Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 46.369999, 46.650002, 44.849998, 45.16, 70000.0, 45.16, 1.5499989999999997, 3.639999000000003, 1.781466481370262, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 44.82, 46.73, 44.66, 46.66, 107800.0, 46.66, 0.8600009999999969, 2.9500010000000003, 1.699439085698954, 0.0, 0.0, -0.8, 0.03458275323516287
'2016-09-21', 43.959999, 45.0, 43.759998, 44.939999, 61400.0, 44.939999, -0.010002000000000066, 2.6899990000000003, 1.6953321654214153, 0.0, 0.0, -0.5, 0.027411283608081934
'2016-09-20', 43.970001, 44.07, 43.189999, 43.650002, 104200.0, 43.650002, 1.2400010000000066, 2.880001, 1.7241429634849528, 0.0, 0.0, -0.1, 0.01819420775845177
'2016-09-19', 42.73, 43.73, 42.52, 43.630001, 52100.0, 43.630001, 0.8600009999999969, 0.6899990000000003, 1.7343915021897347, 0.0, 0.1, 0.0, 0.021296507137842285
'2016-09-16', 41.869999, 42.52, 41.59, 42.459999, 233400.0, 42.459999, 0.5999989999999968, -0.38000100000000003, 1.7683181553923957, 0.0, 0.5, 0.0, 0.021495104406379372
'2016-09-15', 41.27, 42.18, 41.18, 42.009998, 55300.0, 42.009998, 0.17999999999999972, -3.5799979999999962, 1.7934080725445973, 0.0, 0.8, 0.0, 0.02059607059203617
'2016-09-14', 41.09, 41.709999, 41.029999, 41.470001, 69300.0, 41.470001, -0.9500009999999932, -3.8899999999999935, 1.797263415869721, 1.0, 1.0, 0.0, 0.01835691339568194
'2016-09-13', 42.040001, 42.139999, 41.040001, 41.119999, 75500.0, 41.119999, -0.20999900000000338, -1.489998, 1.793143388429467, 0.0, 0.8, 0.0, 0.012874636943990568
'2016-09-12', 42.25, 42.889999, 42.040001, 42.450001, 75300.0, 42.450001, -2.5999979999999994, -0.9000020000000006, 1.793237696273134, 0.0, 0.5, 0.0, 0.01083497435897436
