Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 25.559999, 25.58, 25.01, 25.18, 412300.0, 25.18, 0.20999899999999982, 1.1799999999999997, 0.6611173934083486, -1.0, 0.1, -1.0, 0.0
'2016-09-30', 25.35, 25.49, 25.09, 25.43, 503700.0, 25.43, 0.020000000000003126, 0.47999900000000295, 0.6312610016997936, 0.0, 0.5, -0.8, 0.00828398422090729
'2016-09-29', 25.33, 25.43, 24.9, 25.139999, 478500.0, 25.139999, 0.5799999999999983, 0.6100009999999969, 0.6188195842267619, 0.0, 0.8, -0.5, 0.004540051322542499
'2016-09-28', 24.75, 25.389999, 24.41, 25.32, 605400.0, 25.32, 0.37000099999999847, 0.10000000000000142, 0.6155358196638513, 1.0, 1.0, -0.1, 0.010909077441077457
'2016-09-27', 24.379999, 24.629999, 24.33, 24.51, 405800.0, 24.51, -0.49000199999999694, 0.1799980000000012, 0.620546541114564, 0.0, 0.8, 0.0, 0.012100082530766302
'2016-09-26', 24.870001, 25.08, 24.59, 24.65, 625200.0, 24.65, 0.15000199999999708, 0.9299999999999997, 0.629055677557238, 0.0, 0.5, 0.0, 0.005548837734264689
'2016-09-23', 24.719999, 25.139999, 24.629999, 24.65, 423700.0, 24.65, 0.06999900000000281, 0.23999900000000096, 0.6245054336569026, 0.0, 0.1, 0.0, 0.0056634306498151545
'2016-09-22', 24.65, 25.030001, 24.57, 24.950001, 919300.0, 24.950001, 0.44999899999999826, 1.029999, 0.6256852751630267, 0.0, 0.0, -0.1, 0.005273827875977993
'2016-09-21', 24.200001, 24.59, 24.07, 24.459999, 512100.0, 24.459999, 0.26000000000000156, 0.20000100000000032, 0.6251541825824164, 0.0, 0.1, -0.5, 0.0070247827675709645
'2016-09-20', 23.940001, 24.16, 23.790001, 23.92, 434200.0, 23.92, -0.5399990000000017, 0.040001000000000175, 0.6272457370655905, 0.0, 0.5, -0.8, 0.007518787395947814
'2016-09-19', 24.48, 24.48, 24.030001, 24.030001, 529100.0, 24.030001, 0.859999000000002, 0.240000000000002, 0.6344716267364602, -1.0, 0.8, -1.0, 0.004411760620915036
'2016-09-16', 23.620001, 23.99, 23.610001, 23.860001, 1299000.0, 23.860001, -0.37999900000000153, -0.619999, 0.6497675124913262, 1.0, 1.0, -0.8, 0.007466699706975237
'2016-09-15', 24.0, 24.17, 23.690001, 23.940001, 737800.0, 23.940001, 0.10000000000000142, -1.25, 0.6565773464635873, 0.0, 0.8, -0.5, 0.005416663194444449
'2016-09-14', 23.9, 24.200001, 23.76, 24.01, 744400.0, 24.01, -0.33999999999999986, -1.3500000000000014, 0.7662049292456483, 0.0, 0.5, -0.1, 0.0053427711618925094
'2016-09-13', 24.24, 24.299999, 23.809999, 23.870001, 1482000.0, 23.870001, 0.0, -0.740000000000002, 0.7917142263751633, 0.0, 0.1, -0.5, 0.0038896717350306548
'2016-09-12', 24.24, 24.76, 24.09, 24.66, 851600.0, 24.66, -1.0100000000000016, 0.0, 0.7994955495952737, 0.0, 0.0, -0.8, 0.003630360286028611
'2016-09-09', 25.25, 25.32, 24.48, 24.58, 1256400.0, 24.58, 0.0, 1.6299990000000015, 0.8151279600981429, -1.0, 0.0, -1.0, 0.0
'2016-09-08', 25.25, 25.370001, 25.0, 25.27, 1075800.0, 25.27, 0.2699999999999996, 2.0499989999999997, 0.8185537117517998, 0.0, 0.0, -0.8, 0.0
'2016-09-07', 24.98, 25.459999, 24.77, 24.93, 1595200.0, 24.93, 0.740000000000002, 2.029999, 0.7875413060915767, 0.0, 0.0, -0.5, 0.005404323458767005
'2016-09-06', 24.24, 25.120001, 24.24, 24.610001, 1896600.0, 24.610001, 0.619999, 0.8199999999999967, 0.7689652394978475, 0.0, 0.1, -0.1, 0.01388888888888891
'2016-09-02', 23.620001, 24.02, 23.58, 24.0, 591600.0, 24.0, 0.41999999999999815, -0.02999900000000011, 0.7721231989351043, 0.0, 0.5, 0.0, 0.017252317220477695
'2016-09-01', 23.200001, 23.41, 23.08, 23.379999, 631100.0, 23.379999, 0.25, -0.44999899999999826, 0.7860066899633478, 0.0, 0.8, 0.0, 0.01767240441067222
'2016-08-31', 22.950001, 23.32, 22.780001, 23.26, 2195800.0, 23.26, -0.4699990000000014, -0.9499989999999983, 0.7821781155497233, 1.0, 1.0, 0.0, 0.01670296949732885
'2016-08-30', 23.42, 23.620001, 22.93, 22.969999, 1486900.0, 22.969999, -0.22999999999999687, -0.8199999999999967, 0.7564326210284992, 0.0, 0.8, 0.0, 0.011162620470903979
'2016-08-29', 23.65, 23.709999, 23.379999, 23.379999, 632100.0, 23.379999, 0.0, -0.6499990000000011, 0.745824589744261, 0.0, 0.5, 0.0, 0.008456659619450324
'2016-08-26', 23.65, 23.91, 23.48, 23.67, 671300.0, 23.67, -0.25, -0.9600010000000019, 0.7495972158436347, 0.0, 0.1, 0.0, 0.007517030772844734
'2016-08-25', 23.9, 24.08, 23.6, 23.690001, 731300.0, 23.690001, -0.33999999999999986, -1.0500010000000017, 0.7507321519693482, 0.0, 0.0, 0.0, 0.005648535564853562
