Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-07', 38.380001, 38.57, 37.779999, 37.970001, 96400.0, 37.645566, 0.40000100000000316, 2.400001000000003, 2.1198765497077843, -1.0, 0.1, -1.0, 0.0
'2016-09-06', 37.98, 38.549999, 37.860001, 38.32, 87600.0, 37.992574, 0.3600009999999969, 1.0999989999999968, 2.198530281468575, 0.0, 0.5, -0.8, 0.010531885202738367
'2016-09-02', 37.619999, 37.900002, 37.16, 37.740002, 102700.0, 37.417532, 1.8400000000000034, 1.25, 2.250995086316978, 0.0, 0.8, -0.5, 0.010101036951117411
'2016-09-01', 35.779999, 37.299999, 35.779999, 37.119999, 188300.0, 36.802827, -0.20000100000000032, -1.130001, 2.2868719434587312, 1.0, 1.0, -0.1, 0.024222117315691783
'2016-08-31', 35.98, 36.290001, 35.540001, 36.119999, 87200.0, 35.811371, -0.9000010000000032, -1.25, 2.3388883991619283, 0.0, 0.8, 0.0, 0.01667593802112287
'2016-08-30', 36.880001, 37.150002, 36.09, 36.110001, 69800.0, 35.801459, 0.5100020000000001, -0.5700000000000003, 2.4097561424529896, 0.0, 0.5, 0.0, 0.008134490018045282
'2016-08-29', 36.369999, 36.91, 36.279999, 36.759998, 63000.0, 36.445902, -0.5400009999999966, -1.1900019999999998, 2.4367844458632413, 0.0, 0.1, 0.0, 0.009210897512901592
'2016-08-26', 36.91, 37.75, 36.59, 36.66, 66900.0, 36.346758, -0.3200000000000003, -0.75, 2.4721965223665014, 0.0, 0.0, 0.0, 0.0056895189069938595
'2016-08-25', 37.23, 37.48, 36.799999, 36.900002, 69100.0, 36.584709, -0.22000100000000344, -1.4099990000000062, 2.4685902250071945, 0.0, 0.0, 0.0, 0.0038611368520010854
'2016-08-24', 37.450001, 37.93, 37.200001, 37.259998, 74300.0, 36.94163, -0.10999999999999943, -1.259998000000003, 2.4679679541681887, 0.0, 0.0, 0.0, 0.002759234461257646
'2016-08-23', 37.560001, 37.93, 37.389999, 37.639999, 72300.0, 37.318384, -0.09999899999999684, -1.0700000000000003, 2.461198606302981, 0.0, 0.0, 0.0, 0.0021831735307994275
'2016-08-22', 37.66, 38.0, 37.509998, 37.599998, 69700.0, 37.278725, -0.9799990000000065, -0.6500010000000032, 2.4431618790595757, 0.0, 0.0, 0.0, 0.001738041326703045
'2016-08-19', 38.639999, 38.810001, 38.080002, 38.099998, 78300.0, 37.774453, -0.07000000000000028, 1.0299980000000062, 2.4119752283417792, 0.0, 0.0, 0.0, -0.0005607272401844589
'2016-08-18', 38.709999, 38.98, 38.5, 38.950001, 77200.0, 38.617192, 0.07999800000000334, 1.5200000000000031, 2.3050406206883314, 0.0, 0.0, 0.0, -0.0006557598086856523
'2016-08-17', 38.630001, 38.860001, 38.32, 38.5, 116900.0, 38.005464, 0.3200000000000003, 2.010002, 2.138676871245642, 0.0, 0.0, 0.0, -0.00046226099909091014
'2016-08-16', 38.310001, 38.950001, 37.93, 38.700001, 110600.0, 38.202895, 0.7000000000000028, 1.7400009999999995, 1.9928129617650585, 0.0, 0.0, 0.0, 0.00012181327446759101
'2016-08-15', 37.610001, 38.549999, 37.610001, 38.23, 148900.0, 37.738931, 0.42000199999999666, 1.75, 1.8062442301702302, 0.0, 0.0, 0.0, 0.0012795798649407161
'2016-08-12', 37.189999, 37.43, 36.900002, 37.299999, 89000.0, 36.820877, 0.5700000000000003, 1.5900010000000009, 1.6229800503603427, 0.0, 0.0, 0.0, 0.0018822296189644646
'2016-08-11', 36.619999, 37.240002, 36.41, 36.880001, 76800.0, 36.406274, 0.04999899999999968, 2.8999979999999965, 1.435576366296012, 0.0, 0.0, 0.0, 0.0026700680382019913
'2016-08-10', 36.57, 36.939999, 36.27, 36.41, 107100.0, 35.94231, 0.7099990000000034, 3.729999999999997, 1.2704874743188121, 0.0, 0.0, 0.0, 0.0026049551688902316
'2016-08-09', 35.860001, 36.389999, 35.810001, 36.169998, 145300.0, 35.705391, 0.26000299999999754, 3.100002999999994, 1.0693882955123328, 0.0, 0.0, 0.0, 0.003513664151877747
'2016-08-08', 35.599998, 36.59, 35.5, 35.549999, 309400.0, 35.093356, 1.879996999999996, 2.8499979999999994, 0.9040038726446357, 0.0, 0.0, 0.0, 0.003718570299866176
'2016-08-05', 33.720001, 34.919998, 33.169998, 34.790001, 366400.0, 34.34312, 0.880001, 0.6900020000000069, 0.6764158625191525, 0.0, 0.0, 0.0, 0.00628167780357366
'2016-08-04', 32.84, 33.959999, 32.599998, 33.799999, 230400.0, 33.365835, 0.08000200000000035, 0.20999900000000338, 0.6424195043745652, 0.0, 0.0, -0.1, 0.007334640946883435
'2016-08-03', 32.759998, 33.130001, 32.189999, 33.009998, 154000.0, 32.585982, 0.00999800000000306, 0.32999800000000334, 0.7099612271735448, 0.0, 0.0, -0.5, 0.007147948899956175
'2016-08-02', 32.75, 33.27, 32.139999, 32.669998, 133300.0, 32.250349, -0.27999899999999656, 0.15000200000000063, 0.7168586723574683, 0.0, 0.0, -0.8, 0.006876337099236641
'2016-08-01', 33.029999, 33.07, 32.119999, 32.41, 95000.0, 31.99369, 0.3999979999999965, 1.0599999999999952, 0.7679978555386009, -1.0, 0.0, -1.0, 0.0
'2016-07-29', 32.630001, 33.66, 32.630001, 33.32, 101400.0, 32.892001, 0.20000100000000032, 0.31000099999999975, 0.7584825338944743, 0.0, 0.1, -0.8, 0.012258596008011048
'2016-07-28', 32.43, 33.27, 32.389999, 32.84, 132900.0, 32.418167, -0.16999799999999965, -0.1600000000000037, 0.7548231904380206, 0.0, 0.5, -0.5, 0.009250678384212101
'2016-07-27', 32.599998, 33.490002, 32.34, 32.540001, 206300.0, 32.122021, 0.629998999999998, -0.15000200000000063, 0.7745537893958876, 0.0, 0.8, -0.1, 0.004396738511047324
'2016-07-26', 31.969999, 32.529999, 31.690001, 32.439999, 158900.0, 32.023304, -0.3500009999999989, -0.12999899999999798, 0.8012811745092868, 1.0, 1.0, 0.0, 0.008289021216422271
'2016-07-25', 32.32, 32.32, 31.75, 32.189999, 184800.0, 31.776515, -0.2700000000000031, -0.2900009999999966, 0.8174371625871414, 0.0, 0.8, 0.0, 0.004393558168316809
'2016-07-22', 32.59, 33.02, 32.16, 32.77, 85200.0, 32.349067, -0.1599999999999966, 0.15000100000000316, 0.9240705528383547, 0.0, 0.5, 0.0, 0.0022501738774674904
'2016-07-21', 32.75, 33.150002, 32.389999, 32.549999, 124900.0, 32.131891, 0.6500020000000006, -0.3600009999999969, 1.0806057047378448, 0.0, 0.1, 0.0, 0.0012213696837513482
'2016-07-20', 32.099998, 33.27, 31.75, 32.849998, 93800.0, 32.428037, -0.5100029999999975, -0.28000300000000067, 1.3169552355004228, 0.0, 0.0, -0.1, 0.0036214994468223845
'2016-07-19', 32.610001, 32.810001, 32.279999, 32.540001, 119400.0, 31.959141, 0.17000199999999666, 0.6300009999999965, 1.3786716597269055, 0.0, 0.0, -0.5, 0.0014310470105304324
'2016-07-18', 32.439999, 32.689999, 32.18, 32.66, 49500.0, 32.076998, -0.6700019999999967, 0.6699990000000007, 1.4071625146611435, 0.0, 0.0, -0.8, 0.001818742349529654
'2016-07-15', 33.110001, 33.189999, 32.650002, 32.740002, 86000.0, 32.155572, 0.7299999999999969, 1.5500019999999957, 1.4114262671971627, -1.0, 0.0, -1.0, 0.0
'2016-07-14', 32.380001, 33.099998, 32.150002, 32.919998, 90900.0, 32.332355, 0.4000009999999996, 0.8600010000000005, 1.410802351910588, 0.0, 0.0, -0.8, 0.022544780032588536
'2016-07-13', 31.98, 32.240002, 31.5, 31.969999, 109100.0, 31.399314, 0.21000000000000085, -0.4000009999999996, 1.408838636293023, 0.0, 0.1, -0.5, 0.01766730769230764
'2016-07-12', 31.77, 32.290001, 31.51, 32.209999, 77600.0, 31.63503, 0.21000099999999833, 0.9799989999999994, 1.4005717001285205, 0.0, 0.5, -0.1, 0.014059395656279481
'2016-07-11', 31.559999, 31.58, 31.07, 31.07, 60400.0, 30.51538, 0.03999900000000167, 0.17999999999999972, 1.3873197501180394, 0.0, 0.8, -0.5, 0.01227821648536804
'2016-07-08', 31.52, 31.559999, 31.07, 31.32, 57900.0, 30.760918, -0.8600010000000005, -0.35999900000000196, 1.384653067980426, 1.0, 1.0, -0.8, 0.010088838832487294
'2016-07-07', 32.380001, 32.380001, 31.09, 31.27, 73100.0, 30.711811, 1.5899999999999999, 0.5000019999999985, 1.3592702645991022, -1.0, 0.8, -1.0, 0.0
'2016-07-06', 30.790001, 31.98, 30.67, 31.93, 77900.0, 31.360029, -0.5899980000000014, -0.6699979999999996, 1.355484433986186, 0.0, 0.5, -0.8, 0.051640141226367606
'2016-07-05', 31.379999, 31.379999, 30.76, 31.02, 65100.0, 30.466274, -0.5, 0.19999900000000181, 1.3026190505801687, 0.0, 0.1, -0.5, 0.015933748117710242
'2016-07-01', 31.879999, 32.189999, 31.82, 31.950001, 22500.0, 31.379673, 0.0, 0.979999000000003, 1.2691967120982577, 0.0, 0.0, -0.1, 0.005227959176953952
'2016-06-30', 31.879999, 31.879999, 30.780001, 31.82, 88600.0, 31.251992, 0.4200000000000017, 0.33000000000000185, 1.2566798190474175, 0.0, 0.0, 0.0, 0.003920969382715464
'2016-06-29', 31.459999, 32.220001, 31.26, 31.9, 134300.0, 31.330564, 0.2799990000000001, -1.7400020000000005, 1.2393583102203232, 0.0, 0.0, 0.0, 0.005848709658255236
'2016-06-28', 31.18, 31.389999, 30.51, 30.690001, 78800.0, 30.142164, 0.28000000000000114, -2.7799990000000037, 1.1981162986404217, 0.0, 0.0, 0.0, 0.006414373530040627
'2016-06-27', 30.9, 31.16, 30.01, 30.309999, 90800.0, 29.768947, -0.6499990000000011, -2.0799999999999983, 1.1391595722193508, 0.0, 0.0, 0.0, 0.00684235321312992
'2016-06-24', 31.549999, 32.59, 31.049999, 31.280001, 145600.0, 30.721633, -1.6500020000000006, -2.2700010000000006, 1.0579687954656765, 0.0, 0.0, 0.0, 0.0032884390899663753
'2016-06-23', 33.200001, 33.509998, 32.77, 33.450001, 65900.0, 32.852897, -0.7599980000000031, 0.5200010000000006, 1.0038457074676947, 0.0, 0.0, 0.0, -0.0027443104929759233
'2016-06-22', 33.959999, 33.959999, 32.27, 32.549999, 102200.0, 31.968961, 0.9799990000000065, 1.7000010000000003, 1.0331291761123824, 0.0, 0.0, 0.0, -0.0046525266387669895
'2016-06-21', 32.98, 34.139999, 32.650002, 33.560001, 93500.0, 32.960934, -0.8400000000000034, -0.22000100000000344, 1.0644341310455288, 0.0, 0.1, 0.0, -0.0016538921660510417
'2016-06-20', 33.82, 33.93, 33.150002, 33.189999, 80700.0, 32.597536, 1.1400000000000006, 0.39000000000000057, 1.0708449049446458, 0.0, 0.5, 0.0, -0.003548193869505224
'2016-06-17', 32.68, 33.41, 32.68, 32.82, 100600.0, 32.070122, 0.42000199999999666, -0.5499999999999972, 1.0775865126400865, 0.0, 0.8, 0.0, -0.0007061458431409465
'2016-06-16', 32.259998, 32.689999, 31.33, 32.279999, 89100.0, 31.542459, -0.9400029999999973, -2.4500010000000003, 1.0728284088652293, 1.0, 1.0, 0.0, 0.0002657050027449673
'2016-06-15', 33.200001, 33.68, 32.619999, 32.799999, 72500.0, 32.050579, -0.2299989999999994, -2.3099970000000027, 1.0710110461622235, 0.0, 0.8, 0.0, -0.0016465862957855538
'2016-06-14', 33.43, 34.009998, 33.040001, 33.220001, 52100.0, 32.460984, 0.20000000000000284, -3.25, 1.077226808028297, 0.0, 0.5, 0.0, -0.0019630552647322756
'2016-06-13', 33.23, 34.110001, 32.93, 33.619999, 90000.0, 32.851843, -1.4799990000000065, -1.7400010000000066, 1.096656673166964, 0.0, 0.1, -0.1, -0.0015046626896319712
'2016-06-10', 34.709999, 34.869999, 33.360001, 33.59, 126200.0, 32.822529, -0.7999989999999997, 0.41999800000000675, 1.1262767505771205, 0.0, 0.0, -0.5, -0.0037293096243919085
'2016-06-09', 35.509998, 35.84, 34.950001, 35.009998, 104000.0, 34.210083, -1.1700019999999967, 2.029998000000006, 1.0966917307173836, 0.0, 0.0, -0.8, -0.004639163432521918
'2016-06-08', 36.68, 37.330002, 35.830002, 35.939999, 74600.0, 35.118835, 1.7099989999999963, 4.099997999999999, 1.0161461737157271, -1.0, 0.0, -1.0, 0.0
'2016-06-07', 34.970001, 36.470001, 34.669998, 36.029999, 90600.0, 35.206779, 0.6800000000000068, 2.1000020000000035, 0.7895463760789972, 0.0, 0.1, -0.8, 0.04889902633974749
'2016-06-06', 34.290001, 34.82, 34.18, 34.68, 86500.0, 33.887625, 0.8100009999999997, 1.4000019999999935, 0.7102194629529823, 0.0, 0.5, -0.5, 0.03484979484252572
'2016-06-03', 33.48, 34.240002, 33.439999, 33.709999, 70300.0, 32.939787, 0.8999979999999965, 0.3600009999999969, 0.7187146181911378, 0.0, 0.8, -0.1, 0.0318598168060534
