Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-09', 22.41, 22.41, 21.559999, 21.940001, 14400.0, 21.940001, 0.2800009999999986, 0.6400000000000006, 0.5898274641135172, -1.0, 0.5, -1.0, 0.0
'2016-09-08', 22.129999, 22.610001, 22.0, 22.549999, 16100.0, 22.549999, 0.75, 0.049999000000003235, 0.589937372909969, 0.0, 0.8, -0.8, 0.012652553667083247
'2016-09-07', 21.379999, 22.27, 21.139999, 22.139999, 20100.0, 22.139999, -0.14000099999999804, -0.890000999999998, 0.5904783709279415, 1.0, 1.0, -0.5, 0.024087957160334725
'2016-09-06', 21.52, 21.790001, 21.299999, 21.66, 6700.0, 21.66, -0.25, -0.8099999999999987, 0.5613647713685731, 0.0, 0.8, -0.1, 0.013785625774473367
'2016-09-02', 21.77, 21.83, 21.35, 21.469999, 13800.0, 21.469999, -0.3099999999999987, -0.5599999999999987, 0.567421717890398, 0.0, 0.5, 0.0, 0.00734956361966009
'2016-09-01', 22.08, 22.17, 21.65, 21.74, 10800.0, 21.74, -0.19000000000000128, -0.36000100000000046, 0.5631787958843348, 0.0, 0.1, 0.0, 0.0029891304347826257
'2016-08-31', 22.27, 22.48, 22.27, 22.379999, 13900.0, 22.379999, -0.05999999999999872, 0.019999999999999574, 0.5544793540494454, 0.0, 0.0, 0.0, 0.0010477473432120982
'2016-08-30', 22.33, 22.5, 22.26, 22.389999, 8800.0, 22.389999, 0.0, 0.04999899999999968, 0.5600494268072153, 0.0, 0.0, 0.0, 0.0005118034674685039
'2016-08-29', 22.33, 22.469999, 22.26, 22.450001, 6100.0, 22.450001, -0.11000100000000046, -0.1700000000000017, 0.5569218305415783, 0.0, 0.0, 0.0, 0.000447828034034941
'2016-08-26', 22.440001, 22.59, 22.290001, 22.35, 13300.0, 22.35, 0.19000099999999875, 0.16000000000000014, 0.5628551199814914, 0.0, 0.0, 0.0, -0.0001485492110470178
'2016-08-25', 22.25, 22.75, 22.24, 22.690001, 7900.0, 22.690001, -0.030000999999998612, -0.13999899999999954, 0.5630727357400485, 0.0, 0.0, 0.0, 0.0007191011235955062
'2016-08-24', 22.280001, 22.6, 22.01, 22.200001, 27300.0, 22.200001, -0.2199990000000014, -0.36999899999999997, 0.5586369492895723, 0.0, 0.0, 0.0, 0.0005304349362053911
'2016-08-23', 22.5, 22.799999, 22.459999, 22.49, 8200.0, 22.49, 0.2199990000000014, -0.6600000000000001, 0.571114055742872, 0.0, 0.0, 0.0, -0.0003333333333333328
'2016-08-22', 22.280001, 22.639999, 22.15, 22.5, 12200.0, 22.5, -0.10999800000000093, -0.5999980000000029, 0.5873879393839637, 0.0, 0.0, 0.0, 0.0004488295614045617
'2016-08-19', 22.389999, 22.549999, 22.280001, 22.33, 31500.0, 22.33, -0.26000099999999904, -0.5, 0.6011538006204449, 0.0, 0.0, 0.0, 6.380718717954833e-05
'2016-08-18', 22.65, 22.65, 22.35, 22.43, 9700.0, 22.43, -0.5100000000000016, -0.4400000000000013, 0.6371683973124819, 0.0, 0.0, 0.0, -0.0007064017660044105
'2016-08-17', 23.16, 23.16, 22.200001, 22.370001, 23200.0, 22.370001, 0.2800009999999986, -0.26000000000000156, 0.6711314116064803, 0.0, 0.0, 0.0, -0.002023963730569948
'2016-08-16', 22.879999, 23.450001, 22.610001, 23.16, 23900.0, 23.16, -0.00999999999999801, 0.20999899999999982, 0.7119741148855967, 0.0, 0.0, 0.0, -0.0012083479549103162
'2016-08-15', 22.889999, 23.23, 22.82, 23.07, 10300.0, 23.07, -0.20000100000000032, -0.2900010000000002, 0.7329658815770501, 0.0, 0.0, 0.0, -0.0011649896145085493
'2016-08-12', 23.09, 23.24, 22.85, 22.879999, 15700.0, 22.879999, -0.33000000000000185, -0.2199990000000014, 0.7782861620112552, 0.0, 0.0, 0.0, -0.0015499988602949552
'2016-08-11', 23.42, 23.540001, 23.129999, 23.129999, 11300.0, 23.129999, 0.75, -0.0799999999999983, 0.7961465180343628, 0.0, 0.0, 0.0, -0.002156276686592659
'2016-08-10', 22.67, 23.26, 22.620001, 23.18, 12100.0, 23.18, -0.509999999999998, -0.5399989999999981, 0.8112526514529115, 0.0, 0.0, 0.0, -0.0005461381729577616
'2016-08-09', 23.18, 23.18, 22.92, 22.99, 13400.0, 22.99, -0.12999900000000153, 0.19000000000000128, 0.8461890313769803, 0.0, 0.0, 0.0, -0.0015099223468507325
'2016-08-08', 23.309999, 23.42, 22.940001, 22.99, 87600.0, 22.99, -0.19000099999999875, -0.7399999999999984, 0.8771871111813672, 0.0, 0.0, 0.0, -0.0016786955376681
'2016-08-05', 23.5, 23.540001, 23.09, 23.219999, 20400.0, 23.219999, 0.2900010000000002, 1.0, 0.9200055674471884, 0.0, 0.0, -0.1, -0.0019326241134751771
'2016-08-04', 23.209999, 23.780001, 23.209999, 23.360001, 10800.0, 23.360001, 0.2199990000000014, 1.0799999999999983, 0.901826071110069, 0.0, 0.0, -0.5, -0.0013787144066658508
'2016-08-03', 22.99, 23.469999, 22.709999, 23.24, 15600.0, 23.24, -1.0599990000000012, 0.5899999999999999, 0.8758580514751265, 0.0, 0.0, -0.8, -0.0009703215444842211
'2016-08-02', 24.049999, 24.08, 23.219999, 23.530001, 13300.0, 23.530001, 1.5499989999999997, 1.9399979999999992, 0.8495506051897379, -1.0, 0.0, -1.0, 0.0
'2016-08-01', 22.5, 24.15, 22.42, 24.09, 27600.0, 24.09, 0.37000099999999847, 0.6000000000000014, 0.744023206448401, 0.0, 0.0, -0.8, 0.06888884444444443
'2016-07-29', 22.129999, 22.459999, 21.790001, 22.200001, 52400.0, 22.200001, -0.27000099999999705, 0.6999990000000018, 0.770905676288455, 0.0, 0.0, -0.5, 0.04338002907275319
'2016-07-28', 22.4, 22.48, 21.99, 22.219999, 14900.0, 22.219999, 0.2899989999999981, 0.5399989999999981, 0.8567532055643797, 0.0, 0.1, -0.1, 0.02455355654761907
'2016-07-27', 22.110001, 22.5, 22.049999, 22.41, 15500.0, 22.41, 0.21000100000000188, -0.5999979999999994, 0.9290268934872835, 0.0, 0.5, 0.0, 0.02193575206079818
'2016-07-26', 21.9, 22.139999, 21.57, 22.08, 39600.0, 22.08, 0.46999999999999886, -1.3300000000000018, 0.9688573285177918, 0.0, 0.8, 0.0, 0.01963469406392695
'2016-07-25', 21.43, 22.030001, 21.43, 21.91, 24700.0, 21.91, -0.43000100000000074, -1.1299990000000015, 0.9737038652944227, 1.0, 1.0, 0.0, 0.020376411572561832
'2016-07-22', 21.860001, 22.139999, 21.700001, 22.01, 20500.0, 22.01, -0.8499979999999994, -0.25, 0.9799941664227562, 0.0, 0.8, 0.0, 0.014311840934630197
'2016-07-21', 22.709999, 22.709999, 21.73, 21.799999, 13700.0, 21.799999, -0.5200010000000006, -0.2200009999999999, 0.9797036560332365, 0.0, 0.5, 0.0, 0.007375605784923195
'2016-07-20', 23.23, 23.280001, 22.48, 22.57, 19900.0, 22.57, 0.6700009999999992, 0.75, 0.9453532076897497, 0.0, 0.1, 0.0, 0.003922126560482132
'2016-07-19', 22.559999, 23.139999, 22.32, 23.059999, 14100.0, 23.059999, 0.4499980000000008, 0.6399989999999995, 0.8659190631926419, 0.0, 0.0, 0.0, 0.006604610221835552
'2016-07-18', 22.110001, 22.65, 21.92, 22.48, 37200.0, 22.48, -0.8199989999999993, 0.21000100000000188, 0.8243060885781642, 0.0, 0.0, 0.0, 0.007976637113017519
'2016-07-15', 22.93, 23.0, 22.24, 22.299999, 31500.0, 22.299999, 0.4499999999999993, 1.0699989999999993, 0.8001797281446769, 0.0, 0.0, 0.0, 0.004070355429568252
'2016-07-14', 22.48, 22.950001, 22.129999, 22.790001, 14600.0, 22.790001, 0.5599999999999987, 1.029999, 0.7160835519223221, 0.0, 0.0, 0.0, 0.005372293320558442
'2016-07-13', 21.92, 22.49, 21.559999, 22.379999, 63400.0, 22.379999, 0.020000000000003126, 0.47999900000000295, 0.6550264238608743, 0.0, 0.0, 0.0, 0.006940820516162663
'2016-07-12', 21.9, 21.940001, 21.5, 21.82, 17600.0, 21.82, 0.03999899999999812, 0.7999999999999972, 0.6216033654995943, 0.0, 0.0, 0.0, 0.006544898021308984
