Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 113.260002, 113.75, 112.010002, 112.230003, 1210700.0, 112.230003, 1.370002999999997, 5.709998999999996, 1.8653573794922695, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 111.889999, 113.720001, 111.889999, 112.989998, 457500.0, 112.989998, 1.9599989999999963, 3.7900010000000037, 1.6915831337023517, 0.0, 0.1, -0.8, 0.01224419530113676
'2016-09-29', 109.93, 111.919998, 108.730003, 111.230003, 860300.0, 111.230003, -0.1299979999999863, -0.370002999999997, 1.621238356649255, 0.0, 0.5, -0.5, 0.015146011097971404
'2016-09-28', 110.059998, 110.440002, 109.209999, 109.879997, 280200.0, 109.879997, 2.5099949999999893, -0.7600020000000001, 1.6331718105385076, 0.0, 0.8, -0.1, 0.00969169561496814
'2016-09-27', 107.550003, 109.68, 107.489998, 109.660004, 344900.0, 109.660004, -0.5499949999999956, -1.5899959999999993, 1.6164932527143319, 1.0, 1.0, 0.0, 0.013272893632555259
'2016-09-26', 108.099998, 108.459999, 107.349998, 107.800003, 383100.0, 107.800003, -2.2000050000000044, -1.620002999999997, 1.6613866990504835, 0.0, 0.8, 0.0, 0.009546723580882953
'2016-09-23', 110.300003, 110.349998, 109.190002, 109.330002, 272700.0, 108.873001, -0.5199969999999894, 0.6600040000000007, 1.7300934731599626, 0.0, 0.5, 0.0, 0.004472648714856935
'2016-09-22', 110.82, 111.150002, 110.139999, 110.459999, 352200.0, 109.998275, 1.68000099999999, 1.0899969999999968, 1.7484501994252817, 0.0, 0.1, 0.0, 0.0031453863407842923
'2016-09-21', 109.139999, 110.269997, 108.669998, 110.099998, 431900.0, 109.639779, -0.5800019999999932, 2.7200009999999963, 1.7076256023962568, 0.0, 0.0, -0.1, 0.004718713393061325
'2016-09-20', 109.720001, 109.790001, 108.330002, 108.599998, 358700.0, 108.146049, 0.08000199999999325, 4.450003999999993, 1.7411434177329508, 0.0, 0.0, -0.5, 0.003584883711807885
'2016-09-19', 109.639999, 110.690002, 108.730003, 109.089996, 393500.0, 108.633999, -0.09000399999999331, 3.690002000000007, 1.7479617665928067, 0.0, 0.0, -0.8, 0.0033017174690050813
'2016-09-16', 109.730003, 110.07, 108.129997, 108.959999, 638700.0, 108.504545, 3.3100049999999896, 6.05000299999999, 1.798190065254888, -1.0, 0.0, -1.0, 0.0
'2016-09-15', 106.419998, 109.129997, 106.279999, 108.93, 598500.0, 108.474671, 1.1500010000000032, -1.110000999999997, 1.9084920114242732, 0.0, 0.1, -0.8, 0.031103223662905813
'2016-09-14', 105.269997, 106.730003, 105.129997, 106.470001, 364700.0, 106.024955, -0.6799999999999926, -2.9500039999999927, 2.1188215792440475, 0.0, 0.5, -0.5, 0.02118365216634324
'2016-09-13', 105.949997, 106.849998, 105.010002, 105.540001, 400700.0, 105.098842, 2.2699969999999894, -3.610000999999997, 2.168752796179578, 0.0, 0.8, -0.1, 0.01189242129001665
'2016-09-12', 103.68, 106.599998, 103.330002, 106.480003, 720900.0, 106.034915, -3.849998999999997, -6.1599959999999925, 2.21492952594265, 1.0, 1.0, 0.0, 0.014588163097993802
'2016-09-09', 107.529999, 107.529999, 104.209999, 104.529999, 848800.0, 104.093062, -0.6900019999999927, -2.7200009999999963, 2.1829092864960074, 0.0, 0.8, 0.0, 0.004091888813278968
'2016-09-08', 108.220001, 108.669998, 107.739998, 108.379997, 451100.0, 107.926967, -1.3399969999999968, -0.9899979999999999, 2.216668478045238, 0.0, 0.5, -0.1, 0.002325512822717494
'2016-09-07', 109.559998, 109.580002, 108.370003, 108.57, 1271400.0, 108.116176, -0.2799980000000062, 0.6199959999999862, 2.2035908231045327, 0.0, 0.1, -0.5, 0.00022167240794791765
'2016-09-06', 109.839996, 109.989998, 108.839996, 109.400002, 361800.0, 108.942708, -0.4100040000000007, 0.6399990000000031, 2.283903270841259, 0.0, 0.0, -0.8, -0.00012517412145572512
'2016-09-02', 110.25, 110.330002, 109.150002, 109.650002, 554800.0, 109.191663, 1.0400010000000037, 1.0400010000000037, 2.427518345142511, -1.0, 0.0, -1.0, 0.0
'2016-09-01', 109.209999, 109.839996, 108.349998, 109.760002, 464600.0, 109.301204, 0.2699969999999894, 0.7600020000000001, 2.5632889668815677, 0.0, 0.0, -0.8, 0.009522946703808722
'2016-08-31', 108.940002, 109.059998, 108.290001, 108.900002, 482400.0, 108.444798, -0.2599949999999893, 1.4400020000000069, 2.62704936366579, 0.0, 0.0, -0.5, 0.006012474646365405
'2016-08-30', 109.199997, 109.800003, 108.580002, 108.970001, 1060400.0, 108.514505, -0.010002000000000066, 0.3199999999999932, 2.740302004914174, 0.0, 0.0, -0.1, 0.003205137450690601
'2016-08-29', 109.209999, 109.599998, 109.050003, 109.18, 270300.0, 108.723626, 0.7600020000000001, 0.5299989999999895, 2.8268416630310034, 0.0, 0.0, 0.0, 0.0023807366759521806
'2016-08-26', 108.449997, 109.57, 108.019997, 108.75, 310700.0, 108.295423, 0.9499969999999962, 0.4699939999999998, 2.875547083809198, 0.0, 0.0, 0.0, 0.003319507699018201
'2016-08-25', 107.5, 108.769997, 107.5, 108.269997, 313400.0, 107.817427, -1.379997000000003, 0.16999800000000675, 2.9995766509075907, 0.0, 0.0, 0.0, 0.004263565891472868
'2016-08-24', 108.879997, 108.970001, 107.550003, 107.830002, 305900.0, 107.379271, 0.1999969999999962, 2.389999000000003, 3.113558629282761, 0.0, 0.0, 0.0, 0.0017975268155611158
