Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-20', 56.200001, 56.959999, 55.130001, 55.150002, 165700.0, 55.150002, 0.1600000000000037, 1.2000010000000003, 1.587620362331632, -1.0, 0.0, -1.0, 0.0
'2016-09-19', 56.040001, 56.860001, 55.700001, 55.939999, 178800.0, 55.939999, -0.04000100000000373, 0.870002999999997, 1.621153402159853, 0.0, 0.0, -0.8, 0.0028551034465542514
'2016-09-16', 56.080002, 56.709999, 55.32, 55.880001, 658400.0, 55.880001, 0.9700010000000034, 1.5300030000000007, 1.6643523441737602, 0.0, 0.0, -0.5, 0.0010698911886629387
'2016-09-15', 55.110001, 56.299999, 55.110001, 55.919998, 258900.0, 55.919998, 0.1100009999999969, -1.6799999999999997, 1.7176550783621714, 0.0, 0.1, -0.1, 0.006592874736716744
'2016-09-14', 55.0, 55.689999, 54.490002, 55.02, 123000.0, 55.02, -0.16999799999999965, -2.270000000000003, 1.7973103288899315, 0.0, 0.5, 0.0, 0.005454550000000002
'2016-09-13', 55.169998, 56.009998, 54.560001, 54.830002, 176100.0, 54.830002, 0.619999, -2.130001, 1.8149777031140435, 0.0, 0.8, 0.0, 0.0037339243695459286
'2016-09-12', 54.549999, 55.470001, 54.299999, 55.450001, 384800.0, 55.450001, -2.240001999999997, -3.6600000000000037, 1.84686835793907, 1.0, 1.0, 0.0, 0.005041252765803597
'2016-09-09', 56.790001, 57.279999, 54.939999, 54.98, 207300.0, 54.98, -0.4799990000000065, -0.9399990000000003, 1.8592770252621484, 0.0, 0.8, 0.0, -0.0014841646909939967
'2016-09-08', 57.27, 57.43, 56.68, 57.290001, 131400.0, 57.290001, -0.029998999999996556, 0.06000099999999975, 1.832143326398793, 0.0, 0.5, 0.0, -0.0023354264885629534
'2016-09-07', 57.299999, 57.490002, 56.709999, 57.48, 191200.0, 57.48, -0.9100000000000037, -0.19000299999999726, 1.829928321061572, 0.0, 0.1, 0.0, -0.0021330192344331442
'2016-09-06', 58.209999, 58.209999, 56.950001, 57.220001, 250800.0, 57.220001, 0.4799990000000065, 0.4300000000000068, 1.8705360017685333, 0.0, 0.0, 0.0, -0.0034530115693697278
'2016-09-02', 57.73, 57.970001, 57.040001, 57.939999, 149800.0, 57.939999, 0.5200009999999935, 0.20999999999999375, 1.871479614993014, 0.0, 0.0, -0.1, -0.0024093334173188614
'2016-09-01', 57.209999, 57.73, 56.619999, 57.66, 270000.0, 57.66, -0.28000299999999356, -0.13000100000000003, 1.8911315408743927, 0.0, 0.0, -0.5, -0.0014711851332142175
'2016-08-31', 57.490002, 57.57, 56.740002, 57.299999, 213600.0, 57.299999, -0.2899969999999996, 1.4200019999999967, 1.8602437699281837, 0.0, 0.0, -0.8, -0.001726053969416211
'2016-08-30', 57.779999, 58.189999, 57.07, 57.330002, 233700.0, 57.330002, 0.25999899999999343, 2.1499979999999965, 1.7918491531130738, -1.0, 0.0, -1.0, 0.0
'2016-08-29', 57.52, 57.869999, 57.240002, 57.68, 197800.0, 57.68, 0.17999999999999972, 2.200000000000003, 1.6871959430437107, 0.0, 0.0, -0.8, 0.004520149513212681
'2016-08-26', 57.34, 57.790001, 57.080002, 57.509998, 253100.0, 57.509998, 1.2700000000000031, 2.8400000000000034, 1.5748645921337139, 0.0, 0.0, -0.5, 0.0038367544471572474
'2016-08-25', 56.07, 57.41, 55.66, 57.25, 321400.0, 57.25, 0.43999900000000025, 1.9100000000000037, 1.4272835696918018, 0.0, 0.0, -0.1, 0.01016585815349858
'2016-08-24', 55.630001, 56.34, 55.419998, 56.240002, 299600.0, 56.240002, 0.31000099999999975, 2.440002, 1.3841372333218134, 0.0, 0.0, 0.0, 0.009662043687541892
'2016-08-23', 55.32, 55.889999, 55.32, 55.540001, 285100.0, 55.540001, 0.8200000000000003, 2.3299980000000033, 1.335146390725701, 0.0, 0.0, 0.0, 0.008893705712219797
'2016-08-22', 54.5, 55.490002, 54.189999, 55.310001, 185600.0, 55.310001, 0.3400000000000034, 0.6599999999999966, 1.320119422039414, 0.0, 0.1, 0.0, 0.010030577981651365
'2016-08-19', 54.16, 55.040001, 53.959999, 54.779999, 195600.0, 54.779999, 0.9700009999999963, 0.2700009999999935, 1.3750284184542594, 0.0, 0.5, 0.0, 0.009548425300696349
'2016-08-18', 53.189999, 54.34, 53.150002, 54.169998, 291400.0, 54.169998, 0.1999970000000033, -0.31000099999999975, 1.5427194752129745, 0.0, 0.8, 0.0, 0.010786802233254405
'2016-08-17', 52.990002, 53.330002, 52.0, 53.150002, 100000.0, 53.150002, -0.8499980000000065, -0.6799960000000027, 1.7964760058147347, 1.0, 1.0, 0.0, 0.010043817112686444
'2016-08-16', 53.84, 53.91, 53.02, 53.130001, 211900.0, 53.130001, -0.04999899999999968, -0.04999899999999968, 2.06473861454696, 0.0, 0.8, 0.0, 0.007317977340267445
'2016-08-15', 53.889999, 54.369999, 53.709999, 53.990002, 288900.0, 53.990002, 0.3899990000000031, 0.18999800000000278, 2.171025052207492, 0.0, 0.5, 0.0, 0.006562189092569162
'2016-08-12', 53.5, 54.009998, 53.34, 53.830002, 92300.0, 53.830002, -0.16999799999999965, -0.1100009999999969, 2.2017247316393895, 0.0, 0.1, 0.0, 0.006666665109034263
'2016-08-11', 53.669998, 53.919998, 53.119999, 53.509998, 157900.0, 53.509998, -0.22000100000000344, 0.379997000000003, 2.308381010694457, 0.0, 0.0, 0.0, 0.005890701227097546
'2016-08-10', 53.889999, 53.889999, 53.09, 53.52, 186600.0, 53.52, 0.18999800000000278, 0.9899970000000025, 2.400223222258296, 0.0, 0.0, 0.0, 0.005156005715590055
'2016-08-09', 53.700001, 54.639999, 53.66, 53.689999, 191600.0, 53.689999, 0.09000000000000341, 1.360000999999997, 2.523489066088458, 0.0, 0.0, 0.0, 0.005065174331498922
'2016-08-08', 53.610001, 53.939999, 53.330002, 53.779999, 129700.0, 53.779999, 0.3200000000000003, -0.16999799999999965, 2.568036229322399, 0.0, 0.0, 0.0, 0.004861497297864254
'2016-08-05', 53.290001, 53.959999, 52.889999, 53.709999, 250700.0, 53.709999, 0.389998999999996, 0.04000099999999662, 2.533957159902988, 0.0, 0.0, 0.0, 0.004956230520839449
'2016-08-04', 52.900002, 53.369999, 52.709999, 53.0, 213700.0, 53.0, 0.5600019999999972, -0.889998999999996, 2.4732219202672225, 0.0, 0.0, 0.0, 0.005124970400652238
'2016-08-03', 52.34, 52.799999, 52.310001, 52.799999, 135800.0, 52.799999, -1.4399989999999931, -2.3899999999999935, 2.4224066389076007, 0.0, 0.0, 0.0, 0.005470304486857182
'2016-08-02', 53.779999, 53.889999, 52.290001, 52.360001, 202300.0, 52.360001, 0.5299989999999966, 1.1599999999999966, 2.387252752014624, 0.0, 0.0, -0.1, 0.003718854661934821
'2016-08-01', 53.25, 53.869999, 53.25, 53.720001, 247600.0, 53.720001, -0.5400009999999966, 1.8300020000000004, 2.282395882050562, 0.0, 0.0, -0.5, 0.004050971607422308
'2016-07-29', 53.790001, 53.970001, 52.279999, 53.279999, 274900.0, 53.279999, -0.9399990000000003, 2.9700009999999963, 2.1947816577917587, 0.0, 0.0, -0.8, 0.003371696264786191
'2016-07-28', 54.73, 54.830002, 54.040001, 54.119999, 272400.0, 54.119999, 2.110000999999997, 4.209999999999994, 2.0636474022417546, -1.0, 0.0, -1.0, 0.0
'2016-07-27', 52.619999, 55.040001, 51.779999, 54.700001, 619300.0, 54.700001, 1.2000010000000003, 1.0900000000000034, 1.83678650959929, 0.0, 0.1, -0.8, 0.04009884150700947
'2016-07-26', 51.419998, 52.740002, 51.310001, 52.5, 254300.0, 52.5, 0.5999979999999994, -0.08000200000000035, 1.7410054317616905, 0.0, 0.5, -0.5, 0.03218594057510463
'2016-07-25', 50.82, 51.59, 50.82, 51.16, 71900.0, 51.16, 0.29999999999999716, -0.38000100000000003, 1.6988323403644057, 0.0, 0.8, -0.1, 0.025646071100616532
