Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-06', 5.75, 5.87, 5.55, 5.6, 50200.0, 5.6, 0.20999999999999996, 0.15000000000000036, 0.17135700225617348, -1.0, 0.1, -1.0, 0.0
'2016-10-05', 5.54, 5.87, 5.54, 5.77, 10400.0, 5.77, -0.03000000000000025, -0.1299999999999999, 0.18201007298132343, 0.0, 0.5, -0.8, 0.037906137184115514
'2016-10-04', 5.57, 5.65, 5.51, 5.55, 26400.0, 5.55, 0.05000000000000071, -0.22999999999999954, 0.18494113177501173, 0.0, 0.8, -0.5, 0.016157989228007156
'2016-10-03', 5.52, 5.64, 5.52, 5.6, 21700.0, 5.6, -0.08000000000000007, -0.3700000000000001, 0.19040191408935184, 1.0, 1.0, -0.1, 0.013888888888888916
'2016-09-30', 5.6, 5.65, 5.55, 5.55, 14000.0, 5.55, -0.07000000000000028, -0.40000000000000036, 0.19926085638902818, 0.0, 0.8, 0.0, 0.0066964285714285875
'2016-09-29', 5.67, 5.7, 5.53, 5.6, 27300.0, 5.6, -0.1299999999999999, -0.5, 0.2732823123113208, 0.0, 0.5, 0.0, 0.0028218694885361576
'2016-09-28', 5.8, 5.86, 5.7, 5.71, 10500.0, 5.71, -0.08999999999999986, 0.20000000000000018, 0.3671374250725318, 0.0, 0.1, 0.0, -0.0014367816091953973
'2016-09-27', 5.89, 6.14, 5.75, 5.81, 114500.0, 5.81, -0.11000000000000032, -0.09000000000000075, 0.43703343375790166, 0.0, 0.0, 0.0, -0.0033955857385398907
'2016-09-26', 6.0, 6.2, 5.72, 5.93, 95100.0, 5.93, -0.16999999999999993, 0.009999999999999787, 0.4934909658072104, 0.0, 0.0, 0.0, -0.005208333333333333
'2016-09-23', 6.17, 6.17, 6.0, 6.08, 43600.0, 6.08, 0.5700000000000003, 0.4399999999999995, 0.5407017045777952, 0.0, 0.0, 0.0, -0.0075634792004321974
'2016-09-22', 5.6, 6.19, 5.55, 6.13, 34400.0, 6.13, -0.3800000000000008, 0.04999999999999982, 0.5799809383840893, 0.0, 0.0, 0.0, 0.002678571428571435
'2016-09-21', 5.98, 6.21, 5.75, 5.78, 79800.0, 5.78, -0.009999999999999787, 0.41000000000000014, 0.6304756581784545, 0.0, 0.0, 0.0, -0.003496503496503503
'2016-09-20', 5.99, 6.25, 5.63, 5.99, 88200.0, 5.99, 0.2599999999999998, 0.3100000000000005, 0.6622956707963261, 0.0, 0.0, 0.0, -0.003338898163606013
'2016-09-19', 5.73, 5.86, 5.55, 5.84, 36700.0, 5.84, 0.1800000000000006, -0.05999999999999961, 0.7079862679145377, 0.0, 0.0, 0.0, 0.000268492415089268
'2016-09-16', 5.55, 5.66, 5.51, 5.66, 15800.0, 5.66, -0.020000000000000462, 0.04999999999999982, 0.7542401621646928, 0.0, 0.0, -0.1, 0.002574002574002576
'2016-09-15', 5.57, 5.76, 5.52, 5.62, 8000.0, 5.62, -0.10999999999999943, -0.009999999999999787, 0.7841307288966554, 0.0, 0.1, -0.5, 0.002154398563734287
'2016-09-14', 5.68, 5.87, 5.53, 5.59, 8000.0, 5.59, -0.11000000000000032, 0.0699999999999994, 0.8077678434357788, 0.0, 0.5, -0.8, 0.0007702464788732426
'2016-09-13', 5.79, 6.02, 5.74, 5.89, 11500.0, 5.89, 0.29000000000000004, 0.27000000000000046, 0.8338398460669104, -1.0, 0.8, -1.0, -0.0004063801686477703
'2016-09-12', 5.5, 5.95, 5.5, 5.81, 6500.0, 5.81, -0.08000000000000007, -0.08999999999999986, 0.8626058711189537, 1.0, 1.0, -0.8, 0.0025252525252525255
'2016-09-09', 5.58, 5.71, 5.5, 5.65, 9100.0, 5.65, -0.03000000000000025, 0.08999999999999986, 0.8748046766119979, 0.0, 0.8, -0.8, 0.0016034710431993956
'2016-09-08', 5.61, 5.61, 5.56, 5.59, 8300.0, 5.59, 0.09000000000000075, 0.08000000000000007, 0.8918164360200789, -1.0, 0.3, -1.0, 0.0
