Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 14.67, 15.1, 14.48, 14.48, 250700.0, 14.48, 0.8499999999999996, 1.1400000000000006, 0.5437124444246446, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 13.82, 14.38, 13.8, 14.38, 114200.0, 14.38, 0.14000000000000057, 0.33999999999999986, 0.5050306921366265, 0.0, 0.0, -0.8, 0.06150506512301011
'2016-09-21', 13.68, 13.85, 13.65, 13.8, 68100.0, 13.8, 0.009999999999999787, 0.34999999999999964, 0.5022439646227718, 0.0, 0.0, -0.5, 0.0361842105263158
'2016-09-20', 13.67, 13.73, 13.53, 13.62, 74500.0, 13.62, 0.14000000000000057, 0.2400000000000002, 0.501327127621166, 0.0, 0.1, -0.1, 0.0243842965130456
'2016-09-19', 13.53, 13.61, 13.48, 13.57, 93400.0, 13.57, 0.049999999999998934, -0.3600000000000012, 0.5024004600139437, 0.0, 0.5, 0.0, 0.02106430155210644
'2016-09-16', 13.48, 13.5, 13.27, 13.45, 182800.0, 13.45, 0.15000000000000036, -0.5499999999999989, 0.5097629078524861, 0.0, 0.8, 0.0, 0.017655786350148358
'2016-09-15', 13.33, 13.57, 13.33, 13.46, 74400.0, 13.46, -0.09999999999999964, -1.2899999999999991, 0.5113102993508171, 1.0, 1.0, 0.0, 0.01675418854713678
'2016-09-14', 13.43, 13.43, 13.28, 13.33, 107700.0, 13.33, -0.46000000000000085, -1.3000000000000007, 0.5576518228747716, 0.0, 0.8, 0.0, 0.0131900861610467
'2016-09-13', 13.89, 13.89, 13.36, 13.43, 115900.0, 13.43, -0.1399999999999988, -0.3699999999999992, 0.5967728955715808, 0.0, 0.5, -0.1, 0.0070194384449244
'2016-09-12', 14.03, 14.11, 13.86, 14.05, 94900.0, 13.990001, -0.5899999999999999, 0.08000000000000007, 0.6182412330330469, 0.0, 0.1, -0.5, 0.005068503999366441
'2016-09-09', 14.62, 14.67, 14.01, 14.02, 197900.0, 13.960129, -0.11000000000000121, 0.9399999999999995, 0.6306882483974683, 0.0, 0.0, -0.8, 0.0003419972640218927
'2016-09-08', 14.73, 14.9, 14.6, 14.69, 153900.0, 14.627267, 0.47000000000000064, 0.9700000000000006, 0.6013259423049108, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 14.26, 14.78, 14.22, 14.7, 469500.0, 14.637224, 0.3100000000000005, 0.35999999999999943, 0.5546009576463263, 0.0, 0.0, -0.8, 0.03295932678821884
'2016-09-06', 13.95, 14.3, 13.84, 14.26, 204000.0, 14.199104, 0.2699999999999996, 0.1899999999999995, 0.5316289432803046, 0.0, 0.0, -0.5, 0.02795698924731187
'2016-09-02', 13.68, 13.96, 13.58, 13.94, 114100.0, 13.88047, -0.08000000000000007, 0.02999999999999936, 0.5143405702666496, 0.0, 0.0, -0.1, 0.025584795321637446
'2016-09-01', 13.76, 13.92, 13.5, 13.67, 250700.0, 13.611623, -0.14000000000000057, 0.4900000000000002, 0.5223112099122517, 0.0, 0.0, 0.0, 0.017623546511627917
'2016-08-31', 13.9, 13.93, 13.52, 13.72, 170100.0, 13.66141, 0.14000000000000057, 0.5400000000000009, 0.5224519116626909, 0.0, 0.0, 0.0, 0.011942446043165468
'2016-08-30', 13.76, 14.07, 13.67, 13.82, 188400.0, 13.760982, 0.10999999999999943, 0.7200000000000006, 0.5067435248722969, 0.0, 0.0, 0.0, 0.011749031007751945
'2016-08-29', 13.65, 13.96, 13.58, 13.83, 150600.0, 13.77094, 0.3800000000000008, 0.6500000000000004, 0.49592438939822286, 0.0, 0.0, 0.0, 0.01130298273155416
'2016-08-26', 13.27, 13.85, 13.27, 13.68, 164900.0, 13.621581, -0.08999999999999986, 0.4299999999999997, 0.4828504484367346, 0.0, 0.0, 0.0, 0.0137528259231349
'2016-08-25', 13.36, 13.72, 13.2, 13.24, 408700.0, 13.183459, 0.3200000000000003, 0.5499999999999989, 0.4784861544496352, 0.0, 0.0, 0.0, 0.011393878908848977
'2016-08-24', 13.04, 13.21, 13.01, 13.1, 112500.0, 13.044058, 0.03999999999999915, 0.28999999999999915, 0.47799360758161713, 0.0, 0.0, 0.0, 0.012960122699386515
'2016-08-23', 13.0, 13.09, 12.89, 13.02, 150700.0, 12.964399, 0.16000000000000014, 0.13000000000000078, 0.4849912943090378, 0.0, 0.1, 0.0, 0.0120979020979021
'2016-08-22', 12.84, 12.99, 12.67, 12.98, 89000.0, 12.924569, 0.02999999999999936, -0.02999999999999936, 0.4981330701284103, 0.0, 0.5, 0.0, 0.01226635514018692
'2016-08-19', 12.81, 12.95, 12.73, 12.83, 110300.0, 12.77521, 0.0600000000000005, -0.22999999999999865, 0.5112317369734484, 0.0, 0.8, 0.0, 0.011529454152404972
'2016-08-18', 12.75, 12.905, 12.73, 12.86, 75300.0, 12.805082, -0.11999999999999922, -0.47000000000000064, 0.5349974039397036, 1.0, 1.0, 0.0, 0.011092436974789918
'2016-08-17', 12.87, 12.9, 12.66, 12.72, 55600.0, 12.66568, 0.0, -0.4300000000000015, 0.5690268495910854, 0.0, 0.8, 0.0, 0.009634809634809642
'2016-08-16', 12.87, 13.0, 12.8, 12.82, 97000.0, 12.765253, -0.16999999999999993, -0.7400000000000002, 0.5979863432108352, 0.0, 0.5, 0.0, 0.009032634032634039
'2016-08-15', 13.04, 13.06, 12.92, 12.94, 85200.0, 12.88474, -0.1800000000000015, -0.5100000000000016, 0.6078837608183549, 0.0, 0.1, 0.0, 0.00762360158787442
'2016-08-12', 13.22, 13.27, 13.0, 13.05, 110700.0, 12.994271, -0.08000000000000007, -0.5299999999999994, 0.6126431805436725, 0.0, 0.0, 0.0, 0.006345604303244242
'2016-08-11', 13.3, 13.35, 13.16, 13.23, 68100.0, 13.173502, -0.3099999999999987, -0.6899999999999995, 0.6103110318153816, 0.0, 0.0, 0.0, 0.005658884052235851
'2016-08-10', 13.61, 13.686, 13.3, 13.3, 87200.0, 13.243203, 0.05999999999999872, 0.3099999999999987, 0.602129185105286, 0.0, 0.0, -0.1, 0.004114621601763413
'2016-08-09', 13.55, 13.74, 13.42, 13.68, 134400.0, 13.621581, -0.1999999999999993, 1.2800000000000011, 0.5731240897242258, 0.0, 0.0, -0.5, 0.0041468986118432605
'2016-08-08', 13.75, 13.75, 13.4, 13.55, 127500.0, 13.492136, -0.2400000000000002, 1.4499999999999993, 0.5350322939370629, 0.0, 0.1, -0.8, 0.0032396694214876045
'2016-08-05', 13.99, 14.07, 13.42, 13.7, 289400.0, 13.641495, 0.6899999999999995, 1.5700000000000003, 0.4673537798665543, -1.0, 0.5, -1.0, 0.0
'2016-08-04', 13.3, 14.29, 13.001, 13.94, 451200.0, 13.88047, 1.0300000000000011, 0.8800000000000008, 0.3495807012217162, 0.0, 0.8, -0.8, 0.05187969924812026
'2016-08-03', 12.27, 12.45, 12.19, 12.39, 298700.0, 12.33709, -0.030000000000001137, -0.2400000000000002, 0.30079173304242707, 1.0, 1.0, -0.5, 0.07008964955175227
'2016-08-02', 12.3, 12.39, 12.16, 12.25, 161700.0, 12.197687, -0.11999999999999922, -0.14999999999999858, 0.314416743970306, 0.0, 0.8, -0.1, 0.04579945799457993
'2016-08-01', 12.42, 12.67, 12.21, 12.35, 130500.0, 12.297261, 0.0, -0.08000000000000007, 0.3320080320313552, 0.0, 0.5, 0.0, 0.03160225442834139
'2016-07-29', 12.42, 12.5, 12.23, 12.39, 186500.0, 12.33709, -0.08999999999999986, -0.3100000000000005, 0.34268693195587924, 0.0, 0.1, 0.0, 0.025281803542673113
