Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 5.47, 5.48, 5.25, 5.25, 8400.0, 5.25, 0.16000000000000014, 0.27999999999999936, 0.45565288933085407, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 5.31, 5.65, 5.31, 5.41, 23800.0, 5.41, -0.05000000000000071, -0.4900000000000002, 0.4327027463128315, 0.0, 0.1, -0.8, 0.030131826741996263
'2016-09-20', 5.36, 5.42, 5.3, 5.31, 22100.0, 5.31, -0.23999999999999932, -1.1399999999999997, 0.39932721197311627, 0.0, 0.5, -0.5, 0.010261194029850693
'2016-09-19', 5.6, 5.6, 5.03, 5.32, 32300.0, 5.32, 0.40999999999999925, -0.5700000000000003, 0.36181701943877037, 0.0, 0.8, -0.1, -0.007738095238095233
'2016-09-16', 5.19, 5.25, 5.05, 5.17, 32900.0, 5.17, -0.6099999999999994, -1.3099999999999996, 0.33609456341267335, 1.0, 1.0, 0.0, 0.013487475915221548
'2016-09-15', 5.8, 5.99, 4.95, 5.0, 225100.0, 5.0, -0.7000000000000002, -1.0, 0.2591200922781215, 0.0, 0.8, 0.0, -0.011379310344827588
'2016-09-14', 6.5, 6.54, 5.98, 6.13, 31600.0, 6.13, 0.33000000000000007, -0.46999999999999975, 0.23697726098134858, 0.0, 0.5, 0.0, -0.026410256410256416
'2016-09-13', 6.17, 6.25, 5.91, 5.93, 4000.0, 5.93, -0.33000000000000007, -0.45999999999999996, 0.2376619915388706, 0.0, 0.1, -0.1, -0.016207455429497575
'2016-09-12', 6.5, 6.5, 5.9, 6.1, 11700.0, 6.1, -0.2999999999999998, 0.1900000000000004, 0.23900278938400138, 0.0, 0.0, -0.5, -0.01980769230769231
'2016-09-09', 6.8, 6.8, 6.59, 6.65, 1500.0, 6.65, -0.16999999999999993, 0.4500000000000002, 0.24355264089902387, 0.0, 0.0, -0.8, -0.021732026143790852
'2016-09-08', 6.97, 6.97, 6.8, 6.8, 11100.0, 6.8, 0.33999999999999986, 0.9699999999999998, 0.2371206912570521, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 6.63, 7.0, 6.63, 6.92, 3000.0, 6.92, 0.3200000000000003, 0.6899999999999995, 0.21213753400408267, 0.0, 0.0, -0.8, 0.05128205128205126
'2016-09-06', 6.31, 6.78, 6.21, 6.63, 20400.0, 6.63, -0.040000000000000036, 0.2599999999999998, 0.2047385867121508, 0.0, 0.1, -0.5, 0.052297939778129965
'2016-09-02', 6.35, 6.35, 6.21, 6.21, 3400.0, 6.21, 0.34999999999999964, 0.04999999999999982, 0.20693638313903787, 0.0, 0.5, -0.1, 0.0325459317585302
'2016-09-01', 6.0, 6.41, 6.0, 6.11, 1900.0, 6.11, 0.05999999999999961, -0.46999999999999975, 0.21157189479386596, 0.0, 0.8, 0.0, 0.040416666666666656
'2016-08-31', 5.94, 6.08, 5.87, 6.08, 1300.0, 6.08, -0.10999999999999943, -0.7999999999999998, 0.20567612079837239, 1.0, 1.0, 0.0, 0.03468013468013466
'2016-08-30', 6.05, 6.08, 5.87, 5.94, 8200.0, 5.94, -0.25, -0.4500000000000002, 0.19624389587109883, 0.0, 0.8, 0.0, 0.02534435261707989
'2016-08-29', 6.3, 6.38, 5.63, 6.07, 52600.0, 6.07, -0.16999999999999993, -0.2999999999999998, 0.20282888244911168, 0.0, 0.5, 0.0, 0.015192743764172333
'2016-08-26', 6.47, 6.47, 6.31, 6.35, 12900.0, 6.35, -0.27000000000000046, 0.1200000000000001, 0.22637628458436684, 0.0, 0.1, 0.0, 0.009659969088098918
'2016-08-25', 6.74, 6.74, 6.33, 6.33, 3200.0, 6.33, 0.2400000000000002, 0.07000000000000028, 0.2458330508472954, 0.0, 0.0, 0.0, 0.003791625453346514
'2016-08-24', 6.5, 6.5, 6.5, 6.5, 100.0, 6.5, -0.09999999999999964, 0.0, 0.2361346132094056, 0.0, 0.0, -0.1, 0.007230769230769227
'2016-08-23', 6.6, 6.6, 6.36, 6.36, 13400.0, 6.36, 0.25, 0.10999999999999943, 0.24224413764263164, 0.0, 0.0, -0.5, 0.005096418732782371
'2016-08-22', 6.35, 6.64, 6.35, 6.64, 1000.0, 6.64, -0.3200000000000003, 0.040000000000000036, 0.2971165128736912, 0.0, 0.0, -0.8, 0.00813648293963255
'2016-08-19', 6.67, 6.7, 6.67, 6.69, 500.0, 6.69, 0.16999999999999993, 0.25, 0.3190548542178916, -1.0, 0.0, -1.0, 0.0
'2016-08-18', 6.5, 6.94, 6.49, 6.78, 57200.0, 6.78, 0.009999999999999787, 0.019999999999999574, 0.35562792666243503, 0.0, 0.0, -0.8, 0.026153846153846142
'2016-08-17', 6.49, 6.5, 6.42, 6.49, 2800.0, 6.49, 0.1800000000000006, 0.08999999999999986, 0.41402844776120834, 0.0, 0.0, -0.5, 0.013867488443759608
'2016-08-16', 6.31, 6.63, 5.9, 6.46, 23500.0, 6.46, -0.11000000000000032, 0.0699999999999994, 0.4492467770242395, 0.0, 0.0, -0.1, 0.019017432646592728
'2016-08-15', 6.42, 6.45, 6.25, 6.31, 8800.0, 6.31, -0.0600000000000005, 0.45999999999999996, 0.48839601417975015, 0.0, 0.0, 0.0, 0.009735202492211837
'2016-08-12', 6.48, 6.6, 6.37, 6.46, 43800.0, 6.46, 0.08000000000000007, -0.019999999999999574, 0.5159095527964827, 0.0, 0.1, 0.0, 0.005864197530864181
'2016-08-11', 6.4, 6.64, 6.39, 6.64, 1100.0, 6.64, 0.16000000000000014, 0.1200000000000001, 0.5314441540640832, 0.0, 0.5, -0.1, 0.007031249999999988
'2016-08-10', 6.24, 6.66, 6.24, 6.45, 8100.0, 6.45, 0.28000000000000025, -0.040000000000000036, 0.5455085293151296, 0.0, 0.8, -0.5, 0.009844322344322337
'2016-08-09', 5.96, 6.69, 5.96, 6.31, 5300.0, 6.31, -0.54, -0.29000000000000004, 0.5677378111612985, 1.0, 1.0, -0.8, 0.014890939597315436
'2016-08-08', 6.5, 6.7, 6.28, 6.36, 5200.0, 6.36, 0.21999999999999975, 0.25, 0.5891935165970515, -1.0, 0.8, -1.0, 0.0
'2016-08-05', 6.28, 6.73, 6.28, 6.5, 8200.0, 6.5, 0.0, 0.15000000000000036, 0.5996240488839653, 0.0, 0.5, -0.8, 0.03503184713375792
'2016-08-04', 6.28, 6.61, 6.22, 6.3, 6200.0, 6.3, 0.03000000000000025, 0.1800000000000006, 0.6160227268534822, 0.0, 0.1, -0.5, 0.01751592356687896
'2016-08-03', 6.25, 6.25, 6.24, 6.25, 1000.0, 6.25, 0.0, 0.20000000000000018, 0.6258260319147985, 0.0, 0.0, -0.1, 0.013333333333333334
'2016-08-02', 6.25, 6.25, 6.2, 6.21, 1100.0, 6.21, 0.1200000000000001, 0.16999999999999993, 0.6277405692021364, 0.0, 0.1, 0.0, 0.01
'2016-08-01', 6.13, 6.25, 6.11, 6.22, 12000.0, 6.22, 0.03000000000000025, -0.10000000000000053, 0.6281493099220563, 0.0, 0.5, 0.0, 0.012071778140293641
'2016-07-29', 6.1, 6.1, 6.04, 6.1, 2200.0, 6.1, 0.04999999999999982, -0.040000000000000036, 0.6290476929454555, 0.0, 0.8, 0.0, 0.010928961748633892
'2016-07-28', 6.05, 6.1, 6.05, 6.1, 800.0, 6.1, -0.03000000000000025, 0.0, 0.630907283204117, 1.0, 1.0, 0.0, 0.010625737898465175
'2016-07-27', 6.08, 6.08, 5.9, 5.99, 2200.0, 5.99, -0.15000000000000036, -0.09999999999999964, 0.6333705252237605, 0.0, 0.8, 0.0, 0.00863486842105263
'2016-07-26', 6.23, 6.24, 5.94, 5.94, 15700.0, 5.94, 0.09000000000000075, -0.21999999999999975, 0.6304305407153643, 0.0, 0.5, 0.0, 0.004815409309791324
'2016-07-25', 6.14, 6.25, 6.02, 6.06, 2600.0, 6.06, 0.08999999999999986, -0.5800000000000001, 0.6216447717323956, 0.0, 0.1, 0.0, 0.0058631921824104285
'2016-07-22', 6.05, 6.2, 6.05, 6.08, 1000.0, 6.08, -0.1299999999999999, -0.8500000000000005, 0.6150280933059527, 0.0, 0.0, 0.0, 0.006761833208114203
'2016-07-21', 6.18, 6.52, 6.18, 6.2, 4300.0, 6.2, -0.27000000000000046, -0.7200000000000006, 0.6090316539848775, 0.0, 0.0, 0.0, 0.004314994606256746
'2016-07-20', 6.45, 6.45, 5.9, 6.15, 76100.0, 6.15, -0.2699999999999996, 0.08000000000000007, 0.5953471442966887, 0.0, 0.0, 0.0, 0.000596302921884315
'2016-07-19', 6.72, 6.72, 6.2, 6.45, 7400.0, 6.45, -0.1800000000000006, 0.7000000000000002, 0.5689589909064918, 0.0, 0.0, 0.0, -0.0023384353741496573
'2016-07-18', 6.9, 6.97, 6.67, 6.76, 5900.0, 6.76, 0.0, 1.5600000000000005, 0.5176352211956045, 0.0, 0.0, 0.0, -0.0038647342995169116
'2016-07-15', 6.9, 6.9, 6.75, 6.89, 7700.0, 6.89, 0.5300000000000002, 1.25, 0.4291153691025294, 0.0, 0.0, 0.0, -0.0036231884057971045
'2016-07-14', 6.37, 7.15, 6.37, 6.98, 8700.0, 6.98, 0.35000000000000053, 1.0700000000000003, 0.30890217797153124, 0.0, 0.0, 0.0, 0.0012004801920768298
'2016-07-13', 6.02, 6.56, 6.02, 6.26, 21500.0, 6.26, 0.6799999999999997, 1.0099999999999998, 0.22072204743120302, 0.0, 0.0, 0.0, 0.004429678848283504
'2016-07-12', 5.34, 6.15, 5.34, 6.12, 5800.0, 6.12, -0.3100000000000005, 0.1899999999999995, 0.15420621114454364, 0.0, 0.0, 0.0, 0.011433077074709247
'2016-07-11', 5.65, 5.65, 5.49, 5.63, 800.0, 5.63, 0.35000000000000053, 0.6000000000000005, 0.15629032812898783, 0.0, 0.0, 0.0, 0.007522123893805306
'2016-07-08', 5.3, 5.75, 5.3, 5.56, 21300.0, 5.56, 0.29000000000000004, 0.20000000000000018, 0.12441686202261959, 0.0, 0.0, 0.0, 0.010781671159029652
