Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-27', 95.5, 96.160004, 95.099998, 95.779999, 23800.0, 95.779999, 0.34999799999999937, 2.319999999999993, 3.463817841814293, -1.0, 0.0, -1.0, 0.0
'2016-09-26', 95.150002, 98.110001, 95.040001, 95.989998, 87000.0, 95.989998, 0.25, 0.20999999999999375, 3.5185288466700144, 0.0, 0.1, -0.8, 0.003678381425572638
'2016-09-23', 94.900002, 94.900002, 94.279999, 94.739998, 13600.0, 94.739998, 0.630004999999997, -0.22000099999999634, 3.5167642045058107, 0.0, 0.5, -0.5, 0.0031612117352747757
'2016-09-22', 94.269997, 94.989998, 94.199997, 94.879997, 22300.0, 94.879997, 1.0899969999999968, -0.7100059999999928, 3.501244095109352, 0.0, 0.8, -0.1, 0.004349220463006897
'2016-09-21', 93.18, 94.349998, 92.980003, 94.150002, 17600.0, 94.150002, -1.760002, 1.139999000000003, 3.4532619908177686, 1.0, 1.0, -0.5, 0.006224511697789206
'2016-09-20', 94.940002, 94.940002, 94.099998, 94.360001, 24500.0, 94.360001, -0.18000099999999009, 2.9800030000000106, 3.3179683514437603, 0.0, 0.8, -0.8, 0.001179688199290312
'2016-09-19', 95.120003, 95.389999, 94.230003, 94.519997, 61500.0, 94.519997, 0.14000000000000057, 2.319999999999993, 3.241537095313565, -1.0, 0.3, -1.0, 0.0
'2016-09-16', 94.980003, 94.980003, 91.860001, 92.059998, 13400.0, 92.059998, 2.9400019999999927, -0.22999599999999987, 3.157810769005849, 0.0, 0.3, -0.8, 0.0014739944786062028
'2016-09-15', 92.040001, 92.459999, 92.0, 92.32, 17100.0, 92.32, 0.08000200000000746, -5.860000999999997, 3.058487324316509, 0.0, 0.8, -0.5, 0.016731866397958824
'2016-09-14', 91.959999, 92.230003, 91.199997, 91.510002, 35800.0, 91.510002, -0.8400040000000075, -6.889999000000003, 2.7381574890597067, 1.0, 1.0, -0.1, 0.011454270097008884
'2016-09-13', 92.800003, 93.5, 92.400002, 92.699997, 29400.0, 92.699997, -2.4099959999999925, -6.559997999999993, 2.3501635271057624, 0.0, 0.8, 0.0, 0.006249999797952574
'2016-09-12', 95.209999, 95.510002, 94.309998, 95.120003, 56000.0, 95.120003, -2.6900030000000044, -4.099998999999997, 1.9529723396244507, 0.0, 0.5, 0.0, -0.00018904737095942897
'2016-09-09', 97.900002, 97.900002, 96.639999, 96.699997, 20300.0, 96.699997, -0.9499959999999987, 0.26000299999999754, 1.7393917422173841, 0.0, 0.1, 0.0, -0.0047327186639553615
'2016-09-08', 98.849998, 98.849998, 97.360001, 97.980003, 19400.0, 97.980003, -0.5100029999999975, 1.379997000000003, 1.6823241743705948, 0.0, 0.0, 0.0, -0.0053905557850535205
'2016-09-07', 99.360001, 99.360001, 98.099998, 98.580002, 28600.0, 98.580002, 0.050003000000003794, 2.0400010000000037, 1.6783138192789855, 0.0, 0.0, 0.0, -0.0053341359165243974
'2016-09-06', 99.309998, 100.690002, 98.849998, 99.440002, 87000.0, 99.440002, 1.66999899999999, 1.4599999999999937, 1.7136229428528598, 0.0, 0.0, 0.0, -0.004687896580161039
'2016-09-02', 97.639999, 97.870003, 97.099998, 97.440002, 8900.0, 97.440002, 0.16999800000000675, -0.8099979999999931, 1.8167882593879383, 0.0, 0.0, 0.0, -0.002580905393085887
