Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-26', 35.700001, 35.84, 35.049999, 35.23, 1567900.0, 35.23, 0.20999900000000338, 0.38000100000000003, 0.5480532135569642, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 35.490002, 36.48, 35.490002, 36.029999, 1419800.0, 36.029999, -0.029998000000006186, 0.44000299999999726, 0.6168886029289072, 0.0, 0.0, -0.8, 0.005917131252909013
'2016-09-22', 35.52, 35.880001, 35.32, 35.77, 1199800.0, 35.77, 0.20999900000000338, 0.4799990000000065, 0.6548730092342244, 0.0, 0.0, -0.5, 0.0025337978603603207
'2016-09-21', 35.310001, 35.459999, 34.889999, 35.43, 1383200.0, 35.43, -0.009999000000000535, 0.3700019999999995, 0.6697738744292475, 0.0, 0.0, -0.1, 0.0036816764746055992
'2016-09-20', 35.32, 35.34, 34.759998, 34.799999, 708400.0, 34.799999, 0.2700010000000006, -0.020000000000003126, 0.6750760923375279, 0.0, 0.0, 0.0, 0.002689701302378256
'2016-09-19', 35.049999, 35.290001, 34.669998, 35.029999, 1680900.0, 35.029999, 0.00999800000000306, -0.600003000000001, 0.6762692241023013, 0.0, 0.0, 0.0, 0.0037089986792866987
'2016-09-16', 35.040001, 35.130001, 34.380001, 34.810001, 3704300.0, 34.810001, 0.10000199999999637, -0.39999800000000363, 0.7205342216262841, 0.0, 0.0, 0.0, 0.0031392693168016926
'2016-09-15', 34.939999, 35.48, 34.889999, 35.360001, 845800.0, 35.360001, -0.40000100000000316, -1.140003, 0.789484313939662, 0.0, 0.0, 0.0, 0.003107375998657421
'2016-09-14', 35.34, 35.630001, 34.75, 34.959999, 1787200.0, 34.959999, -0.3100019999999972, -0.9500009999999932, 0.8663224630594163, 0.0, 0.0, 0.0, 0.0012733481890209284
'2016-09-13', 35.650002, 35.68, 35.0, 35.419998, 1097900.0, 35.419998, 0.21000300000000038, 0.05000400000000127, 0.9057571019755485, 0.0, 0.0, 0.0, 0.00015583293500080056
'2016-09-12', 35.439999, 36.259998, 34.849998, 36.16, 1108900.0, 36.16, -0.6400030000000001, -0.9299999999999997, 0.9193011560969903, 0.0, 0.1, 0.0, 0.0007336399755541755
'2016-09-09', 36.080002, 36.470001, 35.740002, 35.779999, 969900.0, 35.779999, -0.20999899999999627, -0.3899990000000031, 0.9335899367382933, 0.0, 0.5, 0.0, -0.0009574707189468964
'2016-09-08', 36.290001, 36.43, 35.959999, 36.16, 906200.0, 36.16, 0.6900029999999973, -0.7399979999999999, 0.9562625502914873, 0.0, 0.8, 0.0, -0.0013548268203868708
'2016-09-07', 35.599998, 36.32, 35.470001, 36.23, 953000.0, 36.23, -0.7700010000000006, -1.0500040000000013, 0.9507258550771409, 1.0, 1.0, 0.0, 0.00021608255319392248
'2016-09-06', 36.369999, 36.540001, 35.490002, 35.720001, 1800700.0, 35.720001, -0.10000200000000348, 0.25999800000000306, 0.9547272574585179, 0.0, 0.8, 0.0, -0.001315837264664208
