Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-27', 80.779999, 81.0, 79.559998, 79.669998, 259900.0, 79.349997, 1.2699970000000036, 4.089996999999997, 1.3515767468667712, -1.0, 0.0, -1.0, 0.0
'2016-09-26', 79.510002, 80.809998, 79.139999, 80.589996, 401600.0, 80.2663, 0.20999899999999627, 2.1099999999999994, 1.3558923578563529, 0.0, 0.0, -0.8, 0.015972795472951988
'2016-09-23', 79.300003, 80.089996, 78.849998, 79.760002, 248300.0, 79.43964, 0.13000499999999704, 3.3200000000000074, 1.4096084438530998, 0.0, 0.0, -0.5, 0.009331626380896857
'2016-09-22', 79.169998, 79.709999, 79.029999, 79.440002, 259400.0, 79.120925, 2.479996, 3.0, 1.5451562042301243, 0.0, 0.0, -0.1, 0.006778666332668076
'2016-09-21', 76.690002, 78.279999, 76.440002, 78.190002, 391800.0, 77.875946, -0.7099999999999937, 1.0600050000000039, 1.639947516356576, 0.0, 0.0, 0.0, 0.01333288855566856
'2016-09-20', 77.400002, 77.400002, 76.419998, 76.440002, 472700.0, 76.132975, 1.4199990000000042, 1.9000020000000006, 1.6549020597416972, 0.0, 0.0, 0.0, 0.008733842151580315
'2016-09-19', 75.980003, 76.970001, 75.660004, 76.769997, 456900.0, 76.461644, -0.18999500000001035, -1.25, 1.694612722097019, 0.0, 0.1, 0.0, 0.010529077411767602
'2016-09-16', 76.169998, 76.790001, 75.580002, 76.400002, 546900.0, 76.093135, 0.5400010000000037, -0.4299999999999926, 1.682643371934448, 0.0, 0.5, 0.0, 0.008646075734813212
'2016-09-15', 75.629997, 76.75, 75.120003, 76.669998, 331200.0, 76.362047, 0.12999700000000303, -2.69000299999999, 1.674696394575378, 0.0, 0.8, 0.0, 0.00851183757153924
'2016-09-14', 75.5, 75.970001, 75.099998, 75.610001, 492000.0, 75.306307, -1.7300029999999964, -4.330001999999993, 1.6186633132458683, 1.0, 1.0, 0.0, 0.007770417954378225
'2016-09-13', 77.230003, 77.230003, 74.93, 75.099998, 502600.0, 74.798353, 0.630004999999997, -2.5799949999999967, 1.6618554911113614, 0.0, 0.8, -0.1, 0.004596653971384679
