Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-19', 38.470001, 38.709999, 38.0, 38.290001, 340500.0, 38.290001, 0.10000200000000348, -0.05999799999999311, 0.4706037236018581, -1.0, 0.5, -1.0, 0.0
'2016-09-16', 38.369999, 38.59, 38.16, 38.5, 677600.0, 38.5, 0.41999799999999965, 0.09000000000000341, 0.47480818723768214, 0.0, 0.8, -0.8, 0.002606254954554559
'2016-09-15', 37.950001, 38.630001, 37.75, 38.529999, 329200.0, 38.529999, -0.30999700000000274, -0.5200000000000031, 0.5003316099471868, 1.0, 1.0, -0.5, 0.006851119714068033
'2016-09-14', 38.259998, 38.610001, 37.990002, 38.02, 351100.0, 38.02, -0.2700009999999935, -0.6400039999999976, 0.5805842444383845, 0.0, 0.8, -0.1, 0.001829613268667712
'2016-09-13', 38.529999, 38.790001, 38.169998, 38.389999, 447400.0, 38.389999, 0.25, -0.17000200000000376, 0.6066994361854391, 0.0, 0.5, 0.0, -0.00038929406668290544
'2016-09-12', 38.279999, 38.779999, 38.130001, 38.759998, 496400.0, 38.759998, -0.1900020000000069, -0.6900020000000069, 0.6074777739152474, 0.0, 0.1, 0.0, 0.0009926959506974225
'2016-09-09', 38.470001, 38.700001, 38.189999, 38.310001, 607400.0, 38.310001, -0.4300009999999972, -0.3199999999999932, 0.6106636805794041, 0.0, 0.0, 0.0, 0.0
'2016-09-08', 38.900002, 38.919998, 38.509998, 38.650002, 378000.0, 38.650002, 0.20000100000000032, 0.1300019999999975, 0.6055353730386085, 0.0, 0.0, 0.0, -0.001579144244920961
'2016-09-07', 38.700001, 39.139999, 38.639999, 38.900002, 361100.0, 38.900002, -0.2700000000000031, 0.20000100000000032, 0.5844751857302126, 0.0, 0.0, 0.0, -0.0007428940376513068
'2016-09-06', 38.970001, 38.990002, 38.450001, 38.75, 346200.0, 38.75, 0.18000000000000682, 0.9799990000000065, 0.6022761808164181, 0.0, 0.0, 0.0, -0.0014255980017951642
'2016-09-02', 38.790001, 39.0, 38.639999, 39.0, 472500.0, 39.0, 0.020000999999993496, 0.8399999999999963, 0.6200169142862157, 0.0, 0.0, 0.0, -0.0008249548640124893
'2016-09-01', 38.77, 38.98, 38.360001, 38.599998, 738100.0, 38.599998, 0.2700000000000031, 0.08000100000000288, 0.6127160533240504, 0.0, 0.0, 0.0, -0.00070344690130607
'2016-08-31', 38.5, 38.950001, 38.389999, 38.650002, 579300.0, 38.650002, 0.5099980000000031, 0.13000100000000003, 0.5934888130378949, 0.0, 0.0, -0.1, -6.493290043289298e-05
'2016-08-30', 37.990002, 38.459999, 37.990002, 38.369999, 707500.0, 38.369999, 0.04000099999999662, -0.039996999999999616, 0.588493816451056, 0.0, 0.0, -0.5, 0.0009719136103230662
'2016-08-29', 37.950001, 38.18, 37.810001, 38.029999, 401200.0, 38.029999, -0.7399979999999999, 0.15000200000000063, 0.588562812470532, 0.0, 0.0, -0.8, 0.0009787313877240046
'2016-08-26', 38.689999, 38.98, 37.91, 38.110001, 808000.0, 37.840002, 0.3200000000000003, 0.8999980000000036, 0.5912750465832944, -1.0, 0.0, -1.0, 0.0
'2016-08-25', 38.369999, 38.68, 38.169998, 38.57, 508700.0, 38.296742, 0.3400000000000034, 0.11999899999999997, 0.5726857909893194, 0.0, 0.1, -0.8, 0.008339849057593154
'2016-08-24', 38.029999, 38.66, 37.830002, 38.52, 597900.0, 38.247097, 0.22999999999999687, 0.020000999999993496, 0.5761259029653938, 0.0, 0.5, -0.5, 0.008677360207135474
'2016-08-23', 37.799999, 38.029999, 37.790001, 37.900002, 253800.0, 37.63149, 0.00999800000000306, -0.09000000000000341, 0.6131250934542198, 0.0, 0.8, -0.1, 0.007848324722618824
'2016-08-22', 37.790001, 37.799999, 37.52, 37.720001, 219200.0, 37.452765, -0.4599990000000034, -0.09999800000000647, 0.666516721338119, 1.0, 1.0, 0.0, 0.005953942684468331
'2016-08-19', 38.25, 38.27, 37.799999, 37.93, 310900.0, 37.661277, 0.24000199999999694, 0.2900009999999966, 0.7626715789039802, 0.0, 0.8, 0.0, 0.0023006483660130733
'2016-08-18', 38.009998, 38.41, 37.970001, 38.369999, 486000.0, 38.098158, 0.11999899999999997, -0.3000029999999967, 0.8610615289675237, 0.0, 0.5, 0.0, 0.0029816760316588157
'2016-08-17', 37.889999, 38.07, 37.689999, 37.98, 558600.0, 37.710922, 0.0, 0.32999800000000334, 0.9654556529438203, 0.0, 0.1, -0.1, 0.003016250126734336
'2016-08-16', 37.889999, 38.099998, 37.529999, 38.0, 536000.0, 37.73078, -0.07000000000000028, 1.1100000000000065, 1.0167371075165608, 0.0, 0.0, -0.5, 0.0026392188608925444
'2016-08-15', 37.959999, 38.279999, 37.810001, 37.91, 776200.0, 37.641418, -0.35000199999999637, -0.06000099999999975, 1.03678270932568, 0.0, 0.1, -0.8, 0.0021367521930417007
'2016-08-12', 38.310001, 38.59, 37.689999, 37.959999, 541800.0, 37.691063, 0.75, 0.9500000000000028, 1.0407338298853144, -1.0, 0.5, -1.0, 0.0
