Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 43.860001, 43.860001, 42.779999, 42.98, 73000.0, 42.98, 0.4500010000000003, 2.0700000000000003, 0.6328104382314472, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 43.41, 43.98, 43.189999, 43.93, 64100.0, 43.93, 1.259997999999996, 1.7000009999999932, 0.5963521980630879, 0.0, 0.0, -0.8, 0.010366298087998166
'2016-09-21', 42.150002, 43.189999, 42.150002, 43.169998, 62100.0, 43.169998, 0.22000200000000092, 0.9000020000000006, 0.5824873300684164, 0.0, 0.0, -0.5, 0.020284684684000683
'2016-09-20', 41.93, 42.5, 41.900002, 42.080002, 43400.0, 42.080002, 0.1399990000000031, -0.4700020000000009, 0.5750927502017007, 0.0, 0.1, -0.1, 0.015343039987280366
'2016-09-19', 41.790001, 42.259998, 41.790001, 41.970001, 68300.0, 41.970001, 0.08000199999999325, -0.6899990000000003, 0.5621570255139829, 0.0, 0.5, 0.0, 0.012383345001595
'2016-09-16', 41.709999, 41.75, 41.25, 41.610001, 202700.0, 41.610001, 0.4599990000000034, -0.22999999999999687, 0.5493431715757452, 0.0, 0.8, 0.0, 0.010309288187707669
'2016-09-15', 41.25, 43.240002, 40.900002, 41.509998, 82700.0, 41.509998, -1.1500020000000006, -1.7200010000000034, 0.5235897496675225, 1.0, 1.0, 0.0, 0.010545458585858574
'2016-09-14', 42.400002, 42.400002, 41.130001, 41.25, 71400.0, 41.25, -0.07999799999999624, -1.5, 0.44769401232094025, 0.0, 0.8, 0.0, 0.004919133865000411
'2016-09-13', 42.48, 42.860001, 42.110001, 42.369999, 63000.0, 42.369999, 0.5400009999999966, -1.1199980000000025, 0.46292088395445413, 0.0, 0.5, 0.0, 0.004060737405838042
'2016-09-12', 41.939999, 43.0, 41.700001, 42.93, 107900.0, 42.93, -1.0300020000000032, -1.5600009999999997, 0.47564980227176906, 0.0, 0.1, 0.0, 0.0050866371159321005
'2016-09-09', 42.970001, 43.009998, 41.98, 41.98, 82900.0, 41.98, -0.9300009999999972, -0.38999999999999346, 0.45236677287481336, 0.0, 0.0, 0.0, 0.0020712124256175683
'2016-09-08', 43.900002, 43.900002, 43.279999, 43.34, 41700.0, 43.34, 0.30000400000000127, 0.730004000000001, 0.45208470912362786, 0.0, 0.0, 0.0, -8.283495170353031e-05
'2016-09-07', 43.599998, 44.0, 43.299999, 43.98, 77600.0, 43.98, 0.09999799999999937, 0.4099989999999991, 0.40027415221859525, 0.0, 0.0, 0.0, 0.0004969476527651781
'2016-09-06', 43.5, 43.84, 43.48, 43.599998, 39800.0, 43.599998, 0.1399990000000031, 0.6500020000000006, 0.3676023741322026, 0.0, 0.0, 0.0, 0.0006366065428823995
'2016-09-02', 43.360001, 43.610001, 43.200001, 43.580002, 64100.0, 43.580002, 0.19000299999999726, 0.33000200000000035, 0.3369740249813868, 0.0, 0.0, 0.0, 0.0008236689319791695
'2016-09-01', 43.169998, 43.389999, 42.82, 43.200001, 51900.0, 43.200001, -0.0200010000000006, -0.04000100000000373, 0.3248047464777976, 0.0, 0.0, 0.0, 0.0010655594656270267
'2016-08-31', 43.189999, 43.349998, 42.119999, 43.209999, 78700.0, 43.209999, 0.3400010000000009, 0.34999899999999684, 0.31543331255236057, 0.0, 0.0, -0.1, 0.0009695560539373893
'2016-08-30', 42.849998, 43.200001, 42.689999, 43.169998, 40000.0, 43.169998, -0.1800009999999972, 0.06999900000000281, 0.3049230761300822, 0.0, 0.0, -0.5, 0.0013865097771176196
'2016-08-29', 43.029999, 43.330002, 42.48, 43.0, 55100.0, 42.75, -0.18000000000000682, 0.36999899999999997, 0.30743522801274514, 0.0, 0.0, -0.8, 0.001071606397718537
'2016-08-26', 43.209999, 43.610001, 42.75, 43.110001, 37400.0, 42.859361, 0.36999899999999997, 0.75, 0.30189035003697895, -1.0, 0.0, -1.0, 0.0
'2016-08-25', 42.84, 43.32, 42.709999, 43.279999, 57200.0, 43.028371, 0.060001000000006854, 0.3200000000000003, 0.2969771944123071, 0.0, 0.0, -0.8, 0.00863676470588235
'2016-08-24', 42.779999, 43.200001, 42.700001, 43.029999, 67700.0, 42.779824, 0.11999899999999997, 0.5, 0.36452224090186364, 0.0, 0.0, -0.5, 0.005025713067454803
'2016-08-23', 42.66, 42.950001, 42.509998, 42.68, 103400.0, 42.431861, 0.2000009999999932, -0.02999900000000366, 0.3749369884260312, 0.0, 0.1, -0.1, 0.004297538677918478
'2016-08-22', 42.459999, 42.869999, 42.360001, 42.619999, 47300.0, 42.372208, -0.06000099999999975, -0.06999999999999318, 0.3801531173107909, 0.0, 0.5, 0.0, 0.0044159209706999755
'2016-08-19', 42.52, 42.869999, 42.330002, 42.689999, 64700.0, 42.441801, 0.24000100000000657, -0.16999899999999712, 0.38084444873783624, 0.0, 0.8, 0.0, 0.003245526810912513
'2016-08-18', 42.279999, 42.66, 42.150002, 42.549999, 49500.0, 42.302615, -0.4100000000000037, -0.1399990000000031, 0.4181359137104489, 1.0, 1.0, 0.0, 0.0036660360375127057
'2016-08-17', 42.689999, 42.830002, 42.240002, 42.34, 36000.0, 42.093837, 0.1600000000000037, 0.05999800000000022, 0.4273570702208891, 0.0, 0.8, 0.0, 0.0017401198413172774
'2016-08-16', 42.529999, 42.939999, 42.509998, 42.57, 36800.0, 42.3225, -0.1600000000000037, -0.38000100000000003, 0.4579876448612557, 0.0, 0.5, 0.0, 0.0019985892781234455
'2016-08-15', 42.689999, 42.959999, 42.419998, 42.709999, 43100.0, 42.461685, 0.2700010000000006, 0.1299980000000005, 0.5036095749697431, 0.0, 0.1, -0.1, 0.0013534265432467714
'2016-08-12', 42.419998, 42.799999, 42.419998, 42.709999, 26100.0, 42.461685, -0.21000300000000038, 0.0899959999999993, 0.5040811641228475, 0.0, 0.0, -0.5, 0.0018623315352348762
'2016-08-11', 42.630001, 42.990002, 42.450001, 42.52, 34000.0, 42.272791, -0.27999899999999656, 0.5600009999999997, 0.5659305152882836, 0.0, 0.0, -0.8, 0.0012368540856729328
'2016-08-10', 42.91, 42.91, 41.91, 42.509998, 57700.0, 42.262847, 0.34999899999999684, 0.6100009999999969, 0.6494477929244573, -1.0, 0.1, -1.0, 0.0
'2016-08-09', 42.560001, 42.959999, 42.34, 42.919998, 58000.0, 42.670463, 0.2299989999999994, -0.07999800000000334, 0.7557238827928155, 0.0, 0.5, -0.8, 0.008223660521060534
'2016-08-08', 42.330002, 43.040001, 42.330002, 42.580002, 27100.0, 42.332444, 0.26000200000000007, 0.3100019999999972, 0.8545721958975608, 0.0, 0.8, -0.3, 0.006850909196744147
'2016-08-05', 42.07, 42.68, 41.419998, 42.450001, 60400.0, 42.203198, -0.2299989999999994, -0.020000000000003126, 0.8884833560630286, 1.0, 1.0, -0.3, 0.006655574043261202
'2016-08-04', 42.299999, 42.299999, 41.419998, 41.91, 44600.0, 41.666337, -0.3400000000000034, -0.5700000000000003, 0.8906641720280185, 0.0, 0.8, -0.8, 0.0036052069410214224
'2016-08-03', 42.639999, 42.639999, 41.200001, 42.139999, 59800.0, 41.894999, 0.619999, -0.3100019999999972, 0.8967215760393593, -1.0, 0.8, -1.0, 0.0012664212304507488
