Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-20', 17.15, 17.299999, 16.799999, 16.93, 33800.0, 16.93, 0.129999999999999, 0.9499989999999983, 0.5125319417693386, -1.0, 0.5, -1.0, 0.0
'2016-09-19', 17.02, 17.18, 16.959999, 16.99, 54900.0, 16.99, -0.03999900000000167, 0.06999899999999926, 0.5168993813548078, 0.0, 0.1, -0.8, 0.0076380728554641016
'2016-09-16', 17.059999, 17.059999, 16.76, 16.93, 85600.0, 16.93, 0.04999899999999968, 0.029998000000002634, 0.519831677244861, 0.0, 0.5, -0.5, 0.002637778583691515
'2016-09-15', 17.01, 17.280001, 16.860001, 17.16, 138700.0, 17.16, 0.8099990000000012, -0.5300009999999986, 0.5332338212167173, 0.0, 0.8, -0.1, 0.0027434842249656477
'2016-09-14', 16.200001, 16.99, 16.1, 16.959999, 87000.0, 16.959999, -0.75, -1.7299989999999994, 0.5633455905574409, 1.0, 1.0, 0.0, 0.014660477490093955
'2016-09-13', 16.950001, 16.950001, 16.120001, 16.32, 128100.0, 16.32, -0.0799999999999983, -1.0499989999999997, 0.5431694026733636, 0.0, 0.8, 0.0, 0.0023598700672642823
'2016-09-12', 17.030001, 17.34, 16.549999, 16.969999, 108300.0, 16.969999, -0.5100000000000016, -0.8399999999999999, 0.5431694026733636, 0.0, 0.5, 0.0, 0.0011743882653520296
'2016-09-09', 17.540001, 18.07, 16.92, 17.200001, 67800.0, 17.200001, -0.38999899999999954, -0.41000000000000014, 0.5513964177537123, 0.0, 0.1, 0.0, -0.003176421060148674
'2016-09-08', 17.93, 17.93, 17.370001, 17.690001, 106400.0, 17.690001, -0.07000000000000028, 0.3500000000000014, 0.5479397463230016, 0.0, 0.0, 0.0, -0.005437813720022317
'2016-09-07', 18.0, 18.200001, 17.66, 17.91, 105500.0, 17.91, 0.12999900000000153, 0.37999900000000153, 0.5243256789444088, 0.0, 0.0, 0.0, -0.005246913580246922
'2016-09-06', 17.870001, 18.02, 17.799999, 18.0, 147400.0, 18.0, -0.08000000000000185, 0.21000099999999833, 0.4938202280863179, 0.0, 0.0, 0.0, -0.004029104419188336
'2016-09-02', 17.950001, 18.0, 17.58, 17.790001, 33300.0, 17.790001, 0.370001000000002, 0.6000009999999989, 0.4689022965755895, 0.0, 0.0, -0.1, -0.00405166348661283
'2016-09-01', 17.58, 17.92, 17.58, 17.700001, 45900.0, 17.700001, -0.040001000000000175, -0.049999000000003235, 0.43398421853084945, 0.0, 0.0, -0.5, -0.002038301099734546
'2016-08-31', 17.620001, 17.73, 17.200001, 17.68, 144900.0, 17.68, -0.03999900000000167, 0.16000199999999865, 0.425884760887366, 0.0, 0.0, -0.8, -0.0020518683896171785
'2016-08-30', 17.66, 17.98, 17.549999, 17.75, 180100.0, 17.75, 0.3099999999999987, 0.6700000000000017, 0.40854471481160903, -1.0, 0.0, -1.0, 0.0
'2016-08-29', 17.35, 17.76, 17.299999, 17.719999, 128300.0, 17.719999, -0.2799990000000001, 0.7700000000000031, 0.3858386307490175, 0.0, 0.0, -0.8, 0.017867435158501366
'2016-08-26', 17.629999, 17.860001, 17.35, 17.389999, 100300.0, 17.389999, 0.1700000000000017, 1.019998000000001, 0.41002005558054916, 0.0, 0.0, -0.5, 0.000850850870723209
'2016-08-25', 17.459999, 17.889999, 17.309999, 17.530001, 130100.0, 17.530001, 0.4699990000000014, 1.2899989999999981, 0.4462763807333596, 0.0, 0.0, -0.1, 0.003818270550874608
'2016-08-24', 16.99, 17.4, 16.959999, 17.35, 217700.0, 17.35, 0.41000000000000014, 0.27000099999999705, 0.5050985506263869, 0.0, 0.0, 0.0, 0.00985874043555035
'2016-08-23', 16.58, 17.1, 16.58, 17.08, 86100.0, 17.08, -0.030001000000002165, 0.5300009999999986, 0.5760132087030924, 0.0, 0.0, 0.0, 0.01302774427020509
'2016-08-22', 16.610001, 16.610001, 16.360001, 16.450001, 35400.0, 16.450001, 0.44000099999999875, -0.2999989999999997, 0.6548227904813374, 0.0, 0.1, 0.0, 0.010535811125678635
'2016-08-19', 16.17, 16.65, 16.1, 16.610001, 51100.0, 16.610001, -0.5499989999999997, -0.7999989999999997, 0.7382619214527231, 0.0, 0.5, 0.0, 0.013163707041258046
'2016-08-18', 16.719999, 16.950001, 16.370001, 16.57, 47500.0, 16.57, 0.6700000000000017, -0.37000099999999847, 0.7991993202924758, 0.0, 0.8, 0.0, 0.007027519858105245
'2016-08-17', 16.049999, 16.799999, 16.0, 16.68, 79800.0, 16.68, -0.8600010000000005, -1.1500020000000006, 0.860617359419213, 1.0, 1.0, 0.0, 0.011145732781665597
