Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 30.799999, 31.049999, 30.1, 30.309999, 132400.0, 30.309999, 0.7899989999999981, 1.1999989999999983, 0.6087740941711458, -1.0, 0.0, -1.0, 0.0
'2016-10-03', 30.01, 30.85, 29.85, 30.84, 183400.0, 30.84, -0.03999899999999812, 0.8199990000000028, 0.5788109004391879, 0.0, 0.0, -0.8, 0.026324525158280508
'2016-09-30', 30.049999, 30.42, 29.84, 30.200001, 196400.0, 30.200001, 0.08999999999999986, 0.8299999999999983, 0.584644012104328, 0.0, 0.0, -0.5, 0.012479201746396065
'2016-09-29', 29.959999, 30.27, 29.76, 30.0, 137200.0, 30.0, 0.3599989999999984, 0.8399980000000014, 0.5987414092174101, 0.0, 0.0, -0.1, 0.009345794704465777
'2016-09-28', 29.6, 30.139999, 29.48, 29.969999, 190500.0, 29.969999, 0.40999900000000267, 1.0599990000000012, 0.601391110122084, 0.0, 0.0, 0.0, 0.010135126689189174
'2016-09-27', 29.190001, 29.4, 28.709999, 29.389999, 149400.0, 29.389999, -0.029998000000002634, 0.7100009999999983, 0.6013731006071986, 0.0, 0.0, 0.0, 0.011031160978720082
'2016-09-26', 29.219999, 29.48, 28.77, 29.23, 150500.0, 29.23, 0.09999800000000292, 0.5599990000000012, 0.6013731006071986, 0.0, 0.1, 0.0, 0.00901209248273188
'2016-09-23', 29.120001, 29.549999, 29.049999, 29.459999, 143500.0, 29.459999, 0.5799999999999983, 0.5, 0.5986701217425219, 0.0, 0.5, 0.0, 0.008241748147114229
'2016-09-22', 28.540001, 29.309999, 28.24, 29.190001, 261300.0, 29.190001, 0.06000099999999975, -0.38999899999999954, 0.5992878564137273, 0.0, 0.8, 0.0, 0.009898379120589378
'2016-09-21', 28.48, 28.889999, 28.200001, 28.27, 198700.0, 28.27, -0.17999999999999972, -0.739999000000001, 0.5797066240784992, 1.0, 1.0, 0.0, 0.009051182116104867
'2016-09-20', 28.66, 28.66, 28.27, 28.299999, 129000.0, 28.299999, 0.03999900000000167, -1.1000000000000014, 0.5790930445105436, 0.0, 0.8, 0.0, 0.007466849267271456
'2016-09-19', 28.620001, 29.360001, 28.459999, 28.5, 133100.0, 28.5, -0.30999900000000125, -1.4200000000000017, 0.5809053568357895, 0.0, 0.5, 0.0, 0.006924585235466501
'2016-09-16', 28.93, 29.120001, 28.469999, 28.540001, 360500.0, 28.540001, -0.28999900000000167, -0.7700010000000006, 0.5598837059211902, 0.0, 0.1, 0.0, 0.005386562391980643
'2016-09-15', 29.219999, 29.299999, 28.84, 28.92, 141000.0, 28.92, -0.5400010000000002, -1.270000999999997, 0.560205791830547, 0.0, 0.0, 0.0, 0.004159427299722406
'2016-09-14', 29.76, 29.76, 29.139999, 29.18, 98100.0, 29.18, -0.2800009999999986, -0.879998999999998, 0.5708058306955578, 0.0, 0.0, 0.0, 0.0024961573540706558
'2016-09-13', 30.040001, 30.040001, 29.68, 29.77, 235600.0, 29.77, 0.33999999999999986, -0.2199990000000014, 0.7243225149372072, 0.0, 0.0, 0.0, 0.001686635540835478
'2016-09-12', 29.700001, 30.280001, 29.52, 30.27, 202300.0, 30.27, -0.7899989999999981, -0.8099990000000012, 0.8327995735940373, 0.0, 0.0, 0.0, 0.002314810528120856
'2016-09-09', 30.49, 30.49, 29.969999, 29.98, 169600.0, 29.98, -0.1499990000000011, 0.5699999999999967, 0.8934479574725328, 0.0, 0.0, 0.0, 0.0005980726564157994
'2016-09-08', 30.639999, 30.790001, 30.48, 30.65, 108500.0, 30.65, 0.379998999999998, 0.7799979999999991, 1.1116441625911997, 0.0, 0.0, 0.0, 0.0002901073491839506
'2016-09-07', 30.26, 30.67, 30.02, 30.639999, 93700.0, 30.639999, -0.25, 0.370001000000002, 1.423447298872541, 0.0, 0.0, 0.0, 0.0009392267019167184
'2016-09-06', 30.51, 30.51, 29.889999, 30.299999, 112400.0, 30.299999, 0.5899999999999999, 0.8300000000000018, 1.669037489626513, 0.0, 0.0, 0.0, 0.0004752523762700723
'2016-09-02', 29.92, 30.43, 29.92, 30.43, 123700.0, 30.43, 0.059999000000001246, 0.26000000000000156, 1.9356661595662388, 0.0, 0.0, 0.0, 0.0014005586325439234
'2016-09-01', 29.860001, 30.23, 29.26, 29.82, 182200.0, 29.82, -0.02999799999999908, -0.08999999999999986, 2.2164447062308654, 0.0, 0.0, 0.0, 0.0014309169587161696
'2016-08-31', 29.889999, 30.209999, 29.59, 29.9, 397400.0, 29.9, 0.20999899999999982, 0.2799979999999991, 2.4967320406129394, 0.0, 0.0, 0.0, 0.0013236941691200576
'2016-08-30', 29.68, 30.01, 29.370001, 29.959999, 208400.0, 29.959999, 0.019999999999999574, -0.36999899999999997, 2.6799945120592654, 0.0, 0.0, 0.0, 0.0015723256401617251
'2016-08-29', 29.66, 29.93, 29.530001, 29.610001, 99600.0, 29.610001, -0.2900010000000002, 0.05999999999999872, 2.831602320230447, 0.0, 0.0, -0.1, 0.00153742279163857
'2016-08-26', 29.950001, 30.459999, 29.52, 29.639999, 129000.0, 29.639999, 0.33999999999999986, 0.8399999999999999, 2.9612545815659916, 0.0, 0.0, -0.5, 0.001091560256349599
'2016-08-25', 29.610001, 30.0, 29.57, 29.93, 121800.0, 29.93, -0.4399979999999992, 0.630001, 3.077597599752296, 0.0, 0.0, -0.8, 0.001488483570128889
'2016-08-24', 30.049999, 30.200001, 29.52, 29.700001, 208800.0, 29.700001, 0.44999899999999826, 1.359998000000001, 3.1699886650272164, -1.0, 0.0, -1.0, 0.0
'2016-08-23', 29.6, 31.0, 29.6, 30.129999, 266900.0, 30.129999, 0.48999900000000096, -0.4599989999999998, 3.244164057010847, 0.0, 0.1, -0.8, 0.01520266891891886
'2016-08-22', 29.110001, 29.549999, 28.870001, 29.530001, 164100.0, 29.530001, 0.13000100000000003, -0.35999800000000093, 3.2631073192555142, 0.0, 0.5, -0.5, 0.016145619507192722
'2016-08-19', 28.98, 29.450001, 28.559999, 29.290001, 255400.0, 29.290001, 0.28999900000000167, -0.21000099999999833, 3.2128934688845763, 0.0, 0.8, -0.1, 0.012307326892109493
'2016-08-18', 28.690001, 29.030001, 28.299999, 29.01, 467200.0, 29.01, -1.3699980000000025, -0.8999990000000011, 3.1192286058149983, 1.0, 1.0, 0.0, 0.011850801259992993
'2016-08-17', 30.059999, 31.15, 28.690001, 28.77, 533400.0, 28.77, 0.5899999999999999, 0.03999900000000167, 2.993887334241975, 0.0, 0.8, 0.0, -6.653360168110161e-05
'2016-08-16', 29.469999, 30.08, 29.120001, 30.059999, 312700.0, 30.059999, 0.27999800000000263, -0.7900010000000002, 2.918387609691564, 0.0, 0.5, 0.0, 0.003280172037558141
'2016-08-15', 29.190001, 29.639999, 29.190001, 29.57, 180400.0, 29.57, -0.3999990000000011, -1.6599990000000027, 2.807651977930849, 0.0, 0.1, 0.0, 0.004208867863446023
'2016-08-12', 29.59, 29.59, 28.93, 29.309999, 239800.0, 29.103999, -0.4299999999999997, -1.2700010000000006, 2.666411463063555, 0.0, 0.0, 0.0, 0.001943219837783034
'2016-08-11', 30.02, 30.02, 29.540001, 29.57, 114800.0, 29.362172, -0.240000000000002, -0.6400000000000006, 2.536703580064582, 0.0, 0.0, 0.0, 0.00011103338515064072
'2016-08-10', 30.26, 30.27, 29.52, 29.85, 175300.0, 29.640204, -0.5899999999999999, -0.5799999999999983, 2.4401149777557656, 0.0, 0.0, 0.0, -0.00069398876404495
'2016-08-09', 30.85, 31.24, 30.0, 30.15, 282600.0, 29.938095, -0.010000999999999038, -0.02999900000000011, 2.352995964614113, 0.0, 0.0, 0.0, -0.0023574510092824567
'2016-08-08', 30.860001, 31.780001, 30.68, 30.889999, 141300.0, 30.672894, 0.20000100000000032, -1.610000000000003, 2.29079808774182, 0.0, 0.0, 0.0, -0.002187302802312506
'2016-08-05', 30.66, 31.110001, 30.629999, 30.93, 193600.0, 30.712614, -0.17999999999999972, -1.6899979999999992, 2.203326612556915, 0.0, 0.0, 0.0, -0.001530435546188972
'2016-08-04', 30.84, 31.23, 30.25, 30.440001, 199200.0, 30.226058, -0.03999900000000167, -1.1699980000000032, 2.0855515353235896, 0.0, 0.0, 0.0, -0.0018297225310357611
'2016-08-03', 30.879999, 31.08, 30.48, 30.870001, 226800.0, 30.653036, -1.590002000000002, -3.020002999999999, 1.9598343288263382, 0.0, 0.0, 0.0, -0.0017918826141585513
'2016-08-02', 32.470001, 32.889999, 30.799999, 30.809999, 348800.0, 30.593456, 0.12000300000000408, -2.809997999999993, 1.8204147991785782, 0.0, 0.0, 0.0, -0.0046581496871527725
'2016-08-01', 32.349998, 32.950001, 31.860001, 32.610001, 309400.0, 32.380806, 0.3399999999999963, -3.0, 1.7608871452833221, 0.0, 0.0, 0.0, -0.004182196821883246
'2016-07-29', 32.009998, 32.630001, 31.76, 32.509998, 457200.0, 32.281507, -1.8900039999999976, -4.110000999999997, 1.688579039969393, 0.0, 0.0, 0.0, -0.0034017132188928446
'2016-07-28', 33.900002, 33.900002, 31.440001, 32.380001, 660600.0, 32.152423, -1.379996999999996, -3.0599970000000027, 1.5880100912852686, 0.0, 0.0, 0.0, -0.005977337017328356
'2016-07-27', 35.279999, 35.799999, 34.48, 34.810001, 239200.0, 34.565345, -0.06999900000000281, -2.3600000000000065, 1.5697159692764484, 0.0, 0.0, 0.0, -0.007412131729368809
'2016-07-26', 35.349998, 35.650002, 34.810001, 35.200001, 198000.0, 34.952603, -0.7700010000000006, -1.6600000000000037, 1.5731565597589372, 0.0, 0.0, 0.0, -0.007139488516007971
'2016-07-25', 36.119999, 36.700001, 35.029999, 35.290001, 332000.0, 35.041971, -0.8400000000000034, -0.9700010000000034, 1.5730659784288283, 0.0, 0.0, 0.0, -0.0076386793617876595
'2016-07-22', 36.959999, 37.369999, 35.900002, 36.900002, 256700.0, 36.640656, -0.6799999999999997, -0.25, 1.5676608572439377, 0.0, 0.0, 0.0, -0.008128646935534164
'2016-07-21', 37.639999, 38.130001, 36.82, 36.990002, 273400.0, 36.730023, 0.630001, 0.3400000000000034, 1.5493867764596838, 0.0, 0.0, 0.0, -0.00840196621684289
'2016-07-20', 37.009998, 37.93, 36.540001, 37.580002, 158700.0, 37.315877, -0.08000200000000035, -0.4700019999999938, 1.498858464165801, 0.0, 0.0, 0.0, -0.007522290598340483
'2016-07-19', 37.09, 37.09, 36.59, 36.869999, 124800.0, 36.610864, -0.11999899999999997, -0.22000099999999634, 1.4684569964577652, 0.0, 0.0, 0.0, -0.007300330796192217
'2016-07-18', 37.209999, 37.27, 36.740002, 37.16, 165300.0, 36.898827, -0.0899999999999963, 0.41999800000000675, 1.4274323992482374, 0.0, 0.0, 0.0, -0.007126718417412086
'2016-07-15', 37.299999, 37.740002, 35.759998, 37.220001, 211500.0, 36.958406, -0.1800009999999972, 1.5400009999999966, 1.3728814341058189, 0.0, 0.0, 0.0, -0.006941784942904997
'2016-07-14', 37.48, 37.709999, 37.299999, 37.330002, 217400.0, 37.067634, 0.16999899999999712, 2.8800019999999975, 1.3096168906470167, 0.0, 0.0, 0.0, -0.00683583060390829
'2016-07-13', 37.310001, 37.529999, 36.860001, 37.25, 295000.0, 36.988194, 0.5200000000000031, 2.880001, 1.2249740581203996, 0.0, 0.0, 0.0, -0.006486198343084115
'2016-07-12', 36.790001, 37.549999, 35.919998, 37.040001, 241300.0, 36.779671, 1.0300029999999936, 2.979999999999997, 1.1369420509620358, 0.0, 0.0, 0.0, -0.0059097421431121636
'2016-07-11', 35.759998, 36.5, 35.5, 36.459999, 162700.0, 36.203746, 1.1600000000000037, 1.3499980000000065, 1.0796706791842499, 0.0, 0.0, 0.0, -0.004989862380585147
'2016-07-08', 34.599998, 35.68, 34.400002, 35.619999, 166600.0, 35.369649, 0.16999799999999965, 0.009997999999995955, 1.0657608520056985, 0.0, 0.0, 0.0, -0.003984935420393885
'2016-07-07', 34.43, 34.93, 34.040001, 34.18, 119200.0, 33.939772, 0.619999, 1.1899980000000028, 1.0916347837690494, 0.0, 0.0, -0.1, -0.0037416078659172065
'2016-07-06', 33.810001, 34.459999, 33.709999, 34.41, 158000.0, 34.168155, -0.5999989999999968, 1.4700009999999963, 1.2013764202415218, 0.0, 0.0, -0.5, -0.0031774216324758045
'2016-07-05', 34.41, 34.41, 33.66, 34.09, 202800.0, 33.850404, -0.18000000000000682, 2.119999, 1.3097013332822343, 0.0, 0.0, -0.8, -0.0035196494881978733
'2016-07-01', 34.59, 34.919998, 34.330002, 34.540001, 164600.0, 34.297242, 1.3499980000000065, 2.1899980000000028, 1.4645882515199162, -1.0, 0.0, -1.0, 0.0
'2016-06-30', 33.240002, 34.66, 33.240002, 34.639999, 298600.0, 34.396538, 0.9000019999999935, -0.07999800000000334, 1.6216952635235333, 0.0, 0.0, -0.8, 0.040613655799419224
'2016-06-29', 32.34, 33.52, 32.130001, 33.25, 545700.0, 33.016308, 0.04999900000000679, -2.9000019999999935, 1.7657472707424975, 0.0, 0.0, -0.5, 0.03478664192949907
'2016-06-28', 32.290001, 32.73, 31.76, 31.950001, 331100.0, 31.725445, -0.11000100000000401, -2.5700000000000003, 1.8652088632051482, 0.0, 0.0, -0.1, 0.023743149878915633
'2016-06-27', 32.400002, 32.889999, 31.530001, 31.93, 331100.0, 31.705585, -0.9199979999999996, -3.009997999999996, 1.950525743531482, 0.0, 0.0, 0.0, 0.016898131672954855
'2016-06-24', 33.32, 34.150002, 32.650002, 32.900002, 1072000.0, 32.668769, -1.9200019999999967, -1.510002, 2.0219551328907825, 0.0, 0.0, 0.0, 0.007623049219687894
'2016-06-23', 35.240002, 35.48, 34.77, 35.07, 186500.0, 34.823516, 0.38000100000000003, 0.2700009999999935, 2.0628518448985145, 0.0, 0.0, 0.0, -0.0030741674380911103
'2016-06-22', 34.860001, 35.02, 34.689999, 34.860001, 138000.0, 34.614993, -0.5499989999999997, 0.07000000000000028, 2.0739790486247562, 0.0, 0.0, 0.0, -0.0011064707493430796
'2016-06-21', 35.41, 35.619999, 34.630001, 34.860001, 167700.0, 34.614993, 0.5799979999999962, 0.4299999999999997, 2.0808350709914, 0.0, 0.0, 0.0, -0.00289466252471051
'2016-06-20', 34.830002, 35.970001, 34.830002, 35.349998, 119600.0, 35.101547, -0.1399990000000031, 0.15000200000000063, 2.060993645356812, 0.0, 0.0, 0.0, -0.0007656298408736397
'2016-06-17', 34.970001, 35.23, 34.299999, 34.439999, 391000.0, 34.197943, 0.18000000000000682, -0.32999799999999624, 2.046171354234527, 0.0, 0.1, 0.0, -0.0010866485248313261
'2016-06-16', 34.790001, 34.990002, 34.34, 34.880001, 236200.0, 34.634853, -0.18999900000000025, -0.9699970000000064, 2.0244208852412977, 0.0, 0.5, 0.0, -0.0005226188148401742
'2016-06-15', 34.98, 35.540001, 34.77, 35.029999, 95600.0, 34.783796, 0.29999999999999716, -1.389999000000003, 2.0098656299201876, 0.0, 0.8, 0.0, -0.0009291023441966682
'2016-06-14', 34.68, 35.200001, 34.41, 34.869999, 204900.0, 34.624921, -0.619999, -1.6899990000000003, 1.9879881337621272, 1.0, 1.0, -0.1, -0.00019962736225711186
