Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 41.82, 41.950001, 41.389999, 41.580002, 1291900.0, 41.580002, 0.5400010000000037, 1.8200000000000003, 0.6416335205303244, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 41.279999, 42.459999, 41.27, 42.029999, 2084300.0, 42.029999, 0.8299979999999962, 1.7700009999999935, 0.5916227985252309, 0.0, 0.0, -0.8, 0.013081419890538364
'2016-09-21', 40.450001, 40.919998, 40.279999, 40.849998, 1529200.0, 40.849998, 0.6100009999999969, 1.1800009999999972, 0.5727151034049465, 0.0, 0.0, -0.5, 0.016934474241422144
'2016-09-20', 39.84, 40.32, 39.73, 40.259998, 1531000.0, 40.259998, -0.1599999999999966, 0.6100000000000065, 0.5725715145641768, 0.0, 0.0, -0.1, 0.016566265060240937
'2016-09-19', 40.0, 40.43, 39.75, 39.759998, 980000.0, 39.759998, 0.49000199999999694, 0.1399990000000031, 0.5641582996537367, 0.0, 0.1, 0.0, 0.011375000000000001
'2016-09-16', 39.509998, 39.779999, 39.25, 39.639999, 1269800.0, 39.639999, 0.23999799999999993, 0.11999899999999997, 0.5893366120208465, 0.0, 0.5, 0.0, 0.011693252933093022
'2016-09-15', 39.27, 40.0, 39.169998, 39.869999, 1481200.0, 39.869999, 0.04000000000000625, -1.2799989999999966, 0.7098474440651945, 0.0, 0.8, 0.0, 0.01082251082251081
'2016-09-14', 39.23, 39.540001, 38.73, 39.23, 1749300.0, 39.23, -0.630001, -2.150001000000003, 0.8664999555051239, 1.0, 1.0, 0.0, 0.009431557481519259
'2016-09-13', 39.860001, 40.169998, 39.32, 39.380001, 1956000.0, 39.380001, 0.4700019999999938, -1.4700010000000034, 0.8981043269770659, 0.0, 0.8, 0.0, 0.006146509504603386
'2016-09-12', 39.389999, 40.549999, 39.23, 40.349998, 1572800.0, 40.349998, -1.1599999999999966, -2.049999999999997, 0.9480646621415816, 0.0, 0.5, 0.0, 0.006854534601818872
'2016-09-09', 40.549999, 40.779999, 39.860001, 39.860001, 1784000.0, 39.860001, -0.8300020000000004, 0.00999800000000306, 1.0215916222256483, 0.0, 0.1, 0.0, 0.003131938424955326
'2016-09-08', 41.380001, 41.450001, 40.880001, 41.049999, 1444100.0, 41.049999, 0.04999899999999968, 1.139999000000003, 1.0457195353447672, 0.0, 0.0, 0.0, 0.00096664833553071
