Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 41.259998, 41.360001, 40.490002, 40.630001, 151500.0, 40.630001, 0.2899969999999996, 2.1600000000000037, 1.1030162098645417, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 40.970001, 41.5, 40.740002, 41.360001, 145700.0, 41.360001, 1.1000020000000035, 2.560001000000007, 1.1552650211683746, 0.0, 0.0, -0.8, 0.007078276615126263
'2016-09-21', 39.869999, 40.700001, 39.77, 40.689999, 159100.0, 40.689999, 0.20000100000000032, 1.9500010000000003, 1.215775964614826, 0.0, 0.0, -0.5, 0.017431640768287994
'2016-09-20', 39.669998, 40.169998, 39.57, 39.709999, 120800.0, 39.709999, 0.5700000000000003, 1.8200000000000003, 1.3060320852625256, 0.0, 0.0, -0.1, 0.0133602225036664
'2016-09-19', 39.099998, 39.57, 38.970001, 39.57, 96000.0, 39.57, 0.6899980000000028, 0.769995999999999, 1.4208193241466398, 0.0, 0.1, 0.0, 0.0138107423944114
'2016-09-16', 38.41, 38.990002, 38.220001, 38.889999, 481400.0, 38.889999, 0.49000199999999694, -0.5299990000000037, 1.507451137664593, 0.0, 0.5, 0.0, 0.014839875032543644
'2016-09-15', 37.919998, 38.299999, 37.740002, 38.209999, 91600.0, 38.209999, 0.07000000000000028, -1.880001, 1.5115149161912047, 0.0, 0.8, 0.0, 0.01468002890365836
'2016-09-14', 37.849998, 37.970001, 37.509998, 37.880001, 157300.0, 37.880001, -0.480004000000001, -2.4100000000000037, 1.487204412671113, 1.0, 1.0, 0.0, 0.012870353576844514
'2016-09-13', 38.330002, 38.509998, 37.669998, 37.779999, 182800.0, 37.779999, -0.6099969999999999, -1.489998, 1.4752740520555339, 0.0, 0.8, 0.0, 0.009555165168006
'2016-09-12', 38.939999, 39.07, 38.310001, 38.560001, 236500.0, 38.560001, -0.8599999999999994, -0.4799989999999994, 1.45322091252554, 0.0, 0.5, 0.0, 0.006619868343259767
'2016-09-09', 39.799999, 39.799999, 38.849998, 38.849998, 231700.0, 38.849998, -0.4599990000000034, 0.7399979999999999, 1.4469392129600862, 0.0, 0.1, 0.0, 0.0036683392881492367
'2016-09-08', 40.259998, 40.540001, 39.939999, 40.18, 118200.0, 40.18, 0.4399980000000028, 1.369999, 1.4736454644713894, 0.0, 0.0, 0.0, 0.0022580500602382273
'2016-09-07', 39.82, 40.389999, 39.529999, 40.380001, 194600.0, 40.380001, 0.40000200000000063, 0.4799999999999969, 1.5231433184340966, 0.0, 0.0, 0.0, 0.0030135568391093308
'2016-09-06', 39.419998, 39.900002, 39.27, 39.790001, 128800.0, 39.790001, 0.3599969999999999, 0.00999800000000306, 1.5563950811058327, 0.0, 0.0, 0.0, 0.0035905243206369977
'2016-09-02', 39.060001, 39.599998, 39.0, 39.599998, 116700.0, 39.599998, 0.17000199999999666, -0.5200010000000006, 1.557788546826483, 0.0, 0.0, 0.0, 0.004023109033129392
