Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-07', 23.690001, 23.690001, 23.120001, 23.120001, 1100.0, 23.120001, 0.2800009999999986, 0.6900009999999988, 0.5244573623178332, -1.0, 0.1, -1.0, 0.0
'2016-10-06', 23.41, 23.440001, 23.32, 23.43, 800.0, 23.43, 0.23000000000000043, 0.19000099999999875, 0.5265784450587102, 0.0, 0.1, -0.8, 0.011960743272105879
'2016-10-05', 23.18, 23.18, 23.18, 23.18, 0.0, 23.18, 0.0, -0.619999, 0.5286112374267178, 0.0, 0.5, -0.5, 0.01100088438308885
'2016-10-04', 23.18, 23.18, 23.18, 23.18, 0.0, 23.18, 0.17999999999999972, 0.040001000000000175, 0.5283438136714736, 0.0, 0.8, -0.1, 0.007333922922059233
'2016-10-03', 23.0, 23.18, 23.0, 23.18, 500.0, 23.18, -0.2199990000000014, -0.04999899999999968, 0.5185128021567763, 1.0, 1.0, -0.5, 0.007500010869565204
'2016-09-30', 23.219999, 23.219999, 23.200001, 23.200001, 1200.0, 23.200001, -0.5799999999999983, 0.010000000000001563, 0.49944689618775634, 0.0, 0.8, -0.8, 0.004048251681664563
'2016-09-29', 23.799999, 23.799999, 23.07, 23.07, 3600.0, 23.07, 0.6600000000000001, 0.23999999999999844, 0.4893759568180517, -1.0, 0.5, -1.0, 0.0
'2016-09-28', 23.139999, 23.280001, 23.139999, 23.280001, 400.0, 23.280001, 0.08999999999999986, -0.760000999999999, 0.491160032123997, 0.0, 0.8, -0.8, 0.028522040990580862
'2016-09-27', 23.049999, 23.049999, 23.049999, 23.049999, 200.0, 23.049999, -0.16000000000000014, -0.36000100000000046, 0.4784190666959671, 1.0, 1.0, -0.3, 0.01626898118303606
'2016-09-26', 23.209999, 23.379999, 23.209999, 23.379999, 1300.0, 23.379999, -0.3500000000000014, -0.030000999999998612, 0.45530926852023607, 0.0, 0.8, -0.3, 0.008473359549333311
