Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 11.78, 11.78, 11.45, 11.54, 50100.0, 11.54, 0.1899999999999995, 0.08999999999999986, 0.33720023724784054, -1.0, 0.5, -1.0, 0.0
'2016-09-28', 11.59, 11.71, 11.38, 11.66, 44500.0, 11.66, 0.28999999999999915, -0.009999999999999787, 0.3180581707801263, 0.0, 0.8, -0.8, 0.016393442622950775
'2016-09-27', 11.3, 11.66, 11.22, 11.65, 58500.0, 11.65, -0.11999999999999922, -0.05999999999999872, 0.31067113730688845, 1.0, 1.0, -0.5, 0.021238938053097282
'2016-09-26', 11.42, 11.47, 11.23, 11.35, 51100.0, 11.35, -0.2699999999999996, 0.09999999999999964, 0.3130212985298817, 0.0, 0.8, -0.8, 0.010507880910682997
'2016-09-23', 11.69, 11.75, 11.47, 11.55, 48300.0, 11.55, 0.08999999999999986, 0.4399999999999995, 0.3131020422943435, -1.0, 0.5, -1.0, 0.0
'2016-09-22', 11.6, 11.75, 11.49, 11.74, 79400.0, 11.74, 0.2400000000000002, 0.4900000000000002, 0.28976638099606306, 0.0, 0.1, -0.8, 0.00775862068965516
'2016-09-21', 11.36, 11.56, 11.33, 11.55, 49900.0, 11.55, 0.03999999999999915, 0.41999999999999993, 0.26884444077074265, 0.0, 0.0, -0.5, 0.014524647887323947
'2016-09-20', 11.32, 11.45, 11.27, 11.35, 67200.0, 11.35, 0.07000000000000028, 0.41999999999999993, 0.25938838318886487, 0.0, 0.0, -0.1, 0.010895170789163699
'2016-09-19', 11.25, 11.34, 11.16, 11.3, 58200.0, 11.3, 0.14000000000000057, 0.34999999999999964, 0.2463917386782457, 0.0, 0.1, 0.0, 0.009777777777777767
'2016-09-16', 11.11, 11.23, 10.95, 11.14, 286000.0, 11.14, 0.16999999999999993, 0.1999999999999993, 0.2478081695362139, 0.0, 0.5, 0.0, 0.010441044104410442
