Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-30', 45.200001, 45.209999, 44.630001, 45.080002, 192600.0, 45.080002, 0.9000020000000006, -1.989998, 1.4862383788839906, -1.0, 0.0, -1.0, 0.0
'2016-09-29', 44.299999, 45.209999, 44.279999, 44.790001, 158400.0, 44.790001, -0.6700020000000038, -2.110000999999997, 1.4538833339870985, 0.0, 0.0, -0.8, 0.020316072693365085
'2016-09-28', 44.970001, 45.189999, 44.52, 44.709999, 128100.0, 44.505, -0.6499979999999965, -1.7899969999999996, 1.3473588748366174, 0.0, 0.0, -0.5, 0.002557260338953482
'2016-09-27', 45.619999, 45.68, 44.939999, 45.09, 187000.0, 44.883259, -1.5700000000000003, -0.6700019999999967, 1.243584035868772, 0.0, 0.0, -0.1, -0.003068814914558267
'2016-09-26', 47.189999, 47.27, 45.52, 45.580002, 211900.0, 45.371014, 0.7799990000000037, 0.5700000000000003, 1.1739232103416124, 0.0, 0.1, 0.0, -0.010542477443154851
'2016-09-23', 46.41, 46.709999, 46.150002, 46.580002, 238900.0, 46.366428, -0.34999800000000647, -0.09000000000000341, 1.1659958231681224, 0.0, 0.5, 0.0, -0.005214389140271477
'2016-09-22', 46.759998, 46.919998, 46.59, 46.68, 193600.0, 46.465968, 0.46999700000000644, 0.07999800000000334, 1.1332916281448917, 0.0, 0.8, 0.0, -0.00556029750044045
'2016-09-21', 46.290001, 46.619999, 45.810001, 46.599998, 260700.0, 46.386333, -0.32999800000000334, -0.20999900000000338, 1.1089885636626164, 1.0, 1.0, 0.0, -0.003363885987262891
'2016-09-20', 46.619999, 47.330002, 46.150002, 46.279999, 122200.0, 46.067801, 0.11999899999999997, -0.20000100000000032, 1.064105152699271, 0.0, 0.8, 0.0, -0.0038073735265416876
'2016-09-19', 46.5, 46.639999, 45.939999, 46.279999, 154300.0, 46.067801, -0.17999999999999972, -0.6899990000000003, 1.037236012841094, 0.0, 0.5, 0.0, -0.0031063297491039418
'2016-09-16', 46.68, 46.810001, 46.349998, 46.439999, 128000.0, 46.227067, 0.17999999999999972, 0.24000099999999946, 0.9857516511672956, 0.0, 0.1, 0.0, -0.003170520565552698
'2016-09-15', 46.5, 47.119999, 46.5, 46.799999, 140600.0, 46.585417, -0.3200000000000003, -1.3300020000000004, 0.9221261733992472, 0.0, 0.0, 0.0, -0.0025415425219941345
'2016-09-14', 46.82, 47.110001, 46.549999, 46.720001, 141100.0, 46.505786, -0.36999899999999997, -1.5200000000000031, 0.8278154909164672, 0.0, 0.0, 0.0, -0.0028833813897194928
