Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 47.779999, 48.060001, 47.220001, 47.23, 1466200.0, 47.23, 0.1599999999999966, -0.10000200000000348, 0.945426720023607, -1.0, 0.1, -1.0, 0.0
'2016-09-28', 47.619999, 48.049999, 47.43, 47.98, 1731100.0, 47.98, 0.5900000000000034, -0.09000000000000341, 0.9398535214366007, 0.0, 0.5, -0.8, 0.003359932871901081
'2016-09-27', 47.029999, 47.580002, 46.939999, 47.57, 1166000.0, 47.57, 0.18999899999999315, 0.029998999999996556, 0.9301260024326429, 0.0, 0.8, -0.5, 0.007973634020277143
'2016-09-26', 46.84, 47.220001, 46.84, 47.049999, 1512600.0, 47.049999, -1.0400009999999966, -0.5699999999999932, 0.9026041468262717, 1.0, 1.0, -0.1, 0.006689432109308234
'2016-09-23', 47.880001, 48.029999, 47.360001, 47.369999, 1004200.0, 47.369999, 0.17000199999999666, 0.9600030000000004, 0.8710555638873406, 0.0, 0.8, 0.0, -0.0005221491119016657
'2016-09-22', 47.709999, 48.200001, 47.68, 48.110001, 1905300.0, 48.110001, 0.7099990000000034, 0.36999899999999997, 0.883006548485341, 0.0, 0.5, 0.0, 0.00029343953664720545
'2016-09-21', 47.0, 47.360001, 46.889999, 47.330002, 1517300.0, 47.330002, -0.4099999999999966, -0.40000200000000063, 0.8918096880819613, 0.0, 0.1, 0.0, 0.0027659539007092076
'2016-09-20', 47.41, 47.549999, 46.630001, 46.779999, 1980800.0, 46.779999, 0.49000199999999694, -0.42000200000000376, 0.8862451939134275, 0.0, 0.0, 0.0, 0.001114891373128032
'2016-09-19', 46.919998, 47.200001, 46.77, 47.09, 1454200.0, 47.09, -0.42000200000000376, -1.1500020000000006, 0.9451824032788493, 0.0, 0.0, 0.0, 0.002291136606612805
'2016-09-16', 47.34, 47.34, 46.740002, 46.77, 1665700.0, 46.77, -0.060001999999997224, -0.0899999999999963, 0.996407769942195, 0.0, 0.0, 0.0, 0.0010327160493827
'2016-09-15', 47.400002, 47.779999, 47.400002, 47.599998, 2539200.0, 47.599998, -0.4299999999999997, -0.6799999999999997, 1.3133232035823648, 0.0, 0.0, 0.0, 0.000801681400772928
'2016-09-14', 47.830002, 47.860001, 47.360001, 47.509998, 1017100.0, 47.509998, -0.23999799999999993, -0.8899990000000031, 1.3490253436137847, 0.0, 0.0, 0.0, -9.503924488080969e-05
'2016-09-13', 48.07, 48.32, 47.740002, 47.91, 1080200.0, 47.820001, 0.6400000000000006, -0.8399999999999963, 1.3613806824776513, 0.0, 0.0, 0.0, -0.0005027407946744395
'2016-09-12', 47.43, 48.59, 47.27, 48.5, 1216200.0, 48.408893, -0.6500020000000006, -1.7599990000000005, 1.3784677361722248, 0.0, 0.0, 0.0, 0.0005676365169723752
'2016-09-09', 48.080002, 48.380001, 47.759998, 47.779999, 1901600.0, 47.690244, -0.6399990000000031, -0.9099999999999966, 1.3796895888089449, 0.0, 0.0, 0.0, -0.00044569020014362693
'2016-09-08', 48.720001, 48.720001, 48.330002, 48.470001, 978100.0, 48.37895, -0.18999899999999315, -0.06999999999999318, 1.3896771783807143, 0.0, 0.0, 0.0, -0.001286264341414945
