Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 4.32, 4.32, 4.29, 4.32, 33900.0, 4.32, 0.010000000000000675, 0.08999999999999986, 0.04848940319515399, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 4.31, 4.33, 4.3, 4.33, 98200.0, 4.33, 0.07999999999999918, 0.08999999999999986, 0.04775981574503806, 0.0, 0.0, -0.8, 0.002320185614849345
'2016-09-21', 4.23, 4.28, 4.23, 4.27, 46000.0, 4.27, -0.02999999999999936, 0.040000000000000036, 0.04775981574503807, 0.0, 0.0, -0.5, 0.010638297872340408
'2016-09-20', 4.26, 4.26, 4.22, 4.22, 27000.0, 4.22, 0.02999999999999936, 0.09999999999999964, 0.049526648270288576, 0.0, 0.0, -0.1, 0.004694835680751213
'2016-09-19', 4.23, 4.26, 4.22, 4.24, 23500.0, 4.24, 0.010000000000000675, 0.03000000000000025, 0.0506622805119021, 0.0, 0.0, 0.0, 0.005319148936170204
'2016-09-16', 4.22, 4.24, 4.2, 4.24, 57800.0, 4.24, 0.02999999999999936, 0.0699999999999994, 0.04982636517614603, 0.0, 0.0, 0.0, 0.004739336492891021
'2016-09-15', 4.19, 4.23, 4.16, 4.23, 86000.0, 4.23, 0.03000000000000025, -0.09999999999999964, 0.04854436687768773, 0.0, 0.1, 0.0, 0.005171042163882255
'2016-09-14', 4.16, 4.19, 4.16, 4.19, 65500.0, 4.19, -0.040000000000000036, -0.13999999999999968, 0.045577772360365816, 0.0, 0.5, 0.0, 0.005494505494505499
'2016-09-13', 4.2, 4.22, 4.12, 4.16, 63900.0, 4.16, 0.04999999999999982, -0.09999999999999964, 0.03915780041490236, 0.0, 0.8, 0.0, 0.0035714285714285744
'2016-09-12', 4.15, 4.23, 4.15, 4.22, 68400.0, 4.22, -0.13999999999999968, -0.15999999999999925, 0.0356542034299214, 1.0, 1.0, 0.0, 0.004551539491298526
'2016-09-09', 4.29, 4.29, 4.17, 4.17, 115100.0, 4.17, -0.009999999999999787, 0.009999999999999787, 0.024846193538112318, 0.0, 0.8, 0.0, 0.0006993006993007052
'2016-09-08', 4.3, 4.34, 4.28, 4.28, 49400.0, 4.28, 0.0, 0.019999999999999574, 0.026793448618811447, 0.0, 0.5, 0.0, 0.00042283298097252564
'2016-09-07', 4.3, 4.33, 4.3, 4.3, 16800.0, 4.3, -0.009999999999999787, 0.009999999999999787, 0.02746512940681936, 0.0, 0.1, 0.0, 0.0003875968992248152
'2016-09-06', 4.31, 4.32, 4.3, 4.31, 44700.0, 4.31, 0.02999999999999936, 0.0, 0.02746512940681936, 0.0, 0.0, 0.0, 0.0001784758165268727
'2016-09-02', 4.28, 4.31, 4.28, 4.31, 31800.0, 4.31, 0.0, -0.019999999999999574, 0.027373953556863753, 0.0, 0.0, 0.0, 0.000667556742323098
'2016-09-01', 4.28, 4.32, 4.25, 4.28, 55500.0, 4.28, -0.009999999999999787, -0.02999999999999936, 0.027896634603876917, 0.0, 0.0, 0.0, 0.0006230529595015582
'2016-08-31', 4.29, 4.29, 4.26, 4.28, 59700.0, 4.28, -0.019999999999999574, -0.03000000000000025, 0.027896634603876917, 0.0, 0.0, 0.0, 0.0004370629370629407
'2016-08-30', 4.31, 4.31, 4.28, 4.29, 25300.0, 4.29, 0.009999999999999787, -0.03000000000000025, 0.02845854685132201, 0.0, 0.0, 0.0, 0.00013648150675584381
'2016-08-29', 4.3, 4.33, 4.29, 4.31, 61700.0, 4.31, -0.009999999999999787, -0.009999999999999787, 0.030186457596449136, 0.0, 0.0, -0.1, 0.00025839793281654346
'2016-08-26', 4.31, 4.33, 4.27, 4.3, 64200.0, 4.3, -0.010000000000000675, -0.020000000000000462, 0.03313943605769751, 0.0, 0.0, -0.5, 0.00012211503236049184
'2016-08-25', 4.32, 4.34, 4.3, 4.31, 25400.0, 4.31, -0.019999999999999574, 0.05000000000000071, 0.03419551627528574, 0.0, 0.0, -0.8, 0.0
'2016-08-24', 4.34, 4.35, 4.32, 4.32, 27000.0, 4.32, 0.03000000000000025, 0.08000000000000007, 0.03424746543744348, -1.0, 0.0, -1.0, 0.0
'2016-08-23', 4.31, 4.35, 4.3, 4.35, 56000.0, 4.35, -0.020000000000000462, 0.02999999999999936, 0.03248931448269651, 0.0, 0.1, -0.8, 0.0069605568445476225
'2016-08-22', 4.33, 4.33, 4.27, 4.31, 21600.0, 4.31, 0.0600000000000005, 0.040000000000000036, 0.03399346342395188, 0.0, 0.5, -0.5, 0.0011547344110854256
'2016-08-19', 4.27, 4.31, 4.27, 4.31, 10900.0, 4.31, 0.009999999999999787, -0.010000000000000675, 0.03547142825179468, 0.0, 0.8, -0.1, 0.0054644808743169624
'2016-08-18', 4.26, 4.29, 4.25, 4.29, 15000.0, 4.29, -0.020000000000000462, -0.04999999999999982, 0.04047633053197051, 1.0, 1.0, 0.0, 0.004694835680751178
'2016-08-17', 4.28, 4.29, 4.27, 4.27, 51800.0, 4.27, -0.009999999999999787, 0.0, 0.05352465683111738, 0.0, 0.8, 0.0, 0.002803738317756991
'2016-08-16', 4.29, 4.31, 4.28, 4.3, 28300.0, 4.3, 0.009999999999999787, -0.019999999999999574, 0.06412141261353771, 0.0, 0.5, 0.0, 0.0019425019425019353
'2016-08-15', 4.28, 4.33, 4.28, 4.31, 75400.0, 4.31, -0.02999999999999936, -0.08000000000000007, 0.07064858259174218, 0.0, 0.1, 0.0, 0.002002670226969279
'2016-08-12', 4.31, 4.33, 4.28, 4.3, 33800.0, 4.3, 0.02999999999999936, -0.03000000000000025, 0.07488138768894591, 0.0, 0.0, -0.1, 0.0008700696055684528
'2016-08-11', 4.28, 4.32, 4.28, 4.3, 21900.0, 4.3, -0.02999999999999936, -0.009999999999999787, 0.07820272800015782, 0.0, 0.0, -0.5, 0.0015576323987538838
'2016-08-10', 4.31, 4.32, 4.25, 4.25, 65000.0, 4.25, -0.05000000000000071, 0.040000000000000036, 0.08478010772974205, 0.0, 0.0, -0.8, 0.0006960556844547623
'2016-08-09', 4.36, 4.36, 4.31, 4.31, 36500.0, 4.31, 0.020000000000000462, 0.10000000000000053, 0.09541954144140964, -1.0, 0.0, -1.0, 0.0
'2016-08-08', 4.34, 4.35, 4.31, 4.34, 36100.0, 4.34, 0.04999999999999982, 0.05999999999999961, 0.09855398971573343, 0.0, 0.0, -0.8, 0.004608294930875683
'2016-08-05', 4.29, 4.32, 4.28, 4.3, 38300.0, 4.3, 0.020000000000000462, 0.020000000000000462, 0.09850493501455765, 0.0, 0.0, -0.5, 0.008158508158508191
'2016-08-04', 4.27, 4.3, 4.26, 4.29, 12200.0, 4.29, 0.009999999999999787, 0.009999999999999787, 0.09677063374575759, 0.0, 0.0, -0.1, 0.007025761124121839
'2016-08-03', 4.26, 4.3, 4.25, 4.27, 39300.0, 4.27, -0.020000000000000462, 0.019999999999999574, 0.09615727857121491, 0.0, 0.0, 0.0, 0.005868544600938999
'2016-08-02', 4.28, 4.28, 4.24, 4.27, 39400.0, 4.27, 0.010000000000000675, 0.020000000000000462, 0.09541080768037878, 0.0, 0.1, 0.0, 0.0037383177570093486
'2016-08-01', 4.27, 4.28, 4.27, 4.27, 13800.0, 4.27, 0.009999999999999787, -0.03000000000000025, 0.09376329535354204, 0.0, 0.5, 0.0, 0.0035128805620609194
'2016-07-29', 4.26, 4.27, 4.26, 4.27, 19100.0, 4.27, 0.019999999999999574, -0.020000000000000462, 0.09301373853122755, 0.0, 0.8, 0.0, 0.0033534540576794277
'2016-07-28', 4.24, 4.26, 4.23, 4.26, 124800.0, 4.26, -0.019999999999999574, -0.019999999999999574, 0.09181442636584349, 1.0, 1.0, 0.0, 0.003537735849056607
'2016-07-27', 4.26, 4.26, 4.22, 4.25, 228100.0, 4.25, -0.040000000000000036, -0.020000000000000462, 0.09101648202386206, 0.0, 0.8, 0.0, 0.0026082420448617773
'2016-07-26', 4.3, 4.33, 4.3, 4.33, 43900.0, 4.23, 0.019999999999999574, 0.040000000000000036, 0.08926925562588728, 0.0, 0.5, 0.0, 0.0013953488372093138
'2016-07-25', 4.28, 4.3, 4.28, 4.3, 31400.0, 4.200693, 0.020000000000000462, 0.04999999999999982, 0.08487965336613695, 0.0, 0.1, 0.0, 0.0016992353440951585
'2016-07-22', 4.26, 4.29, 4.26, 4.27, 20900.0, 4.171386, -0.020000000000000462, 0.04999999999999982, 0.08120276404709936, 0.0, 0.0, 0.0, 0.001956181533646333
'2016-07-21', 4.28, 4.29, 4.26, 4.28, 48200.0, 4.181155, 0.020000000000000462, 0.04999999999999982, 0.07991384249441541, 0.0, 0.0, 0.0, 0.0014378145219266728
'2016-07-20', 4.26, 4.27, 4.24, 4.26, 37700.0, 4.161617, 0.02999999999999936, 0.019999999999999574, 0.0778859565147802, 0.0, 0.0, 0.0, 0.0016767270288397139
'2016-07-19', 4.23, 4.25, 4.23, 4.24, 24300.0, 4.142078, 0.020000000000000462, -0.02999999999999936, 0.07579284633496468, 0.0, 0.0, 0.0, 0.0020488573680063024
'2016-07-18', 4.21, 4.25, 4.21, 4.24, 47700.0, 4.142078, -0.020000000000000462, 0.0, 0.07449757639607411, 0.0, 0.0, -0.1, 0.0022268408551068936
'2016-07-15', 4.23, 4.23, 4.19, 4.22, 32100.0, 4.12254, -0.009999999999999787, 0.040000000000000036, 0.07369908788821992, 0.0, 0.0, -0.5, 0.001807815324711443
'2016-07-14', 4.24, 4.25, 4.2, 4.2, 54600.0, 4.103002, -0.019999999999999574, 0.08000000000000007, 0.0717472415265331, 0.0, 0.0, -0.8, 0.0015723270440251584
'2016-07-13', 4.26, 4.26, 4.2, 4.22, 73300.0, 4.12254, 0.04999999999999982, 0.1899999999999995, 0.0690410505906933, -1.0, 0.1, -1.0, 0.0
