Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 35.27, 35.330002, 34.849998, 34.849998, 349800.0, 34.849998, 0.5200000000000031, 1.6700020000000038, 0.6203102433113474, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 34.75, 35.59, 34.560001, 35.43, 628700.0, 35.43, 1.0, 1.740001999999997, 0.615697155535744, 0.0, 0.0, -0.8, 0.014964028776978507
'2016-09-21', 33.75, 34.619999, 33.52, 34.610001, 449000.0, 34.610001, -0.3600009999999969, 1.0600009999999997, 0.6475550551466012, 0.0, 0.0, -0.5, 0.022518518518518566
'2016-09-20', 34.110001, 34.23, 33.91, 34.02, 395800.0, 33.765001, 0.5100029999999975, 1.0600019999999972, 0.6815004428476771, 0.0, 0.1, -0.1, 0.011335864028070108
'2016-09-19', 33.599998, 33.91, 33.549999, 33.900002, 216200.0, 33.645901, 0.5899999999999963, 0.10999600000000243, 0.726899620214759, 0.0, 0.5, 0.0, 0.01242561085866734
'2016-09-16', 33.009998, 33.619999, 32.599998, 33.490002, 757800.0, 33.238975, 0.3199990000000028, -0.28000299999999356, 0.7776758903592487, 0.0, 0.8, 0.0, 0.01369283330462486
'2016-09-15', 32.689999, 33.060001, 32.540001, 32.98, 293600.0, 32.732795, -0.35999999999999943, -1.4500000000000028, 0.8124617536306801, 1.0, 1.0, 0.0, 0.013153875185700286
'2016-09-14', 33.049999, 33.169998, 32.580002, 32.700001, 290500.0, 32.454895, -0.44000299999999726, -1.4700010000000034, 0.8267627641600087, 0.0, 0.8, -0.1, 0.009595855055850396
'2016-09-13', 33.490002, 33.490002, 32.630001, 32.950001, 330200.0, 32.703021, 0.20000100000000032, -0.9699970000000064, 0.9357648582495662, 0.0, 0.5, -0.5, 0.006643766399297342
'2016-09-12', 33.290001, 33.66, 33.169998, 33.619999, 278900.0, 33.367997, -0.8499980000000065, -0.9300000000000068, 1.0243387679980245, 0.0, 0.1, -0.8, 0.00660858763233109
