Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 39.869999, 39.869999, 39.220001, 39.25, 3200.0, 39.25, 0.4500010000000003, 0.9199979999999996, 0.6662908991338119, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 39.419998, 39.619999, 39.419998, 39.619999, 1900.0, 39.619999, -0.3400000000000034, 1.9199979999999996, 0.618468821635461, 0.0, 0.0, -0.8, 0.011415551061164446
'2016-09-29', 39.759998, 39.759998, 39.360001, 39.360001, 600.0, 39.360001, 0.8299980000000033, 1.259998000000003, 0.6225181615569999, 0.0, 0.1, -0.5, 0.0013833124438285547
'2016-09-28', 38.93, 38.93, 38.93, 38.93, 0.0, 38.93, -0.0200010000000006, -0.36999899999999997, 0.5705640264796114, 0.0, 0.5, -0.1, 0.00804862573850501
'2016-09-27', 38.950001, 39.080002, 38.080002, 38.93, 2700.0, 38.93, 1.4500010000000003, 0.3200000000000003, 0.5647297359911436, 0.0, 0.8, -0.1, 0.005904993429910308
'2016-09-26', 37.5, 37.5, 37.5, 37.5, 600.0, 37.5, -1.0, -0.8300020000000004, 0.5539103191366151, 1.0, 1.0, -0.5, 0.012639994666666666
'2016-09-23', 38.5, 38.639999, 38.5, 38.639999, 300.0, 38.639999, -0.7999989999999997, 0.34999799999999937, 0.5807700967024779, 0.0, 0.8, -0.8, 0.005930731601731602
'2016-09-22', 39.299999, 39.299999, 39.049999, 39.049999, 500.0, 39.049999, 0.6699979999999996, 1.5400009999999966, 0.6104341159658258, -1.0, 0.5, -1.0, 0.0
'2016-09-21', 38.630001, 38.630001, 38.150002, 38.150002, 700.0, 38.150002, 0.2999989999999997, 0.7600020000000001, 0.5820749825518676, 0.0, 0.1, -0.8, 0.01734398091265904
'2016-09-20', 38.330002, 38.349998, 38.330002, 38.349998, 2800.0, 38.245997, 0.17999999999999972, 0.5900000000000034, 0.5825672683728694, 0.0, 0.0, -0.5, 0.01265323440369243
'2016-09-19', 38.150002, 38.150002, 38.049999, 38.049999, 400.0, 37.946812, 0.3900039999999976, 0.4500010000000003, 0.6091398615365414, 0.0, 0.0, -0.1, 0.010048029180531446
'2016-09-16', 37.759998, 38.200001, 37.759998, 38.200001, 900.0, 38.096406, -0.1100009999999969, 0.12999700000000303, 0.6496440190352809, 0.0, 0.0, 0.0, 0.01019598173707528
