Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-29', 70.860001, 71.459999, 69.949997, 70.239998, 479700.0, 70.239998, 0.40000200000000063, 0.9899979999999999, 1.003766242709459, -1.0, 0.0, -1.0, 0.0
'2016-09-28', 70.459999, 71.18, 69.400002, 71.120003, 519700.0, 71.120003, 1.0899959999999993, 0.6599959999999925, 0.9944029937174244, 0.0, 0.0, -0.8, 0.005677008312191442
'2016-09-27', 69.370003, 70.470001, 69.07, 69.919998, 347300.0, 69.919998, -0.8399959999999993, 1.360000999999997, 0.9925948154223512, 0.0, 0.0, -0.5, 0.01073949787777867
'2016-09-26', 70.209999, 70.480003, 69.599998, 69.980003, 324500.0, 69.980003, 0.3399959999999993, 1.889999000000003, 1.0691136422305823, 0.0, 0.0, -0.1, 0.003085989694051036
'2016-09-23', 69.870003, 70.690002, 69.75, 70.190002, 454000.0, 70.190002, 0.06999999999999318, 1.6600040000000007, 1.090032375025547, 0.0, 0.0, 0.0, 0.003542285521298747
'2016-09-22', 69.800003, 70.389999, 69.410004, 70.260002, 568800.0, 70.260002, 1.7900010000000037, 2.2300030000000106, 1.0933937895090506, 0.0, 0.0, 0.0, 0.003037243422468028
'2016-09-21', 68.010002, 69.300003, 67.730003, 69.18, 525200.0, 69.18, -0.3099979999999931, -0.1999969999999962, 1.095625314098026, 0.0, 0.1, 0.0, 0.006984264363546597
'2016-09-20', 68.32, 68.849998, 67.620003, 67.769997, 401000.0, 67.769997, 0.1100009999999969, -0.4300000000000068, 1.033532916168377, 0.0, 0.5, 0.0, 0.005311142940782879
'2016-09-19', 68.209999, 68.959999, 67.959999, 68.529999, 616700.0, 68.529999, 0.6399990000000031, -1.510002, 0.9876084720867193, 0.0, 0.8, 0.0, 0.00485632978824703
'2016-09-16', 67.57, 68.059998, 67.339996, 67.839996, 1079600.0, 67.839996, -0.6399990000000031, -2.55999700000001, 0.9297243605521551, 1.0, 1.0, 0.0, 0.0054100291056188715
'2016-09-15', 68.209999, 68.919998, 67.769997, 67.82, 884500.0, 67.82, -0.5400010000000037, -2.8200000000000074, 0.7951473592875139, 0.0, 0.8, 0.0, 0.003885063830597624
'2016-09-14', 68.75, 69.419998, 68.169998, 68.330002, 576900.0, 68.330002, -0.9700009999999963, -2.6699980000000068, 0.7007371661041785, 0.0, 0.5, 0.0, 0.0027900839669421445
'2016-09-13', 69.720001, 70.150002, 68.419998, 68.559998, 998000.0, 68.559998, -0.4099960000000067, -1.1400000000000006, 0.6854811692395633, 0.0, 0.1, 0.0, 0.001362593210519318
'2016-09-12', 70.129997, 70.889999, 70.0, 70.360001, 594800.0, 70.360001, -0.9000020000000006, -1.130004999999997, 0.7640957140481683, 0.0, 0.0, 0.0, 0.0008007151896235412
'2016-09-09', 71.029999, 71.529999, 70.580002, 70.660004, 662300.0, 70.660004, -0.3899990000000031, 0.6800010000000043, 0.7955142093460326, 0.0, 0.0, 0.0, -0.0001709519140738657
'2016-09-08', 71.419998, 72.0, 71.419998, 71.669998, 578000.0, 71.669998, 0.5599970000000098, 1.4599990000000105, 0.7919330199822752, 0.0, 0.0, 0.0, -0.0005227266084960404
'2016-09-07', 70.860001, 71.480003, 70.559998, 71.279999, 416500.0, 71.279999, -0.40000100000000316, 0.9000020000000006, 0.8770469545040288, 0.0, 0.0, 0.0, 0.0
'2016-09-06', 71.260002, 71.489998, 70.550003, 70.919998, 487900.0, 70.919998, 0.9100040000000007, 0.6800000000000068, 0.979080264105359, 0.0, 0.0, 0.0, -0.0003301918317127676
'2016-09-02', 70.349998, 71.279999, 70.199997, 70.809998, 387100.0, 70.809998, 0.3899990000000031, 0.34999799999999937, 1.072281413624673, 0.0, 0.0, -0.1, 0.0004027505444989474
'2016-09-01', 69.959999, 70.580002, 69.610001, 70.529999, 379700.0, 70.529999, 0.0, 0.2699969999999894, 1.1111797264892136, 0.0, 0.0, -0.5, 0.0006770801456956783
'2016-08-31', 69.959999, 70.389999, 69.32, 70.330002, 513400.0, 70.330002, -0.620002999999997, 0.4400019999999927, 1.2439195823081264, 0.0, 0.0, -0.8, 0.0006432261384108944
'2016-08-30', 70.580002, 70.610001, 70.010002, 70.260002, 336600.0, 70.260002, 0.5800019999999932, 1.0800019999999932, 1.346820925119075, -1.0, 0.0, -1.0, 0.0
'2016-08-29', 70.0, 70.489998, 69.839996, 70.269997, 365500.0, 70.269997, 0.3099979999999931, 0.5, 1.4731646851458124, 0.0, 0.1, -0.8, 0.00828574285714276
'2016-08-26', 69.690002, 70.370003, 69.599998, 70.169998, 289600.0, 70.169998, 0.1700050000000033, 0.010002000000000066, 1.6335471720921455, 0.0, 0.5, -0.5, 0.00638542096755849
'2016-08-25', 69.519997, 69.860001, 69.360001, 69.639999, 526100.0, 69.639999, 0.019997000000003595, -1.4299999999999926, 1.7953930235730082, 0.0, 0.8, -0.1, 0.005082494465585154
'2016-08-24', 69.5, 69.709999, 69.059998, 69.459999, 495100.0, 69.459999, 0.0, -1.5999979999999994, 1.8505877954510324, 1.0, 1.0, 0.0, 0.0038848992805755153
'2016-08-23', 69.5, 69.900002, 69.5, 69.629997, 616200.0, 69.629997, -0.18000000000000682, -1.0400010000000037, 1.8851046872801642, 0.0, 0.8, 0.0, 0.0031079194244604124
'2016-08-22', 69.68, 70.220001, 69.510002, 69.870003, 600800.0, 69.870003, -1.2699969999999894, -0.6900029999999902, 1.9116273508904853, 0.0, 0.5, 0.0, 0.002152702831993844
'2016-08-19', 70.949997, 71.25, 69.940002, 70.010002, 690600.0, 70.010002, -0.15000100000000316, -1.139999000000003, 1.8972573430804205, 0.0, 0.1, 0.0, -0.0007449814067142103
'2016-08-18', 71.099998, 71.860001, 70.75, 71.300003, 642500.0, 71.300003, 0.5599969999999956, -0.020004999999997608, 1.9132895505749363, 0.0, 0.0, 0.0, -0.000914198337952144
'2016-08-17', 70.540001, 71.099998, 70.190002, 70.940002, 552000.0, 70.940002, 0.16999800000000675, 0.12000299999999697, 1.9536061079976805, 0.0, 0.0, 0.0, 6.300759133182307e-05
'2016-08-16', 70.370003, 71.080002, 69.839996, 70.279999, 927800.0, 70.279999, -1.7199930000000023, -0.009994000000006054, 1.9469774662866994, 0.0, 0.0, 0.0, 0.00029842118949461504
'2016-08-15', 72.089996, 72.529999, 70.32, 70.629997, 1040300.0, 70.629997, 0.9699930000000023, 1.8999939999999924, 1.909398886201583, 0.0, 0.0, 0.0, -0.0019041779641405774
'2016-08-12', 71.120003, 72.300003, 71.120003, 71.610001, 637700.0, 71.610001, 0.7000049999999902, 0.45999899999999627, 1.9895056346307451, 0.0, 0.0, 0.0, -0.0006327345533623451
'2016-08-11', 70.419998, 71.18, 69.790001, 70.709999, 371000.0, 70.709999, 0.04000100000000373, 0.9199980000000068, 2.042281585848005, 0.0, 0.0, -0.1, 0.00017477989704002775
'2016-08-10', 70.379997, 70.550003, 69.580002, 69.940002, 325800.0, 69.940002, 0.18999499999999614, 0.23999799999999993, 2.036838581087113, 0.0, 0.1, -0.5, 0.00020298482576762157
'2016-08-09', 70.190002, 71.220001, 70.010002, 70.449997, 390400.0, 70.449997, -0.4700019999999938, -0.41999899999999, 1.997420856639387, 0.0, 0.5, -0.8, 0.00037042312664414926
'2016-08-08', 70.660004, 71.199997, 70.160004, 70.400002, 610900.0, 70.400002, 1.1600040000000007, -1.1499939999999924, 1.9163761979157172, -1.0, 0.8, -1.0, -7.07631576131876e-05
'2016-08-05', 69.5, 70.440002, 69.110001, 70.129997, 537600.0, 70.129997, -0.6399990000000031, -2.9800029999999964, 1.8338462009375032, 1.0, 1.0, -0.8, 0.0009140939483707095
'2016-08-04', 70.139999, 70.660004, 69.0, 69.5, 900300.0, 69.5, -0.4700019999999938, -1.6999969999999962, 1.7340001496680897, 0.0, 0.8, -0.5, 0.000348511711714033
'2016-08-03', 70.610001, 70.610001, 68.730003, 69.959999, 1450800.0, 69.959999, -1.1999969999999962, -0.15000100000000316, 1.6004971536106243, 0.0, 0.5, -0.1, -2.2360780547819253e-05
'2016-08-02', 71.809998, 72.459999, 70.139999, 70.370003, 802600.0, 70.370003, -0.6700050000000033, -1.010002, 1.454722388958759, 0.0, 0.1, 0.0, -0.0008564239202457573
'2016-08-01', 72.480003, 72.480003, 71.300003, 71.809998, 696600.0, 71.809998, 0.6400069999999971, -0.5700000000000074, 1.38168164398155, 0.0, 0.0, 0.0, -0.0012482924165336782
