Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-28', 48.77, 49.869999, 48.369999, 48.5, 1107500.0, 48.5, 2.020000000000003, 1.8600000000000065, 1.2360253606086866, -1.0, 0.0, -1.0, 0.0
'2016-09-27', 46.75, 48.619999, 46.75, 48.52, 833300.0, 48.52, -0.38000100000000003, 0.1399990000000031, 1.221383273806643, 0.0, 0.0, -0.8, 0.04320855614973269
'2016-09-26', 47.130001, 47.41, 46.330002, 46.610001, 529200.0, 46.610001, -0.1100009999999969, 0.1599999999999966, 1.269874669669413, 0.0, 0.0, -0.5, 0.01739867351159194
'2016-09-23', 47.240002, 47.98, 46.599998, 47.5, 536200.0, 47.5, 0.33000200000000035, 0.880001, 1.3125325232038887, 0.0, 0.0, -0.1, 0.010795921078355065
'2016-09-22', 46.91, 47.689999, 46.389999, 47.360001, 489400.0, 47.360001, 0.2999989999999997, 0.2700009999999935, 1.3359265806677527, 0.0, 0.1, 0.0, 0.009912598593050558
'2016-09-21', 46.610001, 46.82, 45.950001, 46.669998, 388100.0, 46.669998, -0.36000000000000654, -0.00999800000000306, 1.3673978292854767, 0.0, 0.5, 0.0, 0.009268392849852144
'2016-09-20', 46.970001, 46.970001, 46.029999, 46.450001, 372500.0, 46.450001, 0.6100000000000065, -0.1599999999999966, 1.380711267153936, 0.0, 0.8, 0.0, 0.006387051883037713
'2016-09-19', 46.360001, 47.130001, 46.169998, 46.59, 553100.0, 46.59, -0.2799980000000062, -1.4299999999999997, 1.374579673306735, 1.0, 1.0, 0.0, 0.007426349525500924
'2016-09-16', 46.639999, 46.669998, 45.84, 46.360001, 1350700.0, 46.360001, 0.020000000000003126, -0.20000100000000032, 1.3901513306116653, 0.0, 0.8, 0.0, 0.0057086220134781734
'2016-09-15', 46.619999, 47.119999, 46.150002, 46.700001, 432300.0, 46.700001, -0.5100020000000001, -2.0600009999999997, 1.407545734074921, 0.0, 0.5, 0.0, 0.00512417428408783
'2016-09-14', 47.130001, 47.689999, 46.32, 46.48, 553800.0, 46.48, -0.6599999999999966, -2.129997000000003, 1.4198895331058763, 0.0, 0.1, 0.0, 0.003479734702318388
'2016-09-13', 47.790001, 47.959999, 46.630001, 47.099998, 494300.0, 47.099998, 0.9500009999999932, -0.4300000000000068, 1.4014385015330777, 0.0, 0.0, -0.1, 0.001864214612211847
'2016-09-12', 46.84, 47.880001, 46.060001, 47.66, 670700.0, 47.66, -1.8399999999999963, -1.0699999999999932, 1.3550999468187457, 0.0, 0.0, -0.5, 0.0034336749217193274
'2016-09-09', 48.68, 48.77, 46.939999, 47.119999, 544100.0, 47.119999, -0.5799980000000033, 1.4700009999999963, 1.3413708852270738, 0.0, 0.0, -0.8, 0.00014221604196953955
'2016-09-08', 49.259998, 49.709999, 48.860001, 48.990002, 606600.0, 48.990002, 1.0399969999999996, 2.0399969999999996, 1.2277765989342067, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 48.220001, 49.75, 48.07, 49.25, 737900.0, 49.25, 0.31000100000000685, 1.25, 1.0405158253702236, 0.0, 0.0, -0.8, 0.02156775152285873
'2016-09-06', 47.91, 48.009998, 47.23, 48.009998, 445200.0, 48.009998, 0.7000009999999932, 2.0499989999999997, 0.9239478459795838, 0.0, 0.0, -0.5, 0.014088895846378695
'2016-09-02', 47.209999, 47.77, 46.849998, 47.599998, 580200.0, 47.599998, -0.010002000000000066, 1.9599990000000034, 0.8434901020965649, 0.0, 0.0, -0.1, 0.014474327779587537
'2016-09-01', 47.220001, 47.549999, 46.439999, 47.290001, 555900.0, 47.290001, 0.25, 1.1900020000000069, 0.8456749218368603, 0.0, 0.0, 0.0, 0.010800492147384747
'2016-08-31', 46.970001, 47.09, 46.040001, 46.98, 683100.0, 46.98, 1.1100000000000065, 1.3000030000000038, 0.8650882200109205, 0.0, 0.0, 0.0, 0.009750891851162615
'2016-08-30', 45.860001, 47.099998, 45.799999, 46.720001, 515800.0, 46.720001, 0.6100009999999969, 0.4500010000000003, 0.816473540852903, 0.0, 0.0, 0.0, 0.012356435985831483
'2016-08-29', 45.25, 45.970001, 45.25, 45.860001, 332400.0, 45.860001, -0.7799989999999966, 0.0, 0.8190094200527018, 0.0, 0.0, 0.0, 0.012659820047355969
'2016-08-26', 46.029999, 46.07, 45.09, 45.400002, 377500.0, 45.400002, 0.3600009999999969, 1.3499989999999968, 0.8204806211006799, 0.0, 0.0, 0.0, 0.008771450874895758
'2016-08-25', 45.669998, 46.209999, 45.5, 45.91, 415500.0, 45.91, 0.25999800000000306, 0.5499989999999997, 0.8089014205297597, 0.0, 0.0, 0.0, 0.00873415604022775
'2016-08-24', 45.41, 46.0, 45.27, 45.700001, 389000.0, 45.700001, 0.1599999999999966, 0.9000019999999935, 0.8166173793845197, 0.0, 0.0, 0.0, 0.008478304338251502
'2016-08-23', 45.25, 45.73, 45.0, 45.360001, 345100.0, 45.360001, 0.5700000000000003, 0.8300020000000004, 0.8165765568528953, 0.0, 0.0, 0.0, 0.008056249121044707
'2016-08-22', 44.68, 45.299999, 44.459999, 45.07, 460200.0, 45.07, -0.43999900000000025, 0.02999799999999908, 0.8246399108847328, 0.0, 0.1, 0.0, 0.008542222470904215
'2016-08-19', 45.119999, 45.75, 44.66, 45.07, 515700.0, 45.07, 0.6100009999999969, 0.5700000000000003, 0.9040043343563846, 0.0, 0.5, 0.0, 0.007058099924569187
'2016-08-18', 44.509998, 45.25, 44.049999, 45.119999, 455900.0, 45.119999, 0.09000000000000341, 0.07999800000000334, 1.1117624969297828, 0.0, 0.8, 0.0, 0.007622685453405643
'2016-08-17', 44.419998, 44.82, 44.0, 44.639999, 308500.0, 44.639999, -0.23000400000000099, -0.23000400000000099, 1.4753840871378356, 1.0, 1.0, 0.0, 0.007263995524418233
'2016-08-16', 44.650002, 44.810001, 44.200001, 44.25, 219300.0, 44.25, 0.10000300000000095, 0.17000200000000376, 1.923735974896965, 0.0, 0.8, 0.0, 0.006452961637045395
'2016-08-15', 44.549999, 45.110001, 44.310001, 44.740002, 288800.0, 44.740002, 0.11999899999999997, -0.4599990000000034, 2.223518019316182, 0.0, 0.5, 0.0, 0.0062190520970804635
'2016-08-12', 44.43, 45.139999, 44.349998, 44.470001, 334800.0, 44.470001, -0.22000200000000092, -1.1800009999999972, 2.471912909267133, 0.0, 0.1, 0.0, 0.006039460324605501
'2016-08-11', 44.650002, 45.119999, 44.209999, 44.43, 483900.0, 44.43, 0.17000200000000376, -0.2299989999999994, 2.6880611058285484, 0.0, 0.0, 0.0, 0.005434072957511911
'2016-08-10', 44.48, 44.91, 43.950001, 44.5, 310200.0, 44.5, -0.5299980000000062, -0.15000100000000316, 2.8628490873722456, 0.0, 0.0, 0.0, 0.0053731991906474895
'2016-08-09', 45.009998, 45.48, 44.48, 44.52, 410000.0, 44.52, -0.6000029999999938, 0.30999700000000274, 3.038740246476659, 0.0, 0.0, 0.0, 0.004496355507079835
'2016-08-08', 45.610001, 46.189999, 44.810001, 44.950001, 464600.0, 44.950001, 0.7299999999999969, -0.29000100000000373, 3.2984315831688513, 0.0, 0.0, 0.0, 0.003637556476823029
'2016-08-05', 44.880001, 45.91, 44.610001, 45.759998, 609800.0, 45.759998, 0.25, -0.7599980000000031, 3.523072344821455, 0.0, 0.0, 0.0, 0.004243196255140751
'2016-08-04', 44.630001, 45.27, 44.32, 44.540001, 576600.0, 44.540001, -0.07000000000000028, -1.3099980000000002, 3.6571181168906968, 0.0, 0.0, 0.0, 0.004322575338205051
'2016-08-03', 44.700001, 45.009998, 44.009998, 44.639999, 530600.0, 44.639999, -1.2000010000000003, -1.239998, 3.771557159562305, 0.0, 0.0, 0.0, 0.004080534136900804
'2016-08-02', 45.900002, 45.900002, 43.869999, 44.709999, 1075000.0, 44.709999, 0.26000299999999754, -0.4399980000000028, 3.8600683904737436, 0.0, 0.0, 0.0, 0.0028154816939793483
'2016-08-01', 45.639999, 45.869999, 45.029999, 45.779999, 499900.0, 45.779999, -0.29999999999999716, -0.4799999999999969, 3.8964814710084568, 0.0, 0.0, 0.0, 0.0029376432948001823
'2016-07-29', 45.939999, 46.700001, 45.439999, 45.529999, 740100.0, 45.529999, 0.0, -0.8199990000000028, 3.9214834862588934, 0.0, 0.0, 0.0, 0.0025810055602557363
'2016-07-28', 45.939999, 46.119999, 45.009998, 45.75, 422000.0, 45.75, -0.40000100000000316, 2.3799980000000005, 3.9111583019812493, 0.0, 0.0, 0.0, 0.00249200536852278
'2016-07-27', 46.34, 46.400002, 45.779999, 45.880001, 694100.0, 45.880001, 0.22000100000000344, 3.259998000000003, 3.8294540057183646, 0.0, 0.0, 0.0, 0.0021004157675154653
'2016-07-26', 46.119999, 46.5, 45.240002, 46.32, 853300.0, 46.32, -0.6399990000000031, 1.879997000000003, 3.700224025245142, 0.0, 0.0, 0.0, 0.002196233575863277
'2016-07-25', 46.759998, 46.759998, 45.150002, 45.220001, 1161300.0, 45.220001, 3.1999970000000033, 2.529998000000006, 3.527775235256669, 0.0, 0.0, 0.0, 0.001670765683095196
'2016-07-22', 43.560001, 46.919998, 43.5, 46.259998, 2157600.0, 46.259998, 0.4799989999999994, -1.1499980000000036, 3.297085853366257, 0.0, 0.0, 0.0, 0.003965270382298244
'2016-07-21', 43.080002, 43.75, 42.220001, 43.48, 1430500.0, 43.48, -1.1599999999999966, -1.239998, 3.240870098651682, 0.0, 0.0, -0.1, 0.004219233514318179
'2016-07-20', 44.240002, 44.849998, 43.509998, 43.759998, 885300.0, 43.759998, 0.010002000000000066, 0.23000399999999388, 3.192137784589072, 0.0, 0.0, -0.5, 0.0032420535863189456
'2016-07-19', 44.23, 44.299999, 43.759998, 43.98, 557700.0, 43.98, -0.4799990000000065, -0.17999999999999972, 3.0722853212553565, 0.0, 0.0, -0.8, 0.003158990881000833
'2016-07-18', 44.709999, 46.470001, 44.349998, 44.470001, 466100.0, 44.470001, 0.3899990000000031, 0.5700000000000003, 2.939243263306077, -1.0, 0.0, -1.0, 0.0
'2016-07-15', 44.32, 44.950001, 43.599998, 44.43, 1052900.0, 44.43, 0.3100019999999972, 1.5299990000000037, 2.7640595149407625, 0.0, 0.0, -0.8, 0.00879961642599285
'2016-07-14', 44.009998, 44.73, 43.82, 44.360001, 623100.0, 44.360001, -0.40000199999999353, 2.8499980000000065, 2.5967003789940866, 0.0, 0.0, -0.5, 0.007952749736548503
'2016-07-13', 44.41, 44.490002, 43.299999, 43.849998, 697000.0, 43.849998, 0.2700009999999935, 5.1500019999999935, 2.4333139603432508, 0.0, 0.0, -0.1, 0.002251737596637445
'2016-07-12', 44.139999, 44.720001, 43.540001, 44.029999, 1336300.0, 44.029999, 1.3499980000000065, 6.529998000000006, 2.2596722634098017, 0.0, 0.0, 0.0, 0.003228364368562855
