Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 8.64, 8.85, 8.6, 8.61, 510200.0, 8.61, 0.3000000000000007, 0.20000000000000107, 0.3655990517857871, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 8.34, 8.54, 8.3, 8.52, 1412500.0, 8.52, 0.03999999999999915, -0.3000000000000007, 0.3746917251406667, 0.0, 0.0, -0.8, 0.03597122302158282
'2016-09-20', 8.3, 8.34, 8.12, 8.22, 1270300.0, 8.22, -0.129999999999999, -0.3699999999999992, 0.3706668165467323, 0.0, 0.0, -0.5, 0.020481927710843364
'2016-09-19', 8.43, 8.47, 8.32, 8.32, 555800.0, 8.32, -0.009999999999999787, -0.4299999999999997, 0.37593513033796444, 0.0, 0.0, -0.1, 0.008303677342823284
'2016-09-16', 8.44, 8.44, 8.29, 8.32, 1213000.0, 8.32, -0.20000000000000107, -0.7300000000000004, 0.3940852981553895, 0.0, 0.0, 0.0, 0.005924170616113776
'2016-09-15', 8.64, 8.71, 8.47, 8.59, 1191400.0, 8.59, -0.02999999999999936, -1.1099999999999994, 0.4170959122312277, 0.0, 0.0, 0.0, 0.0
'2016-09-14', 8.67, 8.78, 8.51, 8.61, 1148900.0, 8.61, -0.1899999999999995, -0.8900000000000006, 0.45134379603825536, 0.0, 0.0, 0.0, -0.000576701268742779
'2016-09-13', 8.86, 8.94, 8.6, 8.69, 1207800.0, 8.69, -0.3100000000000005, -0.41000000000000014, 0.4634586161556271, 0.0, 0.0, 0.0, -0.003547242824895177
'2016-09-12', 9.17, 9.28, 9.04, 9.04, 1304100.0, 9.04, -0.5800000000000001, 0.23000000000000043, 0.467037471730053, 0.0, 0.0, 0.0, -0.0072246455834242005
'2016-09-09', 9.75, 9.78, 9.3, 9.3, 800000.0, 9.3, 0.1899999999999995, 1.0, 0.4661579369936999, 0.0, 0.0, 0.0, -0.012649572649572643
'2016-09-08', 9.56, 9.84, 9.52, 9.8, 1488400.0, 9.8, 0.2900000000000009, 0.7599999999999998, 0.4258879612709845, 0.0, 0.1, 0.0, -0.009623430962343095
'2016-09-07', 9.27, 9.57, 9.2, 9.49, 1057500.0, 9.49, 0.33000000000000007, 0.35999999999999943, 0.3946385125093033, 0.0, 0.5, 0.0, -0.00617828773168578
'2016-09-06', 8.94, 9.29, 8.94, 9.27, 487900.0, 9.27, 0.1899999999999995, -0.120000000000001, 0.37968759087790416, 0.0, 0.8, 0.0, -0.002796420581655471
'2016-09-02', 8.75, 8.96, 8.74, 8.93, 451800.0, 8.93, -0.05000000000000071, -0.22000000000000064, 0.3868742259012181, 1.0, 1.0, 0.0, -0.000967032967032962
'2016-09-01', 8.8, 8.84, 8.57, 8.62, 783000.0, 8.62, -0.10999999999999943, -0.41999999999999993, 0.4025910525031023, 0.0, 0.8, 0.0, -0.0012987012987012996
'2016-08-31', 8.91, 9.0, 8.82, 8.86, 950600.0, 8.86, -0.15000000000000036, -0.08000000000000007, 0.41435210469679856, 0.0, 0.5, 0.0, -0.0020202020202020167
'2016-08-30', 9.06, 9.12, 8.95, 8.98, 490500.0, 8.98, 0.08999999999999986, 0.07000000000000028, 0.43103699248311506, 0.0, 0.1, 0.0, -0.0028973509933774826
'2016-08-29', 8.97, 9.11, 8.89, 9.01, 453700.0, 9.01, -0.25, 0.009999999999999787, 0.459417626518134, 0.0, 0.0, 0.0, -0.002164076332874287
'2016-08-26', 9.22, 9.35, 9.0, 9.03, 890100.0, 9.03, 0.23000000000000043, 0.10000000000000142, 0.47787364671241533, 0.0, 0.0, 0.0, -0.0034948180284405882
'2016-08-25', 8.99, 9.19, 8.94, 9.15, 879800.0, 9.15, 0.0, -0.23000000000000043, 0.5017874716119035, 0.0, 0.0, 0.0, -0.0020490603594637297
'2016-08-24', 8.99, 9.11, 8.92, 9.0, 470300.0, 9.0, 0.02999999999999936, -0.129999999999999, 0.5227777305466977, 0.0, 0.0, -0.1, -0.001946607341490543
'2016-08-23', 8.96, 9.13, 8.87, 9.07, 715900.0, 9.07, -0.15999999999999837, 0.26000000000000156, 0.5384211486683389, 0.0, 0.0, -0.5, -0.0017006802721088448
