Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 25.25, 25.25, 24.860001, 25.1, 160900.0, 25.1, 0.37000099999999847, 0.7300000000000004, 0.4633759931925322, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 24.879999, 25.049999, 24.790001, 25.0, 288600.0, 25.0, -0.2800009999999986, 0.6399990000000031, 0.4374115552510766, 0.0, 0.0, -0.8, 0.014871423427307953
'2016-09-20', 25.16, 25.16, 24.719999, 24.77, 100100.0, 24.77, 0.23999999999999844, 0.7000010000000003, 0.42825603497134623, 0.0, 0.1, -0.5, 0.0017885532591414917
'2016-09-19', 24.92, 25.15, 24.799999, 24.950001, 149400.0, 24.950001, 0.40000000000000213, -0.14999999999999858, 0.4035350904477977, 0.0, 0.5, -0.1, 0.004414125200642031
'2016-09-16', 24.52, 25.02, 24.43, 24.870001, 359600.0, 24.870001, 0.28000000000000114, -0.5299990000000001, 0.39071290519943, 0.0, 0.8, 0.0, 0.0074429037520391565
'2016-09-15', 24.24, 24.610001, 24.209999, 24.459999, 133300.0, 24.459999, -0.2199990000000014, -0.9100000000000001, 0.3952917634136995, 1.0, 1.0, 0.0, 0.008333333333333347
'2016-09-14', 24.459999, 24.59, 24.16, 24.190001, 152300.0, 24.190001, -0.6100010000000005, -0.5700019999999988, 0.39655125794567, 0.0, 0.8, -0.1, 0.005382945164197813
'2016-09-13', 25.07, 25.07, 24.360001, 24.379999, 108000.0, 24.379999, 0.0200010000000006, 0.4599989999999998, 0.3960869994225804, 0.0, 0.5, -0.5, 0.0010256994700552722
'2016-09-12', 25.049999, 25.379999, 24.57, 25.33, 137400.0, 25.33, -0.1000009999999989, 0.25, 0.36978992841348285, 0.0, 0.1, -0.8, 0.0009980090218766093
'2016-09-09', 25.15, 25.43, 25.07, 25.08, 161800.0, 25.08, 0.11999899999999997, 0.7799990000000001, 0.34271173231613883, -1.0, 0.0, -1.0, 0.0
'2016-09-08', 25.030001, 25.41, 24.93, 25.309999, 213900.0, 25.309999, 0.41999999999999815, 0.48999999999999844, 0.3042641552635473, 0.0, 0.0, -0.8, 0.004794206760119585
'2016-09-07', 24.610001, 25.129999, 24.610001, 25.08, 214400.0, 25.08, -0.18999799999999922, 0.0200010000000006, 0.26627924561424254, 0.0, 0.0, -0.5, 0.010971129176305156
'2016-09-06', 24.799999, 24.870001, 24.52, 24.700001, 112400.0, 24.700001, 0.4299980000000012, 0.4399979999999992, 0.2572688742679773, 0.0, 0.0, -0.1, 0.0047043147058191265
