Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 0.74, 0.74, 0.65, 0.65, 4500.0, 0.65, 0.08999999999999997, 0.07999999999999996, 0.042006613235960305, -1.0, 0.3, -1.0, 0.0
'2016-09-21', 0.65, 0.65, 0.65, 0.65, 0.0, 0.65, -0.030000000000000027, -0.020000000000000018, 0.04388874824168744, 0.0, 0.3, -0.8, 0.1384615384615384
'2016-09-20', 0.68, 0.7, 0.65, 0.65, 1700.0, 0.65, 0.030000000000000027, 0.010000000000000009, 0.04242116871982142, 0.0, 0.8, -0.5, 0.044117647058823484
'2016-09-19', 0.65, 0.71, 0.65, 0.65, 5100.0, 0.65, -0.010000000000000009, -0.020000000000000018, 0.046804558182581606, 1.0, 1.0, -0.1, 0.046153846153846136
'2016-09-16', 0.66, 0.77, 0.65, 0.75, 7900.0, 0.75, -0.010000000000000009, -0.14, 0.044920918166138246, 0.0, 0.8, 0.0, 0.030303030303030287
'2016-09-15', 0.67, 0.67, 0.66, 0.66, 4000.0, 0.66, 0.0, 0.010000000000000009, 0.043165057885079024, 0.0, 0.5, 0.0, 0.020895522388059685
'2016-09-14', 0.67, 0.67, 0.67, 0.67, 300.0, 0.67, 0.0, -0.010000000000000009, 0.04210568713236834, 0.0, 0.1, 0.0, 0.01741293532338307
'2016-09-13', 0.67, 0.67, 0.65, 0.67, 10500.0, 0.67, -0.13, -0.039999999999999925, 0.04099457958749615, 0.0, 0.0, 0.0, 0.014925373134328346
'2016-09-12', 0.8, 0.8, 0.65, 0.69, 4000.0, 0.69, 0.14, 0.0, 0.03937850513499297, 0.0, 0.0, 0.0, -0.009375000000000008
'2016-09-09', 0.66, 0.71, 0.66, 0.66, 3100.0, 0.66, -0.020000000000000018, -0.04999999999999993, 0.037765357435382806, 0.0, 0.0, -0.1, 0.01346801346801346
'2016-09-08', 0.68, 0.68, 0.65, 0.66, 5400.0, 0.66, -0.029999999999999916, -0.039999999999999925, 0.035552777669262375, 0.0, 0.0, -0.5, 0.008823529411764697
'2016-09-07', 0.71, 0.71, 0.67, 0.67, 4500.0, 0.67, -0.09000000000000008, -0.010000000000000009, 0.03482655436429062, 0.0, 0.0, -0.8, 0.003841229193341873
'2016-09-06', 0.8, 0.86, 0.71, 0.71, 2000.0, 0.71, 0.09000000000000008, 0.08000000000000007, 0.03459126415087423, -1.0, 0.0, -1.0, 0.0
'2016-09-02', 0.71, 0.77, 0.71, 0.71, 3200.0, 0.71, -0.010000000000000009, -0.010000000000000009, 0.03287856444554721, 0.0, 0.0, -0.8, 0.1267605633802818
'2016-09-01', 0.72, 0.72, 0.72, 0.72, 100.0, 0.72, 0.0, 0.0, 0.03273462319250914, 0.0, 0.0, -0.5, 0.05555555555555561
'2016-08-31', 0.72, 0.75, 0.72, 0.73, 600.0, 0.73, 0.0, 0.010000000000000009, 0.03255081497528989, 0.0, 0.0, -0.1, 0.03703703703703707
'2016-08-30', 0.72, 0.72, 0.71, 0.71, 1100.0, 0.71, 0.0, 0.0, 0.03255081497528989, 0.0, 0.1, 0.0, 0.027777777777777804
'2016-08-29', 0.72, 0.75, 0.72, 0.72, 2300.0, 0.72, 0.0, -0.030000000000000027, 0.03238826948140331, 0.0, 0.5, 0.0, 0.022222222222222244
'2016-08-26', 0.72, 0.72, 0.72, 0.72, 1600.0, 0.72, 0.010000000000000009, -0.030000000000000027, 0.03218695387886218, 0.0, 0.8, 0.0, 0.018518518518518535
'2016-08-25', 0.71, 0.71, 0.7, 0.7, 1500.0, 0.7, -0.010000000000000009, 0.0, 0.032836294282732686, 1.0, 1.0, 0.0, 0.01810865191146883
'2016-08-24', 0.72, 0.72, 0.71, 0.71, 400.0, 0.71, -0.030000000000000027, 0.010000000000000009, 0.0324704994315353, 0.0, 0.8, 0.0, 0.013888888888888902
'2016-08-23', 0.75, 0.75, 0.71, 0.72, 800.0, 0.72, 0.0, 0.040000000000000036, 0.03231958470580271, 0.0, 0.5, 0.0, 0.007407407407407414
