Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-11', 95.739998, 95.900002, 94.339996, 94.629997, 719800.0, 94.629997, 0.5299990000000037, 0.7299959999999999, 1.797485781604316, -1.0, 0.1, -1.0, 0.0
'2016-10-10', 95.209999, 96.540001, 95.209999, 95.589996, 754100.0, 95.589996, -0.15000200000000063, -0.010002000000000066, 3.0725676561545967, 0.0, 0.5, -0.8, 0.005566631714805539
'2016-10-07', 95.360001, 95.519997, 94.279999, 95.209999, 1231400.0, 95.209999, 0.9000020000000006, 0.05999799999999311, 3.9514283688985414, 0.0, 0.8, -0.5, 0.0019924339136699622
'2016-10-06', 94.459999, 95.57, 94.459999, 95.110001, 1569200.0, 95.110001, -0.5500030000000038, -0.5, 4.583587629248831, 1.0, 1.0, -0.1, 0.004516899617300806
'2016-10-05', 95.010002, 95.269997, 94.519997, 94.709999, 2303300.0, 94.709999, -0.20999899999999627, -0.34999899999999684, 5.222948587266118, 0.0, 0.8, 0.0, 0.0019208398711537756
'2016-10-04', 95.220001, 95.82, 94.849998, 95.029999, 1199600.0, 95.029999, -0.08000200000000746, 0.23999799999999993, 5.784155662929814, 0.0, 0.5, 0.0, 0.0010922012067611795
'2016-10-03', 95.300003, 95.610001, 94.879997, 95.410004, 910000.0, 95.410004, 0.3400040000000075, -0.4499969999999962, 6.246621036854249, 0.0, 0.1, 0.0, 0.0007694910565742517
'2016-09-30', 94.959999, 96.230003, 94.690002, 95.599998, 959800.0, 95.599998, -0.40000200000000063, -0.5, 6.595694988777218, 0.0, 0.0, 0.0, 0.0011734249130671232
'2016-09-29', 95.360001, 96.0, 94.610001, 94.639999, 975600.0, 94.639999, 0.3799980000000005, -0.4300000000000068, 6.905687619818518, 0.0, 0.0, 0.0, 0.0004981084784174906
'2016-09-28', 94.980003, 95.410004, 94.580002, 95.129997, 722700.0, 95.129997, -0.7699970000000036, -1.3799980000000005, 7.064440435118487, 0.0, 0.0, 0.0, 0.000889070185530414
'2016-09-27', 95.75, 95.860001, 94.449997, 94.699997, 1437700.0, 94.699997, 0.29000100000000373, 0.34999799999999937, 7.151355820403974, 0.0, 0.0, 0.0, -1.0445953002611036e-05
'2016-09-26', 95.459999, 96.169998, 95.220001, 95.330002, 859300.0, 95.330002, -0.33000200000000746, -0.050003000000003794, 7.224943768850285, 0.0, 0.0, 0.0, 0.00026665047990891854
