Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-05', 100.879997, 102.730003, 100.540001, 101.730003, 2226400.0, 50.865002, 1.1099999999999994, 1.7900010000000037, 2.5022984535124833, -1.0, 0.0, -1.0, 0.0
'2016-10-04', 99.769997, 100.889999, 99.580002, 100.32, 1763800.0, 50.16, 1.1400000000000006, 1.25, 2.3264340921069513, 0.0, 0.0, -0.8, 0.011125589188902144
'2016-10-03', 98.629997, 99.93, 98.440002, 99.620003, 1143000.0, 49.810001, -0.030006999999997674, 2.29999500000001, 2.215877662238199, 0.0, 0.0, -0.5, 0.01140626618897697
'2016-09-30', 98.660004, 99.400002, 98.110001, 98.790001, 1098000.0, 49.395, -0.4299919999999986, 2.510002, 2.1574990465777453, 0.0, 0.0, -0.1, 0.007500482836658586
'2016-09-29', 99.089996, 99.209999, 97.68, 97.910004, 793800.0, 48.955002, 0.5699989999999957, 2.029998000000006, 2.0845036957364007, 0.0, 0.0, 0.0, 0.004516099183211199
'2016-09-28', 98.519997, 99.160004, 97.839996, 99.089996, 923600.0, 49.544998, 2.1899950000000104, 2.5299990000000037, 1.965424928164258, 0.0, 0.0, 0.0, 0.004790905545805081
'2016-09-27', 96.330002, 98.610001, 95.610001, 98.529999, 1109200.0, 49.264999, 0.1799999999999926, 2.240005999999994, 1.852796922170707, 0.0, 0.0, 0.0, 0.007872235900088549
'2016-09-26', 96.150002, 96.790001, 95.519997, 96.209999, 738400.0, 48.105, -0.9099959999999925, 2.0400010000000037, 1.8326511813838615, 0.0, 0.0, 0.0, 0.007027702104765133
'2016-09-23', 97.059998, 97.620003, 96.779999, 96.879997, 982200.0, 48.439999, 1.0699999999999932, 4.16999899999999, 1.8151844536590855, 0.0, 0.0, 0.0, 0.004919636151239168
'2016-09-22', 95.989998, 97.010002, 95.790001, 96.900002, 1150200.0, 48.450001, 1.9000020000000006, 3.2799990000000037, 1.763782987345666, 0.0, 0.0, 0.0, 0.005660310798446131
'2016-09-21', 94.089996, 94.989998, 93.43, 94.860001, 603600.0, 47.43, -0.020004999999997608, 2.4299919999999986, 1.7463157123896986, 0.0, 0.0, 0.0, 0.007216496214964239
'2016-09-20', 94.110001, 94.279999, 93.279999, 93.279999, 1035000.0, 46.639999, 1.2200019999999938, 2.4000020000000006, 1.7469412700313265, 0.0, 0.0, 0.0, 0.006539731965555738
'2016-09-19', 92.889999, 94.07, 92.379997, 93.160004, 679800.0, 46.580002, 0.18000000000000682, 0.5500030000000038, 1.7452545237698465, 0.0, 0.0, 0.0, 0.007167974742541085
'2016-09-16', 92.709999, 93.099998, 92.029999, 92.139999, 1350000.0, 46.07, 1.0499949999999956, 2.3499979999999994, 1.720043283190952, 0.0, 0.0, 0.0, 0.006778787524476029
'2016-09-15', 91.660004, 93.470001, 91.129997, 93.279999, 899400.0, 46.639999, -0.04999499999999557, -4.0399929999999955, 1.6986809184793545, 0.0, 0.1, 0.0, 0.007184932356880856
'2016-09-14', 91.709999, 91.980003, 91.040001, 91.709999, 715400.0, 45.855, -0.629997000000003, -4.919998000000007, 1.6547202371817287, 0.0, 0.5, 0.0, 0.006665938356405395
'2016-09-13', 92.339996, 92.709999, 91.239998, 91.599998, 1045400.0, 45.799999, 1.9799950000000024, -3.7000050000000044, 1.5965388373899736, 0.0, 0.8, 0.0, 0.005780269499903381
