Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-26', 23.51, 23.629999, 23.290001, 23.299999, 124400.0, 23.299999, 0.030000000000001137, 0.7600000000000016, 0.2994122381164007, -1.0, 0.0, -1.0, 0.0
'2016-09-23', 23.48, 23.790001, 23.440001, 23.67, 175400.0, 23.67, 0.35999900000000196, 0.6999990000000018, 0.284796298353956, 0.0, 0.0, -0.8, 0.001277683134582672
'2016-09-22', 23.120001, 23.67, 23.07, 23.620001, 184000.0, 23.620001, 0.25, 0.48000199999999893, 0.28878764547389596, 0.0, 0.0, -0.5, 0.0084342340642633
'2016-09-21', 22.870001, 23.16, 22.860001, 23.09, 215000.0, 23.09, 0.12000099999999847, 0.4299999999999997, 0.29208381871667505, 0.0, 0.0, -0.1, 0.00932807130178967
'2016-09-20', 22.75, 22.969999, 22.559999, 22.84, 101900.0, 22.84, -0.030000999999998612, 0.12999900000000153, 0.2990311025081653, 0.0, 0.1, 0.0, 0.008351648351648368
'2016-09-19', 22.780001, 22.860001, 22.549999, 22.719999, 117000.0, 22.719999, 0.14000199999999907, 0.030000999999998612, 0.3101153999554235, 0.0, 0.5, 0.0, 0.006409121755525849
'2016-09-16', 22.639999, 22.870001, 22.51, 22.66, 304100.0, 22.66, 0.1999980000000008, 0.03999899999999812, 0.3097031339858094, 0.0, 0.8, 0.0, 0.006404601284066621
'2016-09-15', 22.440001, 22.629999, 22.34, 22.559999, 88500.0, 22.559999, -0.17999999999999972, -0.6199980000000025, 0.313071707087008, 1.0, 1.0, 0.0, 0.0068118089656056795
'2016-09-14', 22.620001, 22.639999, 22.42, 22.42, 67600.0, 22.42, -0.12999900000000153, -0.5599990000000012, 0.307697788856586, 0.0, 0.8, 0.0, 0.004918208226427594
'2016-09-13', 22.75, 22.799999, 22.49, 22.58, 284900.0, 22.58, 0.14999999999999858, -0.5300009999999986, 0.32582701412543863, 0.0, 0.5, 0.0, 0.0037118437118437196
'2016-09-12', 22.6, 22.85, 22.6, 22.82, 185000.0, 22.82, -0.4599989999999998, -0.889999999999997, 0.32452772543858743, 0.0, 0.1, 0.0, 0.004026548672566372
'2016-09-09', 23.059999, 23.059999, 22.6, 22.67, 177000.0, 22.67, -0.12000099999999847, -0.07000000000000028, 0.316856262050469, 0.0, 0.0, -0.1, 0.0017740322459763266
'2016-09-08', 23.18, 23.370001, 23.120001, 23.17, 188000.0, 23.17, -0.1000009999999989, 0.2200009999999999, 0.32089804196021326, 0.0, 0.0, -0.5, 0.0011863675582398686
'2016-09-07', 23.280001, 23.309999, 23.08, 23.25, 229700.0, 23.25, -0.20999899999999982, 0.21000099999999833, 0.3211965443644695, 0.0, 0.0, -0.8, 0.0007599755158614898
'2016-09-06', 23.49, 23.6, 23.139999, 23.32, 249000.0, 23.32, 0.3600009999999969, 0.41000000000000014, 0.3211965443644695, -1.0, 0.0, -1.0, 0.0
'2016-09-02', 23.129999, 23.540001, 23.0, 23.530001, 464000.0, 23.530001, 0.1700000000000017, 0.25, 0.3157778714020857, 0.0, 0.0, -0.8, 0.015564246241428582
'2016-09-01', 22.959999, 23.09, 22.84, 23.040001, 265800.0, 23.040001, -0.11000100000000046, -0.08000200000000035, 0.31584735589008106, 0.0, 0.0, -0.5, 0.011541834126386473
'2016-08-31', 23.07, 23.18, 22.83, 22.98, 242900.0, 22.98, -0.00999999999999801, 0.11999899999999997, 0.31442644608959547, 0.0, 0.0, -0.1, 0.0060684872128304885
'2016-08-30', 23.08, 23.1, 22.93, 23.059999, 108800.0, 23.059999, 0.20000099999999676, 0.13999899999999954, 0.3147141290132452, 0.0, 0.0, 0.0, 0.004441074523396882
'2016-08-29', 22.879999, 23.059999, 22.870001, 23.02, 174700.0, 23.02, -0.16000199999999865, 0.1399990000000031, 0.3192819812233363, 0.0, 0.0, 0.0, 0.005332176806476231
'2016-08-26', 23.040001, 23.219999, 22.73, 23.07, 149500.0, 23.07, 0.08999999999999986, 0.6400010000000016, 0.32359365857073824, 0.0, 0.0, 0.0, 0.0032552009582522607
'2016-08-25', 22.950001, 23.15, 22.940001, 23.08, 194800.0, 23.08, 0.010000000000001563, 0.3500009999999989, 0.32324066668737533, 0.0, 0.1, 0.0, 0.00336133816663947
'2016-08-24', 22.940001, 23.209999, 22.940001, 23.040001, 125000.0, 23.040001, 0.20000100000000032, 0.34000099999999733, 0.3221359043778814, 0.0, 0.5, 0.0, 0.002996942981824629
'2016-08-23', 22.74, 23.120001, 22.74, 23.030001, 166700.0, 23.030001, 0.33999999999999986, -0.1399990000000031, 0.320003476370735, 0.0, 0.8, 0.0, 0.003664614482556435
'2016-08-22', 22.4, 22.99, 22.379999, 22.709999, 282200.0, 22.709999, -0.20000000000000284, -0.8900010000000016, 0.3108990590036507, 1.0, 1.0, 0.0, 0.004866071428571428
'2016-08-19', 22.6, 22.6, 22.43, 22.51, 285500.0, 22.51, 0.0, -0.6800009999999972, 0.2814296880817656, 0.0, 0.8, 0.0, 0.0035800482703137446
'2016-08-18', 22.6, 22.77, 22.49, 22.620001, 372400.0, 22.620001, -0.2799990000000001, -0.6000009999999989, 0.28648999094490196, 0.0, 0.5, 0.0, 0.0032817109144542655
'2016-08-17', 22.879999, 22.879999, 22.48, 22.639999, 205000.0, 22.639999, -0.41000199999999865, -0.6600019999999986, 0.3079927199003414, 0.0, 0.1, 0.0, 0.002050837233260089
'2016-08-16', 23.290001, 23.290001, 22.790001, 22.82, 178900.0, 22.82, 0.010000000000001563, 0.05000100000000174, 0.36892704789311526, 0.0, 0.0, -0.1, 0.0006133809464904158
'2016-08-15', 23.280001, 23.35, 23.09, 23.280001, 296400.0, 23.280001, 0.0799999999999983, -0.029998000000002634, 0.4083011461877252, 0.0, 0.0, -0.5, 0.0006013716809261874
'2016-08-12', 23.200001, 23.309999, 23.01, 23.129999, 201600.0, 23.129999, -0.33999999999999986, -0.26999800000000107, 0.4611141131848061, 0.0, 0.0, -0.8, 0.0007812472723600262
'2016-08-11', 23.540001, 23.58, 23.26, 23.27, 219700.0, 23.27, 0.30000100000000174, 0.7400020000000005, 0.5495898308945004, -1.0, 0.0, -1.0, 0.0
'2016-08-10', 23.24, 23.52, 23.219999, 23.459999, 168800.0, 23.459999, -0.06999900000000281, -0.19000000000000128, 0.6585510625611392, 0.0, 0.1, -0.8, 0.012908820998278905
'2016-08-09', 23.309999, 23.4, 23.190001, 23.290001, 257300.0, 23.290001, -0.16000000000000014, -0.21000099999999833, 0.7764060544159473, 0.0, 0.5, -0.5, 0.004933548045197233
'2016-08-08', 23.469999, 23.540001, 23.17, 23.280001, 313100.0, 23.280001, 0.6700000000000017, -0.3299999999999983, 0.8425554617025675, 0.0, 0.8, -0.1, 0.0009942054109162762
'2016-08-05', 22.799999, 23.559999, 22.440001, 23.360001, 521100.0, 23.360001, -0.630001, -0.6000009999999989, 0.9140623988305788, 1.0, 1.0, 0.0, 0.008114057373423574
'2016-08-04', 23.43, 23.459999, 23.08, 23.290001, 235700.0, 23.290001, -0.08999999999999986, -0.03999900000000167, 0.947930239557213, 0.0, 0.8, 0.0, 0.0009389756722151127
'2016-08-03', 23.52, 23.52, 23.16, 23.33, 213000.0, 23.33, -0.2799990000000001, 0.08999999999999986, 0.9721768562014126, 0.0, 0.5, 0.0, 0.00014173044217687502
'2016-08-02', 23.799999, 23.799999, 23.34, 23.559999, 256800.0, 23.559999, 0.3999990000000011, 0.5699989999999993, 0.9902402882804062, 0.0, 0.1, 0.0, -0.0015606123104699022
'2016-08-01', 23.4, 23.82, 23.32, 23.700001, 300200.0, 23.700001, -0.06999900000000281, 0.11999899999999997, 0.9872364030747088, 0.0, 0.0, 0.0, 0.0007478685897435983
'2016-07-29', 23.469999, 23.469999, 23.059999, 23.32, 300800.0, 23.32, 0.03999900000000167, 0.19999900000000181, 0.9917693190568843, 0.0, 0.0, 0.0, 0.0003314018036387588
'2016-07-28', 23.43, 23.49, 23.299999, 23.43, 161000.0, 23.43, 0.1999999999999993, 0.25, 0.9979992885436504, 0.0, 0.0, 0.0, 0.00046948783610755633
'2016-07-27', 23.23, 23.440001, 23.049999, 23.42, 236600.0, 23.42, -0.050000999999998186, 0.17000099999999918, 0.9862919805459346, 0.0, 0.0, 0.0, 0.0012131687081751643
'2016-07-26', 23.280001, 23.42, 23.049999, 23.25, 219300.0, 23.25, 0.010000999999999038, 0.23999999999999844, 0.9973589014883978, 0.0, 0.0, 0.0, 0.0009306986999986297
'2016-07-25', 23.27, 23.35, 23.09, 23.190001, 137200.0, 23.190001, 0.08999999999999986, 0.4299999999999997, 0.9968333328876443, 0.0, 0.0, 0.0, 0.0008925357839410288
'2016-07-22', 23.18, 23.309999, 23.049999, 23.309999, 222400.0, 23.309999, 0.12000099999999847, 0.4299999999999997, 0.9849472767617227, 0.0, 0.0, 0.0, 0.0011093337852828807
'2016-07-21', 23.059999, 23.200001, 22.969999, 23.120001, 347400.0, 23.120001, 0.01999800000000107, -0.030000999999998612, 0.960653992930701, 0.0, 0.0, 0.0, 0.0013876901440166263
'2016-07-20', 23.040001, 23.209999, 23.0, 23.16, 202900.0, 23.16, 0.20000100000000032, -0.2199990000000014, 0.9424534293712868, 0.0, 0.0, 0.0, 0.001356336746686773
'2016-07-19', 22.84, 22.940001, 22.719999, 22.889999, 177800.0, 22.889999, 0.08999999999999986, -0.36000100000000046, 0.9191966201225993, 0.0, 0.0, -0.1, 0.0018028252807252509
'2016-07-18', 22.75, 23.15, 22.700001, 22.799999, 193100.0, 22.799999, -0.33999999999999986, -0.3500000000000014, 0.9058932236934433, 0.0, 0.0, -0.5, 0.0019291843711843717
'2016-07-15', 23.09, 23.17, 22.6, 22.67, 393400.0, 22.67, -0.1700000000000017, 0.19000000000000128, 0.8889080538880454, 0.0, 0.0, -0.8, 0.0010257368193111632
'2016-07-14', 23.26, 23.34, 22.9, 22.93, 388800.0, 22.93, 0.059999000000001246, 0.729999000000003, 0.8628287906649649, -1.0, 0.0, -1.0, 0.0
'2016-07-13', 23.200001, 23.709999, 23.129999, 23.200001, 588400.0, 23.200001, 0.1000009999999989, 0.870001000000002, 0.8313963133590755, 0.0, 0.0, -0.8, 0.0025861636816309295
'2016-07-12', 23.1, 23.290001, 22.950001, 23.18, 308800.0, 23.18, 0.20000000000000284, 1.0899999999999999, 0.8105459130050839, 0.0, 0.0, -0.5, 0.0034632034632034662
'2016-07-11', 22.9, 23.1, 22.24, 22.85, 431500.0, 22.85, 0.36999899999999997, 0.75, 0.7999990242496434, 0.0, 0.0, -0.1, 0.005240174672489127
'2016-07-08', 22.530001, 22.99, 22.440001, 22.75, 428400.0, 22.75, 0.20000100000000032, 0.6400019999999991, 0.8129124872951717, 0.0, 0.0, 0.0, 0.008100299240998735
'2016-07-07', 22.33, 22.52, 22.15, 22.219999, 187900.0, 22.219999, 0.31999999999999673, 0.9500009999999968, 0.8167934696117385, 0.0, 0.0, 0.0, 0.00832960143304974
'2016-07-06', 22.01, 22.379999, 22.01, 22.32, 393600.0, 22.32, -0.13999999999999702, 1.130001, 0.8382876713875765, 0.0, 0.0, 0.0, 0.009465394517643496
'2016-07-05', 22.15, 22.309999, 21.92, 22.08, 366000.0, 22.08, 0.26000099999999904, 1.5700000000000003, 0.8646519913432121, 0.0, 0.0, 0.0, 0.007158980973879413
'2016-07-01', 21.889999, 22.18, 21.76, 21.889999, 206400.0, 21.889999, 0.509999999999998, 0.9799989999999994, 0.8852468686570752, 0.0, 0.0, 0.0, 0.007823213011567532
'2016-06-30', 21.379999, 21.98, 21.219999, 21.940001, 570800.0, 21.940001, 0.5, 0.7799990000000001, 0.9049783817187442, 0.0, 0.0, 0.0, 0.009770299802165566
'2016-06-29', 20.879999, 21.309999, 20.709999, 21.24, 285700.0, 21.24, 0.29999900000000324, -0.3500009999999989, 0.9404923934953908, 0.0, 0.1, 0.0, 0.01139847276812609
'2016-06-28', 20.58, 20.74, 20.35, 20.610001, 325400.0, 20.610001, -0.33000000000000185, -0.5, 0.9565599773844636, 0.0, 0.5, 0.0, 0.011838501634420016
'2016-06-27', 20.91, 21.1, 20.190001, 20.379999, 977300.0, 20.379999, 0.3099999999999987, -0.08999999999999986, 0.9829544310679016, 0.0, 0.8, 0.0, 0.00936553483181891
'2016-06-24', 20.6, 21.120001, 20.6, 21.049999, 538000.0, 21.049999, -0.629999999999999, -0.4300009999999972, 0.9950098841052613, 1.0, 1.0, 0.0, 0.009932785660941001
'2016-06-23', 21.23, 21.309999, 20.82, 21.299999, 221100.0, 21.299999, 0.15000000000000213, 0.15000000000000213, 1.0089622313713393, 0.0, 0.8, 0.0, 0.006829957607159683
'2016-06-22', 21.08, 21.17, 20.969999, 21.01, 203000.0, 21.01, 0.0799999999999983, 0.259999999999998, 0.9983365111359822, 0.0, 0.5, 0.0, 0.006894370651486411
'2016-06-21', 21.0, 21.059999, 20.799999, 21.0, 138900.0, 21.0, -0.030000999999998612, -0.13999899999999954, 0.989901149767814, 0.0, 0.1, 0.0, 0.006726190476190481
'2016-06-20', 21.030001, 21.110001, 20.860001, 20.9, 220600.0, 20.9, -0.04999899999999968, 0.41000000000000014, 0.9825272213364858, 0.0, 0.0, -0.1, 0.006237584666054275
'2016-06-17', 21.08, 21.08, 20.48, 20.74, 851200.0, 20.74, 0.259999999999998, 0.41999999999999815, 0.9752799377047712, 0.0, 0.1, -0.5, 0.005745308876238677
'2016-06-16', 20.82, 21.059999, 20.59, 21.02, 169100.0, 21.02, -0.31999899999999926, 0.05000000000000071, 0.9463320190201512, 0.0, 0.5, -0.8, 0.006168158147530212
'2016-06-15', 21.139999, 21.139999, 20.790001, 20.879999, 162700.0, 20.879999, 0.5199980000000011, 0.02999799999999908, 0.9214468461190563, -1.0, 0.8, -1.0, 0.005014193709280691
'2016-06-14', 20.620001, 21.08, 20.48, 21.02, 267600.0, 21.02, -0.03999900000000167, -0.25999800000000306, 0.8767528229783461, 1.0, 1.0, -0.8, 0.006096713481984712
'2016-06-13', 20.66, 21.030001, 20.639999, 20.75, 178300.0, 20.75, -0.10999999999999943, -0.2199990000000014, 0.8937204959546111, 0.0, 0.8, -0.5, 0.005720320337938928
'2016-06-10', 20.77, 20.959999, 20.610001, 20.799999, 173800.0, 20.799999, -0.3400010000000009, 0.09999999999999787, 0.9035177501794617, 0.0, 0.5, -0.8, 0.005212367335831367
'2016-06-09', 21.110001, 21.209999, 20.969999, 20.99, 202400.0, 20.99, 0.23000199999999893, 0.370001000000002, 0.8997097633252011, -1.0, 0.1, -1.0, 0.0
'2016-06-08', 20.879999, 21.35, 20.76, 21.18, 255000.0, 21.18, 0.0, 0.609999000000002, 0.8515236917695874, 0.0, 0.0, -0.8, 0.01101542198349717
'2016-06-07', 20.879999, 20.879999, 20.690001, 20.799999, 121300.0, 20.799999, 0.20999899999999982, 1.0, 0.8146701715830151, 0.0, 0.0, -0.5, 0.005507710991748585
'2016-06-06', 20.67, 20.879999, 20.540001, 20.84, 177600.0, 20.84, -0.06999999999999673, 1.1600000000000001, 0.7544637517692722, 0.0, 0.0, -0.1, 0.007095645863570371
'2016-06-03', 20.74, 20.74, 20.379999, 20.690001, 184900.0, 20.690001, 0.46999999999999886, 1.5300009999999986, 0.6940717638211484, 0.0, 0.0, 0.0, 0.004459992767598868
'2016-06-02', 20.27, 20.809999, 20.200001, 20.790001, 635500.0, 20.790001, 0.39000099999999804, 1.4099989999999991, 0.608416895320643, 0.0, 0.0, 0.0, 0.008288120374938342
'2016-06-01', 19.879999, 20.48, 19.799999, 20.370001, 368100.0, 20.370001, 0.36999899999999997, 0.7999990000000032, 0.5517046977429505, 0.0, 0.0, 0.0, 0.010311888513341128
'2016-05-31', 19.51, 19.870001, 19.41, 19.85, 283700.0, 19.85, 0.30000100000000174, 0.7100010000000019, 0.5111603238824785, 0.0, 0.0, 0.0, 0.011715611041956496
'2016-05-27', 19.209999, 19.52, 19.209999, 19.52, 191900.0, 19.52, 0.34999799999999937, 0.4299980000000012, 0.5073061717657692, 0.0, 0.0, 0.0, 0.012363366078259561
'2016-05-26', 18.860001, 19.280001, 18.82, 19.15, 166400.0, 19.15, -0.21999899999999784, 0.33000000000000185, 0.5176572763909439, 0.0, 0.0, 0.0, 0.013255566635441854
'2016-05-25', 19.08, 19.190001, 18.790001, 18.860001, 159100.0, 18.860001, 0.2800009999999986, 0.5399989999999981, 0.5356574137351028, 0.0, 0.0, 0.0, 0.010639418238993724
'2016-05-24', 18.799999, 19.17, 18.75, 19.07, 290300.0, 19.07, 0.01999800000000107, 0.31999899999999926, 0.5563607835453149, 0.0, 0.0, 0.0, 0.011170223031298134
'2016-05-23', 18.780001, 19.08, 18.690001, 18.74, 165600.0, 18.74, 0.25, -0.22999900000000295, 0.5807681025833173, 0.0, 0.1, 0.0, 0.010339012584007148
'2016-05-20', 18.530001, 18.780001, 18.530001, 18.76, 180400.0, 18.76, -0.010000000000001563, -0.27999800000000263, 0.5903013856218947, 0.0, 0.5, 0.0, 0.010710282123651186
'2016-05-19', 18.540001, 18.83, 18.27, 18.42, 134700.0, 18.42, 0.06000099999999975, -0.3299999999999983, 0.6029355788330033, 0.0, 0.8, 0.0, 0.009901371017802457
'2016-05-18', 18.48, 18.84, 18.15, 18.620001, 379600.0, 18.620001, -0.5300000000000011, -0.4299999999999997, 0.6123340212665243, 1.0, 1.0, 0.0, 0.009487738095238096
'2016-05-17', 19.01, 19.120001, 18.370001, 18.459999, 234600.0, 18.459999, 0.20000100000000032, 0.08999999999999986, 0.6222619273446585, 0.0, 0.8, 0.0, 0.0069042642030510215
'2016-05-16', 18.809999, 19.219999, 18.73, 19.049999, 330200.0, 19.049999, -0.060001999999997224, -0.060001999999997224, 0.6057884137775874, 0.0, 0.5, 0.0, 0.007192676368250609
'2016-05-13', 18.870001, 19.0, 18.76, 18.860001, 157100.0, 18.860001, -0.03999900000000167, 0.1000009999999989, 0.5907040914972654, 0.0, 0.1, 0.0, 0.0065948297747543605
'2016-05-12', 18.91, 19.030001, 18.73, 18.940001, 209900.0, 18.940001, -0.010000000000001563, 0.3500009999999989, 0.5715263475412418, 0.0, 0.0, 0.0, 0.006123190180634029
'2016-05-11', 18.92, 19.0, 18.77, 18.809999, 168900.0, 18.809999, 0.049999000000003235, -0.05999999999999872, 0.5471531650080045, 0.0, 0.0, 0.0, 0.005787529069767438
'2016-05-10', 18.870001, 18.98, 18.66, 18.950001, 160400.0, 18.950001, 0.1000009999999989, -0.28999900000000167, 0.5190484085114572, 0.0, 0.0, 0.0, 0.0056527112355037375
'2016-05-09', 18.77, 18.98, 18.700001, 18.85, 180700.0, 18.85, 0.21000099999999833, -0.23000000000000043, 0.5023842038613264, 0.0, 0.0, -0.1, 0.005666685232721463
'2016-05-06', 18.559999, 18.809999, 18.42, 18.690001, 310200.0, 18.690001, -0.4200009999999992, 0.6599990000000027, 0.4877737299432106, 0.0, 0.0, -0.5, 0.0059735807191537565
'2016-05-05', 18.98, 19.190001, 18.700001, 18.709999, 159100.0, 18.709999, -0.17999999999999972, 1.1600000000000001, 0.4924773280742259, 0.0, 0.0, -0.8, 0.004675976905514577
'2016-05-04', 19.16, 19.33, 18.780001, 18.969999, 242800.0, 18.969999, 0.16000000000000014, 1.3900000000000006, 0.4469198539639167, -1.0, 0.0, -1.0, 0.0
