Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 25.620001, 25.969999, 25.52, 25.559999, 319100.0, 25.559999, 0.20000099999999676, 0.4700009999999999, 0.8467859867630229, -1.0, 0.5, -1.0, 0.0
'2016-09-22', 25.42, 25.879999, 25.360001, 25.809999, 558000.0, 25.809999, 0.6600000000000001, 0.3200000000000003, 0.8563020228870469, 0.0, 0.8, -0.8, 0.007867859952792948
'2016-09-21', 24.76, 25.41, 24.73, 25.370001, 388400.0, 25.370001, -0.44000099999999875, -0.11999899999999997, 0.8617212363896419, 1.0, 1.0, -0.5, 0.017366740710823846
'2016-09-20', 25.200001, 25.549999, 24.76, 24.780001, 357600.0, 24.780001, 0.05000100000000174, -0.0799999999999983, 0.8250984825397383, 0.0, 0.8, -0.1, 0.005555555335096986
'2016-09-19', 25.15, 25.4, 24.98, 25.16, 255600.0, 25.16, 0.04999999999999716, -0.10000000000000142, 0.8097758321085713, 0.0, 0.5, 0.0, 0.004671978131212723
'2016-09-16', 25.1, 25.309999, 24.93, 24.950001, 548100.0, 24.950001, 0.2200009999999999, 0.1400010000000016, 0.8729134082296854, 0.0, 0.1, 0.0, 0.004143434262948184
'2016-09-15', 24.879999, 25.51, 24.879999, 25.09, 437600.0, 25.09, -0.4000019999999971, -1.0, 0.9774546779606692, 0.0, 0.0, 0.0, 0.004957141142435984
'2016-09-14', 25.280001, 25.43, 24.92, 24.98, 364600.0, 24.98, 0.030000999999998612, -1.0299980000000026, 1.0816894110810984, 0.0, 0.0, 0.0, 0.0019213380795130726
'2016-09-13', 25.25, 25.629999, 24.969999, 25.41, 524200.0, 25.41, 0.2900010000000002, -1.0, 1.1556136785277913, 0.0, 0.0, 0.0, 0.0018316881188118737
'2016-09-12', 24.959999, 25.459999, 24.58, 25.459999, 435900.0, 25.459999, -0.9200000000000017, -1.4100019999999986, 1.2062598654060501, 0.0, 0.0, 0.0, 0.0029380432088781496
'2016-09-09', 25.879999, 25.98, 24.879999, 24.889999, 615700.0, 24.889999, -0.4299999999999997, -0.6200009999999985, 1.2650017638988356, 0.0, 0.0, 0.0, -0.0010046290960057727
'2016-09-08', 26.309999, 26.42, 26.209999, 26.23, 414700.0, 26.23, 0.059999000000001246, -0.040001000000000175, 1.3270723918964615, 0.0, 0.0, 0.0, -0.0023841540590363065
'2016-09-07', 26.25, 26.52, 26.120001, 26.450001, 505200.0, 26.450001, -0.12000099999999847, 0.10000000000000142, 1.3997366485642155, 0.0, 0.0, 0.0, -0.0019999968253968303
'2016-09-06', 26.370001, 26.370001, 26.139999, 26.35, 396300.0, 26.35, -0.12999900000000153, -0.08999800000000135, 1.4908419365581616, 0.0, 0.0, 0.0, -0.0021878007396475903
'2016-09-02', 26.5, 26.5, 26.25, 26.35, 444900.0, 26.35, 0.14999999999999858, 0.12999900000000153, 1.5847288536530348, 0.0, 0.0, 0.0, -0.0023719649595687372
'2016-09-01', 26.35, 26.5, 26.129999, 26.33, 562500.0, 26.33, 0.20000000000000284, -0.46999999999999886, 1.6944727142881812, 0.0, 0.0, 0.0, -0.0018469297912713546
