Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 26.42, 26.42, 26.4, 26.4, 700.0, 26.4, 0.2199990000000014, 0.40000000000000213, 0.1959488225715983, -1.0, 0.0, -1.0, 0.0
'2016-10-03', 26.200001, 26.200001, 26.200001, 26.200001, 0.0, 26.200001, 0.0, 0.33000000000000185, 0.19670158142195754, 0.0, 0.0, -0.8, 0.008396908076453944
'2016-09-30', 26.200001, 26.200001, 26.200001, 26.200001, 400.0, 26.200001, 0.19000099999999875, 0.2800009999999986, 0.19966183143971786, 0.0, 0.1, -0.5, 0.004198454038226972
'2016-09-29', 26.01, 26.01, 26.01, 26.01, 100.0, 26.01, -0.00999999999999801, 0.12000100000000202, 0.20408157911439095, 0.0, 0.5, -0.1, 0.005254389337434322
'2016-09-28', 26.02, 26.02, 26.0, 26.0, 300.0, 26.0, 0.1499990000000011, 0.10999999999999943, 0.208545388559371, 0.0, 0.8, 0.0, 0.003843197540353595
'2016-09-27', 25.870001, 26.18, 25.77, 26.17, 1000.0, 26.17, -0.049999000000003235, -0.25, 0.21677012924714395, 1.0, 1.0, 0.0, 0.004252021482333946
'2016-09-26', 25.92, 26.15, 25.780001, 25.940001, 1700.0, 25.940001, 0.030001000000002165, -0.16999999999999815, 0.20840901532116843, 0.0, 0.8, 0.0, 0.003215020576131687
'2016-09-23', 25.889999, 26.290001, 25.85, 26.049999, 5800.0, 26.049999, -0.0200010000000006, -0.4500010000000003, 0.21370510548787433, 0.0, 0.5, 0.0, 0.0029244662609461233
'2016-09-22', 25.91, 26.15, 25.91, 25.99, 1000.0, 25.99, -0.21000099999999833, -0.35999999999999943, 0.21927871827739928, 0.0, 0.1, 0.0, 0.002460439984561953
'2016-09-21', 26.120001, 26.129999, 25.85, 26.1, 1200.0, 26.1, 0.030000999999998612, 0.030000999999998612, 0.21587532718997565, 0.0, 0.0, 0.0, 0.0012761570040607036
'2016-09-20', 26.09, 26.16, 25.629999, 26.0, 1900.0, 26.0, -0.25, -0.37999900000000153, 0.21601142084117556, 0.0, 0.0, 0.0, 0.0012648524338827209
'2016-09-19', 26.34, 26.42, 26.110001, 26.110001, 2800.0, 26.110001, 0.07000000000000028, -0.03999900000000167, 0.2348747611445563, 0.0, 0.0, 0.0, 0.00027610961551736675
'2016-09-16', 26.27, 26.35, 26.16, 26.16, 1200.0, 26.16, 0.17999999999999972, -0.10999900000000196, 0.23328293965445368, 0.0, 0.0, 0.0, 0.00047582794061667977
'2016-09-15', 26.09, 26.389999, 26.09, 26.24, 2200.0, 26.24, -0.37999900000000153, -0.030000999999998612, 0.2354757246286314, 0.0, 0.0, 0.0, 0.0009729634106790159
'2016-09-14', 26.469999, 26.469999, 26.1, 26.23, 2200.0, 26.23, 0.08999999999999986, 0.4200000000000017, 0.24090766124172996, 0.0, 0.0, 0.0, -0.00013492093984805666
'2016-09-13', 26.379999, 26.5, 26.379999, 26.450001, 3500.0, 26.450001, 0.0, -0.02000099999999705, 0.23769837586609416, 0.0, 0.0, 0.0, 0.00010108921282875503
'2016-09-12', 26.379999, 26.379999, 26.190001, 26.290001, 600.0, 26.290001, 0.25999800000000306, 0.0, 0.2456485785752598, 0.0, 0.0, -0.1, 9.477113702695785e-05
'2016-09-09', 26.120001, 26.379999, 26.120001, 26.379999, 2000.0, 26.379999, 0.07000199999999879, 0.12000099999999847, 0.24618537460037893, 0.0, 0.0, -0.5, 0.000675612531561549
'2016-09-08', 26.049999, 26.24, 26.049999, 26.24, 1200.0, 26.24, -0.3500009999999989, -0.13000100000000003, 0.2563297241193763, 0.0, 0.1, -0.8, 0.0007890829904105264
'2016-09-07', 26.4, 26.52, 26.4, 26.440001, 1100.0, 26.440001, 0.02000099999999705, 0.02000099999999705, 0.27243782006252987, -1.0, 0.5, -1.0, 0.0
'2016-09-06', 26.379999, 26.379999, 25.969999, 26.129999, 1700.0, 26.129999, 0.37999900000000153, 0.08000000000000185, 0.27621976902536044, 0.0, 0.8, -0.8, 0.0007581880499691091
