Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 19.5, 19.5, 19.15, 19.290001, 59600.0, 19.290001, 0.5199999999999996, 1.1700000000000017, 0.454281117371592, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 18.98, 19.559999, 18.860001, 19.549999, 95800.0, 19.549999, 0.629999999999999, 0.8500009999999989, 0.44758920600673435, 0.0, 0.0, -0.8, 0.02739726027397258
'2016-09-21', 18.35, 18.809999, 18.35, 18.799999, 80100.0, 18.799999, -0.05999999999999872, 0.30000100000000174, 0.45941233916627283, 0.0, 0.0, -0.5, 0.031335149863760174
'2016-09-20', 18.41, 18.57, 18.34, 18.41, 55400.0, 18.41, 0.08000000000000185, 0.08999999999999986, 0.518425644770825, 0.0, 0.1, -0.1, 0.019735650914358135
'2016-09-19', 18.33, 18.629999, 18.27, 18.41, 71700.0, 18.41, 0.20000099999999676, -0.25, 0.5634756697699665, 0.0, 0.5, 0.0, 0.01595744680851066
'2016-09-16', 18.129999, 18.41, 18.120001, 18.34, 241700.0, 18.34, 0.08000000000000185, -0.520000999999997, 0.5751451599383327, 0.0, 0.8, 0.0, 0.015113084120964357
'2016-09-15', 18.049999, 18.26, 18.040001, 18.09, 164700.0, 18.09, -0.2700010000000006, -1.1600000000000001, 0.5640592951104189, 1.0, 1.0, 0.0, 0.013388744970752264
'2016-09-14', 18.32, 18.379999, 18.01, 18.049999, 99200.0, 18.049999, -0.259999999999998, -1.0300000000000011, 0.5268582806287943, 0.0, 0.8, 0.0, 0.009201497192763565
'2016-09-13', 18.58, 18.66, 18.15, 18.290001, 108000.0, 18.290001, -0.07000000000000028, -0.6700000000000017, 0.5140200354292745, 0.0, 0.5, 0.0, 0.006189451022604963
'2016-09-12', 18.65, 18.77, 18.610001, 18.690001, 116700.0, 18.690001, -0.5599990000000012, -0.7900010000000002, 0.5103092715865376, 0.0, 0.1, 0.0, 0.005064045278522499
'2016-09-09', 19.209999, 19.209999, 18.73, 18.73, 79000.0, 18.73, -0.1400010000000016, -0.2400020000000005, 0.5024108063024181, 0.0, 0.0, 0.0, 0.0015096356850409008
'2016-09-08', 19.35, 19.4, 19.200001, 19.34, 64400.0, 19.34, 0.10000000000000142, 0.2700000000000031, 0.5419282848008543, 0.0, 0.0, 0.0, 0.0007047216349541863
'2016-09-07', 19.25, 19.450001, 19.219999, 19.440001, 90200.0, 19.440001, -0.19000099999999875, -0.059999000000001246, 0.5791829928446874, 0.0, 0.0, 0.0, 0.0010822510822510823
'2016-09-06', 19.440001, 19.440001, 19.24, 19.27, 51900.0, 19.27, -0.010000000000001563, 0.14000199999999907, 0.5956024011224094, 0.0, 0.0, 0.0, 0.00023741293492257477
'2016-09-02', 19.450001, 19.629999, 19.25, 19.48, 57300.0, 19.48, 0.370001000000002, 0.08000000000000185, 0.622317914503212, 0.0, 0.0, 0.0, 0.00018361732438250877
'2016-09-01', 19.08, 19.35, 19.08, 19.35, 76300.0, 19.35, -0.22999900000000295, -0.6000000000000014, 0.6438668816528637, 0.0, 0.0, 0.0, 0.0014675052410901529
'2016-08-31', 19.309999, 19.33, 19.0, 19.120001, 73100.0, 19.120001, 0.010000000000001563, -0.14999999999999858, 0.6357219179278211, 0.0, 0.0, 0.0, 0.0006149696071967648
'2016-08-30', 19.299999, 19.530001, 19.25, 19.33, 90100.0, 19.33, -0.07000199999999879, -0.05000100000000174, 0.6340460281928929, 0.0, 0.0, 0.0, 0.0006095733324070312
'2016-08-29', 19.370001, 19.51, 19.25, 19.309999, 114700.0, 19.309999, -0.30999900000000125, -0.20999899999999982, 0.6313579711141529, 0.0, 0.0, 0.0, 0.00037285319018139193
'2016-08-26', 19.68, 19.77, 19.309999, 19.48, 80900.0, 19.48, 0.2200009999999999, 0.5599990000000012, 0.6240570879338466, 0.0, 0.0, 0.0, -0.00048138639281129574
'2016-08-25', 19.459999, 19.68, 19.25, 19.65, 99700.0, 19.65, 0.1099989999999984, 0.20999899999999982, 0.6249981414376315, 0.0, 0.0, 0.0, 0.00010277749757335593
'2016-08-24', 19.35, 19.6, 19.35, 19.469999, 84100.0, 19.469999, -0.22999999999999687, 0.19000000000000128, 0.6201595539325391, 0.0, 0.0, 0.0, 0.0003691399040236214
'2016-08-23', 19.58, 19.73, 19.389999, 19.41, 78900.0, 19.41, 0.4599989999999998, 0.45000099999999676, 0.6089495468978848, 0.0, 0.0, 0.0, -0.00018571826539139728
