Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 6.05, 6.18, 5.89, 5.94, 141300.0, 5.94, 0.10999999999999943, 0.1899999999999995, 0.5095532902018742, -1.0, 0.0, -1.0, 0.0
'2016-10-03', 5.94, 6.09, 5.9, 6.01, 149100.0, 6.01, 0.08000000000000007, 0.20999999999999996, 0.5333759357984654, 0.0, 0.0, -0.8, 0.01851851851851842
'2016-09-30', 5.86, 6.06, 5.8, 5.98, 153100.0, 5.98, -0.040000000000000036, -0.13999999999999968, 0.5555018751843538, 0.0, 0.1, -0.5, 0.016211604095563097
'2016-09-29', 5.9, 5.93, 5.74, 5.79, 173900.0, 5.79, 0.040000000000000036, 0.0, 0.5730557467549635, 0.0, 0.5, -0.1, 0.00847457627118641
'2016-09-28', 5.86, 6.01, 5.84, 5.89, 152500.0, 5.89, 0.1299999999999999, -0.09999999999999964, 0.6005579812881424, 0.0, 0.8, 0.0, 0.008105802047781548
'2016-09-27', 5.73, 5.89, 5.73, 5.83, 164800.0, 5.83, -0.2699999999999996, -0.20999999999999996, 0.6211795231654051, 1.0, 1.0, 0.0, 0.011169284467713765
'2016-09-26', 6.0, 6.0, 5.62, 5.75, 206800.0, 5.75, 0.09999999999999964, -0.05999999999999961, 0.6261030266657398, 0.0, 0.8, 0.0, 0.001388888888888884
'2016-09-23', 5.9, 5.99, 5.76, 5.8, 138900.0, 5.8, -0.05999999999999961, -0.2699999999999996, 0.6321080252263497, 0.0, 0.5, 0.0, 0.00363196125907989
'2016-09-22', 5.96, 6.01, 5.88, 5.95, 279000.0, 5.95, 0.019999999999999574, -0.16999999999999993, 0.6260031948800263, 0.0, 0.1, 0.0, 0.0018875838926174467
'2016-09-21', 5.94, 6.0, 5.85, 5.89, 151200.0, 5.89, -0.11999999999999922, -0.07999999999999918, 0.6217152796006296, 0.0, 0.0, 0.0, 0.002057613168724269
'2016-09-20', 6.06, 6.06, 5.9, 5.92, 168000.0, 5.92, -0.11000000000000032, -0.11000000000000032, 0.6162828535303864, 0.0, 0.0, 0.0, -0.00016501650165016152
'2016-09-19', 6.17, 6.19, 5.9, 6.02, 198900.0, 6.02, 0.040000000000000036, -0.16000000000000014, 0.6127178977492189, 0.0, 0.0, 0.0, -0.0017680860468542816
'2016-09-16', 6.13, 6.21, 6.05, 6.15, 368700.0, 6.15, 0.11000000000000032, -0.13999999999999968, 0.60208166666436, 0.0, 0.0, 0.0, -0.001087547580206635
'2016-09-15', 6.02, 6.22, 6.01, 6.13, 77500.0, 6.13, -0.15000000000000036, -0.4800000000000004, 0.5814407393134173, 0.0, 0.0, 0.0, 0.00038333759263992144
'2016-09-14', 6.17, 6.28, 6.0, 6.04, 196400.0, 6.04, -0.16000000000000014, -0.5600000000000005, 0.5420423312702514, 0.0, 0.0, 0.0, -0.0013892104653855071
'2016-09-13', 6.33, 6.51, 6.13, 6.19, 256700.0, 6.19, 0.0600000000000005, -0.22999999999999954, 0.5148242418534699, 0.0, 0.0, 0.0, -0.0029489204844655105
'2016-09-12', 6.27, 6.58, 6.27, 6.42, 219600.0, 6.42, -0.23000000000000043, -0.29000000000000004, 0.49676072934786447, 0.0, 0.0, 0.0, -0.0021929824561403486
'2016-09-09', 6.5, 6.56, 6.29, 6.32, 242100.0, 6.32, -0.23000000000000043, -0.25, 0.46393198735255253, 0.0, 0.0, 0.0, -0.004072398190045251
'2016-09-08', 6.73, 6.73, 6.54, 6.56, 199500.0, 6.56, 0.17000000000000082, 0.07000000000000028, 0.4439589570619739, 0.0, 0.0, 0.0, -0.005613339937262676
'2016-09-07', 6.56, 6.81, 6.52, 6.75, 192400.0, 6.75, 0.0, -0.1200000000000001, 0.4391710625965949, 0.0, 0.0, 0.0, -0.004091784338896019
'2016-09-06', 6.56, 6.66, 6.51, 6.6, 223100.0, 6.6, -0.1900000000000004, -0.33000000000000007, 0.4145916330827508, 0.0, 0.0, 0.0, -0.003887195121951218
'2016-09-02', 6.75, 6.77, 6.55, 6.6, 162000.0, 6.6, 0.08999999999999986, -0.40000000000000036, 0.37989545345470455, 0.0, 0.0, 0.0, -0.004938271604938273
'2016-09-01', 6.66, 6.78, 6.58, 6.71, 154400.0, 6.71, -0.019999999999999574, -0.5899999999999999, 0.35373562004537923, 0.0, 0.0, 0.0, -0.004163254163254165
'2016-08-31', 6.68, 6.76, 6.57, 6.67, 173000.0, 6.67, -0.20999999999999996, -0.5700000000000003, 0.3174532336511247, 0.0, 0.0, 0.0, -0.004100494662848216
'2016-08-30', 6.89, 6.94, 6.66, 6.71, 195100.0, 6.71, -0.2600000000000007, -0.5, 0.26651433148873793, 0.0, 0.0, 0.0, -0.0050798258345428155
'2016-08-29', 7.15, 7.15, 6.81, 6.89, 231600.0, 6.89, -0.09999999999999964, -0.35999999999999943, 0.2282759051868788, 0.0, 0.0, 0.0, -0.0061538461538461564
'2016-08-26', 7.25, 7.32, 7.12, 7.13, 132800.0, 7.13, 0.0, -0.1200000000000001, 0.2068289685276756, 0.0, 0.0, 0.0, -0.006366047745358091
'2016-08-25', 7.25, 7.33, 7.17, 7.23, 230500.0, 7.23, -0.13999999999999968, -0.23000000000000043, 0.19045705261000154, 0.0, 0.0, 0.0, -0.0061302681992337175
