Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-08-29', 34.82, 35.0, 34.34, 34.700001, 51100.0, 34.533601, 0.3400000000000034, 0.5799980000000033, 2.231545653921131, -1.0, 0.0, -1.0, 0.0
'2016-08-26', 34.48, 34.810001, 34.25, 34.669998, 60900.0, 34.503743, 0.1800009999999972, 0.48999799999999993, 2.321275192637984, 0.0, 0.0, -0.8, 0.009860788863109149
'2016-08-25', 34.299999, 34.720001, 34.299999, 34.549999, 65600.0, 34.384319, -0.04999899999999968, 0.4099999999999966, 2.4080261931347797, 0.0, 0.0, -0.5, 0.007580189725369972
'2016-08-24', 34.349998, 34.560001, 34.130001, 34.5, 57400.0, 34.33456, 0.10999600000000243, 0.2899969999999996, 2.4708036104925823, 0.0, 0.1, -0.1, 0.004560912444109419
'2016-08-23', 34.240002, 34.529999, 33.91, 34.380001, 83500.0, 34.215136, 0.25, 0.030002999999993563, 2.5133283313037706, 0.0, 0.5, 0.0, 0.004234798233948726
'2016-08-22', 33.990002, 34.43, 33.880001, 34.0, 144800.0, 33.836957, 0.10000299999999385, -0.4799990000000065, 2.5627181251555426, 0.0, 0.8, 0.0, 0.004883777294276142
'2016-08-19', 33.889999, 34.279999, 33.709999, 34.130001, 117900.0, 33.966335, -0.17000199999999666, -0.5200009999999935, 2.621681422014108, 1.0, 1.0, 0.0, 0.004573625589858123
'2016-08-18', 34.060001, 34.34, 33.970001, 34.290001, 64900.0, 34.125568, -0.14999800000000363, -0.5299990000000037, 2.677322308763106, 0.0, 0.8, 0.0, 0.0031876477547456853
'2016-08-17', 34.209999, 34.259998, 33.720001, 34.099998, 76300.0, 33.936476, -0.26000200000000007, -0.020000999999993496, 2.723749159498214, 0.0, 0.5, 0.0, 0.002228884163369885
'2016-08-16', 34.470001, 34.900002, 34.209999, 34.380001, 102800.0, 34.215136, 0.060001000000006854, 0.10000200000000348, 2.73481306478777, 0.0, 0.1, 0.0, 0.001128191953860907
'2016-08-15', 34.41, 34.580002, 34.240002, 34.389999, 125900.0, 34.225087, -0.18000000000000682, 0.4299999999999997, 2.697507454917201, 0.0, 0.0, 0.0, 0.001191514094739912
'2016-08-12', 34.59, 34.82, 33.880001, 34.310001, 84000.0, 34.145472, 0.36000000000000654, 1.0900000000000034, 2.644750362619951, 0.0, 0.0, 0.0, 0.0006044836920812554
'2016-08-11', 34.23, 34.630001, 34.150002, 34.459999, 77000.0, 34.294751, -0.1399990000000031, 0.7599989999999934, 2.5682010695168116, 0.0, 0.0, 0.0, 0.001436361865809727
'2016-08-10', 34.369999, 34.41, 33.220001, 34.049999, 138700.0, 33.886717, 0.3899990000000031, 1.0299989999999966, 2.4792167958496183, 0.0, 0.0, 0.0, 0.001007141767401901
'2016-08-09', 33.98, 34.470001, 33.709999, 33.740002, 92700.0, 33.578206, 0.4799999999999969, 0.5900009999999938, 2.3629679565656794, 0.0, 0.0, 0.0, 0.0017657445556209608
'2016-08-08', 33.5, 34.139999, 33.41, 33.900002, 49800.0, 33.737438, 0.029998999999996556, -0.9399990000000003, 2.279383364616298, 0.0, 0.0, 0.0, 0.0026268656716417916
'2016-08-05', 33.470001, 33.919998, 33.240002, 33.349998, 128600.0, 33.190073, 0.13000100000000003, 0.8500020000000035, 2.1810750773161196, 0.0, 0.0, -0.1, 0.0025209123089061096
'2016-08-04', 33.34, 33.91, 33.240002, 33.299999, 91000.0, 33.140313, -0.04999899999999968, 0.869999, 2.0665213616178395, 0.0, 0.0, -0.5, 0.002611242457390869
'2016-08-03', 33.389999, 33.779999, 33.110001, 33.5, 108900.0, 33.339355, -1.0499999999999972, 0.6899980000000028, 1.945152224857307, 0.0, 0.1, -0.8, 0.0023792902779062627
'2016-08-02', 34.439999, 34.639999, 32.68, 33.400002, 159500.0, 33.239836, 1.8200000000000003, 1.0, 1.8025479461524487, -1.0, 0.5, -1.0, 0.0
'2016-08-01', 32.619999, 34.599998, 32.279999, 34.540001, 259500.0, 34.374369, 0.14999799999999652, 3.41, 1.5313734934947814, 0.0, 0.8, -0.8, 0.05579399312673186
'2016-07-29', 32.470001, 32.98, 32.330002, 32.540001, 189100.0, 32.383959, -0.22999999999999687, 4.320001000000005, 1.3909444013333652, 1.0, 1.0, -0.5, 0.030335662755292134
'2016-07-28', 32.700001, 32.790001, 32.360001, 32.630001, 121400.0, 32.473528, -0.7399979999999999, 4.600000999999999, 1.236587728388326, 0.0, 0.8, -0.8, 0.017736982128328783
'2016-07-27', 33.439999, 33.48, 32.66, 32.700001, 367000.0, 32.543192, 4.23, 4.98, 1.0222807047210714, -1.0, 0.3, -1.0, 0.0
'2016-07-26', 29.209999, 33.380001, 28.799999, 33.099998, 950100.0, 32.941272, 1.0599990000000012, 0.5899980000000014, 0.5535797979218534, 0.0, 0.3, -0.8, 0.1448134250192888
'2016-07-25', 28.15, 28.49, 27.58, 28.299999, 34800.0, 28.16429, 0.04999999999999716, -0.47999900000000295, 0.5656057384005311, 0.0, 0.8, -0.5, 0.09396090586145651
'2016-07-22', 28.1, 28.959999, 27.049999, 28.309999, 57700.0, 28.174242, -0.3599989999999984, -0.5499999999999972, 0.6286743265709379, 1.0, 1.0, -0.1, 0.06334518386714114
'2016-07-21', 28.459999, 28.98, 27.940001, 28.129999, 49100.0, 27.995105, -0.16000199999999865, -0.05000100000000174, 0.694677279845756, 0.0, 0.8, 0.0, 0.0437456094077867
'2016-07-20', 28.620001, 29.0, 27.959999, 28.59, 53200.0, 28.4529, -0.00999800000000306, -0.09999800000000292, 0.7408840485981814, 0.0, 0.5, 0.0, 0.0336827241899817
'2016-07-19', 28.629999, 28.98, 28.299999, 28.469999, 39600.0, 28.333475, -0.02000099999999705, -0.16999999999999815, 0.7973315740926168, 0.0, 0.1, 0.0, 0.028000932401941975
'2016-07-18', 28.65, 28.82, 28.309999, 28.73, 44200.0, 28.592228, 0.13999999999999702, 0.26000099999999904, 0.8147129103354336, 0.0, 0.0, -0.1, 0.023884313138868123
'2016-07-15', 28.51, 28.959999, 28.219999, 28.57, 81200.0, 28.432996, -0.20999899999999982, 0.5100000000000016, 0.8246800438961741, 0.0, 0.0, -0.5, 0.02161521834444054
'2016-07-14', 28.719999, 28.969999, 28.24, 28.309999, 49800.0, 28.174242, -0.0799999999999983, 0.9399980000000028, 0.8252452517353291, 0.0, 0.0, -0.8, 0.018260601069117175
'2016-07-13', 28.799999, 29.0, 27.780001, 28.43, 88000.0, 28.293668, 0.41000000000000014, 1.3099990000000012, 0.8228313124278311, -1.0, 0.0, -1.0, 0.0
'2016-07-12', 28.389999, 28.809999, 27.58, 28.559999, 137800.0, 28.423044, 0.38999899999999954, 0.619999, 0.8297706576856718, 0.0, 0.1, -0.8, 0.014441705334332705
'2016-07-11', 28.0, 28.190001, 27.52, 28.030001, 108900.0, 27.895586, 0.2199990000000014, -0.37000099999999847, 0.8209502345456244, 0.0, 0.5, -0.5, 0.014285696428571424
'2016-07-08', 27.780001, 28.17, 27.59, 27.950001, 133800.0, 27.81597, 0.2900010000000002, -0.6700000000000017, 0.7974836950618149, 0.0, 0.8, -0.1, 0.012238996439680967
'2016-07-07', 27.49, 27.709999, 27.15, 27.459999, 107500.0, 27.328318, -0.28000000000000114, -0.880001, 0.7576747493193319, 1.0, 1.0, 0.0, 0.011913413968715909
'2016-07-06', 27.77, 27.790001, 27.26, 27.49, 97600.0, 27.358175, -0.6000009999999989, -1.2300000000000004, 0.6831962567231737, 0.0, 0.8, 0.0, 0.007418069859560678
'2016-07-05', 28.370001, 28.370001, 27.459999, 27.889999, 136800.0, 27.756256, -0.08000000000000185, -0.8399980000000014, 0.6326271565468532, 0.0, 0.5, -0.1, 0.00252613080039488
'2016-07-01', 28.450001, 28.940001, 28.25, 28.52, 109700.0, 28.383236, 0.08000000000000185, 0.6000009999999989, 0.6193845193420067, 0.0, 0.1, -0.5, 0.001757459139833218
'2016-06-30', 28.370001, 28.65, 28.370001, 28.57, 139000.0, 28.432996, -0.6299990000000015, -0.6299990000000015, 0.6050762591061282, 0.0, 0.0, -0.8, 0.0018945981002961598
'2016-06-29', 29.0, 29.01, 28.25, 28.42, 93300.0, 28.283716, -0.20999899999999982, -0.5400010000000002, 0.5842241586549537, -1.0, 0.0, -1.0, 0.0
'2016-06-28', 29.209999, 29.940001, 27.299999, 28.73, 213900.0, 28.592228, 1.3599989999999984, -0.23000199999999893, 0.5811831617967682, 0.0, 0.0, -0.8, -0.007189284737736548
'2016-06-27', 27.85, 27.85, 27.190001, 27.59, 169200.0, 27.308414, -1.1499999999999986, -1.5499999999999972, 0.6131757115220143, 0.0, 0.0, -0.5, 0.02064631956912026
'2016-06-24', 29.0, 29.42, 27.99, 28.0, 157300.0, 27.714229, -0.5400010000000002, -0.20000100000000032, 0.5557036620362769, 0.0, 0.0, -0.1, 0.0
'2016-06-23', 29.540001, 30.65, 29.389999, 29.99, 131700.0, 29.683919, 0.10000000000000142, 0.08000200000000035, 0.5557036620362769, 0.0, 0.0, 0.0, -0.004570082783680341
'2016-06-22', 29.440001, 30.0, 29.030001, 29.15, 142800.0, 28.852492, 0.040001000000000175, 0.6100010000000005, 0.5550934840191594, 0.0, 0.0, 0.0, -0.0029891371267276707
'2016-06-21', 29.4, 29.74, 28.959999, 29.52, 49300.0, 29.218716, 0.19999899999999826, 0.0799999999999983, 0.6220672373094907, 0.0, 0.1, 0.0, -0.002267573696145117
'2016-06-20', 29.200001, 29.719999, 28.99, 29.26, 71300.0, 28.96137, -0.2599979999999995, 0.30000100000000174, 0.7069696416242661, 0.0, 0.5, 0.0, -0.0009784784400716793
'2016-06-17', 29.459999, 29.68, 28.629999, 28.780001, 145800.0, 28.486269, 0.6299990000000015, -0.040001000000000175, 0.7368913045584802, 0.0, 0.8, 0.0, -0.0019517948727696827
'2016-06-16', 28.83, 29.52, 28.83, 29.360001, 39800.0, 29.060349, -0.490000000000002, -1.4699990000000014, 0.7639155783785418, 1.0, 1.0, 0.0, 0.000655181716576104
'2016-06-15', 29.32, 29.58, 28.84, 29.0, 69300.0, 28.704023, 0.4200000000000017, -1.2100009999999983, 0.7668555635410533, 0.0, 0.8, 0.0, -0.0010914051841746258
'2016-06-14', 28.9, 29.450001, 28.9, 29.4, 52900.0, 29.09994, -0.6000000000000014, -1.4099990000000027, 0.7802987037457079, 0.0, 0.5, 0.0, 0.00031456432840516334
'2016-06-13', 29.5, 30.440001, 28.959999, 29.120001, 100800.0, 28.822799, -0.7999989999999997, -1.0499989999999997, 0.7891214922941622, 0.0, 0.1, 0.0, -0.0014124293785310734
'2016-06-10', 30.299999, 30.469999, 29.6, 29.639999, 66700.0, 29.33749, -0.23000199999999893, 0.35999800000000093, 0.8449366537732214, 0.0, 0.0, 0.0, -0.0033003276032095926
'2016-06-09', 30.530001, 30.82, 30.15, 30.68, 87600.0, 30.366877, 0.22000199999999737, 0.7399999999999984, 0.8734820510784153, 0.0, 0.0, 0.0, -0.003579619460683464
'2016-06-08', 30.309999, 30.889999, 30.309999, 30.639999, 49900.0, 30.327284, -0.23999999999999844, 0.7099989999999998, 0.9344326564882601, 0.0, 0.0, 0.0, -0.002881335187990826
'2016-06-07', 30.549999, 31.709999, 29.76, 30.309999, 103500.0, 30.000652, 0.6099980000000009, 1.5, 0.9603242958156889, 0.0, 0.0, 0.0, -0.003171029154534505
'2016-06-06', 29.940001, 30.709999, 28.84, 30.440001, 77800.0, 30.129327, 0.14999999999999858, 0.20000100000000032, 0.9878493002480354, 0.0, 0.0, 0.0, -0.0018468328197647076
'2016-06-03', 29.790001, 30.030001, 29.42, 29.790001, 51600.0, 29.485961, 0.19000099999999875, 0.36000100000000046, 0.9924199863187828, 0.0, 0.0, -0.1, -0.0014732777096732712
'2016-06-02', 29.6, 29.860001, 29.309999, 29.700001, 70500.0, 29.396879, 0.5500010000000017, -0.02999900000000011, 1.0092318330957577, 0.0, 0.0, -0.5, -0.0010668563300142272
'2016-06-01', 29.049999, 29.870001, 29.049999, 29.610001, 74400.0, 29.307798, -0.6900009999999988, -0.6500020000000006, 1.0179749289646227, 0.0, 0.0, -0.8, -8.605680158543151e-05
'2016-05-31', 29.74, 29.74, 27.360001, 29.24, 94600.0, 28.941573, 0.3099999999999987, 0.5, 1.0111261874214426, -1.0, 0.0, -1.0, 0.0
'2016-05-27', 29.43, 29.93, 29.139999, 29.43, 55500.0, 29.129635, -0.19999900000000181, 0.759999999999998, 1.0187583674914609, 0.0, 0.0, -0.8, 0.010533469249065536
'2016-05-26', 29.629999, 29.690001, 29.129999, 29.5, 63300.0, 29.19892, -0.07000199999999879, 0.9599989999999998, 1.0207934006886124, 0.0, 0.1, -0.5, 0.0018562437346014912
'2016-05-25', 29.700001, 29.879999, 29.42, 29.68, 56400.0, 29.377083, 0.4600010000000019, 0.8900019999999991, 1.0217478021836726, 0.0, 0.5, -0.1, 0.00044892254380730066
'2016-05-24', 29.24, 29.98, 28.889999, 29.719999, 90800.0, 29.416674, 0.5699999999999967, 0.379998999999998, 1.0230638526832845, 0.0, 0.8, 0.0, 0.004274965800273598
'2016-05-23', 28.67, 29.190001, 28.559999, 28.98, 58300.0, 28.684227, 0.0, -0.509999999999998, 1.005513732444183, 1.0, 1.0, 0.0, 0.007464248343215881
'2016-05-20', 28.67, 29.040001, 28.23, 28.75, 64100.0, 28.456575, -0.13999899999999954, 0.37999900000000153, 0.9584036358795628, 0.0, 0.8, -0.1, 0.006220206952679902
'2016-05-19', 28.809999, 29.41, 28.32, 28.469999, 97600.0, 28.179432, -0.050001999999999214, -0.010000999999999038, 0.9052928769805051, 0.0, 0.3, -0.5, 0.0046114991435537815
'2016-05-18', 28.860001, 29.68, 28.58, 28.92, 118100.0, 28.62484, -0.31999899999999926, -0.13999899999999954, 0.8564485381701941, 0.0, 0.3, -0.8, 0.0038114993481808868
'2016-05-17', 29.18, 29.540001, 28.5, 29.0, 136000.0, 28.704023, 0.8899989999999995, -0.26000099999999904, 0.8082063700018765, -1.0, 0.8, -1.0, 0.0021323585408575076
'2016-05-16', 28.290001, 29.459999, 28.15, 29.42, 64600.0, 29.119737, -0.5299990000000001, -2.66, 0.771022189189621, 1.0, 1.0, -0.8, 0.0051254823214746375
'2016-05-13', 28.82, 28.9, 28.059999, 28.09, 125100.0, 27.803311, -0.17999999999999972, -2.489999000000001, 0.64997284992909, 0.0, 0.8, -0.5, 0.002902025108825936
'2016-05-12', 29.0, 29.379999, 28.58, 29.0, 97800.0, 28.704023, -0.44000099999999875, -1.7099989999999998, 0.5566920616168293, 0.0, 0.5, -0.1, 0.0021264367816091908
'2016-05-11', 29.440001, 29.700001, 27.709999, 29.02, 159700.0, 28.723819, -1.5100000000000016, -1.239999000000001, 0.4678109202569347, 0.0, 0.1, 0.0, 0.0007838602367522382
