Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 5.5, 5.54, 4.98, 5.04, 21500.0, 5.04, 0.5, 0.79, 0.29983254585777636, -1.0, 0.1, -1.0, 0.0
'2016-10-03', 5.0, 5.56, 4.95, 5.56, 51300.0, 5.56, 0.20999999999999996, 0.2699999999999996, 0.29282228209084243, 0.0, 0.5, -0.8, 0.1
'2016-09-30', 4.79, 5.0, 4.62, 5.0, 28800.0, 5.0, 0.13999999999999968, -0.25, 0.32246085033690525, 0.0, 0.8, -0.5, 0.07411273486430062
'2016-09-29', 4.65, 4.83, 4.6, 4.82, 20300.0, 4.82, -0.05999999999999961, -0.35999999999999943, 0.3447519236913536, 1.0, 1.0, -0.1, 0.06093189964157703
'2016-09-28', 4.71, 4.78, 4.61, 4.66, 18300.0, 4.66, -0.020000000000000462, -0.040000000000000036, 0.3714153111186093, 0.0, 0.8, 0.0, 0.04193205944798302
'2016-09-27', 4.73, 4.87, 4.64, 4.74, 26800.0, 4.74, -0.3099999999999996, 0.040000000000000036, 0.3936665255432996, 0.0, 0.5, 0.0, 0.0325581395348837
'2016-09-26', 5.04, 5.04, 4.6, 4.76, 44300.0, 4.76, 0.03000000000000025, 0.3899999999999997, 0.4090749727535692, 0.0, 0.1, 0.0, 0.015211640211640209
'2016-09-23', 5.01, 5.12, 5.01, 5.09, 25600.0, 5.09, 0.2599999999999998, 0.5599999999999996, 0.4008470198633556, 0.0, 0.0, 0.0, 0.01397205588822356
'2016-09-22', 4.75, 5.15, 4.59, 5.11, 47300.0, 5.11, 0.05999999999999961, 0.23000000000000043, 0.3962316942844876, 0.0, 0.0, 0.0, 0.019736842105263157
'2016-09-21', 4.69, 4.74, 4.6, 4.65, 12200.0, 4.65, 0.040000000000000036, 0.27000000000000046, 0.39651593774889926, 0.0, 0.0, -0.1, 0.019189765458422166
'2016-09-20', 4.65, 4.67, 4.62, 4.67, 8300.0, 4.67, 0.20000000000000018, 0.1800000000000006, 0.3970804564428838, 0.0, 0.0, -0.5, 0.018279569892473112
'2016-09-19', 4.45, 4.79, 4.45, 4.68, 56200.0, 4.68, -0.0699999999999994, 0.08999999999999986, 0.3961185288381357, 0.0, 0.0, -0.8, 0.021450459652706838
'2016-09-16', 4.52, 4.62, 4.35, 4.45, 41300.0, 4.45, 0.09999999999999964, 0.0, 0.40343924229333744, -1.0, 0.1, -1.0, 0.0
'2016-09-15', 4.42, 4.6, 4.17, 4.45, 29000.0, 4.45, -0.04999999999999982, -0.16000000000000014, 0.4117470906596265, 0.0, 0.5, -0.8, 0.02262443438914019
'2016-09-14', 4.47, 4.68, 4.35, 4.45, 25200.0, 4.45, 0.10999999999999943, -0.1800000000000006, 0.41772984358580634, 0.0, 0.8, -0.5, 0.005592841163310942
'2016-09-13', 4.36, 4.5, 4.33, 4.49, 24200.0, 4.49, -0.15999999999999925, -0.29000000000000004, 0.4256640563741422, 1.0, 1.0, -0.1, 0.012232415902140614
'2016-09-12', 4.52, 4.7, 4.37, 4.51, 34200.0, 4.51, -0.0600000000000005, -0.16000000000000014, 0.4315084652188826, 0.0, 0.8, 0.0, 0.0
'2016-09-09', 4.58, 4.65, 4.44, 4.52, 35300.0, 4.52, -0.07000000000000028, -0.33000000000000007, 0.43651256822939505, 0.0, 0.5, 0.0, -0.0026200873362445636
'2016-09-08', 4.65, 4.78, 4.55, 4.6, 23500.0, 4.6, 0.0, -0.08999999999999986, 0.4317128675404523, 0.0, 0.1, -0.1, -0.004659498207885332
'2016-09-07', 4.65, 4.75, 4.55, 4.68, 39300.0, 4.68, -0.02999999999999936, -0.1999999999999993, 0.4215644144796327, 0.0, 0.0, -0.5, -0.003993855606758856
'2016-09-06', 4.68, 4.77, 4.6, 4.64, 60300.0, 4.64, -0.23000000000000043, -0.16000000000000014, 0.4308513535883216, 0.0, 0.0, -0.8, -0.004273504273504277
'2016-09-02', 4.91, 4.98, 4.64, 4.68, 42300.0, 4.68, 0.16999999999999993, 0.17999999999999972, 0.43760255940750625, -1.0, 0.0, -1.0, 0.0
'2016-09-01', 4.74, 4.84, 4.62, 4.84, 50100.0, 4.84, -0.10999999999999943, 0.08999999999999986, 0.4286502070453251, 0.0, 0.0, -0.8, 0.03586497890295357
'2016-08-31', 4.85, 4.87, 4.6, 4.75, 31800.0, 4.75, 0.009999999999999787, 0.14999999999999947, 0.4202577251586883, 0.0, 0.0, -0.5, 0.00618556701030933
