Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 36.790001, 36.790001, 36.330002, 36.57, 12500.0, 36.57, 0.389998999999996, 0.5899999999999963, 0.34636290586180296, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 36.400002, 36.740002, 36.400002, 36.73, 14000.0, 36.73, -0.15999899999999911, 0.09000100000000089, 0.3655308723266053, 0.0, 0.1, -0.8, 0.010714257653062656
'2016-09-29', 36.560001, 36.59, 36.240002, 36.240002, 21200.0, 36.240002, 0.10999999999999943, -0.02999900000000366, 0.377128852665275, 0.0, 0.5, -0.5, 0.003145514137157667
'2016-09-28', 36.450001, 36.700001, 36.299999, 36.700001, 5300.0, 36.700001, 0.25, 0.1600000000000037, 0.3899002071774848, 0.0, 0.8, -0.1, 0.0031092820363251045
'2016-09-27', 36.200001, 36.5, 36.200001, 36.5, 12600.0, 36.5, -0.10999999999999943, 0.10000300000000095, 0.4006002370073924, 1.0, 1.0, -0.5, 0.0040745855228014796
'2016-09-26', 36.310001, 36.310001, 36.110001, 36.110001, 5700.0, 36.110001, -0.27999900000000366, 0.25, 0.3933249897440482, 0.0, 0.8, -0.8, 0.0026438996793197384
'2016-09-23', 36.59, 36.59, 36.380001, 36.540001, 12700.0, 36.540001, 0.2999990000000068, 0.11999899999999997, 0.38934550666105755, -1.0, 0.3, -1.0, 0.0
'2016-09-22', 36.290001, 36.689999, 36.27, 36.639999, 23500.0, 36.639999, 0.19000299999999726, -0.21999700000000644, 0.39150426590756615, 0.0, 0.3, -0.8, 0.008266712365205138
'2016-09-21', 36.099998, 36.299999, 35.950001, 36.299999, 29200.0, 36.299999, 0.039996999999999616, -0.05000400000000127, 0.38996368275567084, 0.0, 0.8, -0.3, 0.006786731677935329
'2016-09-20', 36.060001, 36.32, 35.91, 35.93, 31900.0, 35.93, -0.4100000000000037, -0.039996999999999616, 0.372627938419069, 1.0, 1.0, -0.3, 0.004899232624351135
'2016-09-19', 36.470001, 36.599998, 36.279999, 36.299999, 17600.0, 36.299999, -0.039996999999999616, 0.22000100000000344, 0.35476273476697545, 0.0, 0.8, -0.8, 0.0008225870353006019
'2016-09-16', 36.509998, 36.57, 36.310001, 36.470001, 47900.0, 36.470001, 0.3599960000000024, 0.5299980000000062, 0.3516029316673697, -1.0, 0.5, -1.0, 0.0
'2016-09-15', 36.150002, 36.450001, 36.080002, 36.419998, 21500.0, 36.419998, 0.05000400000000127, -0.46999699999999933, 0.3464076158408524, 0.0, 0.1, -0.8, 0.009958395023048752
'2016-09-14', 36.099998, 36.27, 35.959999, 36.049999, 5900.0, 36.049999, -0.15000200000000063, -0.8100019999999972, 0.320707022410729, 0.0, 0.5, -0.5, 0.005678670674718648
'2016-09-13', 36.25, 36.41, 35.75, 35.990002, 23100.0, 35.990002, 0.2700000000000031, -0.7299999999999969, 0.2862921997251162, 0.0, 0.8, -0.1, 0.00239078620689658
'2016-09-12', 35.98, 36.450001, 35.98, 36.389999, 32800.0, 36.389999, -0.6399990000000031, -0.8500020000000035, 0.2599378052558412, 1.0, 1.0, 0.0, 0.0036825875486381754
'2016-09-09', 36.619999, 36.619999, 35.84, 35.970001, 25100.0, 35.970001, -0.2900009999999966, -0.24000199999999694, 0.1909205468283166, 0.0, 0.8, 0.0, -0.0006007700874049554
'2016-09-08', 36.91, 36.970001, 36.720001, 36.720001, 15400.0, 36.720001, -0.07000000000000028, 0.22000099999999634, 0.1806189103581998, 0.0, 0.5, 0.0, -0.0018062042806827128
'2016-09-07', 36.98, 36.990002, 36.869999, 36.93, 4700.0, 36.93, 0.14999799999999652, 0.25999899999999343, 0.1814373544815095, 0.0, 0.1, 0.0, -0.001815660975044402
'2016-09-06', 36.830002, 36.990002, 36.810001, 36.919998, 24000.0, 36.919998, -0.029998999999996556, -0.04999899999999968, 0.18194740314856575, 0.0, 0.0, 0.0, -0.0010860846545704683
'2016-09-02', 36.860001, 36.950001, 36.73, 36.73, 9200.0, 36.73, 0.17000199999999666, 0.1100009999999969, 0.18040201378886184, 0.0, 0.0, -0.1, -0.0010550521206502826
'2016-09-01', 36.689999, 36.860001, 36.639999, 36.720001, 13600.0, 36.720001, -0.030002000000003193, 0.02999900000000366, 0.17928533001007707, 0.0, 0.0, -0.5, -0.000490599631796112
'2016-08-31', 36.720001, 36.799999, 36.700001, 36.75, 28600.0, 36.75, -0.1599999999999966, 0.010002000000000066, 0.1784504992714943, 0.0, 0.1, -0.8, -0.0005199123447241151
'2016-08-30', 36.880001, 36.880001, 36.720001, 36.75, 16300.0, 36.75, 0.13000100000000003, -0.20000100000000032, 0.16907079083176008, -1.0, 0.5, -1.0, 0.0
'2016-08-29', 36.75, 36.869999, 36.75, 36.82, 16200.0, 36.82, 0.09000000000000341, -0.5400009999999966, 0.1736041109382687, 0.0, 0.8, -0.8, 0.0035374421768707494
'2016-08-26', 36.66, 36.889999, 36.529999, 36.73, 25100.0, 36.73, -0.04999900000000679, -0.5999980000000065, 0.17532075291124416, 1.0, 1.0, -0.3, 0.0030005591925805165
'2016-08-25', 36.709999, 36.919998, 36.599998, 36.650002, 16900.0, 36.650002, -0.370002999999997, -0.5499989999999997, 0.16130207170034494, 0.0, 0.8, -0.3, 0.0015436484575587217
'2016-08-24', 37.080002, 37.080002, 36.610001, 36.689999, 35700.0, 36.689999, -0.20999899999999627, -0.07999799999999624, 0.14916955334750215, 0.0, 0.5, -0.8, -0.0013484424839027807
'2016-08-23', 37.290001, 37.400002, 37.18, 37.32, 23700.0, 36.909999, 0.030002999999993563, 0.1100009999999969, 0.14930246109945913, -1.0, 0.1, -1.0, 0.0
'2016-08-22', 37.259998, 37.279999, 37.139999, 37.220001, 28000.0, 36.811099, 0.0, 0.05999700000000274, 0.14366466464697894, 0.0, 0.0, -0.8, 0.0008052335375861684
'2016-08-19', 37.259998, 37.310001, 37.189999, 37.220001, 9700.0, 36.811099, 0.09999800000000647, 0.3400000000000034, 0.1436647633330997, 0.0, 0.0, -0.5, 0.0004026167687930842
'2016-08-18', 37.16, 37.290001, 37.09, 37.279999, 22800.0, 36.870437, -0.020000000000003126, 0.20999899999999627, 0.14418372230945492, 0.0, 0.1, -0.1, 0.00116613742375314
'2016-08-17', 37.18, 37.32, 36.970001, 37.189999, 26600.0, 36.781426, -0.0200010000000006, 0.20000000000000284, 0.1606588944908123, 0.0, 0.5, 0.0, 0.000739651694459366
'2016-08-16', 37.200001, 37.259998, 37.139999, 37.18, 11500.0, 36.771537, 0.28000300000000067, 0.04999899999999968, 0.18012512225644392, 0.0, 0.8, 0.0, 0.0004838709547346319
'2016-08-15', 36.919998, 37.349998, 36.919998, 37.169998, 14000.0, 36.761645, -0.030003000000000668, -0.08000200000000035, 0.17551334295931903, 1.0, 1.0, 0.0, 0.0016702917120056766
'2016-08-12', 36.950001, 37.060001, 36.889999, 36.939999, 10600.0, 36.534172, -0.029998999999996556, -0.25999800000000306, 0.1792021186664189, 0.0, 0.8, 0.0, 0.001314517652419767
'2016-08-11', 36.98, 37.18, 36.98, 37.02, 19300.0, 36.613295, -0.17000200000000376, -0.11000000000000654, 0.17992487654906286, 0.0, 0.5, -0.1, 0.0010478670903190906
'2016-08-10', 37.150002, 37.27, 36.939999, 37.009998, 34600.0, 36.603403, 0.15000200000000063, 0.21000300000000038, 0.19215624372196, 0.0, 0.1, -0.5, 0.00041871988174977754
'2016-08-09', 37.0, 37.209999, 37.0, 37.150002, 10500.0, 36.741868, -0.20999900000000338, 0.18999900000000025, 0.29942716469415165, 0.0, 0.0, -0.8, 0.0007837864864864774
'2016-08-08', 37.209999, 37.25, 36.869999, 36.970001, 20600.0, 36.563845, 0.11999899999999997, 0.23999799999999993, 0.353258730018886, -1.0, 0.1, -1.0, 0.0
'2016-08-05', 37.09, 37.27, 37.0, 37.27, 16600.0, 36.860549, 0.15000100000000316, 0.020000000000003126, 0.35859552442066017, 0.0, 0.5, -0.8, 0.0032353464545699638
'2016-08-04', 36.939999, 37.040001, 36.77, 36.869999, 30100.0, 36.464942, 0.1299980000000005, -0.15000100000000316, 0.3570947195245346, 0.0, 0.8, -0.5, 0.0036545750853973105
'2016-08-03', 36.810001, 36.990002, 36.73, 36.849998, 7000.0, 36.445161, -0.1600000000000037, -0.29999999999999716, 0.35883092378982834, 1.0, 1.0, -0.1, 0.003622185901778918
'2016-08-02', 36.970001, 36.970001, 36.810001, 36.810001, 12900.0, 36.405603, -0.09999899999999684, -0.14999799999999652, 0.35891963247913783, 0.0, 0.8, 0.0, 0.0016229239485278883
'2016-08-01', 37.07, 37.189999, 36.939999, 37.029999, 21400.0, 36.623184, -0.020000000000003126, 0.15000200000000063, 0.3585595511069929, 0.0, 0.5, 0.0, 0.0007553223630968605
'2016-07-29', 37.09, 37.310001, 37.09, 37.099998, 15100.0, 36.692415, -0.020000999999993496, -0.020000999999993496, 0.3558497777637893, 0.0, 0.1, 0.0, 0.0005392244090949939
'2016-07-28', 37.110001, 37.380001, 37.07, 37.18, 19400.0, 36.771537, -0.00999800000000306, 0.20000100000000032, 0.3551125613741264, 0.0, 0.0, 0.0, 0.0003849482130552758
'2016-07-27', 37.119999, 37.23, 37.07, 37.23, 9900.0, 36.820987, 0.20000100000000032, -0.21000300000000038, 0.3545883035628478, 0.0, 0.0, 0.0, 0.00030307112885429835
'2016-07-26', 36.919998, 37.189999, 36.919998, 37.139999, 15200.0, 36.731976, -0.19000299999999726, -0.13000100000000003, 0.3513567090282223, 0.0, 0.0, -0.1, 0.0008727609717999916
'2016-07-25', 37.110001, 37.220001, 36.900002, 37.0, 26300.0, 36.593515, 0.20000100000000032, 0.3400009999999938, 0.3552721058588263, 0.0, 0.0, -0.5, 0.00026946374913869303
'2016-07-22', 36.91, 37.299999, 36.889999, 37.110001, 22100.0, 36.702307, -0.42000200000000376, 0.18999899999999315, 0.351340344018017, 0.0, 0.0, -0.8, 0.0007388955937046053
'2016-07-21', 37.330002, 37.330002, 36.900002, 37.029999, 23200.0, 36.623184, 0.28000300000000067, 0.3400000000000034, 0.35935993674132427, -1.0, 0.1, -1.0, 0.0
'2016-07-20', 37.049999, 37.34, 37.049999, 37.18, 13200.0, 36.771537, 0.27999899999999656, 0.04999899999999968, 0.35141118157307094, 0.0, 0.5, -0.8, 0.007557436101415298
'2016-07-19', 36.77, 37.150002, 36.77, 37.130001, 33400.0, 36.722088, 0.04999899999999968, -0.23999799999999993, 0.35475954927438547, 0.0, 0.8, -0.5, 0.007614930649986363
'2016-07-18', 36.720001, 37.02, 36.720001, 36.939999, 34200.0, 36.534172, -0.2700009999999935, -0.41999799999999965, 0.35542915693763105, 1.0, 1.0, -0.1, 0.005537409072147509
'2016-07-15', 36.990002, 36.990002, 36.73, 36.860001, 22900.0, 36.455053, -0.00999800000000306, 0.17000199999999666, 0.3563844945831346, 0.0, 0.8, 0.0, 0.002297918232067164
'2016-07-14', 37.0, 37.150002, 36.919998, 36.93, 27800.0, 36.524284, -0.00999800000000306, 0.22000100000000344, 0.3566074548999855, 0.0, 0.5, 0.0, 0.0017837945945945964
'2016-07-13', 37.009998, 37.080002, 36.849998, 36.970001, 17800.0, 36.563845, -0.13000100000000003, 0.41999799999999965, 0.3546467417981569, 0.0, 0.1, 0.0, 0.0014410700589608122
'2016-07-12', 37.139999, 37.200001, 36.849998, 36.950001, 29800.0, 36.544065, 0.3199990000000028, 0.6399990000000031, 0.3554115430520396, 0.0, 0.0, 0.0, 0.0007308370071384579
'2016-07-11', 36.82, 37.32, 36.82, 37.040001, 26300.0, 36.633076, 0.04000100000000373, -0.0899999999999963, 0.3530919798345587, 0.0, 0.0, 0.0, 0.001731402770233569
'2016-07-08', 36.779999, 37.040001, 36.740002, 36.849998, 20900.0, 36.445161, 0.18999899999999315, 0.020000999999993496, 0.35752863382009864, 0.0, 0.0, -0.1, 0.0016615401333873031
