Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 62.810001, 63.080002, 62.580002, 62.98, 1322400.0, 62.98, 0.7100030000000004, 0.010002000000000066, 1.5238690207068921, -1.0, 0.5, -1.0, 0.0
'2016-09-21', 62.099998, 62.48, 61.700001, 62.369999, 1305500.0, 62.369999, 0.4099989999999991, -0.060001999999997224, 1.5868551632301833, 0.0, 0.8, -0.8, 0.011433220980135947
'2016-09-20', 61.689999, 62.380001, 61.549999, 62.110001, 1771200.0, 62.110001, -0.6000019999999964, -0.10000199999999637, 1.614924161894359, 1.0, 1.0, -0.5, 0.009077662653228439
'2016-09-19', 62.290001, 62.52, 61.43, 61.48, 1357200.0, 61.48, -0.5099980000000031, -0.11000100000000401, 1.5723641184405033, 0.0, 0.8, -0.1, 0.0027826831040399947
'2016-09-16', 62.799999, 62.82, 61.82, 62.02, 3560100.0, 62.02, 0.6399990000000031, 0.7000010000000003, 1.5273299736044494, 0.0, 0.5, 0.0, 3.981687961491873e-05
'2016-09-15', 62.16, 63.130001, 62.009998, 62.77, 1728200.0, 62.77, 0.36999899999999997, -1.5, 1.4886624858963204, 0.0, 0.1, 0.0, 0.002091380308880319
'2016-09-14', 61.790001, 62.369999, 61.490002, 62.189999, 1888200.0, 62.189999, -0.610001000000004, -2.5199969999999965, 1.4152452379568323, 0.0, 0.0, 0.0, 0.0027512542037343634
'2016-09-13', 62.400002, 62.549999, 61.27, 61.939999, 1820100.0, 61.939999, 0.30000400000000127, -2.5499949999999956, 1.3952620189625637, 0.0, 0.0, 0.0, 0.0009386423691827058
'2016-09-12', 62.099998, 62.93, 61.619999, 62.810001, 1759500.0, 62.810001, -1.5600019999999972, -2.630004999999997, 1.3997425092588125, 0.0, 0.0, 0.0, 0.0014291526225169934
'2016-09-09', 63.66, 63.970001, 62.139999, 62.220001, 3834200.0, 62.220001, -0.6499979999999965, -1.609997000000007, 1.3854374214278729, 0.0, 0.0, 0.0, -0.001483574196250911
'2016-09-08', 64.309998, 64.690002, 63.700001, 64.139999, 1980700.0, 64.139999, -0.6399990000000031, -0.4400020000000069, 1.4698771802219732, 0.0, 0.0, -0.1, -0.0023324475923634665
'2016-09-07', 64.949997, 65.279999, 64.739998, 65.0, 689800.0, 65.0, 0.2199939999999998, 0.20999899999999627, 1.5530595001707204, 0.0, 0.0, -0.5, -0.0029953056180909536
'2016-09-06', 64.730003, 64.989998, 64.389999, 64.959999, 848600.0, 64.959999, -0.5399940000000072, -0.23999799999999993, 1.633257651023188, 0.0, 0.0, -0.8, -0.002471808423470433
'2016-09-02', 65.269997, 65.32, 64.440002, 64.769997, 997800.0, 64.769997, 0.5199970000000036, 0.8399969999999968, 1.7222380008978577, -1.0, 0.0, -1.0, 0.0
'2016-09-01', 64.75, 65.139999, 64.050003, 65.010002, 1328500.0, 65.010002, 0.010002000000000066, 0.41999800000000675, 1.7809180369694153, 0.0, 0.0, -0.8, 0.008030841698841754
'2016-08-31', 64.739998, 64.919998, 63.009998, 64.540001, 1165700.0, 64.540001, -0.2300029999999964, 0.32999399999999923, 1.8540772478701266, 0.0, 0.0, -0.5, 0.004093288665223651
'2016-08-30', 64.970001, 65.169998, 64.470001, 64.75, 1310700.0, 64.75, 0.5400009999999895, 0.7799989999999895, 1.956806127614472, 0.0, 0.0, -0.1, 0.00153915137952159
'2016-08-29', 64.43, 65.239998, 64.029999, 65.0, 1503900.0, 65.0, 0.09999800000001358, -0.5999989999999968, 2.071811944051396, 0.0, 0.1, 0.0, 0.003259339593357119
'2016-08-26', 64.330002, 64.889999, 64.110001, 64.639999, 1272700.0, 64.639999, -0.08000200000000746, -0.30999700000000985, 2.1794573263550987, 0.0, 0.5, 0.0, 0.0029224155783486856
'2016-08-25', 64.410004, 64.860001, 63.77, 64.470001, 1364800.0, 64.470001, 0.2200019999999938, -0.7399979999999999, 2.248616118001511, 0.0, 0.8, 0.0, 0.002225309078798802
'2016-08-24', 64.190002, 64.970001, 64.129997, 64.5, 1589400.0, 64.5, -0.8399969999999968, -1.1599959999999925, 2.317184648299199, 1.0, 1.0, 0.0, 0.002403567458994619
'2016-08-23', 65.029999, 65.709999, 64.559998, 64.599998, 1177400.0, 64.599998, 0.39000000000000057, -1.2099989999999963, 2.3681396979631573, 0.0, 0.8, 0.0, 0.0004613217047719775
'2016-08-22', 64.639999, 65.080002, 64.199997, 64.620003, 1788400.0, 64.620003, -0.5100029999999975, -1.9400029999999902, 2.448101749873903, 0.0, 0.5, 0.0, 0.0010829173709884779
'2016-08-19', 65.150002, 65.160004, 64.440002, 64.709999, 2094700.0, 64.709999, -0.19999599999999873, -1.3099969999999956, 2.4999134528890443, 0.0, 0.1, 0.0, 0.000184182649756485
'2016-08-18', 65.349998, 65.5, 64.910004, 65.150002, 1909200.0, 65.150002, -0.8900000000000006, -1.370002999999997, 2.5571215493862676, 0.0, 0.0, 0.0, -0.00011129025867480206
'2016-08-17', 66.239998, 66.25, 64.919998, 65.360001, 2470600.0, 65.360001, -0.3400039999999933, -0.3899990000000031, 2.6565561385836713, 0.0, 0.0, 0.0, -0.001220311278793613
'2016-08-16', 66.580002, 66.68, 65.690002, 65.980003, 1489400.0, 65.980003, 0.12000299999999697, -0.6100000000000136, 2.736338504969693, 0.0, 0.0, 0.0, -0.0015135117506396981
'2016-08-15', 66.459999, 66.790001, 66.080002, 66.610001, 2515200.0, 66.610001, -0.26000200000000007, -0.9300000000000068, 2.7645548813430083, 0.0, 0.0, 0.0, -0.0012789669596164504
'2016-08-12', 66.720001, 66.980003, 66.18, 66.449997, 2079000.0, 66.449997, 0.09000399999999331, -0.12999700000000303, 2.7599968737385003, 0.0, 0.0, 0.0, -0.001448844902345443
'2016-08-11', 66.629997, 67.260002, 66.5, 67.059998, 1409300.0, 67.059998, -0.5600050000000039, 0.32999399999999923, 2.7538511074255005, 0.0, 0.0, 0.0, -0.0012757016933379116
'2016-08-10', 67.190002, 67.349998, 66.360001, 66.940002, 1272600.0, 66.940002, -0.1999969999999962, 1.2200010000000105, 2.8659677835053534, 0.0, 0.0, 0.0, -0.001680926733537461
'2016-08-09', 67.389999, 67.5, 66.870003, 66.910004, 1674800.0, 66.910004, 0.5400010000000037, 3.700000000000003, 2.9823161599672177, 0.0, 0.0, 0.0, -0.0017477057521382195
'2016-08-08', 66.849998, 67.480003, 66.529999, 67.330002, 1883900.0, 67.330002, 0.5499949999999956, 4.789997, 2.968951063093837, 0.0, 0.0, 0.0, -0.0012439483897728888
'2016-08-05', 66.300003, 67.440002, 65.720001, 66.870003, 2353900.0, 66.870003, 0.33000200000000746, 3.9700010000000034, 2.934517246571169, 0.0, 0.0, 0.0, -0.0007767767370990919
'2016-08-04', 65.970001, 67.029999, 65.919998, 66.300003, 2503400.0, 66.300003, 2.280001999999996, 3.6599999999999966, 2.805256731349019, 0.0, 0.0, 0.0, -0.000505283057514634
'2016-08-03', 63.689999, 66.739998, 62.650002, 66.300003, 7635900.0, 66.300003, 1.6299980000000005, 1.6800009999999972, 2.7348381494667984, 0.0, 0.0, 0.0, 0.001127619595489255
'2016-08-02', 62.060001, 62.470001, 61.369999, 61.950001, 3354300.0, 61.950001, -0.2700010000000006, -0.07999800000000334, 2.8083551122481016, 0.0, 0.0, 0.0, 0.002248872723644672
'2016-08-01', 62.330002, 62.709999, 62.0, 62.220001, 1847300.0, 62.220001, 0.0200010000000006, 0.22000100000000344, 2.9010892218845097, 0.0, 0.0, 0.0, 0.001965342334926715
'2016-07-29', 62.310001, 62.709999, 62.02, 62.389999, 1849700.0, 62.389999, 0.3000029999999967, 0.5200000000000031, 2.9514486901823167, 0.0, 0.0, 0.0, 0.0019001739383698638
'2016-07-28', 62.009998, 62.610001, 61.939999, 62.240002, 1414700.0, 62.240002, -0.13000100000000003, -0.12000299999999697, 2.984053030754767, 0.0, 0.0, 0.0, 0.002022005821110927
'2016-07-27', 62.139999, 62.279999, 61.459999, 61.950001, 1356100.0, 61.950001, 0.029998000000006186, 0.3899990000000031, 2.951883525566722, 0.0, 0.0, 0.0, 0.001865559280936774
'2016-07-26', 62.110001, 62.380001, 61.779999, 62.25, 883100.0, 62.25, 0.3200000000000003, 1.0800020000000004, 2.9017609971534712, 0.0, 0.0, 0.0, 0.001817050365206084
'2016-07-25', 61.790001, 62.099998, 61.419998, 62.07, 1173100.0, 62.07, -0.3400000000000034, 1.240001999999997, 2.8330364554663094, 0.0, 0.0, 0.0, 0.0019420595586163813
'2016-07-22', 62.130001, 62.16, 61.25, 61.950001, 1463700.0, 61.950001, 0.38000100000000003, 1.6500010000000032, 2.751936320201766, 0.0, 0.0, 0.0, 0.0016846375607387073
'2016-07-21', 61.75, 62.34, 61.68, 61.990002, 1565100.0, 61.990002, 0.7200010000000034, 0.7200010000000034, 2.628332375037039, 0.0, 0.0, 0.0, 0.0018388387096774212
'2016-07-20', 61.029999, 62.279999, 60.849998, 62.040001, 1762500.0, 62.040001, 0.4799999999999969, 0.16999799999999965, 2.5093798427104126, 0.0, 0.0, 0.0, 0.0021710624229241793
'2016-07-19', 60.549999, 61.099998, 60.5, 60.630001, 1326400.0, 60.630001, 0.06999900000000281, -0.600003000000001, 2.4422495925048655, 0.0, 0.0, 0.0, 0.0023621840592308275
'2016-07-18', 60.48, 60.93, 60.400002, 60.889999, 1045100.0, 60.889999, -0.5499989999999997, 0.4099999999999966, 2.383578157439674, 0.0, 0.0, -0.1, 0.002329402524898852
'2016-07-15', 61.029999, 61.25, 60.529999, 60.580002, 1617300.0, 60.580002, 0.16999799999999965, 0.43999899999999315, 2.3123367208185512, 0.0, 0.0, -0.5, 0.001984971358102107
'2016-07-14', 60.860001, 60.959999, 60.080002, 60.799999, 1574300.0, 60.799999, -0.29000100000000373, 0.869999, 2.1872124517449403, 0.0, 0.0, -0.8, 0.0020128144409476607
'2016-07-13', 61.150002, 61.200001, 60.23, 60.360001, 2283100.0, 60.360001, 1.0800020000000004, 2.4200020000000038, 2.0482563182704627, -1.0, 0.0, -1.0, 0.0
'2016-07-12', 60.07, 61.259998, 60.02, 60.740002, 2206900.0, 60.740002, -0.5200000000000031, 1.9599990000000034, 1.8594086640355076, 0.0, 0.0, -0.8, 0.017979057765939742
'2016-07-11', 60.59, 61.529999, 60.080002, 60.099998, 1697700.0, 60.099998, 0.5999980000000065, 2.3400000000000034, 1.7296043338486997, 0.0, 0.1, -0.5, 0.004621241128899135
'2016-07-08', 59.990002, 60.790001, 59.540001, 60.619999, 2362800.0, 60.619999, 1.260002, 1.510002, 1.5226581222547475, 0.0, 0.5, -0.1, 0.006445518482674295
'2016-07-07', 58.73, 59.73, 58.040001, 59.610001, 3551600.0, 59.610001, 0.619999, 1.0600019999999972, 1.329011814043901, 0.0, 0.8, 0.0, 0.010301387706453276
'2016-07-06', 58.110001, 58.889999, 57.59, 58.790001, 1862500.0, 58.790001, -0.1399990000000031, 2.8100019999999972, 1.2313810015865512, 1.0, 1.0, 0.0, 0.010462918422596496
'2016-07-05', 58.25, 58.52, 57.830002, 58.259998, 2206100.0, 58.259998, -0.22999999999999687, 4.209999000000003, 1.1565736775308155, 0.0, 0.8, 0.0, 0.008297573676680974
