Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-04', 5.5, 5.67, 5.29, 5.38, 1256100.0, 5.38, 0.20999999999999996, 0.33999999999999986, 0.3788819810383645, -1.0, 0.0, -1.0, 0.0
'2016-10-03', 5.29, 5.53, 5.17, 5.5, 1389700.0, 5.5, 0.13999999999999968, 0.16000000000000014, 0.3528879268108912, 0.0, 0.0, -0.8, 0.039697542533081276
'2016-09-30', 5.15, 5.44, 5.09, 5.31, 1488300.0, 5.31, -0.0699999999999994, -0.040000000000000036, 0.335338137805211, 0.0, 0.0, -0.5, 0.03398058252427181
'2016-09-29', 5.22, 5.46, 5.09, 5.15, 1839200.0, 5.15, 0.05999999999999961, 0.02999999999999936, 0.3218861082225617, 0.0, 0.0, -0.1, 0.01787994891443169
'2016-09-28', 5.16, 5.32, 5.07, 5.25, 1357100.0, 5.25, 0.03000000000000025, 0.20999999999999996, 0.3023833108269481, 0.0, 0.0, 0.0, 0.016472868217054255
'2016-09-27', 5.13, 5.21, 5.07, 5.17, 1816200.0, 5.17, -0.0600000000000005, 0.4299999999999997, 0.28363689620514626, 0.0, 0.0, 0.0, 0.014424951267056535
'2016-09-26', 5.19, 5.22, 5.06, 5.1, 1025700.0, 5.1, 0.0, 0.39000000000000057, 0.266220460020137, 0.0, 0.0, 0.0, 0.009955041746949249
'2016-09-23', 5.19, 5.3, 5.07, 5.25, 1437900.0, 5.25, 0.2400000000000002, 0.4400000000000004, 0.24141158952203515, 0.0, 0.0, 0.0, 0.008532892925956497
'2016-09-22', 4.95, 5.2, 4.91, 5.17, 1382600.0, 5.17, 0.25, 0.3700000000000001, 0.21155508870163245, 0.0, 0.0, 0.0, 0.013888888888888885
'2016-09-21', 4.7, 4.94, 4.67, 4.93, 1329000.0, 4.93, -0.09999999999999964, 0.07000000000000028, 0.1943147503979619, 0.0, 0.0, 0.0, 0.018912529550827416
'2016-09-20', 4.8, 4.83, 4.65, 4.71, 971200.0, 4.71, 0.04999999999999982, 0.1899999999999995, 0.19326895479845932, 0.0, 0.0, 0.0, 0.014583333333333337
'2016-09-19', 4.75, 4.85, 4.67, 4.74, 1162500.0, 4.74, 0.16999999999999993, 0.20000000000000018, 0.18154399527999335, 0.0, 0.0, 0.0, 0.014354066985645933
'2016-09-16', 4.58, 4.7, 4.5, 4.7, 2336400.0, 4.7, -0.04999999999999982, 0.28000000000000025, 0.17275190946042318, 0.0, 0.0, 0.0, 0.016739446870451237
'2016-09-15', 4.63, 4.69, 4.54, 4.61, 1310200.0, 4.61, 0.019999999999999574, 0.019999999999999574, 0.17128144480162866, 0.0, 0.0, 0.0, 0.014454228277122448
'2016-09-14', 4.61, 4.8, 4.58, 4.61, 1198100.0, 4.61, 0.0600000000000005, 0.1200000000000001, 0.16939106627367737, 0.0, 0.0, 0.0, 0.013789897737836994
'2016-09-13', 4.55, 4.64, 4.45, 4.57, 1081500.0, 4.57, 0.25, 0.3700000000000001, 0.16651192816799115, 0.0, 0.0, 0.0, 0.013919413919413922
'2016-09-12', 4.3, 4.64, 4.28, 4.63, 2054100.0, 4.63, -0.3100000000000005, 0.09999999999999964, 0.21524688667254227, 0.0, 0.0, 0.0, 0.017441860465116282
'2016-09-09', 4.61, 4.62, 4.32, 4.32, 2169000.0, 4.32, 0.1200000000000001, 0.45999999999999996, 0.5727012019078245, 0.0, 0.0, 0.0, 0.011356386372336349
'2016-09-08', 4.49, 4.77, 4.46, 4.57, 2932000.0, 4.57, 0.3100000000000005, 0.3600000000000003, 0.7777646744927986, 0.0, 0.0, 0.0, 0.012496906706260823
'2016-09-07', 4.18, 4.54, 4.18, 4.49, 2211400.0, 4.49, -0.020000000000000462, -0.040000000000000036, 0.9398456729106587, 0.0, 0.1, 0.0, 0.016620498614958457
'2016-09-06', 4.2, 4.34, 4.11, 4.2, 1914500.0, 4.2, 0.04999999999999982, -0.1200000000000001, 1.0517338066259923, 0.0, 0.5, 0.0, 0.015476190476190473
'2016-09-02', 4.15, 4.17, 4.04, 4.15, 1803700.0, 4.15, 0.020000000000000462, -0.3799999999999999, 1.1445962412814203, 0.0, 0.8, 0.0, 0.015490533562822715
'2016-09-01', 4.13, 4.17, 4.03, 4.13, 1134100.0, 4.13, -0.08999999999999986, -0.5, 1.2231514851217553, 1.0, 1.0, 0.0, 0.015078142196786265
'2016-08-31', 4.22, 4.35, 4.06, 4.1, 1736300.0, 4.1, -0.10000000000000053, -0.5300000000000002, 1.2911915255126003, 0.0, 0.8, 0.0, 0.013187718936740166
'2016-08-30', 4.32, 4.41, 4.23, 4.25, 1442300.0, 4.25, -0.20999999999999996, -0.3799999999999999, 1.3392968304300583, 0.0, 0.5, 0.0, 0.01138117283950617
'2016-08-29', 4.53, 4.59, 4.28, 4.32, 2081700.0, 4.32, -0.09999999999999964, 0.10000000000000053, 1.3760119912268207, 0.0, 0.1, 0.0, 0.00856512141280353
'2016-08-26', 4.63, 4.8, 4.53, 4.57, 1263900.0, 4.57, -0.1200000000000001, 0.2599999999999998, 1.4015931015177772, 0.0, 0.0, 0.0, 0.007227114138561224
'2016-08-25', 4.75, 4.88, 4.48, 4.63, 1792300.0, 4.63, 0.04999999999999982, 0.3200000000000003, 1.4230733954680233, 0.0, 0.0, 0.0, 0.005847953216374269
'2016-08-24', 4.7, 5.12, 4.69, 4.72, 3389600.0, 4.72, 0.27000000000000046, 0.1800000000000006, 1.4431969142612984, 0.0, 0.0, 0.0, 0.006079027355623099
'2016-08-23', 4.43, 4.71, 4.42, 4.69, 1163800.0, 4.69, 0.05999999999999961, -0.040000000000000036, 1.4625250615136671, 0.0, 0.0, -0.1, 0.008328792714252357
'2016-08-22', 4.37, 4.45, 4.33, 4.42, 673200.0, 4.42, -0.05999999999999961, -0.11000000000000032, 1.4693937147302927, 0.0, 0.0, -0.5, 0.008619374523264682
'2016-08-19', 4.43, 4.48, 4.35, 4.37, 731900.0, 4.37, -0.08999999999999986, 0.08999999999999986, 1.4711608794871256, 0.0, 0.0, -0.8, 0.007791451248816722
'2016-08-18', 4.52, 4.56, 4.44, 4.46, 662100.0, 4.46, 0.04999999999999982, 0.25, 1.4606356683155302, -1.0, 0.0, -1.0, 0.0
'2016-08-17', 4.47, 4.53, 4.39, 4.49, 995700.0, 4.49, -0.010000000000000675, 0.2599999999999998, 1.4458186454585358, 0.0, 0.0, -0.8, 0.011185682326621885
'2016-08-16', 4.48, 4.5, 4.38, 4.38, 749400.0, 4.38, 0.14000000000000057, 0.17000000000000082, 1.420641482648674, 0.0, 0.1, -0.5, 0.004464285714285619
'2016-08-15', 4.34, 4.59, 4.33, 4.47, 1180800.0, 4.47, 0.07000000000000028, 0.1200000000000001, 1.390970724190684, 0.0, 0.5, -0.1, 0.013824884792626706
'2016-08-12', 4.27, 4.33, 4.26, 4.29, 597300.0, 4.29, 0.05999999999999961, -0.21000000000000085, 1.349275361073491, 0.0, 0.8, 0.0, 0.014637002341920375
'2016-08-11', 4.21, 4.29, 4.15, 4.27, 914200.0, 4.27, -0.09999999999999964, -0.08999999999999986, 1.299938460081861, 1.0, 1.0, 0.0, 0.014726840855106869
'2016-08-10', 4.31, 4.33, 4.15, 4.17, 1312100.0, 4.17, 0.08999999999999986, 0.019999999999999574, 1.2378000646307947, 0.0, 0.8, 0.0, 0.008120649651972157
'2016-08-09', 4.22, 4.32, 4.16, 4.3, 1594900.0, 4.3, -0.2600000000000007, 0.009999999999999787, 1.1782889666329264, 0.0, 0.5, 0.0, 0.010155721056194984
'2016-08-08', 4.48, 4.49, 4.11, 4.21, 2846800.0, 4.21, 0.1800000000000006, -0.04999999999999982, 1.1098338714520395, 0.0, 0.1, 0.0, 0.0011160714285714047
'2016-08-05', 4.3, 4.52, 4.25, 4.49, 2137300.0, 4.49, 0.009999999999999787, -0.8600000000000003, 1.052464040029661, 0.0, 0.0, 0.0, 0.005684754521963819
'2016-08-04', 4.29, 4.33, 4.14, 4.21, 1814300.0, 4.21, 0.08000000000000007, -3.08, 0.9698313713676667, 0.0, 0.0, 0.0, 0.0053613053613053505
'2016-08-03', 4.21, 4.5, 4.2, 4.29, 2461100.0, 4.29, -0.3200000000000003, -3.2300000000000004, 0.8755635645431779, 0.0, 0.0, 0.0, 0.0066940185705031225
'2016-08-02', 4.53, 4.55, 4.05, 4.3, 8669200.0, 4.3, -0.6299999999999999, -3.0199999999999996, 0.7534682032662913, 0.0, 0.0, 0.0, -0.00018395879323032882
'2016-08-01', 5.16, 5.35, 4.54, 4.72, 13987100.0, 4.72, -2.21, -2.25, 0.6434266771660069, 0.0, 0.0, 0.0, -0.009540846750149084
'2016-07-29', 7.37, 7.46, 7.25, 7.36, 1225500.0, 7.36, -0.07000000000000028, -0.05999999999999961, 0.5856092743649319, 0.0, 0.0, 0.0, -0.027621632099244044
'2016-07-28', 7.44, 7.59, 7.36, 7.36, 1039600.0, 7.36, -0.10999999999999943, -0.040000000000000036, 0.6068977581841021, 0.0, 0.0, 0.0, -0.02616487455197133
'2016-07-27', 7.55, 7.62, 7.35, 7.46, 1245600.0, 7.46, 0.13999999999999968, 0.0, 0.6123383233329612, 0.0, 0.0, 0.0, -0.025082781456953644
'2016-07-26', 7.41, 7.56, 7.35, 7.53, 762000.0, 7.53, -0.019999999999999574, 0.03000000000000025, 0.6139841655576759, 0.0, 0.0, 0.0, -0.022941970310391368
'2016-07-25', 7.43, 7.51, 7.38, 7.42, 509500.0, 7.42, -0.05000000000000071, 0.13999999999999968, 0.6150631403902096, 0.0, 0.0, 0.0, -0.021758636159712876
'2016-07-22', 7.48, 7.51, 7.34, 7.42, 821700.0, 7.42, -0.0699999999999994, 0.39000000000000057, 0.6075850191994168, 0.0, 0.0, 0.0, -0.02082746974387842
'2016-07-21', 7.55, 7.77, 7.48, 7.51, 1523200.0, 7.51, 0.16999999999999993, 0.47999999999999954, 0.5853621860770379, 0.0, 0.0, 0.0, -0.020066225165562914
'2016-07-20', 7.38, 7.8, 7.3, 7.47, 1915100.0, 7.47, 0.08999999999999986, 0.28000000000000025, 0.5543629978031842, 0.0, 0.0, 0.0, -0.018453994063750166
'2016-07-19', 7.29, 7.47, 7.24, 7.3, 1318200.0, 7.3, 0.20000000000000018, 0.04999999999999982, 0.5295339670146025, 0.0, 0.0, 0.0, -0.0172714802344432
'2016-07-18', 7.09, 7.38, 7.03, 7.29, 849100.0, 7.29, 0.019999999999999574, -0.15000000000000036, 0.507329500642553, 0.0, 0.0, 0.0, -0.015760103023241556
'2016-07-15', 7.07, 7.17, 6.96, 7.09, 998500.0, 7.09, -0.02999999999999936, -0.2599999999999998, 0.49278359009474604, 0.0, 0.0, 0.0, -0.015028288543140032
'2016-07-14', 7.1, 7.12, 6.99, 7.01, 687800.0, 7.01, -0.14000000000000057, 0.04999999999999982, 0.4776102548685021, 0.0, 0.0, -0.1, -0.014535211267605635
'2016-07-13', 7.24, 7.28, 6.97, 7.04, 960900.0, 7.04, 0.0, 0.29000000000000004, 0.4628601900742335, 0.0, 0.0, -0.5, -0.014449638759031026
'2016-07-12', 7.24, 7.33, 7.15, 7.16, 1066000.0, 7.16, -0.08999999999999986, 0.5099999999999998, 0.4397384323536992, 0.0, 0.1, -0.8, -0.013914466953140988
'2016-07-11', 7.33, 7.38, 7.12, 7.14, 1340000.0, 7.14, 0.28000000000000025, 0.6299999999999999, 0.41380940325495535, -1.0, 0.5, -1.0, 0.0
'2016-07-08', 7.05, 7.27, 6.89, 7.25, 1532900.0, 7.25, 0.09999999999999964, 0.4500000000000002, 0.36718145680606235, 0.0, 0.8, -0.8, 0.039716312056737625
'2016-07-07', 6.95, 7.15, 6.77, 6.9, 972700.0, 6.9, 0.21999999999999975, 0.16000000000000014, 0.3350714683300996, 1.0, 1.0, -0.5, 0.02733812949640287
'2016-07-06', 6.73, 6.95, 6.72, 6.89, 1049800.0, 6.89, 0.03000000000000025, 0.39000000000000057, 0.3066152130747738, 0.0, 0.8, -0.1, 0.02971768202080236
'2016-07-05', 6.7, 6.93, 6.61, 6.81, 1004300.0, 6.81, 0.10000000000000053, 0.7599999999999998, 0.2935470812133701, 0.0, 0.5, -0.5, 0.02350746268656716
'2016-07-01', 6.6, 6.83, 6.46, 6.8, 956900.0, 6.8, -0.1900000000000004, 0.8099999999999996, 0.28275647158327294, 0.0, 0.1, -0.8, 0.022121212121212135
'2016-06-30', 6.79, 6.88, 6.51, 6.62, 1788600.0, 6.62, 0.4500000000000002, 0.9900000000000002, 0.28161912813822393, -1.0, 0.1, -1.0, 0.0
'2016-06-29', 6.34, 6.85, 6.23, 6.76, 1545400.0, 6.76, 0.39999999999999947, 0.2699999999999996, 0.26493626067834175, 0.0, 0.5, -0.8, 0.07097791798107259
