Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-26', 55.41, 55.869999, 54.889999, 55.150002, 219700.0, 55.150002, 0.5299989999999966, 1.8100019999999972, 1.0443318684962084, -1.0, 0.1, -1.0, 0.0
'2016-09-23', 54.880001, 55.82, 54.790001, 55.619999, 154900.0, 55.619999, 1.139999000000003, 1.240001999999997, 1.1077052157807572, 0.0, 0.5, -0.8, 0.009657416004784631
'2016-09-22', 53.740002, 55.290001, 53.189999, 55.200001, 180900.0, 55.200001, 1.3000029999999967, -1.739998, 1.1318785857547247, 0.0, 0.8, -0.5, 0.01553775528329902
'2016-09-21', 52.439999, 53.41, 52.34, 53.240002, 169900.0, 53.240002, -1.1599989999999991, -2.450000000000003, 1.1368300538490743, 1.0, 1.0, -0.1, 0.018878725251946175
'2016-09-20', 53.599998, 54.060001, 52.220001, 52.779999, 184900.0, 52.779999, -0.04000100000000373, -1.360001000000004, 1.1939554178727994, 0.0, 0.8, -0.5, 0.00844217382246916
'2016-09-19', 53.639999, 54.540001, 53.099998, 53.52, 169900.0, 53.52, -1.8400009999999938, -0.7400019999999969, 1.3490435045126277, 0.0, 0.5, -0.8, 0.006599556424301922
'2016-09-16', 55.48, 55.779999, 53.630001, 53.630001, 574700.0, 53.630001, 0.5900009999999938, 2.7900009999999966, 1.387952815176576, -1.0, 0.1, -1.0, 0.0
'2016-09-15', 54.889999, 55.720001, 54.880001, 55.580002, 222000.0, 55.580002, -0.07000000000000028, 0.11999899999999997, 1.3863884938937832, 0.0, 0.1, -0.8, 0.01074878868188709
'2016-09-14', 54.959999, 55.560001, 54.459999, 55.139999, 246600.0, 55.139999, 0.5799980000000033, 0.11000100000000401, 1.3913846911544092, 0.0, 0.5, -0.5, 0.004730722429598238
'2016-09-13', 54.380001, 55.560001, 53.959999, 55.02, 305100.0, 55.02, 1.6900019999999998, -0.3899990000000031, 1.6410262334218948, 0.0, 0.8, -0.1, 0.006742668749368582
'2016-09-12', 52.689999, 55.07, 51.599998, 54.849998, 208200.0, 54.849998, -2.080001000000003, -2.760002, 1.997150444096935, 1.0, 1.0, 0.0, 0.01323781103127368
'2016-09-09', 54.77, 54.77, 53.459999, 53.5, 172400.0, 53.5, -0.07999799999999624, 0.15000100000000316, 2.053140963532311, 0.0, 0.8, -0.1, 0.002592660215446389
'2016-09-08', 54.849998, 55.369999, 54.619999, 55.080002, 177000.0, 55.080002, 0.07999799999999624, 1.149996999999999, 2.2082999008893385, 0.0, 0.5, -0.5, 0.0019143179063257744
'2016-09-07', 54.77, 55.470001, 54.459999, 55.150002, 326600.0, 55.150002, -0.6800009999999972, 1.0900000000000034, 2.418097930702511, 0.0, 0.1, -0.8, 0.001851900153890278
'2016-09-06', 55.450001, 55.450001, 54.34, 54.700001, 228800.0, 54.700001, 0.8300020000000004, 1.990001999999997, 2.5826089584503107, -1.0, 0.0, -1.0, 0.0
