Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-07', 82.029999, 82.239998, 79.610001, 80.07, 1324100.0, 80.07, 0.6699980000000068, 7.739998, 2.5573606764534684, -1.0, 0.0, -1.0, 0.0
'2016-10-06', 81.360001, 82.290001, 80.419998, 81.529999, 1347200.0, 81.529999, 2.989998, 7.66999899999999, 2.7657527229437395, 0.0, 0.0, -0.8, 0.008234980233100129
'2016-10-05', 78.370003, 82.110001, 78.290001, 81.43, 2803600.0, 81.43, 2.18000099999999, 3.5800019999999932, 3.9814843334286216, 0.0, 0.1, -0.5, 0.023350745565238824
'2016-10-04', 76.190002, 78.18, 75.889999, 77.82, 1545500.0, 77.82, 1.9000010000000032, 1.2400050000000107, 4.6580663306216685, 0.0, 0.5, -0.1, 0.02555014589272048
'2016-10-03', 74.290001, 75.809998, 74.230003, 75.720001, 1118900.0, 75.720001, 0.5999989999999968, -1.9700009999999963, 5.121048315926064, 0.0, 0.8, 0.0, 0.026046567155114185
'2016-09-30', 73.690002, 74.779999, 72.650002, 74.529999, 1315300.0, 74.529999, -1.0999989999999968, -4.879997999999986, 5.476642575427257, 1.0, 1.0, 0.0, 0.022635355607671163
'2016-09-29', 74.790001, 75.459999, 72.730003, 73.160004, 1445600.0, 73.160004, -0.15999599999999248, -2.150001000000003, 5.600521469074119, 0.0, 0.8, 0.0, 0.01613405959619299
'2016-09-28', 74.949997, 75.57, 73.839996, 74.900002, 1322600.0, 74.900002, -1.3100050000000039, -1.510002, 5.821258062760056, 0.0, 0.5, 0.0, 0.013494715111767891
'2016-09-27', 76.260002, 76.309998, 74.139999, 74.690002, 1815700.0, 74.690002, -2.309997999999993, 0.26000200000000007, 5.966010252114692, 0.0, 0.1, 0.0, 0.009457770863945171
'2016-09-26', 78.57, 78.629997, 76.230003, 76.309998, 1057100.0, 76.309998, 1.6299979999999863, 1.18000099999999, 6.056094491915088, 0.0, 0.0, 0.0, 0.00489301684273049
'2016-09-23', 76.940002, 79.080002, 76.800003, 78.970001, 1438300.0, 78.970001, 0.4800030000000106, -0.9700019999999938, 6.132768565135609, 0.0, 0.0, 0.0, 0.006615540509083944
'2016-09-22', 76.459999, 78.129997, 76.339996, 77.269997, 1857500.0, 77.269997, 0.45999899999999627, -2.2900010000000037, 6.074906069209252, 0.0, 0.0, 0.0, 0.006622595383026843
'2016-09-21', 76.0, 76.720001, 74.889999, 75.809998, 1408800.0, 75.809998, -1.389999000000003, -2.690002000000007, 5.964116505811507, 0.0, 0.0, 0.0, 0.006611841008771934
'2016-09-20', 77.389999, 77.970001, 75.199997, 75.519997, 1214800.0, 75.519997, -0.5200049999999976, -1.6400000000000006, 5.8038673481629175, 0.0, 0.0, 0.0, 0.0046120051884621024
'2016-09-19', 77.910004, 78.730003, 77.050003, 77.199997, 1572000.0, 77.199997, -0.8399959999999993, 0.8000030000000038, 5.6693767785459555, 0.0, 0.0, 0.0, 0.003777247362775868
'2016-09-16', 78.75, 79.300003, 77.360001, 77.769997, 2228400.0, 77.769997, 0.05999799999999311, 2.1500020000000006, 5.532192070900819, 0.0, 0.0, 0.0, 0.0027767187301587335
'2016-09-15', 78.690002, 79.93, 78.589996, 79.0, 1354200.0, 79.0, -0.3399969999999968, -2.0, 5.407939009185599, 0.0, 0.0, 0.0, 0.002652812392862816
'2016-09-14', 79.029999, 80.440002, 78.720001, 79.190002, 2247700.0, 79.190002, 1.9199980000000068, -3.370002999999997, 5.288528045710934, 0.0, 0.0, 0.0, 0.002232956984287626
'2016-09-13', 77.110001, 79.160004, 77.089996, 78.970001, 1620200.0, 78.970001, 0.5100029999999975, -4.269996000000006, 5.157109457076834, 0.0, 0.0, -0.1, 0.003544718177635902
'2016-09-12', 76.599998, 78.93, 76.099998, 78.540001, 1753800.0, 78.540001, -4.0900040000000075, -5.489998, 4.919333586986056, 0.0, 0.0, -0.5, 0.0037309338613271204
'2016-09-09', 80.690002, 80.949997, 76.879997, 76.900002, 2449900.0, 76.900002, -1.7099999999999937, -0.6999969999999962, 4.600055096214042, 0.0, 0.0, -0.8, 0.0008303364523401528
'2016-09-08', 82.400002, 82.419998, 81.510002, 81.769997, 757900.0, 81.769997, 1.0200049999999976, 1.0500040000000013, 4.479898444533981, -1.0, 0.0, -1.0, 0.0
'2016-09-07', 81.379997, 82.57, 80.82, 82.480003, 743100.0, 82.480003, -0.7099989999999963, 1.4099960000000067, 4.422714928987997, 0.0, 0.0, -0.8, 0.012533853988714174
'2016-09-06', 82.089996, 82.199997, 80.599998, 81.099998, 1803600.0, 81.099998, 0.6999969999999962, 3.7199930000000023, 4.3271198083487725, 0.0, 0.0, -0.5, 0.0018882081563263893
'2016-09-02', 81.389999, 83.339996, 80.849998, 82.0, 1133900.0, 82.0, 0.04000100000000373, 1.0400010000000037, 4.249511592292247, 0.0, 0.1, -0.1, 0.004136474638200521
'2016-09-01', 81.349998, 82.230003, 78.860001, 80.629997, 1619500.0, 80.629997, 1.379997000000003, -0.9400030000000044, 4.106825075925247, 0.0, 0.5, 0.0, 0.003226810159233198
'2016-08-31', 79.970001, 82.379997, 79.940002, 81.980003, 1780900.0, 81.980003, 1.5999979999999994, -5.3300020000000075, 3.9590524560982474, 0.0, 0.8, 0.0, 0.006077281404560703
'2016-08-30', 78.370003, 81.129997, 78.199997, 79.93, 2071800.0, 79.93, -1.9799950000000024, -16.369995000000003, 3.722001890739829, 1.0, 1.0, 0.0, 0.008570453927378319
'2016-08-29', 80.349998, 82.290001, 79.18, 80.18, 1589800.0, 80.18, -1.9400030000000044, -12.239998, 3.306396097650704, 0.0, 0.8, 0.0, 0.003644775626325647
'2016-08-26', 82.290001, 82.449997, 78.709999, 80.650002, 5141800.0, 80.650002, -3.010002, -9.729996, 2.9460533101090602, 0.0, 0.5, 0.0, 0.00016709350872409897
'2016-08-25', 85.300003, 87.730003, 78.709999, 83.440002, 10811000.0, 83.440002, -9.439994999999996, -7.339995999999999, 2.7153686380150712, 0.0, 0.1, 0.0, -0.003777518429082982
'2016-08-24', 94.739998, 96.199997, 94.32, 95.5, 2402200.0, 95.5, 2.1500020000000006, 4.059997999999993, 2.6157931195856534, 0.0, 0.0, -0.1, -0.013025117437726776
'2016-08-23', 92.589996, 95.300003, 92.589996, 94.989998, 1932500.0, 94.989998, 0.5699989999999957, 0.01999600000000612, 2.4190718178545896, 0.0, 0.0, -0.5, -0.01000500195408898
'2016-08-22', 92.019997, 93.349998, 91.629997, 92.410004, 951800.0, 92.410004, -0.6200019999999995, -0.26000200000000007, 2.338612464177186, 0.0, 0.0, -0.8, -0.00871186998625962
