Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-15', 5.59, 5.62, 5.55, 5.6, 11800.0, 5.6, 0.040000000000000036, 0.08000000000000007, 0.2054220587527597, -1.0, 0.1, -1.0, 0.0
'2016-09-14', 5.55, 5.65, 5.55, 5.63, 18700.0, 5.63, 0.04999999999999982, -0.10000000000000053, 0.20118979430710038, 0.0, 0.5, -0.8, 0.007207207207207214
'2016-09-13', 5.5, 5.6, 5.45, 5.47, 24800.0, 5.47, 0.04999999999999982, -0.1900000000000004, 0.1974394421926211, 0.0, 0.8, -0.5, 0.008181818181818169
'2016-09-12', 5.45, 5.58, 5.45, 5.5, 17800.0, 5.5, -0.05999999999999961, 0.0, 0.19530062297221015, 1.0, 1.0, -0.1, 0.00856269113149845
'2016-09-09', 5.51, 5.61, 5.43, 5.52, 5600.0, 5.52, -0.14000000000000057, -0.16000000000000014, 0.19303453922377045, 0.0, 0.8, -0.5, 0.0036297640653357565
'2016-09-08', 5.65, 5.7, 5.51, 5.68, 34400.0, 5.56, -0.040000000000000036, 0.16999999999999993, 0.18960309420822588, 0.0, 0.5, -0.8, -0.002123893805309752
'2016-09-07', 5.69, 5.7, 5.61, 5.69, 30400.0, 5.569789, 0.2400000000000002, 0.2400000000000002, 0.17525505223340462, -1.0, 0.1, -1.0, 0.0
'2016-09-06', 5.45, 5.66, 5.45, 5.62, 37700.0, 5.501268, -0.21999999999999975, 0.41000000000000014, 0.15489781577973705, 0.0, 0.0, -0.8, 0.04403669724770646
'2016-09-02', 5.67, 5.67, 5.45, 5.48, 42200.0, 5.364225, 0.1899999999999995, 0.6600000000000001, 0.149905155200065, 0.0, 0.0, -0.5, 0.0017636684303351377
'2016-09-01', 5.48, 5.57, 5.4, 5.49, 40400.0, 5.374014, 0.03000000000000025, 0.39000000000000057, 0.1272132942039559, 0.0, 0.1, -0.1, 0.012773722627737223
'2016-08-31', 5.45, 5.75, 5.45, 5.45, 151900.0, 5.334859, 0.41000000000000014, 0.3100000000000005, 0.12136675363907902, 0.0, 0.5, 0.0, 0.011009174311926615
'2016-08-30', 5.04, 5.17, 5.04, 5.15, 38900.0, 5.041197, 0.03000000000000025, 0.009999999999999787, 0.11686697090662058, 0.0, 0.8, 0.0, 0.02579365079365081
'2016-08-29', 5.01, 5.14, 4.95, 5.04, 13400.0, 4.933521, -0.08000000000000007, -0.009999999999999787, 0.11295279249904955, 1.0, 1.0, 0.0, 0.02262142381902863
'2016-08-26', 5.09, 5.13, 4.98, 5.07, 4100.0, 4.962888, -0.04999999999999982, 0.03000000000000025, 0.1072608450875197, 0.0, 0.8, 0.0, 0.016839741790625893
'2016-08-25', 5.14, 5.14, 4.98, 5.08, 7000.0, 4.972676, 0.10999999999999943, -0.0600000000000005, 0.11222447742508468, 0.0, 0.5, 0.0, 0.013375486381322976
'2016-08-24', 5.03, 5.15, 4.98, 5.07, 23200.0, 4.962888, 0.010000000000000675, -0.3099999999999996, 0.11082568895943457, 0.0, 0.1, 0.0, 0.014579191517561301
