Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-07', 0.4, 0.41, 0.39, 0.39, 243700.0, 0.39, 0.020000000000000018, 0.030000000000000027, 0.0256124969497314, -1.0, 0.1, -1.0, 0.0
'2016-09-06', 0.38, 0.4, 0.38, 0.4, 373600.0, 0.4, 0.0, -0.010000000000000009, 0.02599145158615724, 0.0, 0.5, -0.8, 0.05263157894736847
'2016-09-02', 0.38, 0.4, 0.37, 0.38, 762600.0, 0.38, 0.020000000000000018, 0.010000000000000009, 0.025991451586157236, 0.0, 0.8, -0.5, 0.026315789473684233
'2016-09-01', 0.36, 0.38, 0.36, 0.37, 273300.0, 0.37, -0.010000000000000009, 0.0, 0.025991451586157236, 1.0, 1.0, -0.1, 0.03703703703703707
'2016-08-31', 0.37, 0.38, 0.35, 0.36, 326600.0, 0.36, -0.020000000000000018, 0.010000000000000009, 0.02570992026436488, 0.0, 0.8, 0.0, 0.02027027027027029
'2016-08-30', 0.39, 0.39, 0.37, 0.38, 509600.0, 0.38, 0.020000000000000018, 0.020000000000000018, 0.0256124969497314, 0.0, 0.5, 0.0, 0.0051282051282051325
'2016-08-29', 0.37, 0.39, 0.35, 0.39, 284600.0, 0.39, 0.010000000000000009, 0.0, 0.02624880949681338, 0.0, 0.1, 0.0, 0.013513513513513526
'2016-08-26', 0.36, 0.38, 0.35, 0.36, 352600.0, 0.36, 0.0, -0.010000000000000009, 0.026574841903993004, 0.0, 0.0, 0.0, 0.015873015873015886
'2016-08-25', 0.36, 0.38, 0.35, 0.36, 473400.0, 0.36, -0.010000000000000009, -0.010000000000000009, 0.026449112566503168, 0.0, 0.0, 0.0, 0.013888888888888902
'2016-08-24', 0.37, 0.37, 0.36, 0.36, 411900.0, 0.36, 0.0, 0.0, 0.02590795673576406, 0.0, 0.0, 0.0, 0.009009009009009018
