Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-19', 27.860001, 27.860001, 26.4, 27.120001, 20300.0, 27.120001, 1.1100010000000005, 1.1800010000000007, 0.33961680674349104, -1.0, 0.5, -1.0, 0.0
'2016-09-16', 26.75, 28.059999, 26.389999, 27.870001, 35600.0, 27.870001, 0.3299999999999983, 0.0, 0.291581120331488, 0.0, 0.8, -0.8, 0.041495364485981324
'2016-09-15', 26.42, 26.68, 26.26, 26.68, 5200.0, 26.68, -0.06999999999999673, -0.44000099999999875, 0.3006365390308242, 1.0, 1.0, -0.5, 0.02725210068130202
'2016-09-14', 26.49, 26.91, 26.379999, 26.379999, 4700.0, 26.379999, -0.19000000000000128, -0.18000000000000327, 0.3365906613882739, 0.0, 0.8, -0.1, 0.017239222348055895
'2016-09-13', 26.68, 26.76, 26.139999, 26.52, 12500.0, 26.52, -0.07000000000000028, 0.0799999999999983, 0.3452437477114154, 0.0, 0.5, 0.0, 0.011056980884557728
'2016-09-12', 26.75, 27.0, 26.52, 26.870001, 7300.0, 26.870001, -0.11000100000000046, 0.040001000000000175, 0.35790986494187654, 0.0, 0.1, 0.0, 0.008299072897196265
'2016-09-09', 26.860001, 26.969999, 26.6, 26.690001, 9600.0, 26.690001, 0.19000099999999875, 0.25, 0.3599159264180719, 0.0, 0.0, 0.0, 0.006205013420016874
'2016-09-08', 26.67, 27.049999, 26.6, 27.049999, 13100.0, 27.049999, 0.07000000000000028, 0.020000000000003126, 0.3582524286347718, 0.0, 0.0, 0.0, 0.006374208581070216
'2016-09-07', 26.6, 27.049999, 26.6, 26.9, 15400.0, 26.9, -0.1099989999999984, -0.14999999999999858, 0.3653917538150602, 0.0, 0.0, 0.0, 0.005921057330827063
'2016-09-06', 26.709999, 26.9, 26.629999, 26.889999, 3300.0, 26.889999, 0.09999799999999937, -0.7100010000000019, 0.3721768068187798, 0.0, 0.0, 0.0, 0.004783901339719259
'2016-09-02', 26.610001, 26.940001, 26.610001, 26.940001, 2100.0, 26.940001, -0.03999899999999812, -0.2299989999999994, 0.3752751907606589, 0.0, 0.0, 0.0, 0.00469748197303713
'2016-09-01', 26.65, 27.030001, 26.6, 26.709999, 5500.0, 26.709999, -0.10000000000000142, -0.6400010000000016, 0.37558076255374007, 0.0, 0.0, 0.0, 0.004127583148558765
'2016-08-31', 26.75, 26.9, 26.559999, 26.77, 17100.0, 26.77, -0.6700000000000017, -0.04999899999999968, 0.37571254171306284, 0.0, 0.0, 0.0, 0.003457947040498444
'2016-08-30', 27.42, 27.42, 26.959999, 27.030001, 5700.0, 26.790001, 0.5800000000000018, 0.4200000000000017, 0.3763957899169378, 0.0, 0.0, 0.0, 0.0012343629018683687
'2016-08-29', 26.84, 27.4, 26.799999, 26.809999, 4700.0, 26.571953, -0.4500010000000003, -0.28999900000000167, 0.34873663396207094, 0.0, 0.0, 0.0, 0.002714501277411115
