Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-20', 18.26, 18.34, 17.68, 17.68, 2556100.0, 17.68, 0.3500000000000014, 1.4600010000000019, 0.374902058766229, -1.0, 0.0, -1.0, 0.0
'2016-09-19', 17.91, 18.209999, 17.84, 18.200001, 5732900.0, 18.200001, 0.6799999999999997, 0.7700010000000006, 0.32748859182925283, 0.0, 0.0, -0.8, 0.01954215522054726
'2016-09-16', 17.23, 17.93, 17.209999, 17.9, 3612000.0, 17.9, 0.16000000000000014, 0.5399990000000017, 0.3051074355051954, 0.0, 0.0, -0.5, 0.02988972721996521
'2016-09-15', 17.07, 17.42, 16.950001, 17.309999, 2171700.0, 17.309999, 0.2700010000000006, -0.509999999999998, 0.3053054808266291, 0.0, 0.1, -0.1, 0.023237648896699888
'2016-09-14', 16.799999, 17.08, 16.610001, 17.07, 2570400.0, 17.07, -0.33999999999999986, -0.880001, 0.31269227521376397, 0.0, 0.5, 0.0, 0.02172620665036947
'2016-09-13', 17.139999, 17.200001, 16.51, 16.82, 2798600.0, 16.82, 0.4499980000000008, -0.4200000000000017, 0.35585504701977905, 0.0, 0.8, 0.0, 0.013068857238556456
'2016-09-12', 16.690001, 17.389999, 16.549999, 17.360001, 2733600.0, 17.360001, -0.8899989999999995, -0.979999000000003, 0.4075350115027081, 1.0, 1.0, 0.0, 0.01567803980359261
'2016-09-09', 17.58, 17.6, 16.889999, 16.889999, 2778500.0, 16.889999, -0.10000000000000142, 0.5300009999999986, 0.40246504168476144, 0.0, 0.8, 0.0, 0.005525759791971423
'2016-09-08', 17.68, 17.959999, 17.629999, 17.809999, 2191200.0, 17.809999, 0.12000099999999847, 0.4799989999999994, 0.40834390560534495, 0.0, 0.5, 0.0, 0.004100678733031687
'2016-09-07', 17.559999, 17.85, 17.51, 17.719999, 1813000.0, 17.719999, -0.11000100000000046, 0.2199990000000014, 0.41985178368949316, 0.0, 0.1, 0.0, 0.004429264995339061
'2016-09-06', 17.67, 17.860001, 17.33, 17.57, 1732500.0, 17.57, 0.620001000000002, 0.3500000000000014, 0.4302922461672416, 0.0, 0.0, 0.0, 0.0033389926428975653
'2016-09-02', 17.049999, 17.620001, 16.940001, 17.6, 2103200.0, 17.6, -0.15000200000000063, 0.1799980000000012, 0.4418062320375366, 0.0, 0.0, 0.0, 0.006451618613531361
'2016-09-01', 17.200001, 17.24, 16.719999, 16.99, 3501300.0, 16.99, -0.13999899999999954, 0.16000000000000014, 0.4379304161881379, 0.0, 0.0, 0.0, 0.005135653771182926
'2016-08-31', 17.34, 17.440001, 17.07, 17.209999, 1594000.0, 17.209999, 0.019999999999999574, 0.2800009999999986, 0.438944993061601, 0.0, 0.0, 0.0, 0.004081270517256684
'2016-08-30', 17.32, 17.549999, 17.25, 17.35, 2543100.0, 17.35, 0.4499990000000018, -0.19000000000000128, 0.4410621492116301, 0.0, 0.0, 0.0, 0.003876608380072588
'2016-08-29', 16.870001, 17.360001, 16.870001, 17.26, 4679600.0, 17.26, -0.1700000000000017, -0.29999900000000324, 0.44334566248578555, 0.0, 0.0, -0.1, 0.005492981298578478
'2016-08-26', 17.040001, 17.08, 16.6, 16.84, 1924100.0, 16.84, -0.01999800000000107, 0.15000200000000063, 0.4405853964903009, 0.0, 0.0, -0.5, 0.004474761327772228
'2016-08-25', 17.059999, 17.27, 16.879999, 16.969999, 1817100.0, 16.969999, -0.4500010000000003, 0.27999800000000263, 0.4387004116712402, 0.0, 0.0, -0.8, 0.004137649370181503
'2016-08-24', 17.51, 17.639999, 17.02, 17.059999, 4353900.0, 17.059999, 0.33999999999999986, 0.7199990000000014, 0.44661371079170753, -1.0, 0.1, -1.0, 0.0
'2016-08-23', 17.17, 17.559999, 17.17, 17.51, 4549400.0, 17.51, 0.28000100000000216, -0.030000999999998612, 0.4560223338834101, 0.0, 0.5, -0.8, 0.019801980198019792
'2016-08-22', 16.889999, 17.25, 16.85, 17.110001, 1518400.0, 17.110001, 0.10999800000000093, -0.4500010000000003, 0.462115827833029, 0.0, 0.8, -0.5, 0.018354086344232527
