Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-23', 85.550003, 85.970001, 84.989998, 85.440002, 766300.0, 85.030953, 0.47000100000001055, 2.2300030000000106, 1.3006493306569684, -1.0, 0.0, -1.0, 0.0
'2016-09-22', 85.080002, 85.889999, 85.07, 85.730003, 900300.0, 85.319565, 1.8400039999999933, 2.1500019999999864, 1.3043908557571835, 0.0, 0.0, -0.8, 0.005524224129661052
'2016-09-21', 83.239998, 84.93, 83.190002, 84.860001, 1204300.0, 84.453728, -0.33000199999999325, 1.129997000000003, 1.3147369361986785, 0.0, 0.0, -0.5, 0.01387557097250293
'2016-09-20', 83.57, 83.830002, 82.910004, 83.099998, 668100.0, 82.702152, 0.25, 1.1599959999999925, 1.3334971002778702, 0.0, 0.0, -0.1, 0.007897582864664396
'2016-09-19', 83.32, 84.089996, 83.220001, 83.279999, 795700.0, 82.88129, 0.38999999999998636, 1.6999969999999962, 1.3748275699579193, 0.0, 0.0, 0.0, 0.006691079572731669
'2016-09-16', 82.93, 83.370003, 82.389999, 83.25, 1142300.0, 82.851435, 0.8199990000000099, 2.3300020000000075, 1.4228606008104911, 0.0, 0.0, 0.0, 0.00631858917159049
'2016-09-15', 82.110001, 83.43, 81.75, 83.050003, 974700.0, 82.652396, -0.3000030000000038, -1.2299950000000024, 1.4464267156090886, 0.0, 0.0, 0.0, 0.006982507120742428
'2016-09-14', 82.410004, 82.470001, 81.639999, 82.089996, 1399600.0, 81.696985, 0.7900010000000037, -1.6899939999999987, 1.4154108060933415, 0.0, 0.0, 0.0, 0.00544316544037889
'2016-09-13', 81.620003, 83.889999, 80.93, 82.309998, 1934800.0, 81.915933, 1.0200049999999976, -1.7099989999999963, 1.4172397186569263, 0.0, 0.0, 0.0, 0.0060187451843146935
'2016-09-12', 80.599998, 82.470001, 80.599998, 82.269997, 1373300.0, 81.876124, -2.739998, -2.4100040000000007, 1.3760878950143822, 0.0, 0.0, 0.0, 0.006823828402024973
'2016-09-09', 83.339996, 83.349998, 80.919998, 80.919998, 1114300.0, 80.532588, -0.7600020000000001, 0.6699979999999925, 1.1740261881826273, 0.0, 0.0, 0.0, 0.002651796383575546
'2016-09-08', 84.099998, 84.5, 83.839996, 84.129997, 1294400.0, 83.727219, 0.7699960000000061, 1.1699979999999925, 1.1525218630196221, 0.0, 0.0, 0.0, 0.00156740356121812
'2016-09-07', 83.330002, 84.309998, 83.300003, 84.260002, 1250200.0, 83.856602, 0.3199999999999932, 0.6699979999999925, 1.1480684194692494, 0.0, 0.0, 0.0, 0.002220089750307869
'2016-09-06', 83.010002, 83.349998, 82.669998, 83.339996, 1524500.0, 82.941001, 0.3400039999999933, -1.3199999999999932, 1.1215904695093015, 0.0, 0.1, 0.0, 0.0023537487965328875
'2016-09-02', 82.669998, 83.220001, 82.300003, 83.040001, 2303200.0, 82.642442, -0.26000200000000007, -0.33000199999999325, 1.0757774022874012, 0.0, 0.5, 0.0, 0.002488383305115631
'2016-09-01', 82.93, 82.93, 81.970001, 82.360001, 1629300.0, 81.965697, 0.2699960000000061, -0.5, 1.0084236805611473, 0.0, 0.8, 0.0, 0.0021061963905301636
'2016-08-31', 82.660004, 83.029999, 81.650002, 82.82, 1644100.0, 82.423494, -1.6699979999999925, -0.4499969999999962, 0.9840876691438306, 1.0, 1.0, 0.0, 0.002185155199121454
'2016-08-30', 84.330002, 84.68, 83.279999, 83.540001, 896800.0, 83.140048, 1.3300019999999932, -0.15000100000000316, 0.9321372050320513, 0.0, 0.8, 0.0, 0.0008509992055482577
'2016-08-29', 83.0, 84.559998, 82.959999, 84.330002, 1197000.0, 83.926267, -0.4300000000000068, -2.300003000000004, 0.9814290584567223, 0.0, 0.5, 0.0, 0.0017068293172690788
'2016-08-26', 83.43, 83.769997, 82.660004, 82.980003, 1614300.0, 82.582731, 0.3199990000000099, -1.4199979999999925, 0.9564613274201103, 0.0, 0.1, 0.0, 0.0013373978816152191
