Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-30', 2.55, 2.55, 2.35, 2.38, 83400.0, 2.38, 0.09999999999999964, 0.11999999999999966, 0.21031325841864243, -1.0, 0.3, -1.0, 0.0
'2016-09-29', 2.45, 2.6, 2.41, 2.56, 92000.0, 2.56, -0.029999999999999805, -0.07999999999999963, 0.1984226689558317, 0.0, 0.3, -0.8, 0.040816326530612096
'2016-09-28', 2.48, 2.49, 2.35, 2.45, 53500.0, 2.45, 0.2200000000000002, -0.27, 0.19163159099341284, 0.0, 0.8, -0.5, 0.01411290322580642
'2016-09-27', 2.26, 2.48, 2.23, 2.39, 83000.0, 2.378, -0.17000000000000037, -0.14000000000000012, 0.18409568767959295, 1.0, 1.0, -0.1, 0.04277286135693216
'2016-09-26', 2.43, 2.48, 2.23, 2.36, 106000.0, 2.348151, -0.09999999999999964, 0.4200000000000004, 0.1829477763977712, 0.0, 0.8, -0.5, 0.012345679012345644
'2016-09-23', 2.53, 2.6, 2.41, 2.42, 67000.0, 2.407849, -0.2200000000000002, 0.5299999999999998, 0.17483325389257812, 0.0, 0.5, -0.8, 0.0015810276679841912
'2016-09-22', 2.75, 2.75, 2.52, 2.55, 216400.0, 2.537197, 0.3500000000000001, 0.6800000000000002, 0.15846520823897664, -1.0, 0.1, -1.0, 0.0
'2016-09-21', 2.4, 2.75, 2.4, 2.75, 302700.0, 2.736192, 0.3900000000000001, 0.3700000000000001, 0.1091018891780625, 0.0, 0.5, -0.8, 0.14583333333333337
'2016-09-20', 2.01, 2.29, 2.0, 2.29, 185800.0, 2.278502, 0.009999999999999787, 0.029999999999999805, 0.09715051323705003, 0.0, 0.8, -0.5, 0.18407960199004983
'2016-09-19', 2.0, 2.05, 2.0, 2.01, 45800.0, 1.999908, -0.06999999999999984, -0.04999999999999982, 0.10455407957394855, 1.0, 1.0, -0.1, 0.125
'2016-09-16', 2.07, 2.07, 1.99, 2.0, 49300.0, 1.989958, 0.040000000000000036, 0.09999999999999987, 0.10578227114639246, 0.0, 0.8, 0.0, 0.08212560386473433
'2016-09-15', 2.03, 2.08, 1.98, 2.05, 58700.0, 2.039707, 0.04999999999999982, 0.020000000000000018, 0.10683580340358234, 0.0, 0.5, 0.0, 0.07093596059113304
'2016-09-14', 1.98, 2.07, 1.96, 2.0, 60000.0, 1.989958, -0.06999999999999984, 0.0, 0.10609220308559704, 0.0, 0.1, 0.0, 0.06481481481481483
'2016-09-13', 2.05, 2.08, 1.96, 1.97, 76400.0, 1.960109, 0.07999999999999985, 0.029999999999999805, 0.11014182775958564, 0.0, 0.0, 0.0, 0.04878048780487807
'2016-09-12', 1.97, 2.09, 1.97, 2.09, 44400.0, 2.079506, -0.039999999999999813, -0.020000000000000018, 0.11277115470426531, 0.0, 0.0, -0.1, 0.04949238578680203
'2016-09-09', 2.01, 2.03, 1.97, 1.99, 49000.0, 1.980008, 0.029999999999999805, 0.07999999999999985, 0.11053455970369129, 0.0, 0.0, -0.5, 0.04090657822001108
'2016-09-08', 1.98, 2.11, 1.98, 2.07, 53800.0, 2.059607, -0.040000000000000036, -0.020000000000000018, 0.11104753736826206, 0.0, 0.1, -0.8, 0.03888888888888889
'2016-09-07', 2.02, 2.05, 1.98, 2.0, 56100.0, 1.989958, 0.030000000000000027, -0.08999999999999986, 0.10988883271541088, -1.0, 0.5, -1.0, 0.0
'2016-09-06', 1.99, 2.05, 1.96, 2.02, 66000.0, 2.009858, 0.06000000000000005, -0.11999999999999988, 0.11017208761246602, 0.0, 0.8, -0.8, 0.015075376884422124
'2016-09-02', 1.93, 1.99, 1.92, 1.97, 35100.0, 1.960109, -0.07000000000000006, -0.17999999999999994, 0.10711157215207369, 1.0, 1.0, -0.5, 0.023316062176165823
'2016-09-01', 2.0, 2.02, 1.91, 1.94, 64000.0, 1.930259, -0.10999999999999988, -0.16000000000000014, 0.09680507332894396, 0.0, 0.8, -0.1, 0.003333333333333336
'2016-08-31', 2.11, 2.17, 1.98, 2.0, 95400.0, 1.989958, 0.0, -0.040000000000000036, 0.09243856818930551, 0.0, 0.5, -0.1, -0.010663507109004723
'2016-08-30', 2.11, 2.19, 2.08, 2.11, 70800.0, 2.099406, 0.0, 0.009999999999999787, 0.10496771990579871, 0.0, 0.1, -0.5, -0.008530805687203779
'2016-08-29', 2.11, 2.11, 2.06, 2.11, 38000.0, 2.099406, -0.050000000000000266, 0.029999999999999805, 0.1033956801160796, 0.0, 0.0, -0.8, -0.007109004739336481
'2016-08-26', 2.16, 2.22, 2.1, 2.11, 81400.0, 2.092441, 0.010000000000000231, 0.10000000000000009, 0.10103299790992373, -1.0, 0.0, -1.0, 0.0
'2016-08-25', 2.15, 2.2, 2.15, 2.19, 35400.0, 2.171775, 0.04999999999999982, -0.03000000000000025, 0.1000133324445629, 0.0, 0.0, -0.8, 0.004651162790697782
'2016-08-24', 2.1, 2.18, 2.1, 2.16, 70700.0, 2.142025, 0.020000000000000018, -0.14000000000000012, 0.09955735365439689, 0.0, 0.0, -0.5, 0.014285714285714297
'2016-08-23', 2.08, 2.15, 2.05, 2.1, 60400.0, 2.082524, 0.020000000000000018, -0.16999999999999993, 0.09711619615468649, 0.0, 0.0, -0.1, 0.012820512820512832
'2016-08-22', 2.06, 2.16, 1.98, 2.08, 133200.0, 2.062691, -0.1200000000000001, -0.25, 0.09074996173858997, 0.0, 0.0, 0.0, 0.012135922330097098
'2016-08-19', 2.18, 2.25, 2.13, 2.14, 49900.0, 2.122191, -0.06000000000000005, 0.0, 0.08305553697510006, 0.0, 0.0, 0.0, -0.0018348623853211025
'2016-08-18', 2.24, 2.27, 2.14, 2.19, 124800.0, 2.171775, -0.009999999999999787, 0.10000000000000009, 0.08367197858303575, 0.0, 0.0, 0.0, -0.005952380952380957
'2016-08-17', 2.25, 2.28, 2.23, 2.24, 21000.0, 2.221359, -0.06000000000000005, 0.08999999999999986, 0.08582669877271418, 0.0, 0.1, 0.0, -0.005714285714285706
'2016-08-16', 2.31, 2.31, 2.23, 2.29, 61400.0, 2.270943, 0.1299999999999999, 0.08000000000000007, 0.0869380366825834, 0.0, 0.5, 0.0, -0.008116883116883113
'2016-08-15', 2.18, 2.3, 2.17, 2.29, 83700.0, 2.270943, 0.040000000000000036, -0.04999999999999982, 0.08697636971550884, 0.0, 0.8, 0.0, -0.001019367991845057
'2016-08-12', 2.14, 2.21, 2.13, 2.14, 69800.0, 2.122191, -0.020000000000000018, -0.18999999999999995, 0.08328598654969245, 1.0, 1.0, 0.0, 0.0009345794392523371
'2016-08-11', 2.16, 2.18, 2.14, 2.14, 38300.0, 2.122191, -0.06999999999999984, -0.08999999999999986, 0.07746325293683164, 0.0, 0.8, -0.1, 0.0
'2016-08-10', 2.23, 2.24, 2.16, 2.16, 35600.0, 2.142025, 0.0, 0.020000000000000018, 0.07833617016139835, 0.0, 0.5, -0.5, -0.0026158445440956596
'2016-08-09', 2.23, 2.3, 2.23, 2.23, 39400.0, 2.211442, -0.10000000000000009, 0.04999999999999982, 0.07602338821412498, 0.0, 0.1, -0.8, -0.002414625733011378
'2016-08-08', 2.33, 2.36, 2.22, 2.24, 42200.0, 2.221359, 0.08000000000000007, -0.020000000000000018, 0.07378949036881126, -1.0, 0.0, -1.0, 0.0
'2016-08-05', 2.25, 2.32, 2.19, 2.28, 32300.0, 2.261026, 0.040000000000000036, -0.04999999999999982, 0.0788247000205731, 0.0, 0.0, -0.8, 0.03555555555555559
