Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-10', 20.030001, 20.139999, 19.99, 20.09, 4700.0, 20.09, 0.23999999999999844, 0.38000100000000003, 1.1336327383634344, -1.0, 0.1, -1.0, 0.0
'2016-10-07', 19.790001, 19.9, 19.780001, 19.780001, 9700.0, 19.780001, -0.01999800000000107, 0.15000200000000063, 1.1229534914780364, 0.0, 0.5, -0.8, 0.012127336426107227
'2016-10-06', 19.809999, 20.0, 19.700001, 19.84, 7200.0, 19.84, 0.3500000000000014, -0.030000999999998612, 1.1095234769037068, 0.0, 0.8, -0.5, 0.005552801895648691
'2016-10-05', 19.459999, 19.9, 19.35, 19.809999, 13700.0, 19.809999, -0.19000099999999875, -1.3399999999999999, 1.1083543017166406, 1.0, 1.0, -0.1, 0.009763652437323673
'2016-10-04', 19.65, 20.389999, 19.309999, 19.68, 11500.0, 19.68, 0.010000999999999038, -1.6400010000000016, 1.0810540056200317, 0.0, 0.8, 0.0, 0.004834618320610688
'2016-10-03', 19.639999, 19.780001, 19.469999, 19.73, 7200.0, 19.73, -0.20000100000000032, -2.100000999999999, 1.070025329233121, 0.0, 0.5, 0.0, 0.003971507330524804
'2016-09-30', 19.84, 20.75, 19.59, 19.75, 14500.0, 19.75, -0.9599989999999998, -1.600000999999999, 1.0658973230727895, 0.0, 0.1, 0.0, 0.0015961105510752585
'2016-09-29', 20.799999, 20.799999, 20.049999, 20.07, 7500.0, 20.07, -0.4900020000000005, -0.4600010000000019, 1.069281063664515, 0.0, 0.0, 0.0, -0.005288448056450121
'2016-09-28', 21.290001, 21.790001, 20.6, 20.940001, 13900.0, 20.940001, -0.44999899999999826, -0.25, 1.1059628189954693, 0.0, 0.0, 0.0, -0.00739783901372293
'2016-09-27', 21.74, 22.02, 21.5, 21.85, 30000.0, 21.85, 0.2999989999999997, 0.13999999999999702, 1.1261043871291387, 0.0, 0.0, 0.0, -0.008739645303076766
'2016-09-26', 21.440001, 21.91, 21.1, 21.67, 21300.0, 21.67, 0.1800009999999972, 0.19000099999999875, 1.14147829326729, 0.0, 0.0, -0.1, -0.006576492230574058
'2016-09-23', 21.26, 21.73, 21.049999, 21.42, 7100.0, 21.42, -0.2800009999999986, 0.8300000000000018, 1.1813639555475903, 0.0, 0.0, -0.5, -0.00525955272385189
'2016-09-22', 21.540001, 21.790001, 21.4, 21.450001, 6200.0, 21.450001, -0.059999000000001246, 1.2600000000000016, 1.2197277166101754, 0.0, 0.0, -0.8, -0.005841844358936356
'2016-09-21', 21.6, 21.860001, 20.91, 21.27, 11200.0, 21.27, 0.3500000000000014, -0.07000000000000028, 1.240536036674998, -1.0, 0.1, -1.0, 0.0
'2016-09-20', 21.25, 21.790001, 20.530001, 21.530001, 7100.0, 21.530001, 0.8200000000000003, -0.8399999999999999, 1.2599489436041889, 0.0, 0.5, -0.8, 0.016470588235294185
'2016-09-19', 20.43, 21.700001, 20.07, 21.42, 17400.0, 21.42, 0.1499990000000011, -2.350000999999999, 1.2837235357092256, 0.0, 0.8, -0.5, 0.02863436123348022
'2016-09-16', 20.280001, 21.1, 19.99, 20.290001, 155600.0, 20.290001, -1.389999000000003, -2.0299980000000026, 1.3151898539840976, 1.0, 1.0, -0.1, 0.021696234959094313
'2016-09-15', 21.67, 22.65, 19.67, 20.08, 40800.0, 20.08, -0.41999999999999815, -1.129998999999998, 1.3368817116627183, 0.0, 0.8, 0.0, -0.0008075680664513185
'2016-09-14', 22.09, 22.84, 21.76, 21.959999, 34700.0, 21.959999, -0.6900009999999988, -1.0899999999999999, 1.3361174054203204, 0.0, 0.5, 0.0, -0.004436396559529185
'2016-09-13', 22.780001, 22.780001, 21.959999, 22.129999, 24400.0, 22.129999, 0.47000199999999737, -0.7199990000000014, 1.31324058867132, 0.0, 0.1, 0.0, -0.00863331100526874
'2016-09-12', 22.309999, 22.549999, 21.719999, 22.34, 20400.0, 22.34, -0.48999999999999844, -0.09000099999999733, 1.2487610852629494, 0.0, 0.0, 0.0, -0.004546321520293593
'2016-09-09', 22.799999, 23.129999, 22.540001, 22.559999, 28600.0, 22.559999, -0.38000100000000003, 1.5499989999999997, 1.208788569592801, 0.0, 0.0, 0.0, -0.006578942174514998
'2016-09-08', 23.18, 23.73, 23.01, 23.290001, 33000.0, 23.290001, -0.3200000000000003, 3.0599990000000012, 1.1100171301282742, 0.0, 0.0, 0.0, -0.007573578755632242
'2016-09-07', 23.5, 23.51, 23.219999, 23.370001, 25300.0, 23.370001, 1.1000000000000014, 3.2199990000000014, 0.955955911419669, 0.0, 0.0, 0.0, -0.008085106382978718
'2016-09-06', 22.4, 23.389999, 22.1, 23.24, 19800.0, 23.24, 1.1499999999999986, 2.229999999999997, 0.7006699197200221, 0.0, 0.0, 0.0, -0.0032467532467532357
'2016-09-02', 21.25, 21.58, 21.219999, 21.459999, 3400.0, 21.459999, 1.1299990000000015, 0.8399999999999999, 0.5152637035327059, 0.0, 0.0, 0.0, 0.0013725490196078488
'2016-09-01', 20.120001, 20.85, 20.120001, 20.75, 3000.0, 20.75, -0.16000000000000014, -0.33000000000000185, 0.42683137857214265, 0.0, 0.0, 0.0, 0.005658353442580702
'2016-08-31', 20.280001, 20.42, 20.209999, 20.389999, 9100.0, 20.389999, 0.1100009999999969, 0.08999999999999986, 0.4257915068831174, 0.0, 0.0, -0.1, 0.00464919320552021
