Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-09-22', 110.489998, 110.529999, 109.870003, 110.160004, 634600.0, 110.160004, 1.5400010000000037, 2.4000020000000006, 2.1699674137962948, -1.0, 0.0, -1.0, 0.0
'2016-09-21', 108.949997, 109.599998, 107.959999, 109.459999, 954600.0, 109.459999, -0.3400040000000075, 1.9699939999999998, 2.0982222970102655, 0.0, 0.0, -0.8, 0.01413493384492708
'2016-09-20', 109.290001, 109.699997, 107.68, 107.949997, 1074500.0, 107.949997, 0.9100040000000007, 1.9700010000000105, 2.0867460616961697, 0.0, 0.0, -0.5, 0.00548996700988225
'2016-09-19', 108.379997, 109.849998, 108.059998, 108.480003, 570100.0, 108.480003, 0.29000100000000373, 1.1899949999999961, 2.041302607597012, 0.0, 0.0, -0.1, 0.006489515465355342
'2016-09-16', 108.089996, 108.690002, 107.059998, 108.480003, 1120700.0, 108.480003, 1.109993000000003, 2.4199979999999925, 2.0298215469028555, 0.0, 0.0, 0.0, 0.005550934611932081
'2016-09-15', 106.980003, 108.949997, 106.779999, 108.699997, 924600.0, 108.699997, -0.3399969999999968, -2.219994, 2.015506258763547, 0.0, 0.1, 0.0, 0.006561964669228891
'2016-09-14', 107.32, 108.110001, 106.970001, 107.32, 563100.0, 107.32, 0.1299979999999863, -2.779998000000006, 2.034371365509198, 0.0, 0.5, 0.0, 0.004922968691762963
'2016-09-13', 107.190002, 107.910004, 106.5, 107.32, 903000.0, 107.32, 1.5200040000000001, -2.489998, 2.0266526812684624, 0.0, 0.8, -0.1, 0.004398059438416644
'2016-09-12', 105.669998, 108.800003, 105.410004, 108.610001, 1061600.0, 108.610001, -3.5299989999999895, -3.7099989999999963, 2.013418131658836, 1.0, 1.0, -0.5, 0.005701712987635328
'2016-09-09', 109.199997, 109.540001, 106.620003, 106.620003, 918600.0, 106.620003, -0.9000010000000032, 0.05999799999999311, 2.0133129166302783, 0.0, 0.8, -0.8, 0.0013125773661371517
'2016-09-08', 110.099998, 110.660004, 109.519997, 109.940002, 665600.0, 109.940002, 0.41999799999999254, 1.4000010000000032, 1.9325111479463672, -1.0, 0.5, -1.0, 0.0
'2016-09-07', 109.68, 110.830002, 109.589996, 110.150002, 1418100.0, 110.150002, 0.3000030000000038, 1.510002, 1.7587836865677746, 0.0, 0.1, -0.8, 0.0038293034281545635
'2016-09-06', 109.379997, 110.339996, 109.209999, 110.089996, 898500.0, 110.089996, 0.23999799999999993, 1.9799950000000024, 1.588739008810148, 0.0, 0.0, -0.5, 0.003291282774491191
