Date, Open, High, Low, Close, Volume, Adj Close, 2 Day Slope, 5 Day Slope, Standard Dev, Optimal Dates, Desired Level 1 Out Buy, Desired Level 1 Out Sell, Profit Speed
'2016-10-03', 106.779999, 106.940002, 105.919998, 106.470001, 231700.0, 106.470001, 1.3900000000000006, 1.8499989999999968, 1.2058110484945428, -1.0, 0.0, -1.0, 0.0
'2016-09-30', 105.389999, 107.220001, 105.029999, 106.800003, 249900.0, 106.800003, -0.370002999999997, -0.9599989999999963, 1.2197563273068317, 0.0, 0.1, -0.8, 0.013189107251058999
'2016-09-29', 105.760002, 106.309998, 104.139999, 104.150002, 246000.0, 104.150002, -0.22999599999999987, -2.629997000000003, 1.2132749378825918, 0.0, 0.5, -0.5, 0.004822224757522242
'2016-09-28', 105.989998, 106.519997, 105.540001, 106.32, 281400.0, 106.32, 1.0599979999999931, -1.1800000000000068, 1.2323205635459638, 0.0, 0.8, -0.1, 0.0024845143092338574
'2016-09-27', 104.93, 105.550003, 104.629997, 105.360001, 293000.0, 105.360001, -1.4199979999999925, -0.9499969999999962, 1.2328535473555406, 1.0, 1.0, -0.5, 0.004407697989135606
'2016-09-26', 106.349998, 106.489998, 105.57, 106.160004, 244100.0, 106.160004, -2.0400010000000037, 0.5299980000000062, 1.2184183731946312, 0.0, 0.8, -0.8, 0.000808652577501702
'2016-09-23', 108.389999, 108.459999, 107.129997, 107.32, 277400.0, 107.32, 1.2200009999999963, 2.269996000000006, 1.2401843003380253, -1.0, 0.5, -1.0, 0.0
'2016-09-22', 107.169998, 108.389999, 107.099998, 108.120003, 451200.0, 108.120003, 1.2900010000000037, 1.9000010000000032, 1.2145608656101392, 0.0, 0.1, -0.8, 0.011383792318443416
'2016-09-21', 105.879997, 106.239998, 105.099998, 106.010002, 425100.0, 106.010002, 0.05999700000000985, 0.6399990000000031, 1.275350577817036, 0.0, 0.0, -0.5, 0.011853050959191093
'2016-09-20', 105.82, 105.82, 104.68, 104.940002, 327800.0, 104.940002, -0.3000030000000038, 1.9599989999999963, 1.294362725155295, 0.0, 0.0, -0.1, 0.008095504945504978
'2016-09-19', 106.120003, 106.120003, 104.919998, 105.18, 455400.0, 105.18, 0.8500059999999934, 1.25, 1.2915176724064266, 0.0, 0.0, 0.0, 0.005347709988285635
'2016-09-16', 105.269997, 105.349998, 104.169998, 104.199997, 471900.0, 104.199997, 0.02999900000000366, 1.3799980000000005, 1.3199002777333584, 0.0, 0.0, 0.0, 0.005927618673723338
'2016-09-15', 105.239998, 106.370003, 104.970001, 105.889999, 587900.0, 105.889999, 1.379997000000003, -1.7900010000000037, 1.352374885510806, 0.0, 0.0, 0.0, 0.004988599169934108
'2016-09-14', 103.860001, 104.870003, 103.449997, 104.050003, 227100.0, 104.050003, -1.010002, -4.510002, 1.500889348310337, 0.0, 0.0, 0.0, 0.00623091243209763
'2016-09-13', 104.870003, 105.209999, 102.709999, 103.220001, 433900.0, 103.220001, 0.9800039999999939, -3.2900010000000037, 1.4433897206477329, 0.0, 0.0, 0.0, 0.004195665942719586
'2016-09-12', 103.889999, 106.559998, 103.800003, 106.239998, 333900.0, 106.239998, -3.1400000000000006, -2.3400039999999933, 1.4170924802190692, 0.0, 0.0, 0.0, 0.0048127827973123765
'2016-09-09', 107.029999, 107.32, 105.080002, 105.120003, 381300.0, 105.120003, -1.3400039999999933, 1.9300010000000043, 1.3441857623872455, 0.0, 0.0, 0.0, 0.0012706717861410046
'2016-09-08', 108.370003, 108.43, 107.269997, 107.5, 259500.0, 107.5, 0.20999899999999627, 1.880004999999997, 1.340302057126654, 0.0, 0.1, 0.0, 1.677418225981537e-05
'2016-09-07', 108.160004, 108.279999, 107.190002, 107.93, 611400.0, 107.93, 1.9300010000000043, 1.240005999999994, 1.3356047167997853, 0.0, 0.5, 0.0, 0.00017720274862416055
'2016-09-06', 106.230003, 106.75, 106.010002, 106.739998, 251200.0, 106.739998, 1.130004999999997, -1.2899940000000072, 1.3012464718635157, 0.0, 0.8, 0.0, 0.0015640923822767751
'2016-09-02', 105.099998, 105.82, 104.730003, 105.769997, 371900.0, 105.769997, -1.3900000000000006, -0.9300010000000043, 1.3051890555280479, 1.0, 1.0, 0.0, 0.002235966469081871
'2016-09-01', 106.489998, 107.050003, 104.900002, 105.800003, 398500.0, 105.800003, -0.4300000000000068, -0.8899990000000031, 1.3333186978879121, 0.0, 0.8, 0.0, 0.0011894707081629727
'2016-08-31', 106.919998, 107.480003, 105.779999, 106.18, 330700.0, 106.18, -0.5999989999999968, 0.7900010000000037, 1.6511672048058434, 0.0, 0.5, 0.0, 0.0008592879182433184
'2016-08-30', 107.519997, 107.68, 106.510002, 107.0, 287000.0, 107.0, 1.489998, -0.24000499999999647, 1.882271231991241, 0.0, 0.1, 0.0, 0.0004759727461236265
'2016-08-29', 106.029999, 107.230003, 105.949997, 106.919998, 225200.0, 106.919998, -1.3499979999999994, -2.1099999999999994, 1.9894514514540926, 0.0, 0.0, 0.0, 0.001236547320076001
'2016-08-26', 107.379997, 107.68, 105.860001, 106.190002, 261300.0, 106.190002, 1.25, 1.6499940000000066, 2.0950959869826797, 0.0, 0.0, -0.1, 0.0004950456461644342
'2016-08-25', 106.129997, 106.550003, 105.550003, 106.330002, 149400.0, 106.330002, -1.630004999999997, 1.0, 2.228256667906725, 0.0, 0.0, -0.5, 0.0010647329048732565
'2016-08-24', 107.760002, 107.870003, 106.339996, 106.419998, 328000.0, 106.419998, -0.379997000000003, 2.020004, 2.3493844065399028, 0.0, 0.0, -0.8, 0.00027839510566134997
'2016-08-23', 108.139999, 108.190002, 106.800003, 106.93, 268100.0, 106.93, 2.4099960000000067, 3.180000000000007, 2.433939785136602, -1.0, 0.0, -1.0, 0.0
'2016-08-22', 105.730003, 106.300003, 105.480003, 106.239998, 177300.0, 106.239998, 0.6000059999999934, -0.8099980000000073, 2.499369573259944, 0.0, 0.1, -0.8, 0.022793870534554006
'2016-08-19', 105.129997, 105.599998, 104.800003, 105.580002, 207200.0, 105.580002, -0.6100009999999969, -2.010002, 2.5130927782987387, 0.0, 0.5, -0.5, 0.01431561916624044
'2016-08-18', 105.739998, 106.010002, 105.43, 105.739998, 271300.0, 105.739998, 0.7799990000000037, -1.8599999999999994, 2.4735481465124245, 0.0, 0.8, -0.1, 0.00756573055101944
'2016-08-17', 104.959999, 105.139999, 104.18, 104.940002, 341300.0, 104.940002, -1.5800020000000075, -2.9000020000000006, 2.475377972822993, 1.0, 1.0, 0.0, 0.007574314096554076
'2016-08-16', 106.540001, 106.68, 104.980003, 104.980003, 290500.0, 104.980003, -0.5999979999999994, -2.0999979999999994, 2.68129362182253, 0.0, 0.8, 0.0, 0.003003562952848103
'2016-08-15', 107.139999, 107.489998, 106.910004, 106.910004, 211600.0, 106.330007, -0.45999899999999627, -0.5999989999999968, 2.709761368411875, 0.0, 0.5, -0.1, 0.0015555970526625322
'2016-08-12', 107.599998, 107.599998, 106.370003, 106.989998, 322800.0, 106.409567, -0.26000299999999754, 1.5699989999999957, 2.710406225314997, 0.0, 0.1, -0.5, 0.0007169423925082279
'2016-08-11', 107.860001, 108.339996, 107.139999, 107.199997, 172700.0, 106.618427, -0.7799980000000062, 2.949996999999996, 2.7104538375219636, 0.0, 0.0, -0.8, 0.00032449239454393085
'2016-08-10', 108.639999, 108.809998, 107.410004, 107.919998, 340400.0, 107.334522, 0.9000010000000032, 4.209998999999996, 2.757676760887293, -1.0, 0.0, -1.0, 0.0
'2016-08-09', 107.739998, 108.870003, 107.580002, 108.160004, 516700.0, 107.573225, 1.7099989999999963, 5.129997000000003, 2.7741895113836685, 0.0, 0.0, -0.8, 0.008353452911703257
'2016-08-08', 106.029999, 107.010002, 106.010002, 106.550003, 321500.0, 105.971959, 1.119995000000003, 0.6999970000000104, 2.861551416507408, 0.0, 0.1, -0.5, 0.012307837520586977
'2016-08-05', 104.910004, 106.82, 104.790001, 106.139999, 254500.0, 105.56418, 0.4800039999999939, -1.4799950000000024, 3.447125030798911, 0.0, 0.5, -0.1, 0.011851411869802878
'2016-08-04', 104.43, 105.720001, 104.379997, 105.059998, 291800.0, 104.490037, 1.81999900000001, -1.360000999999997, 4.436693902436308, 0.0, 0.8, 0.0, 0.010078519103705823
'2016-08-03', 102.610001, 104.0, 102.290001, 103.989998, 333600.0, 103.425842, -2.7200009999999963, -3.680000000000007, 4.997242790126495, 1.0, 1.0, 0.0, 0.011753236412111538
'2016-08-02', 105.330002, 105.410004, 102.389999, 103.25, 443400.0, 102.689859, -1.0599970000000098, -2.9399950000000104, 5.398761557779763, 0.0, 0.8, 0.0, 0.005237502669625586
'2016-08-01', 106.389999, 106.57, 105.230003, 105.849998, 282700.0, 105.275752, 0.5999979999999994, -0.5999989999999968, 5.854106030084519, 0.0, 0.5, -0.1, 0.0030212291987010116
'2016-07-29', 105.790001, 106.510002, 105.0, 105.800003, 676400.0, 105.226028, -0.5, -0.019996999999989384, 5.986394232814285, 0.0, 0.1, -0.5, 0.0033675181645947795
'2016-07-28', 106.290001, 106.339996, 103.540001, 104.529999, 860000.0, 103.962914, -1.9799959999999999, 1.879997000000003, 6.028808128367691, 0.0, 0.0, -0.8, 0.002456589391591866
'2016-07-27', 108.269997, 109.120003, 106.489998, 106.959999, 637900.0, 106.379731, 1.2799990000000037, -3.510002, 6.103865994981751, -1.0, 0.1, -1.0, 0.0
'2016-07-26', 106.989998, 108.040001, 106.519997, 107.699997, 618700.0, 107.115714, 1.1800000000000068, -4.580001999999993, 6.16613076774199, 0.0, 0.5, -0.8, 0.011963725805472057
'2016-07-25', 105.809998, 106.68, 105.010002, 105.43, 578600.0, 104.858032, 1.3999939999999924, -4.540000000000006, 6.250774110567332, 0.0, 0.8, -0.5, 0.01162460564454415
'2016-07-22', 104.410004, 105.970001, 103.220001, 104.230003, 1696700.0, 103.664546, -7.369995000000003, -6.139999000000003, 6.366765319180248, 1.0, 1.0, -0.1, 0.01232319015458839
'2016-07-21', 111.779999, 114.169998, 111.739998, 113.93, 834000.0, 113.311919, 0.20999900000001048, 0.6100009999999969, 6.454074617618139, 0.0, 0.8, 0.0, -0.007850246089195259
'2016-07-20', 111.57, 112.07, 111.410004, 111.739998, 230600.0, 111.133798, 1.2200019999999938, 0.2200019999999938, 6.78802178098749, 0.0, 0.5, 0.0, -0.005915574079053491
'2016-07-19', 110.349998, 111.370003, 110.349998, 111.07, 285300.0, 110.467434, -0.20000500000000443, -0.45000500000000443, 7.045856779744511, 0.0, 0.1, -0.1, -0.0031415209752276812
'2016-07-18', 110.550003, 111.639999, 110.120003, 111.150002, 329200.0, 110.547002, -0.619995000000003, -0.02999899999998945, 7.211166245699506, 0.0, 0.0, -0.5, -0.002946315097405677
'2016-07-15', 111.169998, 111.339996, 109.419998, 109.830002, 256100.0, 109.234164, -0.1799999999999926, 1.4199980000000068, 7.3758242375091285, 0.0, 0.0, -0.8, -0.0032607729740176876
'2016-07-14', 111.349998, 112.32, 111.029999, 111.440002, 307100.0, 110.83543, 0.5499949999999956, 3.3300009999999958, 7.48038631972709, -1.0, 0.0, -1.0, 0.0
'2016-07-13', 110.800003, 110.949997, 109.599998, 110.489998, 256300.0, 109.890579, 0.22000100000001055, 5.130004999999997, 7.503135923634713, 0.0, 0.0, -0.8, 0.004963853656213308
'2016-07-12', 110.580002, 111.510002, 110.07, 110.43, 478400.0, 109.830907, 0.8300019999999932, 9.220000999999996, 7.505090282912752, 0.0, 0.0, -0.5, 0.0034816241005313337
'2016-07-11', 109.75, 110.279999, 108.580002, 108.940002, 423600.0, 108.348993, 1.7300029999999964, 4.599997999999999, 7.496824770572629, 0.0, 0.1, -0.1, 0.004859523158694
'2016-07-08', 108.019997, 108.300003, 106.620003, 107.300003, 414800.0, 106.71789, 2.349998999999997, 0.04999600000000726, 7.452708790686951, 0.0, 0.5, 0.0, 0.007706908656922097
'2016-07-07', 105.669998, 106.550003, 104.43, 105.129997, 348100.0, 104.559657, 4.30999700000001, -1.7000049999999902, 7.316833453027182, 0.0, 0.8, 0.0, 0.010750449716105781
'2016-07-06', 101.360001, 104.239998, 101.349998, 103.809998, 550000.0, 103.246818, -3.7900010000000037, -3.269996000000006, 6.9724362537258715, 1.0, 1.0, 0.0, 0.016426593168640563
'2016-07-05', 105.150002, 105.300003, 103.290001, 103.480003, 484000.0, 102.918614, -2.8199989999999957, -4.319998999999996, 6.204564513729107, 0.0, 0.8, 0.0, 0.008423335211022764
'2016-07-01', 107.970001, 108.410004, 106.5, 106.989998, 586100.0, 106.409567, 0.5999979999999994, -3.360000999999997, 5.636435927377028, 0.0, 0.5, 0.0, 0.003913120506500694
'2016-06-30', 107.370003, 107.800003, 106.010002, 107.449997, 904800.0, 106.86707, 2.740005999999994, -11.040001000000004, 5.203284054358156, 0.0, 0.1, 0.0, 0.004118670525385632
'2016-06-29', 104.629997, 109.330002, 104.440002, 108.470001, 2061700.0, 107.881541, -4.840003999999993, -19.300003000000004, 4.63902854351642, 0.0, 0.0, 0.0, 0.00642263327217719
'2016-06-28', 109.470001, 110.220001, 107.910004, 110.129997, 736600.0, 109.532531, -1.860000999999997, -12.769997000000004, 3.585779974070991, 0.0, 0.0, -0.1, 0.0015612388473607347
'2016-06-27', 111.330002, 111.339996, 106.330002, 107.459999, 1326600.0, 106.877018, -7.0800020000000075, -11.330002000000007, 2.8583819867275664, 0.0, 0.0, -0.5, 1.4967513728544111e-05
'2016-06-24', 118.410004, 119.0, 113.120003, 113.5, 1101100.0, 112.884252, -5.519996000000006, -5.0399929999999955, 2.1523473249258416, 0.0, 0.0, -0.8, -0.004586414713873202
'2016-06-23', 123.93, 124.970001, 123.540001, 124.480003, 249800.0, 123.804687, 1.6900020000000069, 5.19999700000001, 2.102446259924507, -1.0, 0.0, -1.0, 0.0
'2016-06-22', 122.239998, 123.139999, 121.889999, 122.5, 263900.0, 121.835426, -0.42000600000000077, 4.619995000000003, 2.110763769740322, 0.0, 0.0, -0.8, 0.013825278367560239
'2016-06-21', 122.660004, 123.080002, 121.309998, 122.75, 597400.0, 122.08407, -0.7899929999999955, 3.8400040000000075, 2.139112031054969, 0.0, 0.1, -0.5, 0.005176895314629234
'2016-06-20', 123.449997, 123.730003, 122.379997, 122.389999, 414200.0, 121.726022, 4.719994, 5.649993999999992, 2.1649566249705194, 0.0, 0.5, -0.1, 0.001296079415862631
'2016-06-17', 118.730003, 120.370003, 118.419998, 119.699997, 456300.0, 119.050613, 1.1099999999999994, -1.1400000000000006, 2.1907766614562543, 0.0, 0.8, 0.0, 0.010949205905435735
'2016-06-16', 117.620003, 118.900002, 116.0, 118.459999, 514900.0, 117.817342, -1.1999969999999962, -4.629997000000003, 2.1744794974131527, 1.0, 1.0, 0.0, 0.010729462402751359
'2016-06-15', 118.82, 120.5, 118.739998, 119.269997, 223300.0, 118.622946, 1.0199969999999894, -5.0800020000000075, 1.975315027933893, 0.0, 0.8, 0.0, 0.007167704651293292
'2016-06-14', 117.800003, 119.239998, 117.800003, 118.809998, 369200.0, 118.165442, -2.069999999999993, -7.75, 1.845383890920923, 0.0, 0.5, 0.0, 0.007433903521571706
'2016-06-13', 119.870003, 121.07, 119.610001, 119.660004, 178700.0, 119.010837, -2.379997000000003, -5.129997000000003, 1.5917260419933184, 0.0, 0.1, 0.0, 0.004233749998321108
'2016-06-10', 122.25, 122.639999, 121.080002, 121.150002, 417900.0, 120.492751, -1.6500020000000006, -2.0, 1.5023920134696032, 0.0, 0.0, 0.0, 0.001526925698704846
'2016-06-09', 123.900002, 125.110001, 123.68, 124.860001, 255800.0, 124.182623, -1.6500010000000032, -1.0199960000000061, 2.260254302084815, 0.0, 0.0, 0.0, 2.421146046471104e-05
'2016-06-08', 125.550003, 126.139999, 124.790001, 125.769997, 236800.0, 125.087682, 0.5500030000000038, 1.6900020000000069, 2.690416835932793, 0.0, 0.0, 0.0, -0.0011730226720902566
