Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,0.2047,0.2137,0.18,0.1825,51500,0.1825
2016-10-17,0.194,0.2199,0.1862,0.195,260600,0.195
2016-10-14,0.2001,0.2121,0.1901,0.1939,443700,0.1939
2016-10-13,0.2121,0.2258,0.1918,0.2058,562000,0.2058
2016-10-12,0.1779,0.23,0.1705,0.2099,1548800,0.2099
2016-10-11,0.172,0.175,0.1676,0.1724,177400,0.1724
2016-10-10,0.165,0.17,0.165,0.17,61700,0.17
2016-10-07,0.17,0.17,0.17,0.17,87900,0.17
2016-10-06,0.1699,0.17,0.1651,0.17,43400,0.17
2016-10-05,0.1688,0.17,0.165,0.17,214000,0.17
2016-10-04,0.17,0.1787,0.1631,0.169,423500,0.169
2016-10-03,0.1567,0.167,0.1567,0.1637,135500,0.1637
2016-09-30,0.1597,0.1645,0.155,0.1632,64700,0.1632
2016-09-29,0.1529,0.1633,0.1521,0.1591,40900,0.1591
2016-09-28,0.165,0.165,0.1556,0.1556,56900,0.1556
2016-09-27,0.16,0.167,0.159,0.1632,51900,0.1632
2016-09-26,0.1669,0.1669,0.16,0.1654,22600,0.1654
2016-09-23,0.16,0.1649,0.16,0.1648,56600,0.1648
2016-09-22,0.1601,0.167,0.16,0.16,32700,0.16
2016-09-21,0.1655,0.1675,0.16,0.1617,50500,0.1617
2016-09-20,0.16,0.1655,0.1518,0.1653,97700,0.1653
2016-09-19,0.16,0.16,0.151,0.1599,11600,0.1599
2016-09-16,0.165,0.165,0.1501,0.1617,333600,0.1617
2016-09-15,0.17,0.17,0.16,0.17,86300,0.17
2016-09-14,0.16,0.17,0.16,0.17,38500,0.17
2016-09-13,0.164,0.17,0.155,0.1651,121600,0.1651
2016-09-12,0.169,0.17,0.162,0.1675,93100,0.1675
2016-09-09,0.17,0.1749,0.162,0.1749,73100,0.1749
2016-09-08,0.1665,0.17,0.1662,0.17,57900,0.17
2016-09-07,0.1685,0.179,0.16,0.1601,287200,0.1601
2016-09-06,0.1646,0.1743,0.162,0.1621,102300,0.1621
2016-09-05,0.1656,0.1656,0.1656,0.1656,000,0.1656
2016-09-02,0.18,0.18,0.1655,0.1656,177200,0.1656
2016-09-01,0.1789,0.182,0.1701,0.1759,415000,0.1759
2016-08-31,0.166,0.1765,0.1652,0.1763,115600,0.1763
2016-08-30,0.176,0.1848,0.1625,0.1632,372400,0.1632
2016-08-29,0.19,0.19,0.1645,0.1861,864500,0.1861
2016-08-26,0.1674,0.19,0.1551,0.185,1414600,0.185
2016-08-25,0.1529,0.17,0.14,0.1622,480200,0.1622
2016-08-24,0.1308,0.16,0.121,0.156,273500,0.156
2016-08-23,0.1301,0.1365,0.12,0.1337,251100,0.1337
2016-08-22,0.128,0.139,0.124,0.13,64400,0.13
2016-08-19,0.129,0.137,0.1201,0.1224,54300,0.1224
2016-08-18,0.13,0.14,0.124,0.1281,108100,0.1281
2016-08-17,0.1397,0.15,0.13,0.14,129500,0.14
2016-08-16,0.1535,0.1555,0.12,0.1344,781400,0.1344
2016-08-15,0.1175,0.139,0.11,0.1324,603200,0.1324
2016-08-12,0.1201,0.13,0.095,0.1278,678000,0.1278
2016-08-11,0.1311,0.1311,0.1161,0.12,373300,0.12
2016-08-10,0.139,0.139,0.12,0.1348,199100,0.1348
2016-08-09,0.1457,0.1493,0.13,0.14,89200,0.14
2016-08-08,0.16,0.16,0.1161,0.1401,266300,0.1401
2016-08-05,0.1639,0.164,0.1498,0.1599,59800,0.1599
2016-08-04,0.158,0.164,0.155,0.1604,74200,0.1604
2016-08-03,0.158,0.1624,0.1425,0.1535,7900,0.1535
2016-08-02,0.16,0.165,0.1475,0.152,56600,0.152
2016-08-01,0.157,0.1698,0.143,0.15,137600,0.15
2016-07-29,0.1498,0.16,0.145,0.15,124500,0.15
2016-07-28,0.1649,0.165,0.1402,0.1482,181100,0.1482
2016-07-27,0.165,0.165,0.1583,0.1588,78200,0.1588
2016-07-26,0.1621,0.1699,0.161,0.1665,113700,0.1665
2016-07-25,0.1651,0.1731,0.161,0.1621,133500,0.1621
2016-07-22,0.17,0.18,0.165,0.165,160200,0.165
2016-07-21,0.1839,0.188,0.1701,0.1701,60800,0.1701
2016-07-20,0.1799,0.1825,0.1652,0.1825,122300,0.1825
2016-07-19,0.165,0.1799,0.1638,0.1799,89300,0.1799
2016-07-18,0.1652,0.1825,0.1621,0.1666,231000,0.1666
2016-07-15,0.165,0.18,0.1606,0.172,181300,0.172
2016-07-14,0.1676,0.1799,0.1641,0.1749,392600,0.1749
2016-07-13,0.1706,0.18,0.1631,0.1639,852000,0.1639
2016-07-12,0.19,0.19,0.1706,0.1872,587500,0.1872
2016-07-11,0.174,0.21,0.165,0.1861,1871400,0.1861
2016-07-08,0.1851,0.19,0.171,0.1801,235000,0.1801
2016-07-07,0.191,0.191,0.18,0.19,81800,0.19
2016-07-06,0.175,0.19,0.175,0.1897,118000,0.1897
2016-07-05,0.1805,0.19,0.175,0.175,97900,0.175
2016-07-04,0.188,0.188,0.188,0.188,000,0.188
2016-07-01,0.18,0.188,0.175,0.188,105500,0.188
2016-06-30,0.17,0.185,0.17,0.1776,180200,0.1776
2016-06-29,0.163,0.17,0.163,0.1633,158700,0.1633
2016-06-28,0.163,0.179,0.163,0.17,90600,0.17
2016-06-27,0.165,0.175,0.163,0.1635,92500,0.1635
2016-06-24,0.1596,0.165,0.15,0.165,146400,0.165
2016-06-23,0.161,0.168,0.155,0.155,231100,0.155
2016-06-22,0.163,0.17,0.155,0.1625,330500,0.1625
2016-06-21,0.17,0.174,0.163,0.17,125000,0.17
2016-06-20,0.17,0.17,0.1602,0.165,145100,0.165
2016-06-17,0.175,0.1899,0.1651,0.1675,214900,0.1675
2016-06-16,0.18,0.184,0.175,0.175,125300,0.175
2016-06-15,0.161,0.18,0.161,0.18,72000,0.18
2016-06-14,0.19,0.19,0.17,0.17,171900,0.17
2016-06-13,0.20,0.20,0.162,0.19,359500,0.19
2016-06-10,0.18,0.20,0.17,0.195,1205300,0.195
2016-06-09,0.155,0.18,0.155,0.18,245800,0.18
2016-06-08,0.16,0.1625,0.147,0.155,166100,0.155
2016-06-07,0.16,0.17,0.1402,0.16,227500,0.16
2016-06-06,0.16,0.16,0.1416,0.16,254800,0.16
2016-06-03,0.15,0.167,0.1402,0.16,276500,0.16
2016-06-02,0.169,0.169,0.1401,0.1505,215800,0.1505
2016-06-01,0.1717,0.175,0.1617,0.1749,136100,0.1749
2016-05-31,0.175,0.175,0.165,0.1745,191800,0.1745
2016-05-30,0.1797,0.1797,0.1797,0.1797,000,0.1797
2016-05-27,0.1768,0.18,0.1702,0.1797,254500,0.1797
2016-05-26,0.19,0.19,0.1705,0.1847,82600,0.1847
2016-05-25,0.18,0.19,0.1701,0.19,12800,0.19
2016-05-24,0.20,0.20,0.18,0.19,18200,0.19
2016-05-23,0.1803,0.20,0.1803,0.20,53500,0.20
2016-05-20,0.19,0.19,0.17,0.19,32500,0.19
2016-05-19,0.18,0.19,0.1797,0.19,113000,0.19
2016-05-18,0.192,0.20,0.16,0.19,199600,0.19
2016-05-17,0.17,0.19,0.16,0.19,172200,0.19
2016-05-16,0.16,0.20,0.16,0.199,140400,0.199
2016-05-13,0.18,0.18,0.1705,0.18,28900,0.18
2016-05-12,0.20,0.20,0.17,0.175,175400,0.175
2016-05-11,0.189,0.19,0.18,0.18,38500,0.18
2016-05-10,0.1951,0.20,0.17,0.181,240400,0.181
2016-05-09,0.20,0.205,0.1901,0.197,118100,0.197
2016-05-06,0.209,0.2198,0.19,0.2001,147900,0.2001
2016-05-05,0.201,0.22,0.201,0.203,55200,0.203
2016-05-04,0.205,0.2198,0.20,0.2101,54500,0.2101
2016-05-03,0.21,0.22,0.20,0.213,185500,0.213
2016-05-02,0.2079,0.22,0.19,0.205,274100,0.205
2016-04-29,0.1999,0.1999,0.19,0.195,34100,0.195
2016-04-28,0.1998,0.1999,0.195,0.1974,37100,0.1974
2016-04-27,0.2056,0.2056,0.195,0.195,13400,0.195
2016-04-26,0.195,0.208,0.19,0.1959,109300,0.1959
2016-04-25,0.2099,0.21,0.20,0.20,63200,0.20
2016-04-22,0.215,0.22,0.20,0.20,91700,0.20
2016-04-21,0.2189,0.2198,0.205,0.21,13000,0.21
2016-04-20,0.219,0.219,0.21,0.21,70300,0.21
2016-04-19,0.2097,0.22,0.2097,0.212,121400,0.212
2016-04-18,0.2021,0.22,0.2021,0.2021,148100,0.2021
2016-04-15,0.205,0.22,0.2021,0.2021,27300,0.2021
2016-04-14,0.205,0.22,0.205,0.205,154400,0.205
2016-04-13,0.2125,0.2125,0.205,0.205,196000,0.205
2016-04-12,0.2289,0.2303,0.21,0.2125,180700,0.2125
2016-04-11,0.22,0.235,0.202,0.215,78600,0.215
2016-04-08,0.2258,0.23,0.22,0.22,195600,0.22
2016-04-07,0.22,0.23,0.22,0.22,61000,0.22
2016-04-06,0.222,0.2398,0.22,0.22,23100,0.22
2016-04-05,0.22,0.2394,0.22,0.2299,41800,0.2299
2016-04-04,0.2331,0.24,0.22,0.22,55400,0.22
2016-04-01,0.22,0.24,0.22,0.222,141100,0.222
2016-03-31,0.24,0.24,0.22,0.22,93900,0.22
2016-03-30,0.235,0.24,0.2267,0.23,106800,0.23
2016-03-29,0.2161,0.24,0.2161,0.235,36600,0.235
2016-03-28,0.2051,0.2449,0.205,0.22,72200,0.22
2016-03-25,0.215,0.215,0.215,0.215,000,0.215
2016-03-24,0.22,0.22,0.20,0.215,153700,0.215
2016-03-23,0.23,0.25,0.2251,0.232,183000,0.232
2016-03-22,0.23,0.244,0.22,0.23,74600,0.23
2016-03-21,0.225,0.244,0.2206,0.244,31600,0.244
2016-03-18,0.225,0.25,0.22,0.2368,165800,0.2368
2016-03-17,0.24,0.245,0.2212,0.2315,134700,0.2315
2016-03-16,0.2152,0.25,0.2152,0.245,115300,0.245
2016-03-15,0.2153,0.24,0.20,0.205,94100,0.205
2016-03-14,0.20,0.22,0.20,0.205,83000,0.205
2016-03-11,0.205,0.2311,0.20,0.20,88500,0.20
2016-03-10,0.2227,0.24,0.20,0.20,78400,0.20
2016-03-09,0.2189,0.25,0.2121,0.2121,33400,0.2121
2016-03-08,0.208,0.2147,0.20,0.21,35600,0.21
2016-03-07,0.24,0.25,0.20,0.2125,127500,0.2125
2016-03-04,0.23,0.25,0.2207,0.242,86000,0.242
2016-03-03,0.231,0.24,0.22,0.22,21200,0.22
2016-03-02,0.2202,0.25,0.2202,0.24,22400,0.24
2016-03-01,0.218,0.2299,0.2002,0.2205,58200,0.2205
2016-02-29,0.2298,0.2299,0.2099,0.22,29100,0.22
2016-02-26,0.205,0.2299,0.2002,0.2101,54500,0.2101
2016-02-25,0.22,0.2271,0.2001,0.22,5000,0.22
2016-02-24,0.2181,0.2293,0.2181,0.22,39900,0.22
2016-02-23,0.206,0.2294,0.206,0.2259,45900,0.2259
2016-02-22,0.218,0.2399,0.2001,0.2105,91100,0.2105
2016-02-19,0.241,0.25,0.22,0.226,76200,0.226
2016-02-18,0.2025,0.2899,0.1905,0.2475,732400,0.2475
2016-02-17,0.2001,0.2199,0.1904,0.2165,6900,0.2165
2016-02-16,0.2098,0.21,0.19,0.2002,18300,0.2002
2016-02-15,0.1941,0.1941,0.1941,0.1941,000,0.1941
2016-02-12,0.19,0.2227,0.1845,0.1941,141100,0.1941
2016-02-11,0.22,0.222,0.191,0.191,79000,0.191
2016-02-10,0.2028,0.22,0.20,0.20,77900,0.20
2016-02-09,0.21,0.23,0.1951,0.20,35300,0.20
2016-02-08,0.2308,0.2379,0.205,0.21,26600,0.21
2016-02-05,0.2021,0.23,0.20,0.2199,8400,0.2199
2016-02-04,0.2099,0.2101,0.195,0.21,103100,0.21
2016-02-03,0.2359,0.2399,0.21,0.21,29500,0.21
2016-02-02,0.2089,0.2398,0.1965,0.227,212500,0.227
2016-02-01,0.2001,0.2201,0.18,0.20,341600,0.20
2016-01-29,0.2489,0.26,0.23,0.23,233700,0.23
2016-01-28,0.249,0.25,0.24,0.24,41100,0.24
2016-01-27,0.24,0.2498,0.24,0.2417,20800,0.2417
2016-01-26,0.24,0.2449,0.24,0.24,102200,0.24
2016-01-25,0.24,0.2461,0.24,0.24,30800,0.24
2016-01-22,0.231,0.2488,0.23,0.24,53800,0.24
2016-01-21,0.2302,0.2499,0.2302,0.232,7400,0.232
2016-01-20,0.241,0.2588,0.23,0.2302,81800,0.2302
2016-01-19,0.25,0.2599,0.231,0.2557,274200,0.2557
2016-01-18,0.2326,0.2326,0.2326,0.2326,000,0.2326
2016-01-15,0.232,0.2499,0.232,0.2326,82900,0.2326
2016-01-14,0.247,0.267,0.235,0.25,171200,0.25
2016-01-13,0.2502,0.2699,0.25,0.25,58900,0.25
2016-01-12,0.2521,0.27,0.25,0.2502,53300,0.2502
2016-01-11,0.27,0.278,0.2501,0.2584,102900,0.2584
2016-01-08,0.2789,0.2789,0.26,0.2629,69000,0.2629
2016-01-07,0.25,0.2789,0.25,0.2789,149600,0.2789
2016-01-06,0.2731,0.2849,0.2501,0.2599,132700,0.2599
2016-01-05,0.28,0.2919,0.2713,0.273,65500,0.273
2016-01-04,0.29,0.29,0.27,0.2799,32800,0.2799
2016-01-01,0.27,0.27,0.27,0.27,000,0.27
2015-12-31,0.27,0.2839,0.2551,0.27,275600,0.27
2015-12-30,0.28,0.295,0.2502,0.27,188900,0.27
2015-12-29,0.2899,0.299,0.27,0.2802,186900,0.2802
2015-12-28,0.27,0.2952,0.2695,0.295,172600,0.295
2015-12-25,0.28,0.28,0.28,0.28,000,0.28
2015-12-24,0.27,0.28,0.263,0.28,123600,0.28
2015-12-23,0.2405,0.2698,0.2405,0.26,190700,0.26
2015-12-22,0.249,0.2698,0.2356,0.24,397900,0.24
2015-12-21,0.255,0.267,0.23,0.24,223600,0.24
2015-12-18,0.279,0.2899,0.25,0.25,180300,0.25
2015-12-17,0.25,0.2899,0.25,0.27,297900,0.27
2015-12-16,0.25,0.25,0.232,0.235,371900,0.235
2015-12-15,0.25,0.27,0.241,0.26,168200,0.26
2015-12-14,0.27,0.27,0.24,0.25,115700,0.25
2015-12-11,0.25,0.29,0.25,0.2699,230800,0.2699
2015-12-10,0.2742,0.2899,0.26,0.2781,104500,0.2781
2015-12-09,0.2201,0.25,0.2201,0.2473,257800,0.2473
2015-12-08,0.27,0.272,0.22,0.23,227400,0.23
2015-12-07,0.2955,0.30,0.2601,0.2601,165300,0.2601
2015-12-04,0.32,0.3299,0.2897,0.2954,269200,0.2954
2015-12-03,0.32,0.3298,0.32,0.3298,136600,0.3298
2015-12-02,0.3202,0.33,0.32,0.32,168900,0.32
2015-12-01,0.3333,0.344,0.3201,0.3274,47700,0.3274
2015-11-30,0.344,0.344,0.321,0.33,59200,0.33
2015-11-27,0.34,0.3489,0.331,0.34,25800,0.34
2015-11-26,0.325,0.325,0.325,0.325,000,0.325
2015-11-25,0.3205,0.335,0.3201,0.325,168900,0.325
2015-11-24,0.325,0.35,0.325,0.35,37100,0.35
2015-11-23,0.34,0.37,0.332,0.332,122500,0.332
2015-11-20,0.3399,0.3575,0.3399,0.34,99000,0.34
2015-11-19,0.34,0.34,0.32,0.332,144500,0.332
2015-11-18,0.35,0.38,0.34,0.34,231300,0.34
2015-11-17,0.33,0.3605,0.32,0.3605,123600,0.3605
2015-11-16,0.34,0.3499,0.3228,0.33,287600,0.33
2015-11-13,0.37,0.39,0.35,0.36,89100,0.36
2015-11-12,0.34,0.3798,0.34,0.36,124800,0.36
2015-11-11,0.40,0.40,0.30,0.33,343000,0.33
2015-11-10,0.3651,0.39,0.3402,0.37,90000,0.37
2015-11-09,0.38,0.38,0.3651,0.375,66100,0.375
2015-11-06,0.38,0.39,0.3592,0.3755,209700,0.3755
2015-11-05,0.3751,0.3881,0.3656,0.38,32000,0.38
2015-11-04,0.3781,0.39,0.355,0.39,143800,0.39
