Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,10.23,10.52,10.13,10.37,366400,10.37
2016-10-20,10.16,10.50,10.07,10.23,388900,10.23
2016-10-19,10.64,10.85,10.34,10.35,422000,10.35
2016-10-18,10.28,10.63,10.02,10.54,323100,10.54
2016-10-17,10.33,10.41,9.95,10.19,227700,10.19
2016-10-14,10.67,10.95,10.21,10.30,279700,10.30
2016-10-13,11.01,11.03,10.53,10.57,478300,10.57
2016-10-12,10.77,11.21,10.56,11.08,371600,11.08
2016-10-11,11.00,11.18,10.71,10.79,282500,10.79
2016-10-10,10.85,11.28,10.69,11.13,509600,11.13
2016-10-07,10.41,10.79,10.41,10.57,440500,10.57
2016-10-06,10.23,10.75,10.23,10.57,749100,10.57
2016-10-05,9.61,10.72,9.61,10.31,941400,10.31
2016-10-04,9.53,9.81,9.37,9.54,504200,9.54
2016-10-03,9.35,9.87,9.35,9.39,752500,9.39
2016-09-30,9.25,9.57,9.19,9.38,948500,9.38
2016-09-29,8.88,9.99,8.86,9.36,1816700,9.36
2016-09-28,8.35,9.20,8.35,8.77,1000000,8.77
2016-09-27,8.41,8.53,8.15,8.35,250000,8.35
2016-09-26,8.32,8.88,8.22,8.61,764300,8.61
2016-09-23,7.88,8.35,7.88,8.19,843900,8.19
2016-09-22,8.00,8.15,7.87,7.97,583700,7.97
2016-09-21,7.87,8.08,7.77,7.84,414300,7.84
2016-09-20,7.67,8.24,7.58,7.78,343200,7.78
2016-09-19,8.03,8.22,7.79,7.82,399900,7.82
2016-09-16,8.37,8.53,8.05,8.08,388700,8.08
2016-09-15,8.95,9.25,8.53,8.57,474300,8.57
2016-09-14,9.18,9.74,8.81,8.99,324200,8.99
2016-09-13,10.56,11.38,9.16,9.31,1026200,9.31
2016-09-12,9.88,12.01,8.28,10.85,1158300,10.85
2016-09-09,0.30,0.32,0.29,0.30,71100,10.344827
2016-09-08,0.30,0.32,0.28,0.30,86200,10.344827
2016-09-07,0.32,0.32,0.30,0.30,28400,10.344827
2016-09-06,0.31,0.33,0.31,0.31,19100,10.689655
2016-09-02,0.33,0.33,0.31,0.31,51400,10.689655
2016-09-01,0.33,0.34,0.31,0.32,32500,11.034483
2016-08-31,0.34,0.35,0.33,0.33,23300,11.37931
2016-08-30,0.35,0.35,0.34,0.35,18300,12.068966
2016-08-29,0.33,0.34,0.32,0.34,20400,11.724138
2016-08-26,0.32,0.34,0.32,0.34,26000,11.724138
2016-08-25,0.33,0.34,0.32,0.32,48100,11.034483
2016-08-24,0.34,0.34,0.33,0.34,21100,11.724138
2016-08-23,0.33,0.35,0.33,0.35,36100,12.068966
2016-08-22,0.37,0.37,0.33,0.35,39000,12.068966
2016-08-19,0.39,0.40,0.37,0.37,31400,12.75862
2016-08-18,0.38,0.41,0.37,0.38,51700,13.103448
2016-08-17,0.38,0.39,0.37,0.38,61000,13.103448
2016-08-16,0.34,0.37,0.34,0.36,46400,12.413793
2016-08-15,0.33,0.35,0.33,0.35,50500,12.068966
2016-08-12,0.33,0.33,0.31,0.32,42900,11.034483
2016-08-11,0.32,0.32,0.30,0.32,48200,11.034483
2016-08-10,0.32,0.33,0.30,0.30,45400,10.344827
2016-08-09,0.35,0.35,0.31,0.31,54400,10.689655
2016-08-08,0.31,0.33,0.31,0.32,44000,11.034483
2016-08-05,0.30,0.32,0.30,0.31,36600,10.689655
2016-08-04,0.32,0.38,0.30,0.31,72100,10.689655
2016-08-03,0.36,0.37,0.33,0.33,46900,11.37931
2016-08-02,0.38,0.40,0.37,0.37,46500,12.75862
2016-08-01,0.41,0.42,0.37,0.38,52600,13.103448
2016-07-29,0.37,0.43,0.37,0.41,84300,14.13793
2016-07-28,0.32,0.41,0.29,0.40,134400,13.793103
2016-07-27,0.34,0.40,0.34,0.40,97000,13.793103
2016-07-26,0.35,0.36,0.35,0.35,49900,12.068966
2016-07-25,0.38,0.39,0.34,0.35,74900,12.068966
2016-07-22,0.41,0.41,0.38,0.39,23000,13.448275
2016-07-21,0.41,0.42,0.39,0.40,39600,13.793103
2016-07-20,0.40,0.42,0.38,0.39,45400,13.448275
2016-07-19,0.42,0.42,0.38,0.39,52300,13.448275
2016-07-18,0.43,0.43,0.40,0.42,45000,14.482758
2016-07-15,0.43,0.44,0.41,0.41,36000,14.13793
2016-07-14,0.45,0.46,0.43,0.44,31500,15.172413
2016-07-13,0.44,0.46,0.43,0.44,57300,15.172413
2016-07-12,0.44,0.48,0.44,0.47,94500,16.206895
2016-07-11,0.44,0.45,0.42,0.44,56700,15.172413
2016-07-08,0.44,0.46,0.43,0.44,99200,15.172413
2016-07-07,0.45,0.49,0.44,0.44,92400,15.172413
2016-07-06,0.44,0.46,0.43,0.44,89800,15.172413
2016-07-05,0.48,0.49,0.44,0.44,100300,15.172413
2016-07-01,0.47,0.51,0.46,0.48,116800,16.551723
2016-06-30,0.50,0.50,0.45,0.46,83100,15.862069
2016-06-29,0.46,0.54,0.46,0.48,200200,16.551723
2016-06-28,0.41,0.48,0.41,0.46,84900,15.862069
2016-06-27,0.44,0.46,0.39,0.40,128700,13.793103
2016-06-24,0.45,0.48,0.44,0.44,249000,15.172413
2016-06-23,0.45,0.50,0.45,0.50,115400,17.241378
2016-06-22,0.46,0.47,0.44,0.44,33500,15.172413
2016-06-21,0.48,0.49,0.43,0.45,70900,15.517241
2016-06-20,0.49,0.51,0.45,0.47,136800,16.206895
2016-06-17,0.47,0.48,0.45,0.48,124900,16.551723
2016-06-16,0.48,0.48,0.38,0.43,155700,14.827586
2016-06-15,0.48,0.52,0.44,0.49,110000,16.896551
2016-06-14,0.52,0.55,0.47,0.48,96100,16.551723
2016-06-13,0.47,0.52,0.43,0.51,146700,17.586206
2016-06-10,0.43,0.56,0.43,0.47,283300,16.206895
2016-06-09,0.35,0.44,0.32,0.42,134400,14.482758
2016-06-08,0.35,0.37,0.34,0.36,113200,12.413793
2016-06-07,0.33,0.36,0.33,0.35,129700,12.068966
2016-06-06,0.30,0.33,0.30,0.33,178800,11.37931
2016-06-03,0.31,0.33,0.28,0.30,80500,10.344827
2016-06-02,0.36,0.36,0.30,0.32,117100,11.034483
2016-06-01,0.30,0.35,0.29,0.32,190100,11.034483
2016-05-31,0.27,0.38,0.27,0.30,421300,10.344827
2016-05-27,0.28,0.28,0.25,0.27,108000,9.310344
2016-05-26,0.26,0.28,0.24,0.25,207000,8.620689
2016-05-25,0.23,0.26,0.22,0.24,173300,8.275862
2016-05-24,0.23,0.25,0.23,0.24,164700,8.275862
2016-05-23,0.26,0.30,0.22,0.22,144500,7.586207
2016-05-20,0.32,0.33,0.27,0.28,208000,9.655172
2016-05-19,0.30,0.32,0.25,0.30,552300,10.344827
2016-05-18,1.04,1.04,0.95,0.97,62800,33.448276
2016-05-17,1.01,1.05,1.00,1.01,34300,34.827586
2016-05-16,1.05,1.09,1.00,1.00,34600,34.482757
2016-05-13,1.06,1.07,0.99,1.02,36000,35.172412
2016-05-12,1.10,1.13,1.01,1.03,57300,35.517241
2016-05-11,1.01,1.11,0.95,1.05,49000,36.206897
2016-05-10,1.03,1.04,0.95,1.00,35100,34.482757
2016-05-09,1.06,1.09,0.93,0.93,61200,32.068965
2016-05-06,1.05,1.12,1.05,1.05,37900,36.206897
2016-05-05,1.11,1.12,1.05,1.06,39900,36.551722
2016-05-04,1.13,1.18,1.04,1.06,39100,36.551722
2016-05-03,1.19,1.19,1.05,1.11,103900,38.275863
2016-05-02,1.26,1.27,1.15,1.19,99800,41.03448
2016-04-29,1.34,1.42,1.21,1.22,175200,42.068965
2016-04-28,1.25,1.47,1.22,1.28,174200,44.137931
2016-04-27,1.18,1.24,1.17,1.22,60000,42.068965
2016-04-26,1.19,1.19,1.15,1.17,27900,40.344825
2016-04-25,1.17,1.20,1.12,1.15,27000,39.655173
2016-04-22,1.10,1.22,1.07,1.13,81100,38.965518
2016-04-21,1.07,1.11,1.05,1.07,22500,36.896552
2016-04-20,1.03,1.12,1.03,1.07,48000,36.896552
2016-04-19,1.05,1.10,1.03,1.06,38100,36.551722
2016-04-18,0.96,1.08,0.92,1.04,49400,35.862067
2016-04-15,1.07,1.11,1.03,1.07,35800,36.896552
2016-04-14,1.13,1.15,1.08,1.10,36900,37.931033
2016-04-13,1.15,1.19,1.05,1.15,61700,39.655173
2016-04-12,1.04,1.15,1.02,1.13,79400,38.965518
2016-04-11,1.09,1.09,1.02,1.02,22300,35.172412
2016-04-08,1.05,1.09,1.02,1.04,43800,35.862067
2016-04-07,0.99,1.05,0.91,1.00,48100,34.482757
2016-04-06,0.91,1.01,0.89,0.97,30400,33.448276
2016-04-05,0.91,0.95,0.88,0.91,18500,31.37931
2016-04-04,0.91,1.03,0.88,0.91,42200,31.37931
2016-04-01,0.96,0.96,0.91,0.92,18800,31.724137
2016-03-31,0.99,1.03,0.96,0.96,27500,33.103446
2016-03-30,1.04,1.09,1.01,1.03,20700,35.517241
2016-03-29,1.00,1.04,0.94,1.04,32700,35.862067
2016-03-28,1.10,1.11,1.01,1.05,17200,36.206897
2016-03-24,1.01,1.10,0.92,1.09,38000,37.586207
2016-03-23,1.12,1.13,1.05,1.07,42300,36.896552
2016-03-22,1.17,1.17,1.11,1.14,23300,39.310344
2016-03-21,1.20,1.27,1.11,1.14,50000,39.310344
2016-03-18,1.21,1.27,1.09,1.22,160100,42.068965
2016-03-17,1.25,1.25,1.11,1.16,46200,39.999999
2016-03-16,1.13,1.17,1.06,1.10,40100,37.931033
2016-03-15,1.09,1.10,1.02,1.06,38000,36.551722
2016-03-14,1.14,1.15,1.06,1.12,58600,38.620688
2016-03-11,1.10,1.19,1.05,1.19,98300,41.03448
2016-03-10,1.06,1.07,0.91,1.04,80100,35.862067
2016-03-09,1.25,1.26,0.99,1.07,185000,36.896552
2016-03-08,1.40,1.40,1.03,1.13,196800,38.965518
2016-03-07,1.32,1.50,1.18,1.37,348100,47.241377
2016-03-04,0.71,1.09,0.67,1.02,239500,35.172412
2016-03-03,0.57,0.68,0.56,0.64,113700,22.068965
2016-03-02,0.55,0.57,0.51,0.57,37500,19.655172
2016-03-01,0.59,0.61,0.52,0.55,73100,18.965516
2016-02-29,0.48,0.60,0.45,0.58,85500,19.999999
2016-02-26,0.48,0.52,0.46,0.49,68000,16.896551
2016-02-25,0.45,0.47,0.43,0.47,28200,16.206895
2016-02-24,0.42,0.45,0.42,0.44,24600,15.172413
2016-02-23,0.45,0.45,0.42,0.42,22900,14.482758
2016-02-22,0.46,0.46,0.43,0.45,22000,15.517241
2016-02-19,0.45,0.45,0.42,0.43,18200,14.827586
2016-02-18,0.49,0.49,0.44,0.44,27400,15.172413
2016-02-17,0.44,0.47,0.42,0.46,27100,15.862069
2016-02-16,0.49,0.49,0.40,0.42,35100,14.482758
2016-02-12,0.47,0.49,0.44,0.45,30500,15.517241
2016-02-11,0.41,0.47,0.40,0.47,33500,16.206895
2016-02-10,0.44,0.47,0.41,0.47,28800,16.206895
2016-02-09,0.42,0.49,0.40,0.43,38200,14.827586
2016-02-08,0.45,0.48,0.40,0.45,56500,15.517241
2016-02-05,0.52,0.59,0.45,0.47,58100,16.206895
2016-02-04,0.50,0.53,0.47,0.51,45600,17.586206
2016-02-03,0.46,0.50,0.43,0.49,39600,16.896551
2016-02-02,0.43,0.44,0.42,0.43,43400,14.827586
2016-02-01,0.54,0.54,0.45,0.47,53200,16.206895
2016-01-29,0.51,0.57,0.50,0.55,83400,18.965516
2016-01-28,0.48,0.53,0.45,0.49,72300,16.896551
2016-01-27,0.45,0.49,0.41,0.43,86000,14.827586
2016-01-26,0.50,0.50,0.45,0.46,53000,15.862069
2016-01-25,0.48,0.54,0.41,0.49,81400,16.896551
2016-01-22,0.53,0.62,0.46,0.46,132600,15.862069
2016-01-21,0.35,0.54,0.33,0.41,218800,14.13793
2016-01-20,0.30,0.34,0.20,0.32,228300,11.034483
2016-01-19,0.54,0.54,0.31,0.33,118400,11.37931
2016-01-15,0.55,0.56,0.51,0.52,32000,17.931034
2016-01-14,0.58,0.60,0.54,0.58,41400,19.999999
2016-01-13,0.58,0.70,0.57,0.58,47800,19.999999
2016-01-12,0.65,0.67,0.56,0.58,62900,19.999999
2016-01-11,0.85,0.85,0.63,0.64,60100,22.068965
2016-01-08,0.90,0.94,0.85,0.85,51700,29.310344
2016-01-07,1.03,1.05,0.85,0.86,79300,29.655171
2016-01-06,1.14,1.14,1.02,1.05,37100,36.206897
2016-01-05,1.27,1.28,1.12,1.17,31700,40.344825
2016-01-04,1.23,1.32,1.22,1.27,56400,43.793101
2015-12-31,1.27,1.31,1.21,1.26,53700,43.448275
2015-12-30,1.28,1.37,1.25,1.27,44100,43.793101
2015-12-29,1.39,1.41,1.24,1.33,58000,45.862067
2015-12-28,1.16,1.50,1.15,1.37,36900,47.241377
2015-12-24,0.32,0.33,0.28,0.29,119300,49.999999
2015-12-23,0.25,0.34,0.25,0.32,67200,55.172412
2015-12-22,0.26,0.28,0.24,0.26,45200,44.827587
2015-12-21,0.30,0.30,0.22,0.27,49000,46.551723
2015-12-18,0.27,0.28,0.23,0.27,123800,46.551723
2015-12-17,0.30,0.32,0.18,0.24,154900,41.37931
2015-12-16,0.38,0.38,0.29,0.32,62300,55.172412
2015-12-15,0.39,0.41,0.36,0.38,60100,65.517242
2015-12-14,0.43,0.44,0.36,0.38,42100,65.517242
2015-12-11,0.50,0.50,0.44,0.45,22300,77.586204
2015-12-10,0.43,0.50,0.43,0.49,21000,84.482756
2015-12-09,0.44,0.54,0.44,0.47,30400,81.034484
2015-12-08,0.33,0.46,0.33,0.43,34100,74.137931
2015-12-07,0.46,0.49,0.35,0.38,52600,65.517242
2015-12-04,0.54,0.55,0.47,0.47,41300,81.034484
2015-12-03,0.59,0.59,0.54,0.55,17000,94.827582
2015-12-02,0.59,0.59,0.54,0.56,21900,96.551726
