Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,3.61,3.62,3.60,3.61,619500,3.61
2016-10-17,3.60,3.62,3.59,3.59,1243600,3.59
2016-10-14,3.60,3.61,3.60,3.60,366600,3.60
2016-10-13,3.61,3.61,3.60,3.60,341800,3.60
2016-10-12,3.62,3.63,3.61,3.62,325800,3.62
2016-10-11,3.64,3.65,3.63,3.64,350000,3.62
2016-10-10,3.65,3.66,3.64,3.66,291900,3.63989
2016-10-07,3.62,3.64,3.62,3.64,142100,3.62
2016-10-06,3.60,3.64,3.60,3.64,615900,3.62
2016-10-05,3.62,3.64,3.62,3.64,903300,3.62
2016-10-04,3.65,3.65,3.61,3.61,374800,3.590165
2016-10-03,3.65,3.65,3.63,3.63,504200,3.610055
2016-09-30,3.65,3.65,3.63,3.65,591900,3.629945
2016-09-29,3.66,3.66,3.62,3.63,563400,3.610055
2016-09-28,3.63,3.65,3.62,3.65,530200,3.629945
2016-09-27,3.61,3.62,3.60,3.61,364100,3.590165
2016-09-26,3.61,3.62,3.59,3.60,1103200,3.58022
2016-09-23,3.63,3.64,3.61,3.61,1054200,3.590165
2016-09-22,3.63,3.66,3.61,3.62,676500,3.60011
2016-09-21,3.62,3.63,3.61,3.62,505300,3.60011
2016-09-20,3.60,3.63,3.60,3.63,445200,3.610055
2016-09-19,3.60,3.61,3.59,3.60,462300,3.58022
2016-09-16,3.60,3.61,3.59,3.60,376700,3.58022
2016-09-15,3.58,3.62,3.58,3.62,271800,3.60011
2016-09-14,3.57,3.60,3.57,3.60,256900,3.58022
2016-09-13,3.60,3.62,3.56,3.57,524500,3.550384
2016-09-12,3.63,3.66,3.61,3.64,559600,3.60011
2016-09-09,3.69,3.70,3.64,3.65,479500,3.61
2016-09-08,3.70,3.72,3.69,3.70,522300,3.659452
2016-09-07,3.69,3.70,3.69,3.70,186600,3.659452
2016-09-06,3.70,3.71,3.69,3.70,166300,3.659452
2016-09-02,3.70,3.72,3.69,3.71,257900,3.669343
2016-09-01,3.70,3.71,3.69,3.70,302500,3.659452
2016-08-31,3.71,3.73,3.71,3.71,582100,3.669343
2016-08-30,3.71,3.73,3.71,3.73,385500,3.689124
2016-08-29,3.72,3.73,3.70,3.73,244000,3.689124
2016-08-26,3.70,3.72,3.68,3.72,328300,3.679233
2016-08-25,3.68,3.71,3.68,3.71,199500,3.669343
2016-08-24,3.67,3.70,3.67,3.70,615400,3.659452
2016-08-23,3.68,3.70,3.67,3.67,314600,3.629781
2016-08-22,3.69,3.70,3.67,3.70,408200,3.659452
2016-08-19,3.68,3.69,3.68,3.69,301000,3.649562
2016-08-18,3.66,3.69,3.66,3.69,392200,3.649562
2016-08-17,3.66,3.68,3.66,3.66,350500,3.619891
2016-08-16,3.68,3.68,3.66,3.68,266300,3.639671
2016-08-15,3.67,3.69,3.66,3.69,313600,3.649562
2016-08-12,3.67,3.68,3.66,3.67,516500,3.629781
2016-08-11,3.67,3.68,3.65,3.67,402100,3.629781
2016-08-10,3.66,3.68,3.66,3.68,275400,3.619891
2016-08-09,3.65,3.67,3.65,3.65,310000,3.590381
2016-08-08,3.67,3.67,3.66,3.66,255100,3.600217
2016-08-05,3.64,3.67,3.64,3.67,813200,3.610054
2016-08-04,3.62,3.65,3.62,3.65,643200,3.590381
2016-08-03,3.63,3.64,3.61,3.64,479900,3.580544
2016-08-02,3.63,3.63,3.61,3.61,290000,3.551034
2016-08-01,3.64,3.64,3.63,3.63,328900,3.570707
2016-07-29,3.62,3.64,3.62,3.64,339600,3.580544
2016-07-28,3.62,3.64,3.62,3.63,541900,3.570707
2016-07-27,3.62,3.63,3.62,3.62,407900,3.560871
2016-07-26,3.61,3.63,3.60,3.63,294100,3.570707
2016-07-25,3.63,3.64,3.60,3.61,512200,3.551034
2016-07-22,3.62,3.64,3.59,3.63,407600,3.570707
2016-07-21,3.61,3.63,3.61,3.61,388000,3.551034
2016-07-20,3.60,3.61,3.59,3.60,369300,3.541197
2016-07-19,3.60,3.61,3.59,3.59,282400,3.531361
2016-07-18,3.58,3.61,3.58,3.60,306500,3.541197
2016-07-15,3.60,3.62,3.58,3.58,399300,3.521524
2016-07-14,3.64,3.64,3.60,3.62,652000,3.560871
2016-07-13,3.61,3.63,3.60,3.62,759500,3.560871
2016-07-12,3.60,3.62,3.60,3.62,334600,3.541197
2016-07-11,3.60,3.61,3.59,3.59,521000,3.51185
2016-07-08,3.59,3.61,3.58,3.61,386700,3.531415
2016-07-07,3.55,3.59,3.55,3.59,464300,3.51185
2016-07-06,3.54,3.57,3.53,3.56,370700,3.482503
2016-07-05,3.55,3.56,3.52,3.56,432700,3.482503
2016-07-01,3.55,3.55,3.53,3.54,984500,3.462939
2016-06-30,3.56,3.56,3.53,3.53,482100,3.453156
2016-06-29,3.54,3.55,3.53,3.55,593200,3.472721
2016-06-28,3.55,3.55,3.53,3.54,267100,3.462939
2016-06-27,3.55,3.55,3.52,3.52,537400,3.443374
2016-06-24,3.53,3.56,3.51,3.55,313600,3.472721
2016-06-23,3.58,3.58,3.56,3.58,506600,3.502068
2016-06-22,3.55,3.58,3.55,3.57,263300,3.492286
2016-06-21,3.58,3.58,3.54,3.56,407000,3.482503
2016-06-20,3.56,3.57,3.56,3.56,220400,3.482503
2016-06-17,3.54,3.55,3.53,3.55,203600,3.472721
2016-06-16,3.56,3.57,3.51,3.52,609400,3.443374
2016-06-15,3.58,3.58,3.56,3.57,176200,3.492286
2016-06-14,3.59,3.60,3.56,3.56,273400,3.482503
2016-06-13,3.59,3.60,3.58,3.59,295800,3.51185
2016-06-10,3.63,3.64,3.61,3.62,513400,3.521633
2016-06-09,3.63,3.65,3.61,3.62,636000,3.521633
2016-06-08,3.63,3.64,3.62,3.63,475400,3.531361
2016-06-07,3.64,3.64,3.62,3.63,849100,3.531361
2016-06-06,3.57,3.62,3.57,3.60,1361900,3.502176
2016-06-03,3.56,3.56,3.55,3.56,240700,3.463263
2016-06-02,3.53,3.57,3.53,3.55,419700,3.453535
2016-06-01,3.55,3.56,3.54,3.54,252900,3.443807
2016-05-31,3.55,3.56,3.54,3.55,291400,3.453535
2016-05-27,3.53,3.54,3.52,3.53,246400,3.434078
2016-05-26,3.54,3.56,3.52,3.52,333300,3.42435
2016-05-25,3.55,3.55,3.54,3.54,196500,3.443807
2016-05-24,3.54,3.55,3.53,3.54,239000,3.443807
2016-05-23,3.50,3.54,3.50,3.53,366100,3.434078
2016-05-20,3.51,3.52,3.49,3.49,300900,3.395165
2016-05-19,3.50,3.52,3.48,3.50,322900,3.404894
2016-05-18,3.50,3.53,3.49,3.53,443900,3.434078
2016-05-17,3.51,3.53,3.51,3.53,176700,3.434078
2016-05-16,3.48,3.53,3.47,3.52,414800,3.42435
2016-05-13,3.49,3.49,3.47,3.48,192200,3.385437
2016-05-12,3.50,3.50,3.48,3.48,351800,3.385437
2016-05-11,3.48,3.51,3.48,3.49,384800,3.375709
2016-05-10,3.50,3.50,3.47,3.48,311500,3.366036
2016-05-09,3.51,3.51,3.47,3.47,401400,3.356364
2016-05-06,3.48,3.51,3.47,3.50,448100,3.385381
2016-05-05,3.52,3.52,3.48,3.48,584700,3.366036
2016-05-04,3.50,3.52,3.50,3.51,488500,3.395054
2016-05-03,3.51,3.52,3.50,3.52,572400,3.404726
2016-05-02,3.51,3.53,3.51,3.52,373900,3.404726
2016-04-29,3.52,3.52,3.51,3.51,288000,3.395054
2016-04-28,3.52,3.53,3.51,3.51,386900,3.395054
2016-04-27,3.52,3.53,3.52,3.52,228500,3.404726
2016-04-26,3.52,3.52,3.51,3.52,242100,3.404726
2016-04-25,3.50,3.51,3.50,3.51,179400,3.395054
2016-04-22,3.50,3.51,3.50,3.50,189900,3.385381
2016-04-21,3.51,3.52,3.50,3.51,496100,3.395054
2016-04-20,3.51,3.51,3.50,3.50,369800,3.385381
2016-04-19,3.49,3.51,3.48,3.50,477800,3.385381
2016-04-18,3.48,3.49,3.47,3.49,477900,3.375709
2016-04-15,3.44,3.48,3.43,3.48,787700,3.366036
2016-04-14,3.45,3.47,3.45,3.46,383700,3.346691
2016-04-13,3.46,3.47,3.45,3.46,343000,3.346691
2016-04-12,3.48,3.48,3.47,3.47,368400,3.337019
2016-04-11,3.46,3.49,3.45,3.49,430000,3.356252
2016-04-08,3.46,3.47,3.44,3.46,238100,3.327402
