Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,11.60,12.07,11.60,12.02,17100,12.02
2016-10-20,11.30,12.27,11.198,12.07,18300,12.07
2016-10-19,11.80,12.299,11.80,12.20,34900,12.20
2016-10-18,12.11,12.30,11.90,11.99,31600,11.99
2016-10-17,11.90,12.17,11.90,12.08,6400,12.08
2016-10-14,12.00,12.00,12.00,12.00,1100,12.00
2016-10-13,11.80,12.12,11.68,11.90,4600,11.90
2016-10-12,12.00,12.01,11.95,12.00,4400,12.00
2016-10-11,12.115,12.17,12.05,12.05,2800,12.05
2016-10-10,11.99,12.19,11.99,12.19,2400,12.19
2016-10-07,12.00,12.04,11.94,12.04,61800,12.04
2016-10-06,11.93,12.02,11.91,11.97,4500,11.97
2016-10-05,11.97,12.09,11.93,12.04,5800,12.04
2016-10-04,11.74,11.93,11.70,11.85,6800,11.85
2016-10-03,12.12,12.48,11.80,11.83,8200,11.83
2016-09-30,11.66,12.25,11.65,12.24,16600,12.24
2016-09-29,12.445,12.445,11.625,11.92,15400,11.92
2016-09-28,12.66,12.81,12.46,12.59,6100,12.59
2016-09-27,12.66,12.83,12.66,12.78,3500,12.78
2016-09-26,12.75,12.80,12.62,12.62,7900,12.62
2016-09-23,13.13,13.13,12.73,12.74,7200,12.74
2016-09-22,12.90,13.22,12.84,13.22,12200,13.22
2016-09-21,12.84,12.93,12.75,12.93,5400,12.93
2016-09-20,12.86,12.86,12.75,12.75,5900,12.75
2016-09-19,12.84,12.89,12.71,12.78,18700,12.78
2016-09-16,13.70,13.70,12.62,12.62,93400,12.62
2016-09-15,13.50,13.50,13.47,13.50,11300,13.50
2016-09-14,13.45,13.74,13.45,13.56,25200,13.56
2016-09-13,13.55,13.55,13.41,13.41,14300,13.41
2016-09-12,13.39,13.70,13.35,13.50,26000,13.50
2016-09-09,13.20,13.65,13.20,13.41,16700,13.41
2016-09-08,13.43,13.63,13.43,13.56,25000,13.56
2016-09-07,13.95,14.46,13.26,13.45,25200,13.45
2016-09-06,12.72,14.31,12.70,13.94,43000,13.94
2016-09-02,12.70,12.75,12.65,12.66,3000,12.66
2016-09-01,12.74,12.74,12.551,12.70,2300,12.70
2016-08-31,12.57,12.73,12.25,12.59,17500,12.59
2016-08-30,12.85,12.85,12.60,12.60,2400,12.60
2016-08-29,12.688,12.98,12.688,12.89,6700,12.89
2016-08-26,12.75,12.97,12.677,12.94,6300,12.789999
2016-08-25,12.81,12.81,12.72,12.76,4200,12.612087
2016-08-24,12.858,12.95,12.61,12.73,7000,12.582434
2016-08-23,12.89,13.21,12.70,12.84,8200,12.691159
2016-08-22,13.229,13.229,12.79,12.80,1300,12.651623
