Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,23.60,23.85,22.85,23.00,534900,23.00
2016-10-17,22.75,23.60,22.75,23.50,672200,23.50
2016-10-14,22.299999,22.85,22.15,22.799999,270400,22.799999
2016-10-13,22.00,22.65,21.799999,22.10,243100,22.10
2016-10-12,22.200001,22.450001,21.90,22.10,298800,22.10
2016-10-11,21.799999,22.35,21.799999,22.10,399700,22.10
2016-10-10,21.950001,22.90,21.15,22.049999,613200,22.049999
2016-10-07,22.10,23.50,21.49,22.34,2969300,22.34
2016-10-06,21.74,21.860001,18.07,19.51,3994500,19.51
2016-10-05,22.790001,23.33,22.190001,22.23,590800,22.23
2016-10-04,23.709999,23.85,22.27,22.809999,686900,22.809999
2016-10-03,25.17,25.17,23.719999,24.00,449300,24.00
2016-09-30,25.08,25.379999,24.940001,25.200001,193400,25.200001
2016-09-29,25.27,25.389999,24.959999,25.030001,205100,25.030001
2016-09-28,24.41,25.35,24.25,25.25,365600,25.25
2016-09-27,24.370001,24.65,24.209999,24.450001,213400,24.450001
2016-09-26,24.90,25.00,24.41,24.43,163800,24.43
2016-09-23,25.290001,25.60,25.01,25.030001,195800,25.030001
2016-09-22,24.950001,25.549999,24.950001,25.370001,259200,25.370001
2016-09-21,24.469999,24.860001,24.309999,24.799999,264600,24.799999
2016-09-20,24.389999,24.65,24.23,24.24,241800,24.24
2016-09-19,24.08,24.51,23.98,24.34,166300,24.34
2016-09-16,24.059999,24.17,23.799999,24.030001,232700,24.030001
2016-09-15,23.940001,24.299999,23.77,24.280001,218400,24.280001
2016-09-14,24.129999,24.23,23.889999,24.02,252100,24.02
2016-09-13,24.799999,24.860001,24.09,24.18,253800,24.18
2016-09-12,24.309999,25.02,24.26,25.01,268500,25.01
2016-09-09,25.139999,25.33,24.309999,24.540001,337800,24.540001
2016-09-08,25.559999,25.639999,25.07,25.309999,205100,25.309999
2016-09-07,24.76,25.709999,24.49,25.709999,395000,25.569999
2016-09-06,24.73,24.809999,24.379999,24.73,251800,24.595336
2016-09-02,24.24,24.620001,24.08,24.57,306500,24.436207
2016-09-01,24.879999,24.98,23.860001,24.209999,464100,24.078167
2016-08-31,24.620001,24.98,24.50,24.780001,259200,24.645065
2016-08-30,24.15,24.620001,24.15,24.59,232500,24.456099
2016-08-29,23.860001,24.40,23.83,24.15,253700,24.018494
2016-08-26,23.43,23.98,23.42,23.90,278500,23.769855
2016-08-25,22.98,23.58,22.98,23.43,224200,23.302415
2016-08-24,22.85,23.129999,22.77,22.98,240000,22.854865
2016-08-23,22.889999,22.92,22.780001,22.790001,239700,22.665901
2016-08-22,22.51,22.77,22.280001,22.77,209700,22.64601
2016-08-19,22.32,22.620001,22.299999,22.530001,193200,22.407317
2016-08-18,22.26,22.530001,22.190001,22.530001,228100,22.407317
2016-08-17,21.99,22.389999,21.950001,22.17,236500,22.049276
2016-08-16,21.940001,22.139999,21.76,22.040001,223200,21.919985
2016-08-15,22.049999,22.049999,21.84,21.969999,197000,21.850365
2016-08-12,21.98,22.10,21.809999,21.92,168500,21.800638
2016-08-11,21.959999,22.139999,21.93,22.059999,209900,21.939875
2016-08-10,21.93,22.059999,21.799999,21.959999,184600,21.840419
2016-08-09,21.610001,22.059999,21.50,21.940001,294200,21.820529
2016-08-08,21.639999,21.66,21.15,21.59,385400,21.472435
2016-08-05,21.290001,21.57,21.120001,21.559999,344000,21.442597
2016-08-04,21.00,21.379999,21.00,21.209999,243700,21.094503
2016-08-03,21.360001,21.48,20.950001,21.00,241700,20.885647
