Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,94.279999,95.459999,94.279999,95.449997,12600,95.449997
2016-10-20,96.099998,96.099998,94.949997,95.440002,10400,95.440002
2016-10-19,94.900002,96.129997,94.75,96.040001,18800,96.040001
2016-10-18,95.080002,95.199997,94.099998,95.010002,16700,95.010002
2016-10-17,94.739998,95.209999,94.050003,94.099998,7900,94.099998
2016-10-14,94.860001,95.980003,94.489998,94.860001,18100,94.860001
2016-10-13,94.739998,94.830002,94.059998,94.139999,18900,94.139999
2016-10-12,95.580002,96.629997,95.339996,96.010002,9900,96.010002
2016-10-11,96.190002,96.190002,95.059998,95.400002,11400,95.400002
2016-10-10,95.68,96.739998,95.50,96.440002,16500,96.440002
2016-10-07,95.290001,95.440002,94.669998,95.160004,20500,95.160004
2016-10-06,95.440002,95.68,94.349998,95.620003,12100,95.620003
2016-10-05,94.879997,96.18,94.879997,95.400002,10800,95.400002
2016-10-04,94.330002,95.209999,94.050003,94.580002,11400,94.580002
2016-10-03,95.18,95.18,94.139999,94.459999,13700,94.459999
2016-09-30,94.07,96.050003,93.809998,96.00,28300,96.00
2016-09-29,95.360001,96.489998,93.449997,93.690002,22500,93.690002
2016-09-28,95.300003,95.870003,94.440002,95.559998,27900,95.559998
2016-09-27,93.589996,96.059998,93.57,95.529999,20100,95.529999
2016-09-26,95.339996,95.339996,93.599998,93.599998,15800,93.599998
2016-09-23,96.00,97.00,95.879997,95.919998,21200,95.919998
2016-09-22,95.989998,97.190002,95.650002,97.099998,26300,97.099998
2016-09-21,95.00,95.949997,94.900002,95.730003,23100,95.730003
2016-09-20,95.349998,95.699997,94.07,94.639999,20300,94.639999
2016-09-19,95.089996,96.00,94.599998,94.839996,18000,94.839996
2016-09-16,95.529999,95.529999,94.43,94.739998,51100,94.739998
2016-09-15,94.040001,95.330002,94.040001,95.330002,14000,95.330002
2016-09-14,94.93,95.040001,93.870003,93.870003,14900,93.870003
2016-09-13,96.099998,96.449997,94.650002,94.860001,24900,94.860001
2016-09-12,95.120003,97.00,94.540001,97.00,25100,97.00
2016-09-09,96.150002,97.199997,95.610001,95.620003,30300,95.620003
2016-09-08,96.470001,96.970001,96.089996,96.550003,18800,96.550003
2016-09-07,95.139999,96.93,95.139999,96.779999,29100,96.779999
2016-09-06,96.550003,96.669998,94.860001,95.519997,23300,95.519997
2016-09-02,95.239998,96.489998,95.239998,96.489998,21000,96.489998
2016-09-01,95.75,96.25,94.25,95.00,16700,95.00
2016-08-31,96.370003,96.709999,95.040001,95.650002,51300,95.650002
2016-08-30,95.779999,96.75,95.519997,96.739998,14700,96.739998
2016-08-29,95.279999,96.43,94.900002,96.050003,39000,96.050003
2016-08-26,96.00,96.449997,94.82,95.699997,26000,95.699997
2016-08-25,95.900002,96.449997,95.260002,95.849998,38600,95.849998
2016-08-24,94.080002,96.379997,94.080002,96.379997,251600,96.379997
2016-08-23,93.099998,94.449997,93.00,94.43,119600,94.43
2016-08-22,91.139999,91.739998,90.849998,91.739998,8500,91.739998
2016-08-19,91.260002,91.75,91.260002,91.449997,19200,91.449997
2016-08-18,90.669998,91.470001,90.669998,91.459999,9100,91.459999
2016-08-17,90.440002,91.339996,90.339996,90.959999,14000,90.959999
2016-08-16,91.470001,91.949997,90.760002,91.370003,29300,90.430004
2016-08-15,91.019997,91.949997,90.760002,91.540001,20000,90.598254
2016-08-12,90.230003,90.860001,90.099998,90.790001,8900,89.85597
2016-08-11,90.330002,91.50,90.110001,90.82,19000,89.88566
2016-08-10,91.699997,91.699997,90.00,90.099998,29400,89.173066
2016-08-09,91.160004,91.50,90.93,91.360001,16200,90.420105
2016-08-08,91.809998,92.639999,90.760002,91.099998,10700,90.162778
2016-08-05,90.00,92.360001,89.720001,92.040001,24700,91.09311
2016-08-04,89.599998,89.730003,89.00,89.529999,11800,88.60893
2016-08-03,88.309998,89.489998,88.309998,89.410004,18900,88.49017
2016-08-02,89.050003,89.309998,87.900002,87.949997,34300,87.045183
2016-08-01,89.510002,90.379997,88.839996,88.959999,23100,88.044795
2016-07-29,89.00,90.690002,88.629997,89.519997,35500,88.599031
2016-07-28,88.580002,89.379997,87.800003,89.309998,43600,88.391192
2016-07-27,89.199997,90.290001,87.599998,87.690002,329300,86.787863
2016-07-26,91.75,93.00,88.540001,89.650002,77300,88.727698
2016-07-25,95.889999,95.889999,94.93,95.150002,10200,94.171115
2016-07-22,94.800003,95.669998,94.150002,95.669998,4400,94.685762
2016-07-21,95.349998,95.449997,94.370003,94.379997,10100,93.409033
2016-07-20,94.57,95.940002,94.57,95.639999,10700,94.656072
2016-07-19,94.82,95.900002,94.279999,95.260002,12100,94.279984
2016-07-18,95.059998,95.889999,94.790001,95.370003,15300,94.388853
2016-07-15,96.129997,96.190002,95.00,96.139999,19200,95.150928
2016-07-14,94.559998,96.160004,94.559998,95.519997,24100,94.537304
2016-07-13,95.110001,95.110001,93.169998,94.559998,22900,93.587181
2016-07-12,93.110001,94.949997,92.50,94.489998,33200,93.517902
2016-07-11,91.580002,92.860001,91.300003,92.599998,21100,91.647346
2016-07-08,91.080002,91.470001,90.120003,91.239998,39400,90.301337
2016-07-07,89.639999,90.309998,89.139999,89.690002,12000,88.767288
2016-07-06,87.739998,90.690002,87.739998,89.169998,20600,88.252633
2016-07-05,88.639999,88.669998,87.550003,88.510002,20700,87.599427
2016-07-01,91.099998,91.099998,89.00,89.330002,15300,88.410991
2016-06-30,89.57,91.779999,89.379997,91.779999,26700,90.835783
2016-06-29,87.940002,89.620003,87.940002,89.040001,24200,88.123973
2016-06-28,87.389999,88.470001,86.309998,87.010002,28800,86.114859
2016-06-27,87.269997,90.43,85.440002,85.720001,53600,84.838129
2016-06-24,88.940002,91.339996,87.660004,87.660004,90600,86.758173
2016-06-23,91.589996,93.699997,90.050003,93.620003,45000,92.656857
2016-06-22,91.110001,92.00,90.050003,90.059998,19000,89.133476
2016-06-21,91.040001,91.18,89.739998,90.82,14000,89.88566
2016-06-20,88.470001,92.50,87.639999,90.849998,45600,89.91535
2016-06-17,89.699997,90.099998,86.699997,87.18,143600,86.283108
2016-06-16,89.589996,89.669998,88.199997,89.220001,25300,88.302122
2016-06-15,90.32,91.709999,89.940002,89.940002,23600,89.014716
2016-06-14,91.449997,91.599998,90.059998,90.370003,31900,89.440292
2016-06-13,93.379997,93.669998,90.93,91.449997,40200,90.509176
2016-06-10,93.099998,93.75,92.779999,93.269997,37600,92.310452
2016-06-09,94.849998,94.849998,93.510002,93.629997,23900,92.666749
2016-06-08,93.889999,95.449997,93.769997,95.190002,17000,94.210705
2016-06-07,94.830002,94.93,92.660004,94.309998,13300,93.339753
2016-06-06,93.400002,95.00,93.400002,94.690002,24400,93.715849
2016-06-03,94.010002,94.010002,91.75,93.580002,14700,92.617267
2016-06-02,93.800003,94.639999,93.370003,94.510002,22400,93.5377
2016-06-01,93.00,94.480003,92.419998,94.480003,15100,93.50801
2016-05-31,93.269997,94.00,91.910004,93.940002,52500,92.973564
2016-05-27,92.110001,93.279999,92.019997,93.279999,14000,92.320351
2016-05-26,92.839996,92.93,91.589996,92.370003,14700,91.419717
2016-05-25,92.800003,93.230003,91.239998,92.739998,35700,91.785905
