Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,47.860001,48.32,47.759998,48.279999,1413500,48.279999
2016-10-20,48.57,48.939999,48.299999,48.540001,1897100,48.540001
2016-10-19,48.23,48.580002,48.07,48.34,1541900,48.34
2016-10-18,48.619999,48.630001,48.259998,48.540001,1152800,48.540001
2016-10-17,48.060001,48.23,47.799999,48.099998,1441700,48.099998
2016-10-14,48.900002,49.110001,48.439999,48.540001,2298400,48.540001
2016-10-13,47.700001,48.27,47.560001,48.119999,1011500,48.119999
2016-10-12,48.279999,48.419998,48.009998,48.349998,1585900,48.349998
2016-10-11,48.900002,48.950001,47.720001,48.029999,1644500,48.029999
2016-10-10,48.50,48.91,48.470001,48.810001,2219600,48.810001
2016-10-07,48.450001,48.490002,47.689999,47.880001,1406300,47.880001
2016-10-06,48.23,48.389999,48.049999,48.200001,4213600,48.200001
2016-10-05,48.389999,48.419998,48.060001,48.25,995600,48.25
2016-10-04,48.07,48.349998,47.509998,47.810001,2380900,47.810001
2016-10-03,47.639999,47.709999,47.41,47.57,1353900,47.57
2016-09-30,47.310001,47.830002,47.09,47.700001,2366000,47.700001
2016-09-29,47.869999,48.150002,47.360001,47.639999,2201500,47.639999
2016-09-28,46.220001,47.27,45.77,47.189999,1939600,47.189999
2016-09-27,45.549999,46.130001,45.360001,45.91,2440700,45.91
2016-09-26,46.330002,46.57,46.099998,46.099998,1410600,46.099998
2016-09-23,46.990002,47.220001,46.470001,46.529999,1509400,46.529999
2016-09-22,47.790001,47.919998,47.52,47.59,2181400,47.59
2016-09-21,46.360001,47.139999,46.200001,47.139999,1322700,46.453999
2016-09-20,46.459999,46.610001,46.130001,46.209999,965400,45.537532
2016-09-19,46.310001,46.799999,46.240002,46.41,3363000,45.734622
2016-09-16,45.48,45.830002,45.400002,45.779999,4096400,45.113789
2016-09-15,46.279999,46.93,45.959999,46.849998,3615900,46.168218
2016-09-14,46.700001,47.27,46.48,46.59,1724100,45.912003
2016-09-13,47.950001,48.080002,47.18,47.43,2513000,46.739779
2016-09-12,48.119999,49.200001,47.98,48.98,1018100,48.267222
2016-09-09,49.380001,49.439999,48.66,48.740002,1084100,48.030717
2016-09-08,49.59,50.209999,49.450001,50.09,1088600,49.36107
2016-09-07,50.080002,50.169998,49.889999,49.950001,1228500,49.223108
2016-09-06,49.389999,49.73,49.259998,49.619999,1262000,48.897908
2016-09-02,48.740002,49.07,48.419998,48.950001,969600,48.23766
2016-09-01,47.610001,47.790001,47.34,47.759998,930400,47.064975
2016-08-31,48.259998,48.41,47.66,47.75,1059900,47.055122
2016-08-30,48.540001,48.77,48.419998,48.50,650400,47.794208
2016-08-29,47.919998,48.43,47.91,48.299999,938200,47.597118
2016-08-26,48.619999,49.450001,48.220001,48.490002,1416500,47.784355
2016-08-25,48.040001,48.279999,47.919998,48.040001,886700,47.340903
2016-08-24,48.25,48.349998,47.91,48.110001,1355900,47.409884
2016-08-23,48.27,48.580002,48.23,48.23,1063100,47.528137
2016-08-22,48.32,48.400002,48.029999,48.099998,1164700,47.400027
2016-08-19,48.970001,49.02,48.68,49.02,1612500,48.306641
2016-08-18,49.040001,49.68,49.00,49.630001,1024700,48.907765
2016-08-17,48.970001,49.400002,48.720001,49.349998,1894500,48.631837
2016-08-16,48.790001,49.419998,48.630001,49.18,2845300,48.464313
2016-08-15,48.490002,48.68,48.360001,48.599998,1120300,47.892751
2016-08-12,48.279999,48.549999,48.110001,48.349998,933500,47.646389
2016-08-11,47.970001,48.59,47.939999,48.299999,1283900,47.597118
2016-08-10,48.349998,48.419998,47.73,47.73,1248700,47.035413
2016-08-09,48.09,48.310001,47.779999,47.950001,824500,47.252212
2016-08-08,47.52,47.810001,47.48,47.540001,1319000,46.848179
2016-08-05,47.48,47.700001,47.310001,47.580002,931100,46.887598
2016-08-04,46.849998,47.169998,46.73,46.939999,1082300,46.256908
2016-08-03,46.27,46.759998,46.169998,46.740002,1577700,46.059822
2016-08-02,46.849998,46.889999,46.25,46.709999,1496400,46.030256
2016-08-01,47.459999,47.50,46.549999,46.630001,1762300,45.951422
2016-07-29,47.299999,48.150002,47.23,48.099998,2045400,47.400027
2016-07-28,47.860001,47.91,46.98,47.360001,2151100,46.670798
2016-07-27,47.52,47.66,46.650002,46.919998,1293700,46.237199
2016-07-26,46.400002,46.869999,46.32,46.75,1187300,46.069675
2016-07-25,46.939999,46.939999,46.110001,46.32,1560200,45.645932
2016-07-22,47.639999,47.650002,47.169998,47.450001,1004300,46.759489
2016-07-21,47.32,48.049999,47.279999,47.66,3648300,46.966432
2016-07-20,47.639999,48.110001,47.290001,47.869999,889200,47.173375
2016-07-19,47.970001,48.060001,47.669998,47.91,1012800,47.212794
2016-07-18,48.040001,48.389999,47.77,48.32,1077900,47.616827
2016-07-15,48.630001,48.740002,48.400002,48.740002,1166700,48.030717
2016-07-14,49.439999,49.48,49.00,49.189999,1214900,48.474165
2016-07-13,48.82,49.009998,48.240002,48.509998,1774600,47.804061
2016-07-12,48.799999,48.990002,48.619999,48.619999,3083700,47.912461
2016-07-11,47.709999,47.990002,47.619999,47.68,1514100,46.986141
2016-07-08,46.919998,47.220001,46.709999,47.16,1182500,46.473708
2016-07-07,47.02,47.200001,45.98,46.279999,1934500,45.606513
2016-07-06,46.610001,46.919998,46.009998,46.91,2194800,46.227346
2016-07-05,47.860001,48.00,47.07,47.209999,1709400,46.52298
2016-07-01,48.619999,48.91,48.48,48.740002,2827600,48.030717
2016-06-30,47.919998,48.459999,47.50,48.099998,3052200,47.400027
2016-06-29,47.439999,47.93,47.25,47.689999,2748200,46.995994
2016-06-28,45.740002,46.439999,45.66,46.299999,2256600,45.626222
2016-06-27,45.259998,45.27,44.060001,44.810001,6834300,44.157908
2016-06-24,44.549999,46.610001,44.490002,45.599998,6739400,44.936408
2016-06-23,49.599998,50.209999,48.93,49.919998,1706800,49.193542
2016-06-22,49.139999,49.18,48.310001,48.310001,1170500,47.606974
2016-06-21,48.50,48.93,48.07,48.57,1820600,47.863189
2016-06-20,48.41,48.529999,47.970001,47.970001,2152100,47.271922
2016-06-17,46.459999,47.040001,46.310001,47.040001,2123500,46.355455
2016-06-16,45.09,46.18,44.450001,46.18,1810800,45.50797
2016-06-15,45.27,45.869999,45.200001,45.459999,2401200,44.798446
2016-06-14,45.549999,45.790001,44.830002,45.389999,4505800,44.729465
2016-06-13,46.68,47.32,46.439999,46.459999,1709600,45.783894
2016-06-10,47.310001,47.779999,46.91,47.200001,2854900,46.513127
2016-06-09,48.459999,48.82,48.439999,48.709999,1165900,48.001151
2016-06-08,49.650002,49.810001,49.299999,49.490002,1409700,48.769803
2016-06-07,48.970001,49.720001,48.869999,49.490002,1539200,48.769803
2016-06-06,48.43,48.59,48.009998,48.09,2041700,47.390175
2016-06-03,47.509998,47.540001,46.990002,47.52,710700,46.82847
2016-06-02,46.650002,47.110001,46.459999,47.110001,1152500,46.424436
2016-06-01,47.209999,47.740002,47.169998,47.490002,891500,46.798907
2016-05-31,48.68,49.02,48.32,48.52,941000,47.140858
2016-05-27,48.93,49.00,48.650002,49.00,761000,47.607214
2016-05-26,49.700001,49.84,49.240002,49.290001,1175000,47.888972
2016-05-25,48.75,49.450001,48.73,49.200001,1863000,47.80153
2016-05-24,48.009998,48.310001,47.860001,48.130001,2478000,46.761944
2016-05-23,47.41,47.939999,47.389999,47.580002,2056000,46.227578
2016-05-20,48.099998,48.380001,47.900002,48.09,889000,46.72308
2016-05-19,47.209999,47.830002,46.939999,47.77,3968000,46.412176
2016-05-18,48.549999,49.060001,48.139999,48.139999,2162000,46.771658
2016-05-17,48.549999,49.02,48.330002,48.869999,1827000,47.480908
2016-05-16,48.799999,49.169998,48.799999,49.060001,914000,47.66551
2016-05-13,48.259998,48.759998,47.970001,48.139999,1433000,46.771658
2016-05-12,49.900002,49.970001,48.66,49.040001,1660000,47.646078
2016-05-11,48.450001,49.169998,48.290001,48.77,1025000,47.383752
2016-05-10,48.009998,48.990002,47.990002,48.990002,1233000,47.5975
2016-05-09,48.470001,48.549999,47.82,47.98,2329000,46.616206
2016-05-06,48.080002,49.189999,48.040001,48.900002,1606000,47.510058
2016-05-05,48.630001,48.959999,48.110001,48.52,1228000,47.140858
2016-05-04,48.540001,48.790001,48.330002,48.52,1325000,47.140858
2016-05-03,49.709999,49.830002,49.07,49.23,1299000,47.830676
2016-05-02,50.540001,50.84,50.23,50.84,1249000,49.394914
2016-04-29,50.66,50.950001,50.169998,50.75,1909000,49.307472
2016-04-28,50.610001,51.150002,50.43,50.580002,1436000,49.142306
2016-04-27,50.560001,51.299999,50.540001,51.00,2258000,49.550366
2016-04-26,49.57,49.900002,49.32,49.830002,1522000,48.413624
2016-04-25,49.27,49.389999,48.880001,49.169998,1585000,47.77238
2016-04-22,48.950001,49.439999,48.950001,49.439999,1109000,48.034706
2016-04-21,49.34,49.549999,48.900002,49.16,2598000,47.762666
2016-04-20,48.73,49.650002,48.560001,49.400002,2096000,47.995846
2016-04-19,48.18,49.110001,48.060001,49.110001,1596000,47.714088
2016-04-18,47.919998,48.09,46.869999,47.799999,2722000,46.441322
2016-04-15,48.00,48.209999,47.689999,47.919998,1252000,46.55791
2016-04-14,48.02,48.509998,48.00,48.509998,4488000,47.13114
2016-04-13,47.779999,48.009998,47.490002,47.919998,3155000,46.55791
2016-04-12,45.93,47.189999,45.830002,46.91,4087000,45.57662
2016-04-11,45.93,46.220001,45.599998,45.599998,1860000,44.303855
2016-04-08,45.290001,45.830002,45.259998,45.470001,2827000,44.177553
2016-04-07,44.080002,44.43,43.779999,44.139999,3196000,42.885355
2016-04-06,43.84,44.720001,43.689999,44.720001,2990000,43.448871
2016-04-05,43.599998,43.970001,43.549999,43.84,2203000,42.593883
2016-04-04,44.32,44.849998,44.189999,44.43,2848000,43.167113
2016-04-01,43.790001,44.349998,43.740002,44.200001,1594000,42.943651
2016-03-31,45.73,46.040001,45.349998,45.419998,783000,44.128971
2016-03-30,46.66,47.049999,46.110001,46.279999,1454000,44.964527
2016-03-29,44.860001,45.68,44.66,45.59,1812000,44.294141
2016-03-28,45.57,45.619999,45.00,45.099998,523000,43.818067
