Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,5.12,5.17,5.12,5.12,46800,5.12
2016-10-20,5.12,5.18,5.10,5.10,56400,5.10
2016-10-19,5.08,5.14,5.07,5.11,44600,5.11
2016-10-18,5.03,5.11,5.03,5.05,61400,5.05
2016-10-17,5.12,5.17,5.05,5.08,104400,5.055
2016-10-14,5.19,5.23,5.13,5.13,84900,5.104754
2016-10-13,5.29,5.29,5.20,5.23,46500,5.204262
2016-10-12,5.36,5.36,5.28,5.28,51200,5.254016
2016-10-11,5.34,5.37,5.33,5.37,27100,5.343573
2016-10-10,5.33,5.40,5.31,5.36,78800,5.333622
2016-10-07,5.34,5.36,5.30,5.32,41600,5.293819
2016-10-06,5.30,5.33,5.27,5.33,37900,5.30377
2016-10-05,5.32,5.32,5.26,5.30,73400,5.273918
2016-10-04,5.35,5.35,5.27,5.29,40200,5.263967
2016-10-03,5.37,5.39,5.33,5.35,38700,5.323671
2016-09-30,5.42,5.43,5.36,5.36,82900,5.333622
2016-09-29,5.44,5.44,5.37,5.39,33400,5.363474
2016-09-28,5.42,5.45,5.39,5.43,67800,5.403277
2016-09-27,5.41,5.42,5.40,5.42,30700,5.393327
2016-09-26,5.39,5.41,5.39,5.40,29000,5.373425
2016-09-23,5.38,5.41,5.37,5.40,33200,5.373425
2016-09-22,5.37,5.41,5.37,5.38,60700,5.353524
2016-09-21,5.33,5.36,5.32,5.33,32500,5.30377
2016-09-20,5.34,5.37,5.31,5.32,56500,5.293819
2016-09-19,5.39,5.39,5.36,5.38,22200,5.328647
2016-09-16,5.41,5.41,5.34,5.36,31800,5.308838
2016-09-15,5.38,5.42,5.35,5.41,92300,5.35836
2016-09-14,5.33,5.38,5.30,5.38,90100,5.328647
2016-09-13,5.34,5.34,5.27,5.33,78400,5.279124
2016-09-12,5.34,5.35,5.30,5.31,72700,5.259315
2016-09-09,5.39,5.39,5.31,5.32,95200,5.26922
2016-09-08,5.41,5.44,5.38,5.38,62900,5.328647
2016-09-07,5.46,5.46,5.40,5.41,57000,5.35836
2016-09-06,5.46,5.50,5.43,5.45,71600,5.397978
2016-09-02,5.47,5.47,5.44,5.44,55300,5.388074
2016-09-01,5.45,5.47,5.42,5.47,65900,5.417788
2016-08-31,5.40,5.43,5.38,5.43,84900,5.378169
2016-08-30,5.41,5.41,5.38,5.38,64600,5.328647
2016-08-29,5.43,5.43,5.40,5.42,80700,5.368265
2016-08-26,5.44,5.44,5.40,5.41,48700,5.35836
2016-08-25,5.46,5.46,5.42,5.44,34500,5.388074
2016-08-24,5.50,5.50,5.43,5.44,31900,5.388074
2016-08-23,5.49,5.51,5.45,5.47,52100,5.417788
2016-08-22,5.47,5.49,5.46,5.49,37600,5.437597
2016-08-19,5.45,5.47,5.44,5.45,56500,5.397978
2016-08-18,5.42,5.48,5.41,5.47,57600,5.417788
2016-08-17,5.39,5.43,5.39,5.43,61900,5.378169
2016-08-16,5.40,5.43,5.39,5.41,61700,5.35836
2016-08-15,5.43,5.45,5.42,5.43,67600,5.353408
2016-08-12,5.45,5.46,5.41,5.44,61200,5.363267
2016-08-11,5.48,5.48,5.42,5.42,46800,5.343549
2016-08-10,5.44,5.46,5.44,5.46,34300,5.382985
2016-08-09,5.44,5.45,5.43,5.43,42100,5.353408
2016-08-08,5.50,5.50,5.44,5.45,57300,5.373126
2016-08-05,5.48,5.50,5.46,5.47,100500,5.392844
2016-08-04,5.48,5.48,5.42,5.48,42000,5.402703
2016-08-03,5.41,5.47,5.41,5.46,52900,5.382985
2016-08-02,5.44,5.44,5.36,5.41,105600,5.33369
2016-08-01,5.44,5.46,5.42,5.44,84200,5.363267
2016-07-29,5.46,5.49,5.42,5.44,135600,5.363267
2016-07-28,5.42,5.46,5.40,5.44,99600,5.363267
2016-07-27,5.47,5.53,5.46,5.46,50800,5.382985
2016-07-26,5.51,5.51,5.44,5.44,64800,5.363267
2016-07-25,5.51,5.53,5.47,5.48,51100,5.402703
2016-07-22,5.53,5.54,5.51,5.52,46500,5.442139
2016-07-21,5.54,5.55,5.52,5.53,60100,5.451998
2016-07-20,5.48,5.54,5.48,5.54,116900,5.461856
2016-07-19,5.44,5.51,5.44,5.50,91100,5.422421
2016-07-18,5.37,5.49,5.37,5.48,48000,5.378055
2016-07-15,5.28,5.41,5.28,5.38,40400,5.279916
2016-07-14,5.44,5.44,5.28,5.32,104000,5.221032
2016-07-13,5.51,5.52,5.40,5.41,108500,5.309357
2016-07-12,5.55,5.56,5.46,5.51,170600,5.407498
2016-07-11,5.58,5.58,5.54,5.58,66200,5.476195
2016-07-08,5.52,5.59,5.48,5.59,75200,5.486009
2016-07-07,5.47,5.50,5.47,5.50,53400,5.397683
2016-07-06,5.52,5.52,5.45,5.45,65100,5.348613
2016-07-05,5.54,5.54,5.46,5.47,59200,5.368241
2016-07-01,5.53,5.54,5.51,5.51,42800,5.407498
2016-06-30,5.51,5.57,5.48,5.50,100200,5.397683
2016-06-29,5.50,5.54,5.45,5.54,76400,5.436939
2016-06-28,5.48,5.52,5.48,5.51,58900,5.407498
2016-06-27,5.52,5.54,5.46,5.52,99900,5.417311
2016-06-24,5.50,5.52,5.45,5.52,82600,5.417311
2016-06-23,5.43,5.47,5.41,5.45,82200,5.348613
2016-06-22,5.40,5.43,5.37,5.43,53400,5.328985
2016-06-21,5.38,5.43,5.36,5.40,43900,5.299544
2016-06-20,5.37,5.41,5.33,5.35,75300,5.250474
2016-06-17,5.38,5.41,5.33,5.37,48600,5.270102
2016-06-16,5.38,5.42,5.34,5.37,56100,5.270102
2016-06-15,5.42,5.43,5.37,5.37,55600,5.270102
2016-06-14,5.49,5.49,5.34,5.40,191200,5.299544
2016-06-13,5.50,5.51,5.46,5.49,67600,5.363334
2016-06-10,5.48,5.50,5.43,5.50,33700,5.373104
2016-06-09,5.47,5.49,5.45,5.47,24600,5.343796
2016-06-08,5.46,5.49,5.43,5.43,44900,5.304719
2016-06-07,5.46,5.50,5.42,5.48,108300,5.353565
2016-06-06,5.43,5.47,5.40,5.43,48100,5.304719
2016-06-03,5.47,5.51,5.38,5.38,84600,5.255872
2016-06-02,5.44,5.48,5.33,5.47,111300,5.343796
2016-06-01,5.37,5.45,5.37,5.45,95900,5.324257
2016-05-31,5.45,5.45,5.34,5.34,86000,5.216795
2016-05-27,5.45,5.47,5.41,5.47,81400,5.343796
2016-05-26,5.38,5.45,5.35,5.43,171300,5.304719
2016-05-25,5.37,5.38,5.33,5.37,87400,5.246103
2016-05-24,5.36,5.39,5.36,5.39,191600,5.265641
2016-05-23,5.35,5.36,5.24,5.36,113900,5.236334
2016-05-20,5.31,5.35,5.30,5.35,118100,5.226564
2016-05-19,5.23,5.31,5.21,5.30,168700,5.177718
2016-05-18,5.26,5.30,5.20,5.22,201800,5.099564
2016-05-17,5.25,5.27,5.23,5.24,50100,5.119102
2016-05-16,5.32,5.33,5.26,5.28,111400,5.133756
2016-05-13,5.27,5.31,5.27,5.29,42100,5.143479
2016-05-12,5.30,5.31,5.26,5.27,94700,5.124033
2016-05-11,5.32,5.35,5.28,5.28,112400,5.133756
2016-05-10,5.35,5.35,5.28,5.32,81400,5.172648
2016-05-09,5.29,5.34,5.29,5.34,47300,5.192095
2016-05-06,5.25,5.30,5.25,5.30,94500,5.153202
2016-05-05,5.28,5.29,5.25,5.26,72400,5.11431
2016-05-04,5.25,5.30,5.25,5.27,50300,5.124033
2016-05-03,5.23,5.27,5.23,5.27,89800,5.124033
2016-05-02,5.26,5.27,5.22,5.24,70800,5.094864
2016-04-29,5.24,5.27,5.21,5.24,74700,5.094864
2016-04-28,5.24,5.26,5.22,5.24,58500,5.094864
2016-04-27,5.29,5.29,5.22,5.26,84900,5.11431
2016-04-26,5.21,5.30,5.21,5.29,80800,5.143479
2016-04-25,5.23,5.24,5.16,5.21,144300,5.065695
2016-04-22,5.21,5.26,5.18,5.22,66000,5.075418
2016-04-21,5.25,5.25,5.19,5.21,102000,5.065695
2016-04-20,5.25,5.30,5.19,5.22,166900,5.075418
2016-04-19,5.33,5.33,5.22,5.24,121800,5.094864
2016-04-18,5.31,5.35,5.30,5.33,72000,5.158064
2016-04-15,5.29,5.32,5.26,5.32,53900,5.148387
2016-04-14,5.33,5.35,5.27,5.27,133600,5.10
2016-04-13,5.34,5.37,5.29,5.35,109800,5.177419
2016-04-12,5.29,5.38,5.29,5.38,74100,5.206451
2016-04-11,5.32,5.32,5.24,5.27,65000,5.10
2016-04-08,5.31,5.33,5.27,5.32,70200,5.148387
2016-04-07,5.20,5.27,5.20,5.27,64600,5.10
2016-04-06,5.32,5.39,5.17,5.30,201100,5.129032
2016-04-05,5.20,5.32,5.20,5.32,156400,5.148387
2016-04-04,5.17,5.20,5.16,5.19,99700,5.02258
2016-04-01,5.16,5.20,5.12,5.12,181200,4.954838
2016-03-31,5.10,5.17,5.10,5.14,106500,4.974193
2016-03-30,5.09,5.11,5.08,5.09,101800,4.925806
2016-03-29,5.08,5.13,5.08,5.09,96000,4.925806
2016-03-28,5.10,5.11,5.08,5.08,83100,4.916129
2016-03-24,5.13,5.16,5.13,5.13,31400,4.964516
2016-03-23,5.10,5.16,5.10,5.11,49400,4.945161
2016-03-22,5.13,5.14,5.10,5.11,84400,4.945161
2016-03-21,5.08,5.13,5.08,5.13,34600,4.964516
2016-03-18,5.14,5.14,5.10,5.10,69400,4.935483
2016-03-17,5.16,5.16,5.10,5.12,65500,4.954838
2016-03-16,5.14,5.15,5.10,5.15,42400,4.983871
2016-03-15,5.13,5.14,5.09,5.14,43300,4.974193
2016-03-14,5.15,5.16,5.11,5.14,54200,4.949032
2016-03-11,5.09,5.15,5.09,5.11,65800,4.920146
2016-03-10,5.10,5.13,5.08,5.08,45400,4.891261
2016-03-09,5.11,5.13,5.09,5.10,57300,4.910518
2016-03-08,5.12,5.12,5.07,5.08,107200,4.891261
2016-03-07,5.04,5.14,5.04,5.10,113200,4.910518
2016-03-04,5.11,5.17,5.01,5.04,275100,4.852747
2016-03-03,5.04,5.12,5.04,5.12,74700,4.929775
2016-03-02,5.04,5.12,5.00,5.07,210200,4.881633
2016-03-01,5.01,5.06,4.98,5.01,241800,4.823862
2016-02-29,5.02,5.06,4.95,4.98,112700,4.794976
2016-02-26,5.02,5.04,4.97,4.98,158500,4.794976
2016-02-25,5.05,5.06,5.02,5.02,99900,4.83349
2016-02-24,5.00,5.03,5.00,5.03,123400,4.843119
2016-02-23,4.95,5.00,4.94,5.00,81300,4.814233
2016-02-22,5.03,5.03,4.93,4.95,88100,4.766091
2016-02-19,4.95,5.02,4.93,5.01,108000,4.823862
2016-02-18,4.95,4.99,4.92,4.99,97300,4.804604
2016-02-17,4.96,5.01,4.93,4.94,98500,4.756462
2016-02-16,5.02,5.02,4.92,4.93,104400,4.746834
2016-02-12,5.08,5.13,5.00,5.02,134300,4.809419
2016-02-11,5.08,5.14,5.05,5.06,68000,4.847741
2016-02-10,5.09,5.09,5.06,5.07,71900,4.857322
2016-02-09,5.08,5.12,5.07,5.08,55000,4.866902
2016-02-08,5.11,5.11,5.06,5.10,24300,4.886063
2016-02-05,5.00,5.11,4.97,5.08,228000,4.866902
2016-02-04,5.02,5.03,5.01,5.01,43800,4.799839
2016-02-03,5.05,5.05,5.01,5.02,70300,4.809419
2016-02-02,5.05,5.06,5.00,5.05,71300,4.838161
2016-02-01,5.06,5.08,5.01,5.04,78600,4.82858
2016-01-29,5.02,5.05,5.00,5.03,97100,4.819
2016-01-28,4.97,5.01,4.95,5.01,58100,4.799839
2016-01-27,4.96,4.99,4.95,4.95,68900,4.742355
2016-01-26,4.95,4.97,4.91,4.97,57900,4.761516
2016-01-25,4.99,4.99,4.92,4.92,51200,4.713614
2016-01-22,4.99,5.00,4.94,4.97,128900,4.761516
2016-01-21,4.93,5.00,4.89,4.99,109100,4.780677
2016-01-20,4.99,4.99,4.84,4.89,128600,4.684872
2016-01-19,5.06,5.06,4.97,4.97,48500,4.761516
2016-01-15,5.00,5.08,4.99,5.06,186000,4.82379
2016-01-14,4.96,5.02,4.94,5.00,181900,4.766591
2016-01-13,5.00,5.02,4.96,4.96,110800,4.728458
2016-01-12,4.99,5.03,4.98,5.00,56900,4.766591
2016-01-11,5.01,5.02,4.96,4.96,68200,4.728458
2016-01-08,5.00,5.02,4.97,5.00,75000,4.766591
2016-01-07,5.02,5.03,4.96,4.98,119200,4.747524
2016-01-06,4.97,5.02,4.93,5.01,111400,4.776124
2016-01-05,4.96,4.97,4.94,4.96,150500,4.728458
2016-01-04,4.91,4.96,4.91,4.95,28100,4.718925
2015-12-31,4.94,4.97,4.91,4.91,44700,4.680792
2015-12-30,4.87,4.93,4.87,4.93,96600,4.699858
2015-12-29,4.87,4.90,4.86,4.88,54900,4.652193
2015-12-28,4.85,4.88,4.85,4.86,54100,4.633126
2015-12-24,4.89,4.89,4.87,4.88,47000,4.652193
2015-12-23,4.86,4.90,4.86,4.88,131500,4.652193
2015-12-22,4.86,4.88,4.85,4.87,108400,4.642659
2015-12-21,4.85,4.90,4.83,4.90,68900,4.671259
2015-12-18,4.86,4.89,4.79,4.84,74100,4.61406
2015-12-17,4.79,4.87,4.79,4.86,157000,4.633126
2015-12-16,4.75,4.80,4.75,4.80,64800,4.575927
2015-12-15,4.76,4.77,4.74,4.75,66000,4.528261
2015-12-14,4.84,4.84,4.75,4.76,169600,4.513962
2015-12-11,4.85,4.89,4.84,4.85,76500,4.599309
2015-12-10,4.85,4.89,4.83,4.87,62800,4.618275
2015-12-09,4.87,4.88,4.86,4.86,81100,4.608793
2015-12-08,4.80,4.89,4.80,4.89,70500,4.637242
2015-12-07,4.80,4.87,4.79,4.84,111200,4.589826
2015-12-04,4.80,4.85,4.78,4.80,153100,4.551894
2015-12-03,4.86,4.91,4.81,4.81,126300,4.561377
2015-12-02,4.91,4.92,4.86,4.88,47900,4.627759
2015-12-01,4.92,4.93,4.90,4.93,42700,4.675174
2015-11-30,4.91,4.92,4.89,4.92,77300,4.665691
2015-11-27,4.90,4.90,4.89,4.90,12500,4.646725
2015-11-25,4.89,4.90,4.88,4.88,47500,4.627759
2015-11-24,4.85,4.89,4.83,4.89,79200,4.637242
2015-11-23,4.82,4.86,4.78,4.85,69300,4.599309
2015-11-20,4.75,4.84,4.74,4.82,62700,4.57086
2015-11-19,4.78,4.80,4.73,4.75,107000,4.504478
2015-11-18,4.79,4.82,4.77,4.78,36300,4.532928
2015-11-17,4.81,4.81,4.77,4.77,67100,4.523444
2015-11-16,4.86,4.90,4.83,4.84,101900,4.56517
2015-11-13,4.86,4.90,4.86,4.90,28900,4.621763
2015-11-12,4.81,4.91,4.80,4.88,146900,4.602899
2015-11-11,4.81,4.81,4.77,4.81,37800,4.536874
2015-11-10,4.79,4.82,4.75,4.79,75000,4.518009
2015-11-09,4.82,4.82,4.77,4.77,75900,4.499145
2015-11-06,4.85,4.85,4.81,4.85,59900,4.574602
2015-11-05,4.90,4.90,4.83,4.87,72900,4.593467
2015-11-04,4.90,4.91,4.88,4.91,67400,4.631195
2015-11-03,4.91,4.93,4.85,4.90,107400,4.621763
2015-11-02,4.86,4.90,4.85,4.88,109000,4.602899
2015-10-30,4.87,4.90,4.85,4.89,61700,4.612331
2015-10-29,4.88,4.92,4.77,4.86,232500,4.584035
2015-10-28,4.85,4.88,4.83,4.83,91300,4.555738
2015-10-27,4.85,4.88,4.81,4.85,65100,4.574602
2015-10-26,4.84,4.88,4.82,4.83,64500,4.555738
2015-10-23,4.84,4.86,4.83,4.85,79100,4.574602
2015-10-22,4.82,4.87,4.80,4.83,83400,4.555738
2015-10-21,4.79,4.82,4.78,4.81,99400,4.536874
2015-10-20,4.73,4.77,4.73,4.77,41500,4.499145
