Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,408.00,408.899994,404.119995,405.820007,29000,405.820007
2016-10-17,407.079987,407.779999,403.540009,405.26001,36300,405.26001
2016-10-14,403.029999,406.149994,402.359985,405.25,20200,405.25
2016-10-13,402.200012,405.390015,400.059998,401.630005,27400,401.630005
2016-10-12,404.109985,407.660004,402.850006,404.790009,43400,404.790009
2016-10-11,406.049988,406.049988,400.25,404.799988,48000,404.799988
2016-10-10,403.420013,409.809998,403.420013,407.549988,40700,407.549988
2016-10-07,410.440002,410.579987,401.480011,403.420013,54900,403.420013
2016-10-06,408.200012,412.859985,405.399994,411.76001,70700,411.76001
2016-10-05,416.230011,417.299988,407.329987,408.480011,84800,408.480011
2016-10-04,424.549988,425.839996,415.459991,416.720001,38500,416.720001
2016-10-03,430.089996,432.230011,423.779999,424.529999,39600,424.529999
2016-09-30,422.00,431.679993,420.880005,429.320007,58900,429.320007
2016-09-29,423.850006,428.48999,420.019989,420.089996,35400,420.089996
2016-09-28,417.820007,425.779999,414.679993,424.440002,40200,424.440002
2016-09-27,419.019989,422.25,413.559998,419.480011,33300,419.480011
2016-09-26,412.220001,426.799988,410.600006,419.019989,75100,419.019989
2016-09-23,419.149994,427.950012,413.119995,414.76001,36200,414.76001
2016-09-22,415.049988,422.859985,415.049988,421.50,38500,421.50
2016-09-21,408.25,415.980011,408.25,415.269989,44500,415.269989
2016-09-20,413.769989,414.149994,405.00,407.329987,41700,407.329987
2016-09-19,417.200012,417.200012,411.779999,412.98999,64100,412.98999
2016-09-16,419.700012,420.890015,414.820007,415.160004,163200,415.160004
2016-09-15,420.799988,424.450012,419.00,421.790009,37300,421.790009
2016-09-14,417.100006,422.660004,417.100006,420.799988,50500,420.799988
2016-09-13,421.01001,427.170013,416.48999,418.359985,56400,418.359985
2016-09-12,420.019989,429.75,415.100006,424.769989,44400,423.170001
2016-09-09,430.429993,430.429993,421.390015,422.23999,53100,420.649532
2016-09-08,437.01001,439.209991,430.450012,433.619995,38000,431.986672
2016-09-07,437.790009,439.070007,430.01001,437.540009,42900,435.89192
2016-09-06,441.429993,441.429993,433.820007,437.200012,54900,435.553204
2016-09-02,439.73999,443.209991,435.019989,441.829987,33800,440.165739
2016-09-01,435.76001,437.769989,430.029999,437.209991,21100,435.563146
2016-08-31,437.910004,441.890015,431.51001,433.950012,27800,432.315446
2016-08-30,440.799988,442.709991,436.410004,439.179993,21400,437.525727
2016-08-29,431.829987,442.130005,426.01001,440.910004,25900,439.249221
2016-08-26,439.910004,440.809998,430.00,432.070007,30500,430.442523
2016-08-25,435.140015,441.00,433.839996,437.790009,27500,436.140978
2016-08-24,441.690002,442.00,435.690002,437.209991,17800,435.563146
2016-08-23,439.01001,444.970001,438.51001,442.619995,32400,440.952772
2016-08-22,436.730011,440.329987,429.00,438.649994,16800,436.997724
2016-08-19,434.179993,438.190002,431.380005,437.640015,22800,435.991549
2016-08-18,428.670013,435.899994,428.670013,435.48999,16200,433.849623
2016-08-17,434.25,434.25,428.730011,429.980011,15300,428.360399
2016-08-16,431.01001,438.269989,431.01001,433.98999,26000,432.355273
2016-08-15,429.149994,433.630005,427.029999,433.00,29900,431.369012
2016-08-12,430.23999,430.980011,427.390015,429.040009,19700,427.423937
2016-08-11,429.01001,434.070007,426.970001,430.579987,20400,428.958114
2016-08-10,425.140015,430.50,423.709991,429.50,18200,427.882196
2016-08-09,426.339996,429.829987,425.549988,427.440002,16900,425.829958
2016-08-08,429.619995,434.850006,427.390015,429.709991,17700,428.091396
2016-08-05,433.98999,436.98999,428.399994,429.660004,21000,428.041597
2016-08-04,432.00,433.179993,427.720001,431.00,17400,429.376546
2016-08-03,423.799988,431.76001,423.480011,430.820007,46700,429.197231
2016-08-02,429.450012,429.450012,420.049988,424.190002,28100,422.592199
2016-08-01,426.559998,432.690002,423.600006,429.329987,36000,427.712823
