Date,Open,High,Low,Close,Volume,Adj Close
2016-10-21,22.950001,23.90,22.719999,23.90,325600,23.90
2016-10-20,21.549999,22.43,21.40,22.40,344400,22.40
2016-10-19,20.25,21.450001,20.190001,21.450001,241400,21.450001
2016-10-18,20.549999,20.549999,19.65,20.25,144000,20.25
2016-10-17,20.049999,20.799999,20.00,20.200001,185400,20.200001
2016-10-14,20.00,20.33,19.700001,19.75,129400,19.75
2016-10-13,20.35,20.40,19.75,19.75,126000,19.75
2016-10-12,20.75,20.75,19.450001,20.40,272300,20.40
2016-10-11,21.50,21.85,21.200001,21.299999,410700,20.620999
2016-10-10,20.75,22.15,20.700001,21.35,406800,20.669406
2016-10-07,19.950001,20.74,19.870001,20.67,420900,20.011083
2016-10-06,20.00,20.00,19.66,19.700001,287500,19.072005
2016-10-05,19.52,20.00,19.52,20.00,326700,19.362441
2016-10-04,19.780001,19.889999,19.040001,19.209999,183400,18.597624
2016-10-03,18.93,19.719999,18.700001,19.59,242600,18.965511
2016-09-30,19.17,19.18,18.66,18.66,164300,18.065158
2016-09-29,18.48,19.389999,18.34,18.889999,381600,18.287825
2016-09-28,17.51,18.43,17.50,18.33,501600,17.745677
2016-09-27,17.34,17.50,17.15,17.41,102600,16.855005
2016-09-26,17.25,17.50,17.25,17.34,67900,16.787237
2016-09-23,17.50,17.77,17.24,17.299999,106900,16.748511
2016-09-22,17.74,17.969999,17.50,17.51,155200,16.951818
2016-09-21,17.51,17.940001,17.32,17.709999,156100,17.145441
2016-09-20,17.25,17.540001,17.10,17.139999,142400,16.593612
2016-09-19,17.24,17.57,17.17,17.219999,111400,16.671061
2016-09-16,17.00,17.450001,17.00,17.17,168700,16.622656
2016-09-15,17.290001,17.50,17.15,17.209999,83300,16.66138
2016-09-14,17.299999,17.540001,17.08,17.26,88900,16.709787
2016-09-13,17.43,17.790001,17.139999,17.309999,196100,16.758192
2016-09-12,17.389999,17.84,17.309999,17.610001,98100,17.04863
2016-09-09,17.700001,17.969999,17.40,17.58,86700,17.019586
2016-09-08,17.68,17.99,17.60,17.85,201800,17.280979
2016-09-07,17.57,17.809999,17.450001,17.450001,82300,16.893731
2016-09-06,17.60,17.74,17.559999,17.57,71000,17.009904
2016-09-02,17.08,17.620001,17.08,17.440001,75400,16.884049
2016-09-01,17.110001,17.219999,16.879999,16.940001,80300,16.399988
2016-08-31,17.43,17.690001,17.16,17.190001,78600,16.642019
2016-08-30,17.620001,17.799999,17.43,17.59,130800,17.029267
2016-08-29,17.559999,17.700001,17.33,17.540001,73800,16.980862
2016-08-26,17.129999,17.75,17.129999,17.469999,90200,16.913092
2016-08-25,17.059999,17.48,16.98,17.219999,92400,16.671061
2016-08-24,17.34,17.639999,17.08,17.120001,112100,16.574251
