Date,Open,High,Low,Close,Volume,Adj Close
2016-10-18,8.80,9.05,8.80,9.03,3400,9.03
2016-10-17,8.94,8.94,8.80,8.85,1800,8.85
2016-10-14,8.85,8.85,8.85,8.85,300,8.85
2016-10-13,8.72,9.10,8.70,9.05,7800,9.05
2016-10-12,9.00,9.00,8.70,8.70,2300,8.70
2016-10-11,9.25,9.25,9.25,9.25,300,9.25
2016-10-10,8.76,9.00,8.76,8.86,2400,8.86
2016-10-07,8.70,8.83,8.42,8.60,8800,8.60
2016-10-06,8.35,8.84,8.35,8.69,3500,8.69
2016-10-05,8.55,8.56,8.25,8.39,9700,8.39
2016-10-04,8.37,8.43,8.27,8.32,4600,8.32
2016-10-03,8.31,8.69,8.27,8.27,6800,8.27
2016-09-30,8.48,8.50,8.34,8.34,2100,8.34
2016-09-29,8.50,8.74,8.50,8.56,3800,8.56
2016-09-28,8.99,9.10,8.12,8.41,17800,8.41
2016-09-27,8.97,9.49,8.90,8.90,9000,8.840999
2016-09-26,8.89,9.00,8.89,8.95,3200,8.890668
2016-09-23,8.92,8.92,8.72,8.81,2800,8.751597
2016-09-22,9.00,9.00,8.61,8.76,6000,8.701928
2016-09-21,8.90,8.92,8.60,8.92,5300,8.860867
2016-09-20,8.32,9.30,8.32,8.89,27900,8.831066
2016-09-19,8.24,8.32,8.16,8.22,4000,8.165508
2016-09-16,8.13,8.47,8.13,8.16,21400,8.105905
2016-09-15,8.17,8.32,8.17,8.25,10100,8.195309
2016-09-14,8.60,8.60,8.13,8.15,18300,8.095971
2016-09-13,8.90,8.91,8.56,8.56,5600,8.503254
2016-09-12,8.78,8.95,8.78,8.95,2500,8.890668
2016-09-09,8.91,8.91,8.75,8.77,2500,8.711862
2016-09-08,8.91,9.06,8.76,8.76,10700,8.701928
2016-09-07,8.72,8.86,8.72,8.81,3300,8.751597
2016-09-06,8.75,8.84,8.66,8.74,5300,8.68206
2016-09-02,8.95,8.95,8.83,8.84,1000,8.781398
2016-09-01,8.75,9.01,8.67,8.83,6200,8.771464
2016-08-31,8.93,8.93,8.70,8.80,4200,8.741663
2016-08-30,9.13,9.22,8.90,9.00,9800,8.940337
2016-08-29,9.30,9.30,9.06,9.06,23200,8.99994
2016-08-26,8.83,9.36,8.83,9.02,28100,8.919477
2016-08-25,8.94,8.94,8.85,8.90,700,8.800813
2016-08-24,9.20,9.20,8.82,8.97,3600,8.870034
2016-08-23,8.77,9.06,8.77,8.88,5700,8.781037
2016-08-22,9.25,9.25,8.77,8.77,4800,8.672263
2016-08-19,9.29,9.48,9.00,9.12,3200,9.018362
2016-08-18,9.25,9.35,9.25,9.27,2600,9.166691
2016-08-17,9.45,9.69,8.48,9.20,12900,9.09747
2016-08-16,9.72,10.15,9.57,9.57,30300,9.463347
2016-08-15,9.72,9.72,9.72,9.72,000,9.611676
2016-08-12,10.20,10.20,9.69,9.72,3300,9.611676
2016-08-11,9.70,10.03,9.70,9.82,2700,9.710561
2016-08-10,9.74,9.74,9.70,9.70,700,9.591898
2016-08-09,9.53,9.88,9.25,9.88,14400,9.769892
2016-08-08,9.35,10.05,8.76,10.05,44500,9.937998
2016-08-05,8.98,9.49,8.86,9.18,34200,9.077694
2016-08-04,8.69,8.69,8.69,8.69,000,8.593154
2016-08-03,9.21,9.21,8.45,8.69,18800,8.593154
2016-08-02,9.08,9.35,8.75,8.86,11400,8.761259
2016-08-01,9.58,9.62,8.93,9.05,35000,8.949142
2016-07-29,9.59,9.67,9.48,9.51,8400,9.404016
2016-07-28,9.80,9.98,9.69,9.70,4300,9.591898
2016-07-27,9.80,9.99,9.71,9.72,7500,9.611676
2016-07-26,9.80,10.14,9.80,9.80,3500,9.627497
2016-07-25,9.90,10.10,9.77,9.80,4200,9.627497
2016-07-22,10.15,10.15,10.04,10.07,700,9.892744
